BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
174,48,0,1200,0,245.42508,0
174,48,0,1400,0,229.81995,0
174,48,0,1600,0,216.82935,0
174,48,0,1800,0,205.99161,0
174,48,0,2000,0,196.73442,0
174,48,0,2200,0,188.40582,0
174,48,0,2400,0,181.1699,0
174,48,0,2600,0,174.80342,0
174,48,0,2800,0,169.31213,0
174,48,0,3000,0,164.21944,0
174,48,0,3300,0,157.70093,0
174,48,0,3600,0,152.002,0
174,48,0,3900,0,146.93979,0
174,48,0,4200,0,142.28574,0
174,48,0,4500,0,137.92036,0
174,48,0,4800,0,134.0662,0
174,48,0,5100,0,130.44525,0
174,48,0,5400,0,126.96677,0
174,48,0,5700,0,123.85015,0
174,48,0,6000,0,120.735535,0
174,48,0,6300,0,117.8982,0
174,48,0,6600,0,115.33981,0
174,48,0,6900,0,112.7218,0
174,48,0,7200,0,110.3807,0
174,48,0,7500,0,107.970825,0
174,48,0,7800,0,105.78395,0
174,48,0,8100,0,103.645164,0
174,48,0,8400,0,101.54065,0
174,48,0,8700,0,99.642975,0
174,48,0,9000,0,97.64215,0
174,48,0,9300,0,95.84688,0
174,48,0,9600,0,93.95363,0
174,48,0,9900,0,92.271576,0
174,48,0,10200,0,90.654205,0
174,48,0,10500,0,89.1092,0
174,48,0,10800,0,87.64561,0
174,48,0,11100,0,86.550934,0
174,48,0,11400,0,85.806915,0
174,48,0,11700,0,85.01255,0
174,48,0,12000,0,84.473816,0
176,48,0,200,0,280.08572,0
176,48,0,400,0,280.08572,0
176,48,0,600,0,280.08572,0
176,48,0,800,0,280.08572,0
176,48,0,1000,0,268.56897,0
176,48,0,1200,0,248.98721,0
176,48,0,1400,0,232.95628,0
176,48,0,1600,0,219.62852,0
176,48,0,1800,0,208.51952,0
176,48,0,2000,0,199.03973,0
176,48,0,2200,0,190.52124,0
176,48,0,2400,0,183.12497,0
176,48,0,2600,0,176.62119,0
176,48,0,2800,0,171.01201,0
176,48,0,3000,0,165.81502,0
176,48,0,3300,0,158.9902,0
176,48,0,3600,0,153.1794,0
176,48,0,3900,0,148.02095,0
176,48,0,4200,0,143.28201,0
176,48,0,4500,0,138.84087,0
176,48,0,4800,0,134.9202,0
176,48,0,5100,0,131.23924,0
176,48,0,5400,0,127.70593,0
176,48,0,5700,0,124.376114,0
176,48,0,6000,0,121.38039,0
176,48,0,6300,0,118.50235,0
176,48,0,6600,0,115.74661,0
176,48,0,6900,0,113.25615,0
176,48,0,7200,0,110.72632,0
176,48,0,7500,0,108.44881,0
176,48,0,7800,0,106.239296,0
176,48,0,8100,0,104.081314,0
176,48,0,8400,0,101.96128,0
176,48,0,8700,0,99.898056,0
176,48,0,9000,0,97.89132,0
176,48,0,9300,0,96.09624,0
176,48,0,9600,0,94.20797,0
176,48,0,9900,0,92.5384,0
176,48,0,10200,0,90.94075,0
176,48,0,10500,0,89.42344,0
176,48,0,10800,0,87.99611,0
176,48,0,11100,0,86.94839,0
176,48,0,11400,0,86.11048,0
176,48,0,11700,0,85.531105,0
176,48,0,12000,0,85.06214,0
178,48,0,200,0,284.60205,0
178,48,0,400,0,284.60205,0
178,48,0,600,0,284.60205,0
178,48,0,800,0,284.60205,0
178,48,0,1000,0,272.56018,0
178,48,0,1200,0,252.6107,0
178,48,0,1400,0,236.14774,0
178,48,0,1600,0,222.47778,0
178,48,0,1800,0,211.09338,0
178,48,0,2000,0,201.38765,0
178,48,0,2200,0,192.67633,0
178,48,0,2400,0,185.11725,0
178,48,0,2600,0,178.47409,0
178,48,0,2800,0,172.5693,0
178,48,0,3000,0,167.44238,0
178,48,0,3300,0,160.48119,0
178,48,0,3600,0,154.55591,0
178,48,0,3900,0,149.29883,0
178,48,0,4200,0,144.30144,0
178,48,0,4500,0,139.78345,0
178,48,0,4800,0,135.79533,0
178,48,0,5100,0,132.05357,0
178,48,0,5400,0,128.46475,0
178,48,0,5700,0,125.0845,0
178,48,0,6000,0,122.04389,0
178,48,0,6300,0,119.12485,0
178,48,0,6600,0,116.33179,0
178,48,0,6900,0,113.64725,0
178,48,0,7200,0,111.08818,0
178,48,0,7500,0,108.78577,0
178,48,0,7800,0,106.55488,0
178,48,0,8100,0,104.37923,0
178,48,0,8400,0,102.2455,0
178,48,0,8700,0,100.17302,0
178,48,0,9000,0,98.16196,0
178,48,0,9300,0,96.36909,0
178,48,0,9600,0,94.48823,0
178,48,0,9900,0,92.83408,0
178,48,0,10200,0,91.25961,0
178,48,0,10500,0,89.77397,0
178,48,0,10800,0,88.38735,0
178,48,0,11100,0,87.39145,0
178,48,0,11400,0,86.6144,0
178,48,0,11700,0,86.104324,0
178,48,0,12000,0,85.70579,0
180,48,0,200,0,289.0028,0
180,48,0,400,0,289.0028,0
180,48,0,600,0,289.0028,0
180,48,0,800,0,289.0028,0
180,48,0,1000,0,276.80615,0
180,48,0,1200,0,256.29663,0
180,48,0,1400,0,239.57756,0
180,48,0,1600,0,225.5594,0
180,48,0,1800,0,213.7144,0
180,48,0,2000,0,203.77928,0
180,48,0,2200,0,194.87225,0
180,48,0,2400,0,187.1479,0
180,48,0,2600,0,180.36327,0
180,48,0,2800,0,174.33586,0
180,48,0,3000,0,168.92633,0
180,48,0,3300,0,161.82774,0
180,48,0,3600,0,155.78714,0
180,48,0,3900,0,150.43091,0
180,48,0,4200,0,145.51735,0
180,48,0,4500,0,140.74905,0
180,48,0,4800,0,136.69257,0
180,48,0,5100,0,132.88918,0
180,48,0,5400,0,129.24417,0
180,48,0,5700,0,125.8129,0
180,48,0,6000,0,122.56157,0
180,48,0,6300,0,119.602234,0
180,48,0,6600,0,116.77273,0
180,48,0,6900,0,114.055374,0
180,48,0,7200,0,111.62843,0
180,48,0,7500,0,109.14018,0
180,48,0,7800,0,106.88844,0
180,48,0,8100,0,104.69588,0
180,48,0,8400,0,102.5495,0
180,48,0,8700,0,100.46911,0
180,48,0,9000,0,98.455444,0
180,48,0,9300,0,96.66695,0
180,48,0,9600,0,94.79613,0
180,48,0,9900,0,93.16057,0
180,48,0,10200,0,91.61301,0
180,48,0,10500,0,90.16332,0
180,48,0,10800,0,88.82214,0
180,48,0,11100,0,87.88312,0
180,48,0,11400,0,87.1719,0
180,48,0,11700,0,86.734406,0
180,48,0,12000,0,86.39947,0
182,48,0,200,0,293.47656,0
182,48,0,400,0,293.47656,0
182,48,0,600,0,293.47656,0
182,48,0,800,0,293.47656,0
182,48,0,1000,0,280.93564,0
182,48,0,1200,0,260.04608,0
182,48,0,1400,0,242.88351,0
182,48,0,1600,0,228.51314,0
182,48,0,1800,0,216.3837,0
182,48,0,2000,0,206.21582,0
182,48,0,2200,0,197.11012,0
182,48,0,2400,0,189.21803,0
182,48,0,2600,0,182.28981,0
182,48,0,2800,0,176.13795,0
182,48,0,3000,0,170.61935,0
182,48,0,3300,0,163.38028,0
182,48,0,3600,0,157.04633,0
182,48,0,3900,0,151.58943,0
182,48,0,4200,0,146.58713,0
182,48,0,4500,0,141.73863,0
182,48,0,4800,0,137.61281,0
182,48,0,5100,0,133.57706,0
182,48,0,5400,0,129.8763,0
182,48,0,5700,0,126.39469,0
182,48,0,6000,0,123.26399,0
182,48,0,6300,0,120.26303,0
182,48,0,6600,0,117.39584,0
182,48,0,6900,0,114.64461,0
182,48,0,7200,0,112.0264,0
182,48,0,7500,0,109.51299,0
182,48,0,7800,0,107.24097,0
182,48,0,8100,0,105.03231,0
182,48,0,8400,0,102.87439,0
182,48,0,8700,0,100.78757,0
182,48,0,9000,0,98.77316,0
182,48,0,9300,0,96.99137,0
182,48,0,9600,0,95.13342,0
182,48,0,9900,0,93.519875,0
182,48,0,10200,0,92.00325,0
182,48,0,10500,0,90.594086,0
182,48,0,10800,0,89.3034,0
182,48,0,11100,0,88.27213,0
182,48,0,11400,0,87.78599,0
182,48,0,11700,0,87.4217,0
182,48,0,12000,0,87.12638,0
184,48,0,200,0,298.024,0
184,48,0,400,0,298.024,0
184,48,0,600,0,298.024,0
184,48,0,800,0,298.024,0
184,48,0,1000,0,285.32312,0
184,48,0,1200,0,263.86014,0
184,48,0,1400,0,246.06433,0
184,48,0,1600,0,231.52039,0
184,48,0,1800,0,219.10239,0
184,48,0,2000,0,208.69833,0
184,48,0,2200,0,199.39107,0
184,48,0,2400,0,191.14836,0
184,48,0,2600,0,184.07504,0
184,48,0,2800,0,177.79756,0
184,48,0,3000,0,172.16895,0
184,48,0,3300,0,164.78825,0
184,48,0,3600,0,158.5109,0
184,48,0,3900,0,152.77534,0
184,48,0,4200,0,147.68298,0
184,48,0,4500,0,142.75314,0
184,48,0,4800,0,138.55698,0
184,48,0,5100,0,134.45682,0
184,48,0,5400,0,130.69844,0
184,48,0,5700,0,127.16464,0
184,48,0,6000,0,123.82031,0
184,48,0,6300,0,120.778404,0
184,48,0,6600,0,117.87442,0
184,48,0,6900,0,115.09033,0
184,48,0,7200,0,112.443306,0
184,48,0,7500,0,110.06751,0
184,48,0,7800,0,107.61342,0
184,48,0,8100,0,105.38957,0
184,48,0,8400,0,103.22131,0
184,48,0,8700,0,101.12963,0
184,48,0,9000,0,99.11649,0
184,48,0,9300,0,97.186104,0
184,48,0,9600,0,95.501945,0
184,48,0,9900,0,93.914116,0
184,48,0,10200,0,92.27649,0
184,48,0,10500,0,90.91319,0
184,48,0,10800,0,89.834305,0
184,48,0,11100,0,88.86945,0
184,48,0,11400,0,88.45935,0
184,48,0,11700,0,87.99479,0
184,48,0,12000,0,87.86427,0
186,48,0,200,0,302.6458,0
186,48,0,400,0,302.6458,0
186,48,0,600,0,302.6458,0
186,48,0,800,0,302.6458,0
186,48,0,1000,0,289.5944,0
186,48,0,1200,0,267.73972,0
186,48,0,1400,0,249.48758,0
186,48,0,1600,0,234.39857,0
186,48,0,1800,0,221.87152,0
186,48,0,2000,0,211.22792,0
186,48,0,2200,0,201.71611,0
186,48,0,2400,0,193.2996,0
186,48,0,2600,0,186.07838,0
186,48,0,2800,0,179.67271,0
186,48,0,3000,0,173.93178,0
186,48,0,3300,0,166.40639,0
186,48,0,3600,0,159.8299,0
186,48,0,3900,0,153.9896,0
186,48,0,4200,0,148.80583,0
186,48,0,4500,0,143.79341,0
186,48,0,4800,0,139.35274,0
186,48,0,5100,0,135.3605,0
186,48,0,5400,0,131.373,0
186,48,0,5700,0,127.78764,0
186,48,0,6000,0,124.56509,0
186,48,0,6300,0,121.31357,0
186,48,0,6600,0,118.3726,0
186,48,0,6900,0,115.555664,0
186,48,0,7200,0,112.88,0
186,48,0,7500,0,110.48079,0
186,48,0,7800,0,108.00675,0
186,48,0,8100,0,105.76867,0
186,48,0,8400,0,103.591385,0
186,48,0,8700,0,101.49656,0
186,48,0,9000,0,99.48687,0
186,48,0,9300,0,97.567375,0
186,48,0,9600,0,95.90359,0
186,48,0,9900,0,94.18766,0
186,48,0,10200,0,92.74666,0
186,48,0,10500,0,91.43418,0
186,48,0,10800,0,90.26144,0
186,48,0,11100,0,89.52552,0
186,48,0,11400,0,89.03365,0
186,48,0,11700,0,88.84519,0
186,48,0,12000,0,88.6218,0
188,48,0,200,0,307.15067,0
188,48,0,400,0,307.15067,0
188,48,0,600,0,307.15067,0
188,48,0,800,0,307.15067,0
188,48,0,1000,0,293.93744,0
188,48,0,1200,0,271.4993,0
188,48,0,1400,0,252.97134,0
188,48,0,1600,0,237.5151,0
188,48,0,1800,0,224.69214,0
188,48,0,2000,0,213.80557,0
188,48,0,2200,0,203.9032,0
188,48,0,2400,0,195.49345,0
188,48,0,2600,0,187.9404,0
188,48,0,2800,0,181.40526,0
188,48,0,3000,0,175.55096,0
188,48,0,3300,0,167.87965,0
188,48,0,3600,0,161.17964,0
188,48,0,3900,0,155.23306,0
188,48,0,4200,0,149.95653,0
188,48,0,4500,0,144.86038,0
188,48,0,4800,0,140.34624,0
188,48,0,5100,0,136.11589,0
188,48,0,5400,0,132.24123,0
188,48,0,5700,0,128.6025,0
188,48,0,6000,0,125.16331,0
188,48,0,6300,0,122.037605,0
188,48,0,6600,0,118.89118,0
188,48,0,6900,0,116.041405,0
188,48,0,7200,0,113.33733,0
188,48,0,7500,0,110.91518,0
188,48,0,7800,0,108.42189,0
188,48,0,8100,0,106.17063,0
188,48,0,8400,0,103.98573,0
188,48,0,8700,0,101.88961,0
188,48,0,9000,0,99.885735,0
188,48,0,9300,0,97.98009,0
188,48,0,9600,0,96.18093,0
188,48,0,9900,0,94.65735,0
188,48,0,10200,0,93.26148,0
188,48,0,10500,0,92.00576,0
188,48,0,10800,0,90.9011,0
188,48,0,11100,0,90.08534,0
188,48,0,11400,0,89.84969,0
188,48,0,11700,0,89.59593,0
188,48,0,12000,0,89.33371,0
190,48,0,200,0,311.92224,0
190,48,0,400,0,311.92224,0
190,48,0,600,0,311.92224,0
190,48,0,800,0,311.92224,0
190,48,0,1000,0,298.35294,0
190,48,0,1200,0,275.3248,0
190,48,0,1400,0,256.33066,0
190,48,0,1600,0,240.68819,0
190,48,0,1800,0,227.38033,0
190,48,0,2000,0,216.24762,0
190,48,0,2200,0,206.31845,0
190,48,0,2400,0,197.54745,0
190,48,0,2600,0,190.0245,0
190,48,0,2800,0,183.1752,0
190,48,0,3000,0,177.20587,0
190,48,0,3300,0,169.38641,0
190,48,0,3600,0,162.56107,0
190,48,0,3900,0,156.5066,0
190,48,0,4200,0,150.95818,0
190,48,0,4500,0,145.95483,0
190,48,0,4800,0,141.36621,0
190,48,0,5100,0,137.06883,0
190,48,0,5400,0,132.96146,0
190,48,0,5700,0,129.26991,0
190,48,0,6000,0,125.783195,0
190,48,0,6300,0,122.61561,0
190,48,0,6600,0,119.43095,0
190,48,0,6900,0,116.54836,0
190,48,0,7200,0,113.81612,0
190,48,0,7500,0,111.37151,0
190,48,0,7800,0,108.85977,0
190,48,0,8100,0,106.596466,0
190,48,0,8400,0,104.24248,0
190,48,0,8700,0,102.14777,0
190,48,0,9000,0,100.15299,0
190,48,0,9300,0,98.42601,0
190,48,0,9600,0,96.6537,0
190,48,0,9900,0,95.16907,0
190,48,0,10200,0,93.66439,0
190,48,0,10500,0,92.47227,0
190,48,0,10800,0,91.44284,0
190,48,0,11100,0,90.85957,0
190,48,0,11400,0,90.64524,0
190,48,0,11700,0,90.28667,0
190,48,0,12000,0,90.06248,0
192,48,0,200,0,316.57632,0
192,48,0,400,0,316.57632,0
192,48,0,600,0,316.57632,0
192,48,0,800,0,316.57632,0
192,48,0,1000,0,302.65088,0
192,48,0,1200,0,279.3932,0
192,48,0,1400,0,259.91583,0
192,48,0,1600,0,243.70236,0
192,48,0,1800,0,230.26791,0
192,48,0,2000,0,218.87851,0
192,48,0,2200,0,208.56161,0
192,48,0,2400,0,199.80394,0
192,48,0,2600,0,191.95146,0
192,48,0,2800,0,185.15916,0
192,48,0,3000,0,179.08002,0
192,48,0,3300,0,170.92757,0
192,48,0,3600,0,163.97502,0
192,48,0,3900,0,157.8111,0
192,48,0,4200,0,152.16602,0
192,48,0,4500,0,146.90004,0
192,48,0,4800,0,142.23703,0
192,48,0,5100,0,137.87296,0
192,48,0,5400,0,133.87897,0
192,48,0,5700,0,130.13284,0
192,48,0,6000,0,126.59693,0
192,48,0,6300,0,123.2157,0
192,48,0,6600,0,120.16189,0
192,48,0,6900,0,117.07728,0
192,48,0,7200,0,114.31715,0
192,48,0,7500,0,111.85066,0
192,48,0,7800,0,109.3213,0
192,48,0,8100,0,106.88239,0
192,48,0,8400,0,104.68767,0
192,48,0,8700,0,102.59583,0
192,48,0,9000,0,100.61221,0
192,48,0,9300,0,98.74487,0
192,48,0,9600,0,97.1659,0
192,48,0,9900,0,95.5644,0
192,48,0,10200,0,94.277016,0
192,48,0,10500,0,93.15582,0
192,48,0,10800,0,92.20786,0
192,48,0,11100,0,91.67284,0
192,48,0,11400,0,91.41912,0
192,48,0,11700,0,91.03273,0
192,48,0,12000,0,90.7727,0
194,48,0,200,0,321.30527,0
194,48,0,400,0,321.30527,0
194,48,0,600,0,321.30527,0
194,48,0,800,0,321.30527,0
194,48,0,1000,0,307.2123,0
194,48,0,1200,0,283.34155,0
194,48,0,1400,0,263.37622,0
194,48,0,1600,0,246.95929,0
194,48,0,1800,0,233.02226,0
194,48,0,2000,0,221.37271,0
194,48,0,2200,0,211.0359,0
194,48,0,2400,0,201.91982,0
194,48,0,2600,0,193.91924,0
194,48,0,2800,0,186.99992,0
194,48,0,3000,0,180.80998,0
194,48,0,3300,0,172.50394,0
194,48,0,3600,0,165.42232,0
194,48,0,3900,0,159.14735,0
194,48,0,4200,0,153.4042,0
194,48,0,4500,0,148.05077,0
194,48,0,4800,0,143.31117,0
194,48,0,5100,0,138.87823,0
194,48,0,5400,0,134.64786,0
194,48,0,5700,0,130.8477,0
194,48,0,6000,0,127.26329,0
194,48,0,6300,0,123.83858,0
194,48,0,6600,0,120.747215,0
194,48,0,6900,0,117.62892,0
194,48,0,7200,0,114.8412,0
194,48,0,7500,0,112.18602,0
194,48,0,7800,0,109.80736,0
194,48,0,8100,0,107.35788,0
194,48,0,8400,0,105.16051,0
194,48,0,8700,0,103.073906,0
194,48,0,9000,0,101.104515,0
194,48,0,9300,0,99.26166,0
194,48,0,9600,0,97.5573,0
194,48,0,9900,0,96.16767,0
194,48,0,10200,0,94.783165,0
194,48,0,10500,0,93.74195,0
194,48,0,10800,0,92.904884,0
194,48,0,11100,0,92.42014,0
194,48,0,11400,0,92.01459,0
194,48,0,11700,0,91.74602,0
194,48,0,12000,0,91.46055,0
196,48,0,200,0,326.10928,0
196,48,0,400,0,326.10928,0
196,48,0,600,0,326.10928,0
196,48,0,800,0,326.10928,0
196,48,0,1000,0,311.65582,0
196,48,0,1200,0,287.3578,0
196,48,0,1400,0,267.08655,0
196,48,0,1600,0,250.08691,0
196,48,0,1800,0,236.01642,0
196,48,0,2000,0,224.10307,0
196,48,0,2200,0,213.37125,0
196,48,0,2400,0,204.07938,0
196,48,0,2600,0,195.92867,0
196,48,0,2800,0,188.88055,0
196,48,0,3000,0,182.57825,0
196,48,0,3300,0,174.11635,0
196,48,0,3600,0,166.90378,0
196,48,0,3900,0,160.51614,0
196,48,0,4200,0,154.49251,0
196,48,0,4500,0,149.23138,0
196,48,0,4800,0,144.23555,0
196,48,0,5100,0,139.73405,0
196,48,0,5400,0,135.44168,0
196,48,0,5700,0,131.58684,0
196,48,0,6000,0,127.95346,0
196,48,0,6300,0,124.48496,0
196,48,0,6600,0,121.3559,0
196,48,0,6900,0,118.204,0
196,48,0,7200,0,115.38903,0
196,48,0,7500,0,112.712166,0
196,48,0,7800,0,110.1513,0
196,48,0,8100,0,107.8602,0
196,48,0,8400,0,105.496155,0
196,48,0,8700,0,103.418015,0
196,48,0,9000,0,101.46683,0
196,48,0,9300,0,99.65336,0
196,48,0,9600,0,98.15479,0
196,48,0,9900,0,96.65919,0
196,48,0,10200,0,95.51082,0
196,48,0,10500,0,94.558655,0
196,48,0,10800,0,93.6801,0
196,48,0,11100,0,93.179245,0
196,48,0,11400,0,92.73624,0
196,48,0,11700,0,92.43575,0
196,48,0,12000,0,92.12976,0
198,48,0,200,0,330.79288,0
198,48,0,400,0,330.79288,0
198,48,0,600,0,330.79288,0
198,48,0,800,0,330.79288,0
198,48,0,1000,0,316.36523,0
198,48,0,1200,0,291.4425,0
198,48,0,1400,0,270.67212,0
198,48,0,1600,0,253.27205,0
198,48,0,1800,0,238.87721,0
198,48,0,2000,0,226.69658,0
198,48,0,2200,0,215.75348,0
198,48,0,2400,0,206.28345,0
198,48,0,2600,0,198.16734,0
198,48,0,2800,0,190.80185,0
198,48,0,3000,0,184.38557,0
198,48,0,3300,0,175.76558,0
198,48,0,3600,0,168.23602,0
198,48,0,3900,0,161.73502,0
198,48,0,4200,0,155.79254,0
198,48,0,4500,0,150.26172,0
198,48,0,4800,0,145.36684,0
198,48,0,5100,0,140.6163,0
198,48,0,5400,0,136.43808,0
198,48,0,5700,0,132.35094,0
198,48,0,6000,0,128.66812,0
198,48,0,6300,0,125.1555,0
198,48,0,6600,0,121.81639,0
198,48,0,6900,0,118.80322,0
198,48,0,7200,0,115.96138,0
198,48,0,7500,0,113.26351,0
198,48,0,7800,0,110.68798,0
198,48,0,8100,0,108.222626,0
198,48,0,8400,0,106.026596,0
198,48,0,8700,0,103.95911,0
198,48,0,9000,0,102.029236,0
198,48,0,9300,0,100.24942,0
198,48,0,9600,0,98.63518,0
198,48,0,9900,0,97.36922,0
198,48,0,10200,0,96.142044,0
198,48,0,10500,0,95.30802,0
198,48,0,10800,0,94.49036,0
198,48,0,11100,0,93.91299,0
198,48,0,11400,0,93.430626,0
198,48,0,11700,0,93.105934,0
198,48,0,12000,0,92.78346,0
200,48,0,200,0,335.74692,0
200,48,0,400,0,335.74692,0
200,48,0,600,0,335.74692,0
200,48,0,800,0,335.74692,0
200,48,0,1000,0,320.9561,0
200,48,0,1200,0,295.40564,0
200,48,0,1400,0,274.32095,0
200,48,0,1600,0,256.70462,0
200,48,0,1800,0,241.79199,0
200,48,0,2000,0,229.34047,0
200,48,0,2200,0,218.18332,0
200,48,0,2400,0,208.53276,0
200,48,0,2600,0,200.26341,0
200,48,0,2800,0,192.76456,0
200,48,0,3000,0,186.23276,0
200,48,0,3300,0,177.45241,0
200,48,0,3600,0,169.78694,0
200,48,0,3900,0,163.17001,0
200,48,0,4200,0,156.94203,0
200,48,0,4500,0,151.32124,0
200,48,0,4800,0,146.3476,0
200,48,0,5100,0,141.70493,0
200,48,0,5400,0,137.28479,0
200,48,0,5700,0,133.14067,0
200,48,0,6000,0,129.4079,0
200,48,0,6300,0,125.850845,0
200,48,0,6600,0,122.4728,0
200,48,0,6900,0,119.42725,0
200,48,0,7200,0,116.558945,0
200,48,0,7500,0,113.840836,0
200,48,0,7800,0,111.2518,0
200,48,0,8100,0,108.78047,0
200,48,0,8400,0,106.588165,0
200,48,0,8700,0,104.36709,0
200,48,0,9000,0,102.463264,0
200,48,0,9300,0,100.72318,0
200,48,0,9600,0,99.16496,0
200,48,0,9900,0,97.976006,0
200,48,0,10200,0,96.871605,0
200,48,0,10500,0,96.132805,0
200,48,0,10800,0,95.23622,0
200,48,0,11100,0,94.61689,0
200,48,0,11400,0,94.104416,0
200,48,0,11700,0,93.7602,0
200,48,0,12000,0,93.424194,0
