BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,30,0,9600,0,146.18454,0
138,30,0,9900,0,144.81508,0
138,30,0,10200,0,143.59575,0
138,30,0,10500,0,142.22697,0
138,30,0,10800,0,140.99838,0
138,30,0,11100,0,139.82169,0
138,30,0,11400,0,139.18369,0
138,30,0,11700,0,138.3719,0
138,30,0,12000,0,137.52782,0
140,30,0,200,0,251.73111,0
140,30,0,400,0,251.73111,0
140,30,0,600,0,251.73111,0
140,30,0,800,0,251.73111,0
140,30,0,1000,0,248.56546,0
140,30,0,1200,0,242.09583,0
140,30,0,1400,0,235.71188,0
140,30,0,1600,0,229.46402,0
140,30,0,1800,0,223.57365,0
140,30,0,2000,0,218.44266,0
140,30,0,2200,0,213.42224,0
140,30,0,2400,0,208.8841,0
140,30,0,2600,0,204.72244,0
140,30,0,2800,0,201.03203,0
140,30,0,3000,0,197.73926,0
140,30,0,3300,0,193.05362,0
140,30,0,3600,0,189.15852,0
140,30,0,3900,0,185.75874,0
140,30,0,4200,0,182.42552,0
140,30,0,4500,0,179.10626,0
140,30,0,4800,0,176.2475,0
140,30,0,5100,0,173.73517,0
140,30,0,5400,0,171.1452,0
140,30,0,5700,0,168.73564,0
140,30,0,6000,0,166.63869,0
140,30,0,6300,0,164.478,0
140,30,0,6600,0,162.58684,0
140,30,0,6900,0,160.78976,0
140,30,0,7200,0,159.11691,0
140,30,0,7500,0,157.53276,0
140,30,0,7800,0,156.00438,0
140,30,0,8100,0,154.5071,0
140,30,0,8400,0,153.01784,0
140,30,0,8700,0,151.56006,0
140,30,0,9000,0,150.27795,0
140,30,0,9300,0,148.86282,0
140,30,0,9600,0,147.46083,0
140,30,0,9900,0,146.21552,0
140,30,0,10200,0,144.82404,0
140,30,0,10500,0,143.43152,0
140,30,0,10800,0,142.18008,0
140,30,0,11100,0,140.98184,0
140,30,0,11400,0,140.18115,0
140,30,0,11700,0,139.49641,0
140,30,0,12000,0,138.63394,0
142,30,0,200,0,256.342,0
142,30,0,400,0,256.342,0
142,30,0,600,0,256.342,0
142,30,0,800,0,256.342,0
142,30,0,1000,0,253.18152,0
142,30,0,1200,0,246.53424,0
142,30,0,1400,0,239.60657,0
142,30,0,1600,0,233.2882,0
142,30,0,1800,0,227.36171,0
142,30,0,2000,0,221.84064,0
142,30,0,2200,0,216.64839,0
142,30,0,2400,0,211.96284,0
142,30,0,2600,0,207.67345,0
142,30,0,2800,0,203.87167,0
142,30,0,3000,0,200.3042,0
142,30,0,3300,0,195.66707,0
142,30,0,3600,0,191.66385,0
142,30,0,3900,0,188.00143,0
142,30,0,4200,0,184.58548,0
142,30,0,4500,0,181.35744,0
142,30,0,4800,0,178.43077,0
142,30,0,5100,0,175.69388,0
142,30,0,5400,0,173.04803,0
142,30,0,5700,0,170.5875,0
142,30,0,6000,0,168.2845,0
142,30,0,6300,0,166.23975,0
142,30,0,6600,0,164.30844,0
142,30,0,6900,0,162.31699,0
142,30,0,7200,0,160.60999,0
142,30,0,7500,0,158.99374,0
142,30,0,7800,0,157.43486,0
142,30,0,8100,0,155.90831,0
142,30,0,8400,0,154.39069,0
142,30,0,8700,0,153.05779,0
142,30,0,9000,0,151.59755,0
142,30,0,9300,0,150.1567,0
142,30,0,9600,0,148.7296,0
142,30,0,9900,0,147.46031,0
142,30,0,10200,0,146.04472,0
142,30,0,10500,0,144.62845,0
142,30,0,10800,0,143.20734,0
142,30,0,11100,0,142.13434,0
142,30,0,11400,0,141.31549,0
142,30,0,11700,0,140.61317,0
142,30,0,12000,0,139.73228,0
144,30,0,200,0,261.22754,0
144,30,0,400,0,261.22754,0
144,30,0,600,0,261.22754,0
144,30,0,800,0,261.22754,0
144,30,0,1000,0,257.83276,0
144,30,0,1200,0,251.0018,0
144,30,0,1400,0,243.73181,0
144,30,0,1600,0,237.13089,0
144,30,0,1800,0,230.96921,0
144,30,0,2000,0,225.25041,0
144,30,0,2200,0,219.88394,0
144,30,0,2400,0,215.04904,0
144,30,0,2600,0,210.63028,0
144,30,0,2800,0,206.53635,0
144,30,0,3000,0,203.04889,0
144,30,0,3300,0,198.28256,0
144,30,0,3600,0,193.99773,0
144,30,0,3900,0,190.24318,0
144,30,0,4200,0,186.74379,0
144,30,0,4500,0,183.4405,0
144,30,0,4800,0,180.28159,0
144,30,0,5100,0,177.48546,0
144,30,0,5400,0,174.94743,0
144,30,0,5700,0,172.43561,0
144,30,0,6000,0,170.08545,0
144,30,0,6300,0,167.99736,0
144,30,0,6600,0,165.86742,0
144,30,0,6900,0,163.99586,0
144,30,0,7200,0,162.2538,0
144,30,0,7500,0,160.44885,0
144,30,0,7800,0,158.85938,0
144,30,0,8100,0,157.30344,0
144,30,0,8400,0,155.75735,0
144,30,0,8700,0,154.39763,0
144,30,0,9000,0,152.91083,0
144,30,0,9300,0,151.44421,0
144,30,0,9600,0,149.99197,0
144,30,0,9900,0,148.54884,0
144,30,0,10200,0,147.25896,0
144,30,0,10500,0,145.81886,0
144,30,0,10800,0,144.3742,0
144,30,0,11100,0,143.13351,0
144,30,0,11400,0,142.44324,0
144,30,0,11700,0,141.57707,0
144,30,0,12000,0,140.67818,0
146,30,0,200,0,265.91547,0
146,30,0,400,0,265.91547,0
146,30,0,600,0,265.91547,0
146,30,0,800,0,265.91547,0
146,30,0,1000,0,262.29083,0
146,30,0,1200,0,255.28233,0
146,30,0,1400,0,247.88159,0
146,30,0,1600,0,240.79153,0
146,30,0,1800,0,234.39621,0
146,30,0,2000,0,228.67334,0
146,30,0,2200,0,223.13023,0
146,30,0,2400,0,217.95883,0
146,30,0,2600,0,213.41191,0
146,30,0,2800,0,209.38582,0
146,30,0,3000,0,205.62045,0
146,30,0,3300,0,200.72621,0
146,30,0,3600,0,196.33282,0
146,30,0,3900,0,192.65633,0
146,30,0,4200,0,188.90172,0
146,30,0,4500,0,185.52261,0
146,30,0,4800,0,182.29578,0
146,30,0,5100,0,179.43858,0
146,30,0,5400,0,176.68135,0
146,30,0,5700,0,174.11919,0
146,30,0,6000,0,171.88367,0
146,30,0,6300,0,169.59213,0
146,30,0,6600,0,167.42206,0
146,30,0,6900,0,165.5135,0
146,30,0,7200,0,163.73701,0
146,30,0,7500,0,162.05553,0
146,30,0,7800,0,160.27898,0
146,30,0,8100,0,158.69359,0
146,30,0,8400,0,157.11896,0
146,30,0,8700,0,155.5789,0
146,30,0,9000,0,154.21895,0
146,30,0,9300,0,152.72649,0
146,30,0,9600,0,151.24905,0
146,30,0,9900,0,149.78123,0
146,30,0,10200,0,148.3181,0
146,30,0,10500,0,147.00388,0
146,30,0,10800,0,145.53566,0
146,30,0,11100,0,144.27332,0
146,30,0,11400,0,143.41833,0
146,30,0,11700,0,142.68103,0
146,30,0,12000,0,141.76363,0
148,30,0,200,0,270.40442,0
148,30,0,400,0,270.40442,0
148,30,0,600,0,270.40442,0
148,30,0,800,0,270.40442,0
148,30,0,1000,0,267.01505,0
148,30,0,1200,0,259.5934,0
148,30,0,1400,0,251.8481,0
148,30,0,1600,0,244.67484,0
148,30,0,1800,0,238.03688,0
148,30,0,2000,0,232.11078,0
148,30,0,2200,0,226.19972,0
148,30,0,2400,0,221.06349,0
148,30,0,2600,0,216.38396,0
148,30,0,2800,0,212.06204,0
148,30,0,3000,0,208.37541,0
148,30,0,3300,0,203.17351,0
148,30,0,3600,0,198.67046,0
148,30,0,3900,0,194.90056,0
148,30,0,4200,0,191.0605,0
148,30,0,4500,0,187.43689,0
148,30,0,4800,0,184.3097,0
148,30,0,5100,0,181.39104,0
148,30,0,5400,0,178.5769,0
148,30,0,5700,0,175.96283,0
148,30,0,6000,0,173.51877,0
148,30,0,6300,0,171.18388,0
148,30,0,6600,0,169.1329,0
148,30,0,6900,0,167.02774,0
148,30,0,7200,0,165.21672,0
148,30,0,7500,0,163.50276,0
148,30,0,7800,0,161.6948,0
148,30,0,8100,0,160.07982,0
148,30,0,8400,0,158.47656,0
148,30,0,8700,0,156.90894,0
148,30,0,9000,0,155.36961,0
148,30,0,9300,0,153.85199,0
148,30,0,9600,0,152.50188,0
148,30,0,9900,0,151.00937,0
148,30,0,10200,0,149.52196,0
148,30,0,10500,0,148.03497,0
148,30,0,10800,0,146.54405,0
148,30,0,11100,0,145.26071,0
148,30,0,11400,0,144.5355,0
148,30,0,11700,0,143.633,0
148,30,0,12000,0,142.6975,0
150,30,0,200,0,275.1715,0
150,30,0,400,0,275.1715,0
150,30,0,600,0,275.1715,0
150,30,0,800,0,275.1715,0
150,30,0,1000,0,271.54688,0
150,30,0,1200,0,263.93628,0
150,30,0,1400,0,256.0503,0
150,30,0,1600,0,248.37782,0
150,30,0,1800,0,241.49887,0
150,30,0,2000,0,235.37083,0
150,30,0,2200,0,229.47108,0
150,30,0,2400,0,223.99348,0
150,30,0,2600,0,219.1825,0
150,30,0,2800,0,214.92671,0
150,30,0,3000,0,210.95883,0
150,30,0,3300,0,205.62572,0
150,30,0,3600,0,201.01184,0
150,30,0,3900,0,197.14766,0
150,30,0,4200,0,193.22142,0
150,30,0,4500,0,189.52016,0
150,30,0,4800,0,186.3246,0
150,30,0,5100,0,183.17825,0
150,30,0,5400,0,180.30815,0
150,30,0,5700,0,177.64308,0
150,30,0,6000,0,175.15222,0
150,30,0,6300,0,172.93478,0
150,30,0,6600,0,170.6828,0
150,30,0,6900,0,168.53967,0
150,30,0,7200,0,166.69395,0
150,30,0,7500,0,164.9474,0
150,30,0,7800,0,163.10786,0
150,30,0,8100,0,161.46321,0
150,30,0,8400,0,159.83122,0
150,30,0,8700,0,158.23592,0
150,30,0,9000,0,156.66985,0
150,30,0,9300,0,155.12624,0
150,30,0,9600,0,153.599,0
150,30,0,9900,0,152.08249,0
150,30,0,10200,0,150.5716,0
150,30,0,10500,0,149.06151,0
150,30,0,10800,0,147.69714,0
150,30,0,11100,0,146.39209,0
150,30,0,11400,0,145.50081,0
150,30,0,11700,0,144.58025,0
150,30,0,12000,0,143.6266,0
152,30,0,200,0,279.73984,0
152,30,0,400,0,279.73984,0
152,30,0,600,0,279.73984,0
152,30,0,800,0,279.73984,0
152,30,0,1000,0,276.11673,0
152,30,0,1200,0,268.09305,0
152,30,0,1400,0,260.0708,0
152,30,0,1600,0,252.30692,0
152,30,0,1800,0,245.178,0
152,30,0,2000,0,238.84087,0
152,30,0,2200,0,232.56738,0
152,30,0,2400,0,227.12195,0
152,30,0,2600,0,221.99121,0
152,30,0,2800,0,217.61972,0
152,30,0,3000,0,213.54988,0
152,30,0,3300,0,208.0841,0
152,30,0,3600,0,203.35823,0
152,30,0,3900,0,199.22601,0
152,30,0,4200,0,195.21465,0
152,30,0,4500,0,191.6061,0
152,30,0,4800,0,188.17386,0
152,30,0,5100,0,185.1323,0
152,30,0,5400,0,182.03949,0
152,30,0,5700,0,179.3231,0
152,30,0,6000,0,176.78513,0
152,30,0,6300,0,174.52443,0
152,30,0,6600,0,172.23164,0
152,30,0,6900,0,170.05038,0
152,30,0,7200,0,168.16978,0
152,30,0,7500,0,166.23232,0
152,30,0,7800,0,164.51923,0
152,30,0,8100,0,162.84479,0
152,30,0,8400,0,161.18399,0
152,30,0,8700,0,159.56096,0
152,30,0,9000,0,157.96806,0
152,30,0,9300,0,156.3984,0
152,30,0,9600,0,154.84581,0
152,30,0,9900,0,153.30449,0
152,30,0,10200,0,151.76924,0
152,30,0,10500,0,150.2352,0
152,30,0,10800,0,148.69786,0
152,30,0,11100,0,147.37173,0
152,30,0,11400,0,146.46239,0
152,30,0,11700,0,145.52374,0
152,30,0,12000,0,144.55196,0
154,30,0,200,0,284.34866,0
154,30,0,400,0,284.34866,0
154,30,0,600,0,284.34866,0
154,30,0,800,0,284.34866,0
154,30,0,1000,0,280.72565,0
154,30,0,1200,0,272.50238,0
154,30,0,1400,0,264.11993,0
154,30,0,1600,0,256.05734,0
154,30,0,1800,0,248.68013,0
154,30,0,2000,0,242.1352,0
154,30,0,2200,0,235.67879,0
154,30,0,2400,0,230.0774,0
154,30,0,2600,0,224.99579,0
154,30,0,2800,0,220.32277,0
154,30,0,3000,0,216.14981,0
154,30,0,3300,0,210.5499,0
154,30,0,3600,0,205.71092,0
154,30,0,3900,0,201.48193,0
154,30,0,4200,0,197.38278,0
154,30,0,4500,0,193.526,0
154,30,0,4800,0,190.19363,0
154,30,0,5100,0,186.92216,0
154,30,0,5400,0,183.93767,0
154,30,0,5700,0,181.00394,0
154,30,0,6000,0,178.41853,0
154,30,0,6300,0,176.11435,0
154,30,0,6600,0,173.78053,0
154,30,0,6900,0,171.56088,0
154,30,0,7200,0,169.64528,0
154,30,0,7500,0,167.67424,0
154,30,0,7800,0,165.92996,0
154,30,0,8100,0,164.06824,0
154,30,0,8400,0,162.3792,0
154,30,0,8700,0,160.72902,0
154,30,0,9000,0,159.10991,0
154,30,0,9300,0,157.5149,0
154,30,0,9600,0,155.93758,0
154,30,0,9900,0,154.37215,0
154,30,0,10200,0,152.8133,0
154,30,0,10500,0,151.25607,0
154,30,0,10800,0,149.6959,0
154,30,0,11100,0,148.3487,0
154,30,0,11400,0,147.42125,0
154,30,0,11700,0,146.4645,0
154,30,0,12000,0,145.47453,0
156,30,0,200,0,288.9988,0
156,30,0,400,0,288.9988,0
156,30,0,600,0,288.9988,0
156,30,0,800,0,288.9988,0
156,30,0,1000,0,285.1417,0
156,30,0,1200,0,276.7268,0
156,30,0,1400,0,267.9879,0
156,30,0,1600,0,259.83316,0
156,30,0,1800,0,252.20404,0
156,30,0,2000,0,245.44835,0
156,30,0,2200,0,238.80658,0
156,30,0,2400,0,233.0472,0
156,30,0,2600,0,227.82918,0
156,30,0,2800,0,223.03714,0
156,30,0,3000,0,218.75986,0
156,30,0,3300,0,213.02437,0
156,30,0,3600,0,208.07109,0
156,30,0,3900,0,203.57033,0
156,30,0,4200,0,199.3844,0
156,30,0,4500,0,195.62025,0
156,30,0,4800,0,192.04875,0
156,30,0,5100,0,188.71474,0
156,30,0,5400,0,185.67307,0
156,30,0,5700,0,182.68663,0
156,30,0,6000,0,180.0535,0
156,30,0,6300,0,177.5426,0
156,30,0,6600,0,175.33047,0
156,30,0,6900,0,173.0722,0
156,30,0,7200,0,170.96115,0
156,30,0,7500,0,169.11665,0
156,30,0,7800,0,167.18225,0
156,30,0,8100,0,165.44855,0
156,30,0,8400,0,163.7305,0
156,30,0,8700,0,161.8958,0
156,30,0,9000,0,160.2504,0
156,30,0,9300,0,158.6299,0
156,30,0,9600,0,157.02779,0
156,30,0,9900,0,155.4382,0
156,30,0,10200,0,153.8557,0
156,30,0,10500,0,152.27524,0
156,30,0,10800,0,150.6922,0
156,30,0,11100,0,149.32387,0
156,30,0,11400,0,148.3783,0
156,30,0,11700,0,147.40341,0
156,30,0,12000,0,146.3953,0
158,30,0,200,0,293.69095,0
158,30,0,400,0,293.69095,0
158,30,0,600,0,293.69095,0
158,30,0,800,0,293.69095,0
158,30,0,1000,0,289.5972,0
158,30,0,1200,0,280.98645,0
158,30,0,1400,0,272.09735,0
158,30,0,1600,0,263.63556,0
158,30,0,1800,0,255.75093,0
158,30,0,2000,0,248.78157,0
158,30,0,2200,0,241.95198,0
158,30,0,2400,0,236.03264,0
158,30,0,2600,0,230.49101,0
158,30,0,2800,0,225.76405,0
158,30,0,3000,0,221.38127,0
158,30,0,3300,0,215.3301,0
158,30,0,3600,0,210.26341,0
158,30,0,3900,0,205.83981,0
158,30,0,4200,0,201.5645,0
158,30,0,4500,0,197.54944,0
158,30,0,4800,0,193.9082,0
158,30,0,5100,0,190.51106,0
158,30,0,5400,0,187.41179,0
158,30,0,5700,0,184.37227,0
158,30,0,6000,0,181.69106,0
158,30,0,6300,0,179.13545,0
158,30,0,6600,0,176.71983,0
158,30,0,6900,0,174.5854,0
158,30,0,7200,0,172.43822,0
158,30,0,7500,0,170.40038,0
158,30,0,7800,0,168.59393,0
158,30,0,8100,0,166.67136,0
158,30,0,8400,0,164.92484,0
158,30,0,8700,0,163.21939,0
158,30,0,9000,0,161.54692,0
158,30,0,9300,0,159.74432,0
158,30,0,9600,0,158.11737,0
158,30,0,9900,0,156.50354,0
158,30,0,10200,0,154.89731,0
158,30,0,10500,0,153.29358,0
158,30,0,10800,0,151.68762,0
158,30,0,11100,0,150.29814,0
158,30,0,11400,0,149.33444,0
158,30,0,11700,0,148.34143,0
158,30,0,12000,0,147.31517,0
160,30,0,200,0,298.18237,0
160,30,0,400,0,298.18237,0
160,30,0,600,0,298.18237,0
160,30,0,800,0,298.18237,0
160,30,0,1000,0,294.09305,0
160,30,0,1200,0,285.2823,0
160,30,0,1400,0,276.02704,0
160,30,0,1600,0,267.26065,0
160,30,0,1800,0,259.32205,0
160,30,0,2000,0,252.1361,0
160,30,0,2200,0,245.11624,0
160,30,0,2400,0,238.84618,0
160,30,0,2600,0,233.35297,0
160,30,0,2800,0,228.32092,0
160,30,0,3000,0,223.83339,0
160,30,0,3300,0,217.82484,0
160,30,0,3600,0,212.64148,0
160,30,0,3900,0,207.94283,0
160,30,0,4200,0,203.57903,0
160,30,0,4500,0,199.4846,0
160,30,0,4800,0,195.773,0
160,30,0,5100,0,192.31221,0
160,30,0,5400,0,189.15489,0
160,30,0,5700,0,186.06184,0
160,30,0,6000,0,183.33223,0
160,30,0,6300,0,180.73163,0
160,30,0,6600,0,178.2742,0
160,30,0,6900,0,175.93898,0
160,30,0,7200,0,173.75636,0
160,30,0,7500,0,171.846,0
160,30,0,7800,0,169.84776,0
160,30,0,8100,0,168.05429,0
160,30,0,8400,0,166.11984,0
160,30,0,8700,0,164.38692,0
160,30,0,9000,0,162.68797,0
160,30,0,9300,0,160.85907,0
160,30,0,9600,0,159.20718,0
160,30,0,9900,0,157.56905,0
160,30,0,10200,0,155.93906,0
160,30,0,10500,0,154.31201,0
160,30,0,10800,0,152.6831,0
160,30,0,11100,0,151.27246,0
160,30,0,11400,0,150.2906,0
160,30,0,11700,0,149.27946,0
160,30,0,12000,0,148.23508,0
162,30,0,200,0,302.71542,0
162,30,0,400,0,302.71542,0
162,30,0,600,0,302.71542,0
162,30,0,800,0,302.71542,0
162,30,0,1000,0,298.63,0
162,30,0,1200,0,289.6154,0
162,30,0,1400,0,280.2014,0
162,30,0,1600,0,271.11932,0
162,30,0,1800,0,262.71823,0
162,30,0,2000,0,255.31691,0
162,30,0,2200,0,248.30057,0
162,30,0,2400,0,241.86595,0
162,30,0,2600,0,236.2313,0
162,30,0,2800,0,231.07593,0
162,30,0,3000,0,226.48045,0
162,30,0,3300,0,220.15195,0
162,30,0,3600,0,214.8527,0
162,30,0,3900,0,210.05447,0
162,30,0,4200,0,205.60133,0
162,30,0,4500,0,201.42682,0
162,30,0,4800,0,197.64418,0
162,30,0,5100,0,194.11922,0
162,30,0,5400,0,190.73503,0
162,30,0,5700,0,187.75641,0
162,30,0,6000,0,184.97801,0
162,30,0,6300,0,182.16713,0
162,30,0,6600,0,179.6686,0
162,30,0,6900,0,177.295,0
162,30,0,7200,0,175.23889,0
162,30,0,7500,0,173.13342,0
162,30,0,7800,0,171.10342,0
162,30,0,8100,0,169.28017,0
162,30,0,8400,0,167.31636,0
162,30,0,8700,0,165.55585,0
162,30,0,9000,0,163.8303,0
162,30,0,9300,0,161.97499,0
162,30,0,9600,0,160.29811,0
162,30,0,9900,0,158.63559,0
162,30,0,10200,0,156.98177,0
162,30,0,10500,0,155.33134,0
162,30,0,10800,0,153.6795,0
162,30,0,11100,0,152.09491,0
162,30,0,11400,0,151.0951,0
162,30,0,11700,0,150.06607,0
162,30,0,12000,0,149.00385,0
164,30,0,200,0,307.29062,0
164,30,0,400,0,307.29062,0
164,30,0,600,0,307.29062,0
164,30,0,800,0,307.29062,0
164,30,0,1000,0,303.20883,0
164,30,0,1200,0,293.9867,0
164,30,0,1400,0,284.1971,0
164,30,0,1600,0,274.80203,0
164,30,0,1800,0,266.34082,0
164,30,0,2000,0,258.7171,0
164,30,0,2200,0,251.31317,0
164,30,0,2400,0,244.90497,0
164,30,0,2600,0,238.9399,0
164,30,0,2800,0,233.66205,0
164,30,0,3000,0,228.95935,0
164,30,0,3300,0,222.67163,0
164,30,0,3600,0,217.07477,0
164,30,0,3900,0,212.17589,0
164,30,0,4200,0,207.6325,0
164,30,0,4500,0,203.3771,0
164,30,0,4800,0,199.52281,0
164,30,0,5100,0,195.93309,0
164,30,0,5400,0,192.48917,0
164,30,0,5700,0,189.28912,0
164,30,0,6000,0,186.46266,0
164,30,0,6300,0,183.77211,0
164,30,0,6600,0,181.2312,0
164,30,0,6900,0,178.81801,0
164,30,0,7200,0,176.56294,0
164,30,0,7500,0,174.42377,0
164,30,0,7800,0,172.52321,0
164,30,0,8100,0,170.50858,0
164,30,0,8400,0,168.51526,0
164,30,0,8700,0,166.72705,0
164,30,0,9000,0,164.9748,0
164,30,0,9300,0,163.09296,0
164,30,0,9600,0,161.39098,0
164,30,0,9900,0,159.70401,0
164,30,0,10200,0,158.0263,0
164,30,0,10500,0,156.19763,0
164,30,0,10800,0,154.52354,0
164,30,0,11100,0,153.07108,0
164,30,0,11400,0,152.0531,0
164,30,0,11700,0,151.00598,0
164,30,0,12000,0,149.92567,0
166,30,0,200,0,311.90848,0
166,30,0,400,0,311.90848,0
166,30,0,600,0,311.90848,0
166,30,0,800,0,311.90848,0
166,30,0,1000,0,307.5938,0
166,30,0,1200,0,298.1743,0
166,30,0,1400,0,288.2273,0
166,30,0,1600,0,278.5149,0
166,30,0,1800,0,269.7898,0
166,30,0,2000,0,261.94485,0
166,30,0,2200,0,254.54057,0
166,30,0,2400,0,247.7739,0
166,30,0,2600,0,241.66602,0
166,30,0,2800,0,236.2642,0
166,30,0,3000,0,231.453,0
166,30,0,3300,0,225.0246,0
166,30,0,3600,0,219.30869,0
166,30,0,3900,0,214.30806,0
166,30,0,4200,0,209.67352,0
166,30,0,4500,0,205.3365,0
166,30,0,4800,0,201.23744,0
166,30,0,5100,0,197.58374,0
166,30,0,5400,0,194.25067,0
166,30,0,5700,0,190.99577,0
166,30,0,6000,0,187.95245,0
166,30,0,6300,0,185.21693,0
166,30,0,6600,0,182.6343,0
166,30,0,6900,0,180.18219,0
166,30,0,7200,0,177.89095,0
166,30,0,7500,0,175.71783,0
166,30,0,7800,0,173.78577,0
166,30,0,8100,0,171.74037,0
166,30,0,8400,0,169.71736,0
166,30,0,8700,0,167.90132,0
166,30,0,9000,0,165.96303,0
166,30,0,9300,0,164.21378,0
166,30,0,9600,0,162.48662,0
166,30,0,9900,0,160.77516,0
166,30,0,10200,0,158.91716,0
166,30,0,10500,0,157.22061,0
166,30,0,10800,0,155.5235,0
166,30,0,11100,0,154.04979,0
166,30,0,11400,0,152.85973,0
166,30,0,11700,0,151.79474,0
166,30,0,12000,0,150.69666,0
168,30,0,200,0,316.3224,0
168,30,0,400,0,316.3224,0
168,30,0,600,0,316.3224,0
168,30,0,800,0,316.3224,0
168,30,0,1000,0,312.02048,0
168,30,0,1200,0,302.40076,0
168,30,0,1400,0,292.07886,0
168,30,0,1600,0,282.25906,0
168,30,0,1800,0,273.26654,0
168,30,0,2000,0,265.39526,0
168,30,0,2200,0,257.59744,0
168,30,0,2400,0,250.6632,0
168,30,0,2600,0,244.5991,0
168,30,0,2800,0,239.06963,0
168,30,0,3000,0,233.96248,0
168,30,0,3300,0,227.39178,0
168,30,0,3600,0,221.55551,0
168,30,0,3900,0,216.45204,0
168,30,0,4200,0,211.72546,0
168,30,0,4500,0,207.13138,0
168,30,0,4800,0,203.13318,0
168,30,0,5100,0,199.41353,0
168,30,0,5400,0,195.85002,0
168,30,0,5700,0,192.5411,0
168,30,0,6000,0,189.61627,0
168,30,0,6300,0,186.66742,0
168,30,0,6600,0,184.04276,0
168,30,0,6900,0,181.55142,0
168,30,0,7200,0,179.22375,0
168,30,0,7500,0,177.01648,0
168,30,0,7800,0,175.05272,0
168,30,0,8100,0,172.97638,0
168,30,0,8400,0,170.92351,0
168,30,0,8700,0,169.07951,0
168,30,0,9000,0,167.11356,0
168,30,0,9300,0,165.33826,0
168,30,0,9600,0,163.42737,0
168,30,0,9900,0,161.692,0
168,30,0,10200,0,159.96703,0
168,30,0,10500,0,158.24701,0
168,30,0,10800,0,156.37134,0
168,30,0,11100,0,154.87695,0
168,30,0,11400,0,153.82286,0
168,30,0,11700,0,152.7398,0
168,30,0,12000,0,151.62373,0
170,30,0,200,0,320.77792,0
170,30,0,400,0,320.77792,0
170,30,0,600,0,320.77792,0
170,30,0,800,0,320.77792,0
170,30,0,1000,0,316.48944,0
170,30,0,1200,0,306.66702,0
170,30,0,1400,0,296.18027,0
170,30,0,1600,0,286.03555,0
170,30,0,1800,0,276.77216,0
170,30,0,2000,0,268.6744,0
170,30,0,2200,0,260.6778,0
170,30,0,2400,0,253.5739,0
170,30,0,2600,0,247.36406,0
170,30,0,2800,0,241.70764,0
170,30,0,3000,0,236.48882,0
170,30,0,3300,0,229.77423,0
170,30,0,3600,0,223.81627,0
170,30,0,3900,0,218.60884,0
170,30,0,4200,0,213.61232,0
170,30,0,4500,0,209.11119,0
170,30,0,4800,0,204.86548,0
170,30,0,5100,0,201.08063,0
170,30,0,5400,0,197.45718,0
170,30,0,5700,0,194.26361,0
170,30,0,6000,0,191.11964,0
170,30,0,6300,0,188.29211,0
170,30,0,6600,0,185.4574,0
170,30,0,6900,0,182.92654,0
170,30,0,7200,0,180.56221,0
170,30,0,7500,0,178.32053,0
170,30,0,7800,0,176.16138,0
170,30,0,8100,0,174.21738,0
170,30,0,8400,0,172.13449,0
170,30,0,8700,0,170.10106,0
170,30,0,9000,0,168.26865,0
170,30,0,9300,0,166.30731,0
170,30,0,9600,0,164.53021,0
170,30,0,9900,0,162.77017,0
170,30,0,10200,0,160.86343,0
170,30,0,10500,0,159.12054,0
170,30,0,10800,0,157.378,0
170,30,0,11100,0,155.70683,0
170,30,0,11400,0,154.63472,0
170,30,0,11700,0,153.53383,0
170,30,0,12000,0,152.40004,0
172,30,0,200,0,325.27533,0
172,30,0,400,0,325.27533,0
172,30,0,600,0,325.27533,0
172,30,0,800,0,325.27533,0
172,30,0,1000,0,321.00128,0
172,30,0,1200,0,310.9738,0
172,30,0,1400,0,300.1039,0
172,30,0,1600,0,289.84534,0
172,30,0,1800,0,280.30765,0
172,30,0,2000,0,271.98056,0
172,30,0,2200,0,263.78265,0
172,30,0,2400,0,256.50705,0
172,30,0,2600,0,250.14972,0
172,30,0,2800,0,244.36485,0
172,30,0,3000,0,239.03307,0
172,30,0,3300,0,231.98985,0
172,30,0,3600,0,225.91087,0
172,30,0,3900,0,220.77946,0
172,30,0,4200,0,215.68822,0
172,30,0,4500,0,210.92703,0
172,30,0,4800,0,206.7821,0
172,30,0,5100,0,202.93008,0
172,30,0,5400,0,199.24478,0
172,30,0,5700,0,195.8251,0
172,30,0,6000,0,192.63075,0
172,30,0,6300,0,189.75716,0
172,30,0,6600,0,186.87903,0
172,30,0,6900,0,184.30838,0
172,30,0,7200,0,181.90707,0
172,30,0,7500,0,179.63075,0
172,30,0,7800,0,177.43878,0
172,30,0,8100,0,175.3007,0
172,30,0,8400,0,173.35109,0
172,30,0,8700,0,171.28867,0
172,30,0,9000,0,169.26778,0
172,30,0,9300,0,167.44072,0
172,30,0,9600,0,165.47833,0
172,30,0,9900,0,163.6942,0
172,30,0,10200,0,161.92174,0
172,30,0,10500,0,159.99762,0
172,30,0,10800,0,158.23265,0
172,30,0,11100,0,156.6963,0
172,30,0,11400,0,155.45003,0
172,30,0,11700,0,154.3313,0
172,30,0,12000,0,153.17982,0
174,30,0,200,0,329.81488,0
174,30,0,400,0,329.81488,0
174,30,0,600,0,329.81488,0
174,30,0,800,0,329.81488,0
174,30,0,1000,0,325.31668,0
174,30,0,1200,0,315.32184,0
