BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,32,0,5100,0,130.0075,0
104,32,0,5400,0,128.72415,0
104,32,0,5700,0,127.53118,0
104,32,0,6000,0,126.41477,0
104,32,0,6300,0,125.33706,0
104,32,0,6600,0,124.16642,0
104,32,0,6900,0,123.19089,0
104,32,0,7200,0,122.28771,0
104,32,0,7500,0,121.43242,0
104,32,0,7800,0,120.74635,0
104,32,0,8100,0,119.92242,0
104,32,0,8400,0,119.08945,0
104,32,0,8700,0,118.26692,0
104,32,0,9000,0,117.45076,0
104,32,0,9300,0,116.63719,0
104,32,0,9600,0,115.82273,0
104,32,0,9900,0,115.00411,0
104,32,0,10200,0,114.1783,0
104,32,0,10500,0,113.34238,0
104,32,0,10800,0,112.629166,0
104,32,0,11100,0,111.92993,0
104,32,0,11400,0,111.53963,0
104,32,0,11700,0,111.12062,0
104,32,0,12000,0,110.670135,0
106,32,0,200,0,169.52515,0
106,32,0,400,0,169.52515,0
106,32,0,600,0,169.52515,0
106,32,0,800,0,169.52515,0
106,32,0,1000,0,168.0306,0
106,32,0,1200,0,165.07982,0
106,32,0,1400,0,162.27892,0
106,32,0,1600,0,159.70815,0
106,32,0,1800,0,157.27148,0
106,32,0,2000,0,154.89586,0
106,32,0,2200,0,152.47623,0
106,32,0,2400,0,150.3692,0
106,32,0,2600,0,148.35294,0
106,32,0,2800,0,146.56401,0
106,32,0,3000,0,144.96944,0
106,32,0,3300,0,142.72095,0
106,32,0,3600,0,140.62085,0
106,32,0,3900,0,138.93951,0
106,32,0,4200,0,137.11,0
106,32,0,4500,0,135.52234,0
106,32,0,4800,0,133.93211,0
106,32,0,5100,0,132.58014,0
106,32,0,5400,0,131.24406,0
106,32,0,5700,0,129.85118,0
106,32,0,6000,0,128.69112,0
106,32,0,6300,0,127.572296,0
106,32,0,6600,0,126.51117,0
106,32,0,6900,0,125.49848,0
106,32,0,7200,0,124.41437,0
106,32,0,7500,0,123.527336,0
106,32,0,7800,0,122.666466,0
106,32,0,8100,0,121.81406,0
106,32,0,8400,0,121.09643,0
106,32,0,8700,0,120.24616,0
106,32,0,9000,0,119.40301,0
106,32,0,9300,0,118.56307,0
106,32,0,9600,0,117.722755,0
106,32,0,9900,0,116.878685,0
106,32,0,10200,0,116.02772,0
106,32,0,10500,0,115.16686,0
106,32,0,10800,0,114.293274,0
106,32,0,11100,0,113.57282,0
106,32,0,11400,0,113.16608,0
106,32,0,11700,0,112.73038,0
106,32,0,12000,0,112.262924,0
108,32,0,200,0,174.365,0
108,32,0,400,0,174.365,0
108,32,0,600,0,174.365,0
108,32,0,800,0,174.365,0
108,32,0,1000,0,172.6951,0
108,32,0,1200,0,169.65598,0
108,32,0,1400,0,166.60764,0
108,32,0,1600,0,163.64044,0
108,32,0,1800,0,161.03368,0
108,32,0,2000,0,158.6942,0
108,32,0,2200,0,156.13704,0
108,32,0,2400,0,153.73564,0
108,32,0,2600,0,151.78903,0
108,32,0,2800,0,149.9073,0
108,32,0,3000,0,148.06242,0
108,32,0,3300,0,145.70532,0
108,32,0,3600,0,143.5117,0
108,32,0,3900,0,141.74945,0
108,32,0,4200,0,139.8448,0
108,32,0,4500,0,138.03152,0
108,32,0,4800,0,136.53694,0
108,32,0,5100,0,134.97437,0
108,32,0,5400,0,133.58661,0
108,32,0,5700,0,132.146,0
108,32,0,6000,0,130.942,0
108,32,0,6300,0,129.78189,0
108,32,0,6600,0,128.68211,0
108,32,0,6900,0,127.63307,0
108,32,0,7200,0,126.51484,0
108,32,0,7500,0,125.59595,0
108,32,0,7800,0,124.70464,0
108,32,0,8100,0,123.82282,0
108,32,0,8400,0,122.9333,0
108,32,0,8700,0,122.05601,0
108,32,0,9000,0,121.1866,0
108,32,0,9300,0,120.321045,0
108,32,0,9600,0,119.455635,0
108,32,0,9900,0,118.58691,0
108,32,0,10200,0,117.711624,0
108,32,0,10500,0,116.8267,0
108,32,0,10800,0,115.92922,0
108,32,0,11100,0,115.18737,0
108,32,0,11400,0,114.763916,0
108,32,0,11700,0,114.31128,0
108,32,0,12000,0,113.82657,0
110,32,0,200,0,179.2335,0
110,32,0,400,0,179.2335,0
110,32,0,600,0,179.2335,0
110,32,0,800,0,179.2335,0
110,32,0,1000,0,177.38248,0
110,32,0,1200,0,174.04433,0
110,32,0,1400,0,170.748,0
110,32,0,1600,0,167.76361,0
110,32,0,1800,0,164.9778,0
110,32,0,2000,0,162.30429,0
110,32,0,2200,0,159.61037,0
110,32,0,2400,0,157.26495,0
110,32,0,2600,0,155.03923,0
110,32,0,2800,0,153.06543,0
110,32,0,3000,0,151.13852,0
110,32,0,3300,0,148.67126,0
110,32,0,3600,0,146.3829,0
110,32,0,3900,0,144.3777,0
110,32,0,4200,0,142.55823,0
110,32,0,4500,0,140.67569,0
110,32,0,4800,0,138.96336,0
110,32,0,5100,0,137.4998,0
110,32,0,5400,0,135.90544,0
110,32,0,5700,0,134.56879,0
110,32,0,6000,0,133.1687,0
110,32,0,6300,0,131.96712,0
110,32,0,6600,0,130.82854,0
110,32,0,6900,0,129.59512,0
110,32,0,7200,0,128.5905,0
110,32,0,7500,0,127.63963,0
110,32,0,7800,0,126.71778,0
110,32,0,8100,0,125.806465,0
110,32,0,8400,0,124.88809,0
110,32,0,8700,0,123.98287,0
110,32,0,9000,0,123.08628,0
110,32,0,9300,0,122.194176,0
110,32,0,9600,0,121.30273,0
110,32,0,9900,0,120.40837,0
110,32,0,10200,0,119.36905,0
110,32,0,10500,0,118.45995,0
110,32,0,10800,0,117.53847,0
110,32,0,11100,0,116.775085,0
110,32,0,11400,0,116.33469,0
110,32,0,11700,0,115.86485,0
110,32,0,12000,0,115.36267,0
112,32,0,200,0,184.13106,0
112,32,0,400,0,184.13106,0
112,32,0,600,0,184.13106,0
112,32,0,800,0,184.13106,0
112,32,0,1000,0,182.09323,0
112,32,0,1200,0,178.4393,0
112,32,0,1400,0,175.0769,0
112,32,0,1600,0,171.67722,0
112,32,0,1800,0,168.70605,0
112,32,0,2000,0,166.05623,0
112,32,0,2200,0,163.21985,0
112,32,0,2400,0,160.57553,0
112,32,0,2600,0,158.24425,0
112,32,0,2800,0,156.17741,0
112,32,0,3000,0,154.1677,0
112,32,0,3300,0,151.59856,0
112,32,0,3600,0,149.22365,0
112,32,0,3900,0,147.14436,0
112,32,0,4200,0,145.092,0
112,32,0,4500,0,143.14137,0
112,32,0,4800,0,141.36801,0
112,32,0,5100,0,139.8488,0
112,32,0,5400,0,138.20187,0
112,32,0,5700,0,136.81726,0
112,32,0,6000,0,135.37251,0
112,32,0,6300,0,134.1293,0
112,32,0,6600,0,132.80267,0
112,32,0,6900,0,131.68141,0
112,32,0,7200,0,130.64275,0
112,32,0,7500,0,129.51329,0
112,32,0,7800,0,128.56158,0
112,32,0,8100,0,127.62144,0
112,32,0,8400,0,126.67495,0
112,32,0,8700,0,125.74252,0
112,32,0,9000,0,124.819496,0
112,32,0,9300,0,123.901596,0
112,32,0,9600,0,122.984886,0
112,32,0,9900,0,122.06569,0
112,32,0,10200,0,121.14058,0
112,32,0,10500,0,120.06811,0
112,32,0,10800,0,119.12253,0
112,32,0,11100,0,118.33747,0
112,32,0,11400,0,117.87993,0
112,32,0,11700,0,117.392715,0
112,32,0,12000,0,116.872826,0
114,32,0,200,0,188.83977,0
114,32,0,400,0,188.83977,0
114,32,0,600,0,188.83977,0
114,32,0,800,0,188.83977,0
114,32,0,1000,0,186.82797,0
114,32,0,1200,0,183.05232,0
114,32,0,1400,0,179.21715,0
114,32,0,1600,0,175.78299,0
114,32,0,1800,0,172.43106,0
114,32,0,2000,0,169.61946,0
114,32,0,2200,0,166.64162,0
114,32,0,2400,0,163.87448,0
114,32,0,2600,0,161.4359,0
114,32,0,2800,0,159.27463,0
114,32,0,3000,0,157.1809,0
114,32,0,3300,0,154.34297,0
114,32,0,3600,0,151.88307,0
114,32,0,3900,0,149.73108,0
114,32,0,4200,0,147.6063,0
114,32,0,4500,0,145.58702,0
114,32,0,4800,0,143.75221,0
114,32,0,5100,0,142.177,0
114,32,0,5400,0,140.4772,0
114,32,0,5700,0,138.89174,0
114,32,0,6000,0,137.55484,0
114,32,0,6300,0,136.11937,0
114,32,0,6600,0,134.9038,0
114,32,0,6900,0,133.5973,0
114,32,0,7200,0,132.52531,0
114,32,0,7500,0,131.51099,0
114,32,0,7800,0,130.52858,0
114,32,0,8100,0,129.41344,0
114,32,0,8400,0,128.43875,0
114,32,0,8700,0,127.47904,0
114,32,0,9000,0,126.5295,0
114,32,0,9300,0,125.58575,0
114,32,0,9600,0,124.6437,0
114,32,0,9900,0,123.559166,0
114,32,0,10200,0,122.61036,0
114,32,0,10500,0,121.652664,0
114,32,0,10800,0,120.68294,0
114,32,0,11100,0,119.87609,0
114,32,0,11400,0,119.40123,0
114,32,0,11700,0,118.89645,0
114,32,0,12000,0,118.223404,0
116,32,0,200,0,193.57721,0
116,32,0,400,0,193.57721,0
116,32,0,600,0,193.57721,0
116,32,0,800,0,193.57721,0
116,32,0,1000,0,191.3741,0
116,32,0,1200,0,187.27328,0
116,32,0,1400,0,183.36525,0
116,32,0,1600,0,179.7004,0
116,32,0,1800,0,176.34038,0
116,32,0,2000,0,173.17683,0
116,32,0,2200,0,170.05492,0
116,32,0,2400,0,167.1629,0
116,32,0,2600,0,164.61536,0
116,32,0,2800,0,162.18729,0
116,32,0,3000,0,160.17938,0
116,32,0,3300,0,157.23723,0
116,32,0,3600,0,154.68933,0
116,32,0,3900,0,152.46219,0
116,32,0,4200,0,150.1024,0
116,32,0,4500,0,148.01396,0
116,32,0,4800,0,146.11725,0
116,32,0,5100,0,144.3302,0
116,32,0,5400,0,142.73282,0
116,32,0,5700,0,141.09859,0
116,32,0,6000,0,139.56516,0
116,32,0,6300,0,138.23929,0
116,32,0,6600,0,136.8347,0
116,32,0,6900,0,135.64085,0
116,32,0,7200,0,134.38657,0
116,32,0,7500,0,133.34077,0
116,32,0,7800,0,132.32832,0
116,32,0,8100,0,131.18384,0
116,32,0,8400,0,130.1809,0
116,32,0,8700,0,129.19385,0
116,32,0,9000,0,128.21776,0
116,32,0,9300,0,127.24808,0
116,32,0,9600,0,126.1389,0
116,32,0,9900,0,125.17068,0
116,32,0,10200,0,124.19723,0
116,32,0,10500,0,123.21516,0
116,32,0,10800,0,122.221214,0
116,32,0,11100,0,121.39251,0
116,32,0,11400,0,120.76325,0
116,32,0,11700,0,120.24121,0
116,32,0,12000,0,119.68596,0
118,32,0,200,0,198.34415,0
118,32,0,400,0,198.34415,0
118,32,0,600,0,198.34415,0
118,32,0,800,0,198.34415,0
118,32,0,1000,0,195.94438,0
118,32,0,1200,0,191.71391,0
118,32,0,1400,0,187.52214,0
118,32,0,1600,0,183.62096,0
118,32,0,1800,0,179.87514,0
118,32,0,2000,0,176.72942,0
118,32,0,2200,0,173.46092,0
118,32,0,2400,0,170.44197,0
118,32,0,2600,0,167.61018,0
118,32,0,2800,0,165.25826,0
118,32,0,3000,0,162.99516,0
118,32,0,3300,0,159.95055,0
118,32,0,3600,0,157.31618,0
118,32,0,3900,0,155.0153,0
118,32,0,4200,0,152.58163,0
118,32,0,4500,0,150.42352,0
118,32,0,4800,0,148.46452,0
118,32,0,5100,0,146.62047,0
118,32,0,5400,0,144.81549,0
118,32,0,5700,0,143.13353,0
118,32,0,6000,0,141.70828,0
118,32,0,6300,0,140.18916,0
118,32,0,6600,0,138.7459,0
118,32,0,6900,0,137.51605,0
118,32,0,7200,0,136.22789,0
118,32,0,7500,0,135.15056,0
118,32,0,7800,0,134.10803,0
118,32,0,8100,0,132.93408,0
118,32,0,8400,0,131.90285,0
118,32,0,8700,0,130.88841,0
118,32,0,9000,0,129.7419,0
118,32,0,9300,0,128.74702,0
118,32,0,9600,0,127.75496,0
118,32,0,9900,0,126.76172,0
118,32,0,10200,0,125.76361,0
118,32,0,10500,0,124.617516,0
118,32,0,10800,0,123.60023,0
118,32,0,11100,0,122.75034,0
118,32,0,11400,0,122.24079,0
118,32,0,11700,0,121.56395,0
118,32,0,12000,0,120.99103,0
120,32,0,200,0,203.14146,0
120,32,0,400,0,203.14146,0
120,32,0,600,0,203.14146,0
120,32,0,800,0,203.14146,0
120,32,0,1000,0,200.75429,0
120,32,0,1200,0,196.17154,0
120,32,0,1400,0,191.68884,0
120,32,0,1600,0,187.54576,0
120,32,0,1800,0,183.59642,0
120,32,0,2000,0,180.2784,0
120,32,0,2200,0,176.68103,0
120,32,0,2400,0,173.53629,0
120,32,0,2600,0,170.76859,0
120,32,0,2800,0,168.14659,0
120,32,0,3000,0,165.96774,0
120,32,0,3300,0,162.65012,0
120,32,0,3600,0,159.92862,0
120,32,0,3900,0,157.5535,0
120,32,0,4200,0,155.0454,0
120,32,0,4500,0,152.81712,0
120,32,0,4800,0,150.79544,0
120,32,0,5100,0,148.8941,0
120,32,0,5400,0,147.03546,0
120,32,0,5700,0,145.30434,0
120,32,0,6000,0,143.68143,0
120,32,0,6300,0,142.1208,0
120,32,0,6600,0,140.7894,0
120,32,0,6900,0,139.37283,0
120,32,0,7200,0,138.05067,0
120,32,0,7500,0,136.94174,0
120,32,0,7800,0,135.7217,0
120,32,0,8100,0,134.66557,0
120,32,0,8400,0,133.606,0
120,32,0,8700,0,132.41908,0
120,32,0,9000,0,131.39047,0
120,32,0,9300,0,130.3696,0
120,32,0,9600,0,129.35208,0
120,32,0,9900,0,128.19193,0
120,32,0,10200,0,127.16994,0
120,32,0,10500,0,126.13985,0
120,32,0,10800,0,124.959114,0
120,32,0,11100,0,124.08796,0
120,32,0,11400,0,123.56104,0
120,32,0,11700,0,123.00358,0
120,32,0,12000,0,122.27539,0
122,32,0,200,0,207.97003,0
122,32,0,400,0,207.97003,0
122,32,0,600,0,207.97003,0
122,32,0,800,0,207.97003,0
122,32,0,1000,0,205.37627,0
122,32,0,1200,0,200.44987,0
122,32,0,1400,0,195.68439,0
122,32,0,1600,0,191.30722,0
122,32,0,1800,0,187.34961,0
122,32,0,2000,0,183.6788,0
122,32,0,2200,0,180.11253,0
122,32,0,2400,0,176.83612,0
122,32,0,2600,0,173.77959,0
122,32,0,2800,0,171.23116,0
122,32,0,3000,0,168.79367,0
122,32,0,3300,0,165.36055,0
122,32,0,3600,0,162.54099,0
122,32,0,3900,0,159.91815,0
122,32,0,4200,0,157.49509,0
122,32,0,4500,0,155.03656,0
122,32,0,4800,0,152.95328,0
122,32,0,5100,0,150.99571,0
122,32,0,5400,0,149.08452,0
122,32,0,5700,0,147.30524,0
122,32,0,6000,0,145.63791,0
122,32,0,6300,0,144.03563,0
122,32,0,6600,0,142.51462,0
122,32,0,6900,0,141.21257,0
122,32,0,7200,0,139.85634,0
122,32,0,7500,0,138.71574,0
122,32,0,7800,0,137.46501,0
122,32,0,8100,0,136.37978,0
122,32,0,8400,0,135.14551,0
122,32,0,8700,0,134.07692,0
122,32,0,9000,0,133.02165,0
122,32,0,9300,0,131.83073,0
122,32,0,9600,0,130.78848,0
122,32,0,9900,0,129.74594,0
122,32,0,10200,0,128.55768,0
122,32,0,10500,0,127.50395,0
122,32,0,10800,0,126.43896,0
122,32,0,11100,0,125.406784,0
122,32,0,11400,0,124.86237,0
122,32,0,11700,0,124.28725,0
122,32,0,12000,0,123.540535,0
124,32,0,200,0,212.60858,0
124,32,0,400,0,212.60858,0
124,32,0,600,0,212.60858,0
124,32,0,800,0,212.60858,0
124,32,0,1000,0,210.02524,0
124,32,0,1200,0,204.9529,0
124,32,0,1400,0,199.89055,0
124,32,0,1600,0,195.26831,0
124,32,0,1800,0,191.10635,0
124,32,0,2000,0,187.26306,0
124,32,0,2200,0,183.36136,0
124,32,0,2400,0,179.9544,0
124,32,0,2600,0,176.9588,0
124,32,0,2800,0,174.13626,0
124,32,0,3000,0,171.61067,0
124,32,0,3300,0,168.06076,0
124,32,0,3600,0,165.14214,0
124,32,0,3900,0,162.43355,0
124,32,0,4200,0,159.77036,0
124,32,0,4500,0,157.40205,0
124,32,0,4800,0,155.09676,0
124,32,0,5100,0,153.08264,0
124,32,0,5400,0,151.11864,0
124,32,0,5700,0,149.29102,0
124,32,0,6000,0,147.57909,0
124,32,0,6300,0,145.93501,0
124,32,0,6600,0,144.37497,0
124,32,0,6900,0,142.88606,0
124,32,0,7200,0,141.64629,0
124,32,0,7500,0,140.3249,0
124,32,0,7800,0,139.1925,0
124,32,0,8100,0,137.93051,0
124,32,0,8400,0,136.81488,0
124,32,0,8700,0,135.57275,0
124,32,0,9000,0,134.4915,0
124,32,0,9300,0,133.2748,0
124,32,0,9600,0,132.20778,0
124,32,0,9900,0,131.14095,0
124,32,0,10200,0,129.92822,0
124,32,0,10500,0,128.85083,0
124,32,0,10800,0,127.762375,0
124,32,0,11100,0,126.708244,0
124,32,0,11400,0,126.14624,0
124,32,0,11700,0,125.41469,0
124,32,0,12000,0,124.78796,0
126,32,0,200,0,217.50189,0
126,32,0,400,0,217.50189,0
126,32,0,600,0,217.50189,0
126,32,0,800,0,217.50189,0
126,32,0,1000,0,214.48582,0
126,32,0,1200,0,209.26979,0
126,32,0,1400,0,203.91144,0
126,32,0,1600,0,199.04489,0
126,32,0,1800,0,194.67935,0
126,32,0,2000,0,190.66441,0
126,32,0,2200,0,186.78963,0
126,32,0,2400,0,183.0692,0
126,32,0,2600,0,179.95857,0
126,32,0,2800,0,177.03494,0
126,32,0,3000,0,174.42018,0
126,32,0,3300,0,170.75212,0
126,32,0,3600,0,167.56757,0
126,32,0,3900,0,164.77429,0
126,32,0,4200,0,162.19576,0
126,32,0,4500,0,159.59534,0
126,32,0,4800,0,157.3863,0
126,32,0,5100,0,155.1563,0
126,32,0,5400,0,153.13925,0
126,32,0,5700,0,151.26306,0
126,32,0,6000,0,149.5064,0
126,32,0,6300,0,147.82037,0
126,32,0,6600,0,146.22116,0
126,32,0,6900,0,144.69547,0
126,32,0,7200,0,143.27164,0
126,32,0,7500,0,142.06828,0
126,32,0,7800,0,140.75671,0
126,32,0,8100,0,139.46576,0
126,32,0,8400,0,138.3224,0
126,32,0,8700,0,137.053,0
126,32,0,9000,0,135.94572,0
126,32,0,9300,0,134.70317,0
126,32,0,9600,0,133.61136,0
126,32,0,9900,0,132.52019,0
126,32,0,10200,0,131.28294,0
126,32,0,10500,0,130.18185,0
126,32,0,10800,0,128.92911,0
126,32,0,11100,0,127.99376,0
126,32,0,11400,0,127.41408,0
126,32,0,11700,0,126.663994,0
126,32,0,12000,0,126.01915,0
128,32,0,200,0,222.20581,0
128,32,0,400,0,222.20581,0
128,32,0,600,0,222.20581,0
128,32,0,800,0,222.20581,0
128,32,0,1000,0,219.19147,0
128,32,0,1200,0,213.60747,0
128,32,0,1400,0,207.94661,0
128,32,0,1600,0,202.83075,0
128,32,0,1800,0,198.25772,0
128,32,0,2000,0,194.06802,0
128,32,0,2200,0,190.03716,0
128,32,0,2400,0,186.18184,0
128,32,0,2600,0,182.95462,0
128,32,0,2800,0,179.92862,0
128,32,0,3000,0,177.05232,0
128,32,0,3300,0,173.43614,0
128,32,0,3600,0,170.15012,0
128,32,0,3900,0,167.26949,0
128,32,0,4200,0,164.44872,0
128,32,0,4500,0,161.77748,0
128,32,0,4800,0,159.5057,0
128,32,0,5100,0,157.21805,0
128,32,0,5400,0,155.14774,0
128,32,0,5700,0,153.22282,0
128,32,0,6000,0,151.26663,0
128,32,0,6300,0,149.5396,0
128,32,0,6600,0,147.90207,0
128,32,0,6900,0,146.34041,0
128,32,0,7200,0,145.03386,0
128,32,0,7500,0,143.64856,0
128,32,0,7800,0,142.30685,0
128,32,0,8100,0,141.13544,0
128,32,0,8400,0,139.81573,0
128,32,0,8700,0,138.51898,0
128,32,0,9000,0,137.38567,0
128,32,0,9300,0,136.1172,0
128,32,0,9600,0,135.00056,0
128,32,0,9900,0,133.74106,0
128,32,0,10200,0,132.62321,0
128,32,0,10500,0,131.49844,0
128,32,0,10800,0,130.22156,0
128,32,0,11100,0,129.26474,0
128,32,0,11400,0,128.52696,0
128,32,0,11700,0,127.89858,0
128,32,0,12000,0,127.096146,0
130,32,0,200,0,226.94366,0
130,32,0,400,0,226.94366,0
130,32,0,600,0,226.94366,0
130,32,0,800,0,226.94366,0
130,32,0,1000,0,223.70973,0
130,32,0,1200,0,217.75946,0
130,32,0,1400,0,211.99736,0
130,32,0,1600,0,206.6272,0
130,32,0,1800,0,201.84283,0
130,32,0,2000,0,197.47534,0
130,32,0,2200,0,193.28595,0
130,32,0,2400,0,189.29378,0
130,32,0,2600,0,185.77235,0
130,32,0,2800,0,182.64499,0
130,32,0,3000,0,179.85063,0
130,32,0,3300,0,175.94518,0
130,32,0,3600,0,172.55887,0
130,32,0,3900,0,169.59198,0
130,32,0,4200,0,166.6924,0
130,32,0,4500,0,163.94986,0
130,32,0,4800,0,161.61497,0
130,32,0,5100,0,159.26935,0
130,32,0,5400,0,156.98816,0
130,32,0,5700,0,155.01543,0
130,32,0,6000,0,153.1698,0
130,32,0,6300,0,151.40056,0
130,32,0,6600,0,149.72365,0
130,32,0,6900,0,148.12497,0
130,32,0,7200,0,146.63316,0
130,32,0,7500,0,145.21617,0
130,32,0,7800,0,143.84424,0
130,32,0,8100,0,142.64423,0
130,32,0,8400,0,141.29619,0
130,32,0,8700,0,139.97202,0
130,32,0,9000,0,138.81265,0
130,32,0,9300,0,137.5182,0
130,32,0,9600,0,136.37675,0
130,32,0,9900,0,135.09224,0
130,32,0,10200,0,133.95042,0
130,32,0,10500,0,132.65898,0
130,32,0,10800,0,131.50089,0
130,32,0,11100,0,130.38124,0
130,32,0,11400,0,129.76628,0
130,32,0,11700,0,128.97934,0
130,32,0,12000,0,128.29846,0
132,32,0,200,0,231.71657,0
132,32,0,400,0,231.71657,0
132,32,0,600,0,231.71657,0
132,32,0,800,0,231.71657,0
132,32,0,1000,0,228.25827,0
132,32,0,1200,0,222.13266,0
132,32,0,1400,0,216.04703,0
132,32,0,1600,0,210.40948,0
132,32,0,1800,0,205.4022,0
132,32,0,2000,0,200.84659,0
132,32,0,2200,0,196.31506,0
132,32,0,2400,0,192.36732,0
132,32,0,2600,0,188.72656,0
132,32,0,2800,0,185.49501,0
132,32,0,3000,0,182.43677,0
132,32,0,3300,0,178.4237,0
132,32,0,3600,0,174.94722,0
132,32,0,3900,0,171.90382,0
132,32,0,4200,0,168.92824,0
132,32,0,4500,0,166.11386,0
132,32,0,4800,0,163.5549,0
132,32,0,5100,0,161.3116,0
132,32,0,5400,0,158.97604,0
132,32,0,5700,0,156.95416,0
132,32,0,6000,0,154.90762,0
132,32,0,6300,0,153.09706,0
132,32,0,6600,0,151.38159,0
132,32,0,6900,0,149.74672,0
132,32,0,7200,0,148.22118,0
132,32,0,7500,0,146.7724,0
132,32,0,7800,0,145.37016,0
132,32,0,8100,0,143.99184,0
132,32,0,8400,0,142.76509,0
132,32,0,8700,0,141.41344,0
132,32,0,9000,0,140.08052,0
132,32,0,9300,0,138.90753,0
132,32,0,9600,0,137.59528,0
132,32,0,9900,0,136.43172,0
132,32,0,10200,0,135.12149,0
132,32,0,10500,0,133.95006,0
132,32,0,10800,0,132.62578,0
132,32,0,11100,0,131.48471,0
132,32,0,11400,0,130.85211,0
132,32,0,11700,0,130.04688,0
132,32,0,12000,0,129.34807,0
134,32,0,200,0,236.29984,0
134,32,0,400,0,236.29984,0
134,32,0,600,0,236.29984,0
134,32,0,800,0,236.29984,0
134,32,0,1000,0,232.83829,0
134,32,0,1200,0,226.53008,0
134,32,0,1400,0,220.11426,0
134,32,0,1600,0,214.20415,0
134,32,0,1800,0,208.96994,0
134,32,0,2000,0,204.22296,0
134,32,0,2200,0,199.5288,0
134,32,0,2400,0,195.26222,0
134,32,0,2600,0,191.50328,0
134,32,0,2800,0,188.16856,0
134,32,0,3000,0,185.19179,0
134,32,0,3300,0,181.06754,0
134,32,0,3600,0,177.33018,0
134,32,0,3900,0,174.20978,0
134,32,0,4200,0,171.15764,0
134,32,0,4500,0,168.27095,0
134,32,0,4800,0,165.64755,0
134,32,0,5100,0,163.18636,0
134,32,0,5400,0,160.79755,0
134,32,0,5700,0,158.72745,0
134,32,0,6000,0,156.636,0
134,32,0,6300,0,154.78394,0
134,32,0,6600,0,153.02977,0
134,32,0,6900,0,151.3586,0
134,32,0,7200,0,149.79922,0
134,32,0,7500,0,148.31859,0
134,32,0,7800,0,146.88596,0
134,32,0,8100,0,145.47833,0
134,32,0,8400,0,144.0742,0
134,32,0,8700,0,142.84456,0
134,32,0,9000,0,141.4849,0
134,32,0,9300,0,140.13918,0
134,32,0,9600,0,138.94872,0
134,32,0,9900,0,137.61496,0
134,32,0,10200,0,136.2809,0
134,32,0,10500,0,135.08649,0
134,32,0,10800,0,133.73892,0
134,32,0,11100,0,132.71883,0
134,32,0,11400,0,131.92609,0
134,32,0,11700,0,131.2442,0
134,32,0,12000,0,130.38567,0
136,32,0,200,0,241.14548,0
136,32,0,400,0,241.14548,0
136,32,0,600,0,241.14548,0
136,32,0,800,0,241.14548,0
136,32,0,1000,0,237.45099,0
136,32,0,1200,0,230.74377,0
136,32,0,1400,0,223.99895,0
136,32,0,1600,0,218.01262,0
136,32,0,1800,0,212.3568,0
136,32,0,2000,0,207.41919,0
136,32,0,2200,0,202.74681,0
136,32,0,2400,0,198.33862,0
136,32,0,2600,0,194.45735,0
136,32,0,2800,0,190.84087,0
136,32,0,3000,0,187.77231,0
136,32,0,3300,0,183.5386,0
136,32,0,3600,0,179.70917,0
136,32,0,3900,0,176.51128,0
136,32,0,4200,0,173.21722,0
136,32,0,4500,0,170.25935,0
136,32,0,4800,0,167.57257,0
136,32,0,5100,0,165.05371,0
136,32,0,5400,0,162.77034,0
136,32,0,5700,0,160.49278,0
136,32,0,6000,0,158.51295,0
136,32,0,6300,0,156.4625,0
136,32,0,6600,0,154.6695,0
136,32,0,6900,0,152.9619,0
136,32,0,7200,0,151.3686,0
136,32,0,7500,0,149.85599,0
136,32,0,7800,0,148.39288,0
136,32,0,8100,0,146.9559,0
136,32,0,8400,0,145.52324,0
136,32,0,8700,0,144.11723,0
136,32,0,9000,0,142.73157,0
136,32,0,9300,0,141.50836,0
136,32,0,9600,0,140.14583,0
136,32,0,9900,0,138.78781,0
136,32,0,10200,0,137.57538,0
136,32,0,10500,0,136.21245,0
136,32,0,10800,0,134.84157,0
136,32,0,11100,0,133.80054,0
136,32,0,11400,0,132.98946,0
136,32,0,11700,0,132.28972,0
136,32,0,12000,0,131.41254,0
138,32,0,200,0,245.80235,0
138,32,0,400,0,245.80235,0
138,32,0,600,0,245.80235,0
138,32,0,800,0,245.80235,0
138,32,0,1000,0,242.09758,0
138,32,0,1200,0,234.9833,0
138,32,0,1400,0,228.10495,0
138,32,0,1600,0,221.6404,0
138,32,0,1800,0,215.94504,0
138,32,0,2000,0,210.80971,0
138,32,0,2200,0,205.78694,0
138,32,0,2400,0,201.23842,0
138,32,0,2600,0,197.2359,0
138,32,0,2800,0,193.6889,0
138,32,0,3000,0,190.35194,0
138,32,0,3300,0,185.83678,0
138,32,0,3600,0,182.0856,0
138,32,0,3900,0,178.64255,0
138,32,0,4200,0,175.43741,0
138,32,0,4500,0,172.40619,0
138,32,0,4800,0,169.65411,0
138,32,0,5100,0,167.07588,0
138,32,0,5400,0,164.5783,0
138,32,0,5700,0,162.25148,0
138,32,0,6000,0,160.22688,0
138,32,0,6300,0,158.13402,0
138,32,0,6600,0,156.30205,0
138,32,0,6900,0,154.5579,0
138,32,0,7200,0,152.77686,0
138,32,0,7500,0,151.23294,0
138,32,0,7800,0,149.73999,0
138,32,0,8100,0,148.27432,0
138,32,0,8400,0,146.8138,0
138,32,0,8700,0,145.5309,0
138,32,0,9000,0,144.11838,0
138,32,0,9300,0,142.72113,0
