BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,44,0,5400,0,106.32389,0
104,44,0,5700,0,105.203125,0
104,44,0,6000,0,104.007706,0
104,44,0,6300,0,102.84086,0
104,44,0,6600,0,101.714966,0
104,44,0,6900,0,100.62175,0
104,44,0,7200,0,99.71253,0
104,44,0,7500,0,98.70393,0
104,44,0,7800,0,97.8375,0
104,44,0,8100,0,96.83889,0
104,44,0,8400,0,95.95264,0
104,44,0,8700,0,94.93722,0
104,44,0,9000,0,94.04409,0
104,44,0,9300,0,93.01619,0
104,44,0,9600,0,92.10217,0
104,44,0,9900,0,91.04898,0
104,44,0,10200,0,90.10198,0
104,44,0,10500,0,89.012314,0
104,44,0,10800,0,88.021614,0
104,44,0,11100,0,87.01473,0
104,44,0,11400,0,86.35201,0
104,44,0,11700,0,85.64911,0
104,44,0,12000,0,84.78629,0
106,44,0,200,0,154.36868,0
106,44,0,400,0,154.36868,0
106,44,0,600,0,154.36868,0
106,44,0,800,0,154.36868,0
106,44,0,1000,0,151.34943,0
106,44,0,1200,0,146.54694,0
106,44,0,1400,0,142.2824,0
106,44,0,1600,0,138.64616,0
106,44,0,1800,0,135.46364,0
106,44,0,2000,0,132.76515,0
106,44,0,2200,0,130.10909,0
106,44,0,2400,0,127.782104,0
106,44,0,2600,0,125.57747,0
106,44,0,2800,0,123.749275,0
106,44,0,3000,0,121.96501,0
106,44,0,3300,0,119.5954,0
106,44,0,3600,0,117.52076,0
106,44,0,3900,0,115.682655,0
106,44,0,4200,0,114.011154,0
106,44,0,4500,0,112.27806,0
106,44,0,4800,0,110.81863,0
106,44,0,5100,0,109.42987,0
106,44,0,5400,0,108.055504,0
106,44,0,5700,0,106.622955,0
106,44,0,6000,0,105.525406,0
106,44,0,6300,0,104.32278,0
106,44,0,6600,0,103.16302,0
106,44,0,6900,0,102.03753,0
106,44,0,7200,0,100.96694,0
106,44,0,7500,0,100.06081,0
106,44,0,7800,0,99.03663,0
106,44,0,8100,0,98.14071,0
106,44,0,8400,0,97.09924,0
106,44,0,8700,0,96.05799,0
106,44,0,9000,0,95.14017,0
106,44,0,9300,0,94.08725,0
106,44,0,9600,0,93.149216,0
106,44,0,9900,0,92.0715,0
106,44,0,10200,0,91.100876,0
106,44,0,10500,0,89.98693,0
106,44,0,10800,0,88.97283,0
106,44,0,11100,0,87.94315,0
106,44,0,11400,0,87.26112,0
106,44,0,11700,0,86.41991,0
106,44,0,12000,0,85.65535,0
108,44,0,200,0,158.41457,0
108,44,0,400,0,158.41457,0
108,44,0,600,0,158.41457,0
108,44,0,800,0,158.41457,0
108,44,0,1000,0,155.20752,0
108,44,0,1200,0,149.93709,0
108,44,0,1400,0,145.60081,0
108,44,0,1600,0,141.77017,0
108,44,0,1800,0,138.42693,0
108,44,0,2000,0,135.59413,0
108,44,0,2200,0,132.66391,0
108,44,0,2400,0,130.2348,0
108,44,0,2600,0,127.94064,0
108,44,0,2800,0,126.03456,0
108,44,0,3000,0,124.18062,0
108,44,0,3300,0,121.71843,0
108,44,0,3600,0,119.56443,0
108,44,0,3900,0,117.65736,0
108,44,0,4200,0,115.78183,0
108,44,0,4500,0,113.99199,0
108,44,0,4800,0,112.48204,0
108,44,0,5100,0,111.04677,0
108,44,0,5400,0,109.49134,0
108,44,0,5700,0,108.15468,0
108,44,0,6000,0,106.88449,0
108,44,0,6300,0,105.64679,0
108,44,0,6600,0,104.453865,0
108,44,0,6900,0,103.42991,0
108,44,0,7200,0,102.32871,0
108,44,0,7500,0,101.26237,0
108,44,0,7800,0,100.2106,0
108,44,0,8100,0,99.28846,0
108,44,0,8400,0,98.22051,0
108,44,0,8700,0,97.28202,0
108,44,0,9000,0,96.21078,0
108,44,0,9300,0,95.13275,0
108,44,0,9600,0,94.17066,0
108,44,0,9900,0,93.06833,0
108,44,0,10200,0,92.07407,0
108,44,0,10500,0,90.93581,0
108,44,0,10800,0,89.89829,0
108,44,0,11100,0,88.845764,0
108,44,0,11400,0,88.023964,0
108,44,0,11700,0,87.28268,0
108,44,0,12000,0,86.379654,0
110,44,0,200,0,162.30716,0
110,44,0,400,0,162.30716,0
110,44,0,600,0,162.30716,0
110,44,0,800,0,162.30716,0
110,44,0,1000,0,158.9105,0
110,44,0,1200,0,153.50468,0
110,44,0,1400,0,148.75887,0
110,44,0,1600,0,144.73253,0
110,44,0,1800,0,141.2278,0
110,44,0,2000,0,138.26015,0
110,44,0,2200,0,135.20837,0
110,44,0,2400,0,132.67546,0
110,44,0,2600,0,130.29044,0
110,44,0,2800,0,128.15639,0
110,44,0,3000,0,126.3808,0
110,44,0,3300,0,123.67899,0
110,44,0,3600,0,121.44624,0
110,44,0,3900,0,119.47077,0
110,44,0,4200,0,117.53251,0
110,44,0,4500,0,115.82644,0
110,44,0,4800,0,114.124756,0
110,44,0,5100,0,112.50378,0
110,44,0,5400,0,111.042496,0
110,44,0,5700,0,109.66509,0
110,44,0,6000,0,108.35688,0
110,44,0,6300,0,107.08316,0
110,44,0,6600,0,105.85615,0
110,44,0,6900,0,104.66666,0
110,44,0,7200,0,103.53551,0
110,44,0,7500,0,102.44053,0
110,44,0,7800,0,101.49278,0
110,44,0,8100,0,100.412636,0
110,44,0,8400,0,99.31814,0
110,44,0,8700,0,98.22496,0
110,44,0,9000,0,97.25762,0
110,44,0,9300,0,96.15441,0
110,44,0,9600,0,95.16826,0
110,44,0,9900,0,94.04126,0
110,44,0,10200,0,92.89837,0
110,44,0,10500,0,91.86075,0
110,44,0,10800,0,90.67694,0
110,44,0,11100,0,89.72447,0
110,44,0,11400,0,88.88231,0
110,44,0,11700,0,88.001,0
110,44,0,12000,0,87.19781,0
112,44,0,200,0,166.40195,0
112,44,0,400,0,166.40195,0
112,44,0,600,0,166.40195,0
112,44,0,800,0,166.40195,0
112,44,0,1000,0,162.80676,0
112,44,0,1200,0,157.0775,0
112,44,0,1400,0,152.07364,0
112,44,0,1600,0,147.83803,0
112,44,0,1800,0,144.16019,0
112,44,0,2000,0,140.89069,0
112,44,0,2200,0,137.71596,0
112,44,0,2400,0,135.07822,0
112,44,0,2600,0,132.60152,0
112,44,0,2800,0,130.38715,0
112,44,0,3000,0,128.39284,0
112,44,0,3300,0,125.7522,0
112,44,0,3600,0,123.30098,0
112,44,0,3900,0,121.263885,0
112,44,0,4200,0,119.264824,0
112,44,0,4500,0,117.36025,0
112,44,0,4800,0,115.74843,0
112,44,0,5100,0,114.07965,0
112,44,0,5400,0,112.574196,0
112,44,0,5700,0,111.018036,0
112,44,0,6000,0,109.67249,0
112,44,0,6300,0,108.36345,0
112,44,0,6600,0,107.10306,0
112,44,0,6900,0,105.88182,0
112,44,0,7200,0,104.72063,0
112,44,0,7500,0,103.5969,0
112,44,0,7800,0,102.48966,0
112,44,0,8100,0,101.51492,0
112,44,0,8400,0,100.39379,0
112,44,0,8700,0,99.27454,0
112,44,0,9000,0,98.28243,0
112,44,0,9300,0,97.15399,0
112,44,0,9600,0,96.01602,0
112,44,0,9900,0,94.99208,0
112,44,0,10200,0,93.82468,0
112,44,0,10500,0,92.63882,0
112,44,0,10800,0,91.555565,0
112,44,0,11100,0,90.45834,0
112,44,0,11400,0,89.59655,0
112,44,0,11700,0,88.81682,0
112,44,0,12000,0,87.87348,0
114,44,0,200,0,170.34465,0
114,44,0,400,0,170.34465,0
114,44,0,600,0,170.34465,0
114,44,0,800,0,170.34465,0
114,44,0,1000,0,166.54918,0
114,44,0,1200,0,160.49312,0
114,44,0,1400,0,155.22902,0
114,44,0,1600,0,150.78265,0
114,44,0,1800,0,146.9308,0
114,44,0,2000,0,143.51508,0
114,44,0,2200,0,140.21535,0
114,44,0,2400,0,137.47116,0
114,44,0,2600,0,134.90154,0
114,44,0,2800,0,132.60576,0
114,44,0,3000,0,130.53954,0
114,44,0,3300,0,127.66413,0
114,44,0,3600,0,125.285904,0
114,44,0,3900,0,123.04072,0
114,44,0,4200,0,120.980446,0
114,44,0,4500,0,119.01793,0
114,44,0,4800,0,117.213234,0
114,44,0,5100,0,115.63793,0
114,44,0,5400,0,113.948524,0
114,44,0,5700,0,112.49004,0
114,44,0,6000,0,110.96845,0
114,44,0,6300,0,109.62398,0
114,44,0,6600,0,108.3301,0
114,44,0,6900,0,107.07703,0
114,44,0,7200,0,105.885704,0
114,44,0,7500,0,104.73317,0
114,44,0,7800,0,103.59806,0
114,44,0,8100,0,102.46444,0
114,44,0,8400,0,101.44918,0
114,44,0,8700,0,100.30381,0
114,44,0,9000,0,99.156654,0
114,44,0,9300,0,98.00385,0
114,44,0,9600,0,96.97031,0
114,44,0,9900,0,95.794914,0
114,44,0,10200,0,94.60405,0
114,44,0,10500,0,93.520485,0
114,44,0,10800,0,92.289375,0
114,44,0,11100,0,91.17033,0
114,44,0,11400,0,90.41178,0
114,44,0,11700,0,89.49031,0
114,44,0,12000,0,88.52737,0
116,44,0,200,0,174.31429,0
116,44,0,400,0,174.31429,0
116,44,0,600,0,174.31429,0
116,44,0,800,0,174.31429,0
116,44,0,1000,0,170.31322,0
116,44,0,1200,0,163.9218,0
116,44,0,1400,0,158.39114,0
116,44,0,1600,0,153.7293,0
116,44,0,1800,0,149.69978,0
116,44,0,2000,0,146.13498,0
116,44,0,2200,0,142.7082,0
116,44,0,2400,0,139.70168,0
116,44,0,2600,0,137.03947,0
116,44,0,2800,0,134.6627,0
116,44,0,3000,0,132.52498,0
116,44,0,3300,0,129.56248,0
116,44,0,3600,0,127.111374,0
116,44,0,3900,0,124.80296,0
116,44,0,4200,0,122.68107,0
116,44,0,4500,0,120.66025,0
116,44,0,4800,0,118.80305,0
116,44,0,5100,0,117.03893,0
116,44,0,5400,0,115.30515,0
116,44,0,5700,0,113.806335,0
116,44,0,6000,0,112.384964,0
116,44,0,6300,0,110.86637,0
116,44,0,6600,0,109.538925,0
116,44,0,6900,0,108.25392,0
116,44,0,7200,0,107.0324,0
116,44,0,7500,0,105.85098,0
116,44,0,7800,0,104.68795,0
116,44,0,8100,0,103.527115,0
116,44,0,8400,0,102.35336,0
116,44,0,8700,0,101.18266,0
116,44,0,9000,0,100.141655,0
116,44,0,9300,0,98.96356,0
116,44,0,9600,0,97.77661,0
116,44,0,9900,0,96.5775,0
116,44,0,10200,0,95.36317,0
116,44,0,10500,0,94.25715,0
116,44,0,10800,0,93.00304,0
116,44,0,11100,0,91.86222,0
116,44,0,11400,0,91.08488,0
116,44,0,11700,0,90.14384,0
116,44,0,12000,0,89.1614,0
118,44,0,200,0,178.31244,0
118,44,0,400,0,178.31244,0
118,44,0,600,0,178.31244,0
118,44,0,800,0,178.31244,0
118,44,0,1000,0,174.10051,0
118,44,0,1200,0,167.36516,0
118,44,0,1400,0,161.56166,0
118,44,0,1600,0,156.67957,0
118,44,0,1800,0,152.4688,0
118,44,0,2000,0,148.7521,0
118,44,0,2200,0,145.1963,0
118,44,0,2400,0,142.07939,0
118,44,0,2600,0,139.16823,0
118,44,0,2800,0,136.70941,0
118,44,0,3000,0,134.49933,0
118,44,0,3300,0,131.44894,0
118,44,0,3600,0,128.77669,0
118,44,0,3900,0,126.55236,0
118,44,0,4200,0,124.2231,0
118,44,0,4500,0,122.14472,0
118,44,0,4800,0,120.23575,0
118,44,0,5100,0,118.42409,0
118,44,0,5400,0,116.78686,0
118,44,0,5700,0,115.10639,0
118,44,0,6000,0,113.64732,0
118,44,0,6300,0,112.09228,0
118,44,0,6600,0,110.73117,0
118,44,0,6900,0,109.41418,0
118,44,0,7200,0,108.16239,0
118,44,0,7500,0,106.81644,0
118,44,0,7800,0,105.62614,0
118,44,0,8100,0,104.438774,0
118,44,0,8400,0,103.372406,0
118,44,0,8700,0,102.17551,0
118,44,0,9000,0,100.97781,0
118,44,0,9300,0,99.775314,0
118,44,0,9600,0,98.564316,0
118,44,0,9900,0,97.341484,0
118,44,0,10200,0,96.103714,0
118,44,0,10500,0,94.975334,0
118,44,0,10800,0,93.698296,0
118,44,0,11100,0,92.53579,0
118,44,0,11400,0,91.61513,0
118,44,0,11700,0,90.77928,0
118,44,0,12000,0,89.77753,0
120,44,0,200,0,182.3408,0
120,44,0,400,0,182.3408,0
120,44,0,600,0,182.3408,0
120,44,0,800,0,182.3408,0
120,44,0,1000,0,177.91273,0
120,44,0,1200,0,170.8249,0
120,44,0,1400,0,164.74225,0
120,44,0,1600,0,159.63524,0
120,44,0,1800,0,155.07745,0
120,44,0,2000,0,151.20828,0
120,44,0,2200,0,147.52364,0
120,44,0,2400,0,144.2966,0
120,44,0,2600,0,141.44374,0
120,44,0,2800,0,138.74762,0
120,44,0,3000,0,136.46428,0
120,44,0,3300,0,133.32524,0
120,44,0,3600,0,130.57816,0
120,44,0,3900,0,128.14323,0
120,44,0,4200,0,125.89801,0
120,44,0,4500,0,123.76059,0
120,44,0,4800,0,121.65451,0
120,44,0,5100,0,119.79501,0
120,44,0,5400,0,118.11381,0
120,44,0,5700,0,116.39188,0
120,44,0,6000,0,114.75471,0
120,44,0,6300,0,113.30333,0
120,44,0,6600,0,111.90849,0
120,44,0,6900,0,110.42158,0
120,44,0,7200,0,109.14013,0
120,44,0,7500,0,107.90143,0
120,44,0,7800,0,106.68309,0
120,44,0,8100,0,105.46843,0
120,44,0,8400,0,104.24188,0
120,44,0,8700,0,103.019585,0
120,44,0,9000,0,101.79703,0
120,44,0,9300,0,100.57009,0
120,44,0,9600,0,99.33507,0
120,44,0,9900,0,98.08854,0
120,44,0,10200,0,96.82738,0
120,44,0,10500,0,95.67676,0
120,44,0,10800,0,94.3769,0
120,44,0,11100,0,93.19282,0
120,44,0,11400,0,92.25269,0
120,44,0,11700,0,91.27364,0
120,44,0,12000,0,90.37769,0
122,44,0,200,0,186.21896,0
122,44,0,400,0,186.21896,0
122,44,0,600,0,186.21896,0
122,44,0,800,0,186.21896,0
122,44,0,1000,0,181.75159,0
122,44,0,1200,0,174.31009,0
122,44,0,1400,0,167.94868,0
122,44,0,1600,0,162.45267,0
122,44,0,1800,0,157.87706,0
122,44,0,2000,0,153.85588,0
122,44,0,2200,0,150.03732,0
122,44,0,2400,0,146.53925,0
122,44,0,2600,0,143.58926,0
122,44,0,2800,0,140.80754,0
122,44,0,3000,0,138.44957,0
122,44,0,3300,0,135.21216,0
122,44,0,3600,0,132.38124,0
122,44,0,3900,0,129.8738,0
122,44,0,4200,0,127.41605,0
122,44,0,4500,0,125.2203,0
122,44,0,4800,0,123.06097,0
122,44,0,5100,0,121.15338,0
122,44,0,5400,0,119.28514,0
122,44,0,5700,0,117.66442,0
122,44,0,6000,0,115.9884,0
122,44,0,6300,0,114.36097,0
122,44,0,6600,0,112.933014,0
122,44,0,6900,0,111.55255,0
122,44,0,7200,0,110.10277,0
122,44,0,7500,0,108.83566,0
122,44,0,7800,0,107.58993,0
122,44,0,8100,0,106.34864,0
122,44,0,8400,0,105.09604,0
122,44,0,8700,0,103.84831,0
122,44,0,9000,0,102.60087,0
122,44,0,9300,0,101.349525,0
122,44,0,9600,0,100.09049,0
122,44,0,9900,0,98.82031,0
122,44,0,10200,0,97.53582,0
122,44,0,10500,0,96.234146,0
122,44,0,10800,0,94.912674,0
122,44,0,11100,0,93.83508,0
122,44,0,11400,0,92.87566,0
122,44,0,11700,0,91.87753,0
122,44,0,12000,0,90.838715,0
124,44,0,200,0,190.31207,0
124,44,0,400,0,190.31207,0
124,44,0,600,0,190.31207,0
124,44,0,800,0,190.31207,0
124,44,0,1000,0,185.61882,0
124,44,0,1200,0,177.81544,0
124,44,0,1400,0,171.1693,0
124,44,0,1600,0,165.4446,0
124,44,0,1800,0,160.51927,0
124,44,0,2000,0,156.34563,0
124,44,0,2200,0,152.39322,0
124,44,0,2400,0,148.78021,0
124,44,0,2600,0,145.73174,0
124,44,0,2800,0,142.86333,0
124,44,0,3000,0,140.4298,0
124,44,0,3300,0,136.94133,0
124,44,0,3600,0,134.02713,0
124,44,0,3900,0,131.44763,0
124,44,0,4200,0,128.92424,0
124,44,0,4500,0,126.669754,0
124,44,0,4800,0,124.45679,0
124,44,0,5100,0,122.500824,0
124,44,0,5400,0,120.587326,0
124,44,0,5700,0,118.782845,0
124,44,0,6000,0,117.21066,0
124,44,0,6300,0,115.546326,0
124,44,0,6600,0,113.94417,0
124,44,0,6900,0,112.532196,0
124,44,0,7200,0,111.19055,0
124,44,0,7500,0,109.75625,0
124,44,0,7800,0,108.48306,0
124,44,0,8100,0,107.21512,0
124,44,0,8400,0,105.93642,0
124,44,0,8700,0,104.66327,0
124,44,0,9000,0,103.39094,0
124,44,0,9300,0,102.115204,0
124,44,0,9600,0,100.83221,0
124,44,0,9900,0,99.538445,0
124,44,0,10200,0,98.23073,0
124,44,0,10500,0,96.90618,0
124,44,0,10800,0,95.562164,0
124,44,0,11100,0,94.336365,0
124,44,0,11400,0,93.35849,0
124,44,0,11700,0,92.34223,0
124,44,0,12000,0,91.41167,0
126,44,0,200,0,194.25703,0
126,44,0,400,0,194.25703,0
126,44,0,600,0,194.25703,0
126,44,0,800,0,194.25703,0
126,44,0,1000,0,189.33638,0
126,44,0,1200,0,181.16832,0
126,44,0,1400,0,174.23555,0
126,44,0,1600,0,168.28098,0
126,44,0,1800,0,163.33252,0
126,44,0,2000,0,158.83926,0
126,44,0,2200,0,154.75092,0
126,44,0,2400,0,151.02127,0
126,44,0,2600,0,147.71626,0
126,44,0,2800,0,144.91676,0
126,44,0,3000,0,142.25264,0
126,44,0,3300,0,138.8169,0
126,44,0,3600,0,135.66608,0
126,44,0,3900,0,133.01384,0
126,44,0,4200,0,130.42422,0
126,44,0,4500,0,128.1106,0
126,44,0,4800,0,125.84362,0
126,44,0,5100,0,123.83901,0
126,44,0,5400,0,121.880035,0
126,44,0,5700,0,120.0335,0
126,44,0,6000,0,118.28021,0
126,44,0,6300,0,116.57975,0
126,44,0,6600,0,115.08459,0
126,44,0,6900,0,113.49992,0
126,44,0,7200,0,112.1284,0
126,44,0,7500,0,110.66472,0
126,44,0,7800,0,109.36405,0
126,44,0,8100,0,108.0694,0
126,44,0,8400,0,106.764595,0
126,44,0,8700,0,105.466,0
126,44,0,9000,0,104.03367,0
126,44,0,9300,0,102.73438,0
126,44,0,9600,0,101.42833,0
126,44,0,9900,0,100.11196,0
126,44,0,10200,0,98.78208,0
126,44,0,10500,0,97.43579,0
126,44,0,10800,0,96.07048,0
126,44,0,11100,0,94.82458,0
126,44,0,11400,0,93.95663,0
126,44,0,11700,0,92.92188,0
126,44,0,12000,0,91.84735,0
128,44,0,200,0,198.23773,0
128,44,0,400,0,198.23773,0
128,44,0,600,0,198.23773,0
128,44,0,800,0,198.23773,0
128,44,0,1000,0,193.08449,0
128,44,0,1200,0,184.71877,0
128,44,0,1400,0,177.31816,0
128,44,0,1600,0,171.29703,0
128,44,0,1800,0,165.99043,0
128,44,0,2000,0,161.33861,0
128,44,0,2200,0,157.1122,0
128,44,0,2400,0,153.26424,0
128,44,0,2600,0,149.85718,0
128,44,0,2800,0,146.81343,0
128,44,0,3000,0,144.22723,0
128,44,0,3300,0,140.53647,0
128,44,0,3600,0,137.45177,0
128,44,0,3900,0,134.5741,0
128,44,0,4200,0,131.9177,0
128,44,0,4500,0,129.39598,0
128,44,0,4800,0,127.22314,0
128,44,0,5100,0,125.02311,0
128,44,0,5400,0,123.01936,0
128,44,0,5700,0,121.13151,0
128,44,0,6000,0,119.339745,0
128,44,0,6300,0,117.603004,0
128,44,0,6600,0,116.074425,0
128,44,0,6900,0,114.45722,0
128,44,0,7200,0,113.05576,0
128,44,0,7500,0,111.56261,0
128,44,0,7800,0,110.23439,0
128,44,0,8100,0,108.91301,0
128,44,0,8400,0,107.444496,0
128,44,0,8700,0,106.1212,0
128,44,0,9000,0,104.79996,0
128,44,0,9300,0,103.47636,0
128,44,0,9600,0,102.14646,0
128,44,0,9900,0,100.8067,0
128,44,0,10200,0,99.45384,0
128,44,0,10500,0,98.085,0
128,44,0,10800,0,96.69757,0
128,44,0,11100,0,95.43092,0
128,44,0,11400,0,94.41624,0
128,44,0,11700,0,93.36404,0
128,44,0,12000,0,92.272675,0
130,44,0,200,0,202.25595,0
130,44,0,400,0,202.25595,0
130,44,0,600,0,202.25595,0
130,44,0,800,0,202.25595,0
130,44,0,1000,0,197.04619,0
130,44,0,1200,0,188.11899,0
130,44,0,1400,0,180.59077,0
130,44,0,1600,0,174.15967,0
130,44,0,1800,0,168.6586,0
130,44,0,2000,0,163.84549,0
130,44,0,2200,0,159.3171,0
130,44,0,2400,0,155.51096,0
130,44,0,2600,0,152.00047,0
130,44,0,2800,0,148.86662,0
130,44,0,3000,0,146.04622,0
130,44,0,3300,0,142.25342,0
130,44,0,3600,0,139.0828,0
130,44,0,3900,0,136.13007,0
130,44,0,4200,0,133.40633,0
130,44,0,4500,0,130.82362,0
130,44,0,4800,0,128.4486,0
130,44,0,5100,0,126.34671,0
130,44,0,5400,0,124.297005,0
130,44,0,5700,0,122.22123,0
130,44,0,6000,0,120.390785,0
130,44,0,6300,0,118.617584,0
130,44,0,6600,0,117.05549,0
130,44,0,6900,0,115.40563,0
130,44,0,7200,0,113.832794,0
130,44,0,7500,0,112.45142,0
130,44,0,7800,0,111.09562,0
130,44,0,8100,0,109.60823,0
130,44,0,8400,0,108.2519,0
130,44,0,8700,0,106.90319,0
130,44,0,9000,0,105.420265,0
130,44,0,9300,0,104.0732,0
130,44,0,9600,0,102.720375,0
130,44,0,9900,0,101.3582,0
130,44,0,10200,0,99.983444,0
130,44,0,10500,0,98.5932,0
130,44,0,10800,0,97.18492,0
130,44,0,11100,0,95.898705,0
130,44,0,11400,0,94.86639,0
130,44,0,11700,0,93.797134,0
130,44,0,12000,0,92.689445,0
132,44,0,200,0,206.31349,0
132,44,0,400,0,206.31349,0
132,44,0,600,0,206.31349,0
132,44,0,800,0,206.31349,0
132,44,0,1000,0,200.67967,0
132,44,0,1200,0,191.5373,0
132,44,0,1400,0,183.6971,0
132,44,0,1600,0,177.01587,0
132,44,0,1800,0,171.31064,0
132,44,0,2000,0,166.32771,0
132,44,0,2200,0,161.65721,0
132,44,0,2400,0,157.57022,0
132,44,0,2600,0,153.9573,0
132,44,0,2800,0,150.73434,0
132,44,0,3000,0,147.83565,0
132,44,0,3300,0,143.94917,0
132,44,0,3600,0,140.54688,0
132,44,0,3900,0,137.6807,0
132,44,0,4200,0,134.89177,0
132,44,0,4500,0,132.24763,0
132,44,0,4800,0,129.81738,0
132,44,0,5100,0,127.51762,0
132,44,0,5400,0,125.4226,0
132,44,0,5700,0,123.30415,0
132,44,0,6000,0,121.434845,0
132,44,0,6300,0,119.625015,0
132,44,0,6600,0,118.029274,0
132,44,0,6900,0,116.34663,0
132,44,0,7200,0,114.742744,0
132,44,0,7500,0,113.33267,0
132,44,0,7800,0,111.80836,0
132,44,0,8100,0,110.4341,0
132,44,0,8400,0,108.91231,0
132,44,0,8700,0,107.5389,0
132,44,0,9000,0,106.16883,0
132,44,0,9300,0,104.66069,0
132,44,0,9600,0,103.28502,0
132,44,0,9900,0,101.90056,0
132,44,0,10200,0,100.50405,0
132,44,0,10500,0,99.09263,0
132,44,0,10800,0,97.663765,0
132,44,0,11100,0,96.3583,0
132,44,0,11400,0,95.308716,0
132,44,0,11700,0,94.222885,0
132,44,0,12000,0,93.09945,0
134,44,0,200,0,210.41216,0
134,44,0,400,0,210.41216,0
134,44,0,600,0,210.41216,0
134,44,0,800,0,210.41216,0
134,44,0,1000,0,204.53041,0
134,44,0,1200,0,194.98323,0
134,44,0,1400,0,186.82483,0
134,44,0,1600,0,179.71866,0
134,44,0,1800,0,173.8081,0
134,44,0,2000,0,168.82013,0
134,44,0,2200,0,164.00543,0
134,44,0,2400,0,159.63426,0
134,44,0,2600,0,155.91751,0
134,44,0,2800,0,152.6043,0
134,44,0,3000,0,149.6263,0
134,44,0,3300,0,145.64522,0
134,44,0,3600,0,142.16344,0
134,44,0,3900,0,139.23036,0
134,44,0,4200,0,136.22319,0
134,44,0,4500,0,133.51825,0
134,44,0,4800,0,131.03346,0
134,44,0,5100,0,128.6838,0
134,44,0,5400,0,126.543205,0
134,44,0,5700,0,124.38182,0
134,44,0,6000,0,122.47341,0
134,44,0,6300,0,120.62676,0
134,44,0,6600,0,118.852554,0
134,44,0,6900,0,117.13784,0
134,44,0,7200,0,115.64666,0
134,44,0,7500,0,114.06534,0
134,44,0,7800,0,112.65485,0
134,44,0,8100,0,111.11274,0
134,44,0,8400,0,109.70485,0
134,44,0,8700,0,108.166626,0
134,44,0,9000,0,106.772575,0
134,44,0,9300,0,105.37799,0
134,44,0,9600,0,103.84184,0
134,44,0,9900,0,102.43523,0
134,44,0,10200,0,101.017166,0
134,44,0,10500,0,99.5848,0
134,44,0,10800,0,98.13565,0
134,44,0,11100,0,96.8113,0
134,44,0,11400,0,95.613045,0
134,44,0,11700,0,94.51171,0
134,44,0,12000,0,93.5045,0
136,44,0,200,0,214.36679,0
136,44,0,400,0,214.36679,0
136,44,0,600,0,214.36679,0
136,44,0,800,0,214.36679,0
136,44,0,1000,0,208.41899,0
136,44,0,1200,0,198.45871,0
136,44,0,1400,0,189.80186,0
136,44,0,1600,0,182.60928,0
136,44,0,1800,0,176.48726,0
136,44,0,2000,0,171.1582,0
136,44,0,2200,0,166.19925,0
136,44,0,2400,0,161.86731,0
136,44,0,2600,0,158.04382,0
136,44,0,2800,0,154.47815,0
136,44,0,3000,0,151.4199,0
136,44,0,3300,0,147.34326,0
136,44,0,3600,0,143.78123,0
136,44,0,3900,0,140.62605,0
136,44,0,4200,0,137.55283,0
136,44,0,4500,0,134.78654,0
136,44,0,4800,0,132.24675,0
136,44,0,5100,0,129.84682,0
136,44,0,5400,0,127.660324,0
136,44,0,5700,0,125.45568,0
136,44,0,6000,0,123.50797,0
136,44,0,6300,0,121.62431,0
136,44,0,6600,0,119.81524,0
136,44,0,6900,0,118.06745,0
136,44,0,7200,0,116.40193,0
136,44,0,7500,0,114.79155,0
136,44,0,7800,0,113.35392,0
136,44,0,8100,0,111.784805,0
136,44,0,8400,0,110.35146,0
136,44,0,8700,0,108.787735,0
136,44,0,9000,0,107.36975,0
136,44,0,9300,0,105.95192,0
136,44,0,9600,0,104.39227,0
136,44,0,9900,0,102.96368,0
136,44,0,10200,0,101.52427,0
136,44,0,10500,0,100.071236,0
136,44,0,10800,0,98.46803,0
136,44,0,11100,0,97.126,0
136,44,0,11400,0,96.043686,0
136,44,0,11700,0,94.92689,0
136,44,0,12000,0,93.77461,0
138,44,0,200,0,218.55238,0
138,44,0,400,0,218.55238,0
138,44,0,600,0,218.55238,0
138,44,0,800,0,218.55238,0
138,44,0,1000,0,212.16336,0
138,44,0,1200,0,201.7869,0
138,44,0,1400,0,192.97719,0
138,44,0,1600,0,185.52025,0
138,44,0,1800,0,179.01399,0
138,44,0,2000,0,173.50851,0
138,44,0,2200,0,168.40309,0
138,44,0,2400,0,163.94695,0
138,44,0,2600,0,160.01682,0
138,44,0,2800,0,156.35762,0
138,44,0,3000,0,153.21815,0
138,44,0,3300,0,149.04497,0
138,44,0,3600,0,145.24529,0
138,44,0,3900,0,142.02214,0
138,44,0,4200,0,139.03648,0
138,44,0,4500,0,136.05402,0
138,44,0,4800,0,133.45872,0
138,44,0,5100,0,131.00812,0
138,44,0,5400,0,128.77542,0
138,44,0,5700,0,126.52723,0
138,44,0,6000,0,124.53998,0
138,44,0,6300,0,122.4718,0
138,44,0,6600,0,120.62851,0
138,44,0,6900,0,118.848335,0
138,44,0,7200,0,117.297104,0
138,44,0,7500,0,115.65676,0
138,44,0,7800,0,114.04784,0
138,44,0,8100,0,112.45163,0
138,44,0,8400,0,110.992836,0
138,44,0,8700,0,109.40361,0
138,44,0,9000,0,107.961754,0
138,44,0,9300,0,106.38123,0
