BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,50,0,9900,0,80.80666,0
138,50,0,10200,0,79.40084,0
138,50,0,10500,0,77.99737,0
138,50,0,10800,0,76.469894,0
138,50,0,11100,0,75.189766,0
138,50,0,11400,0,74.13524,0
138,50,0,11700,0,73.08398,0
138,50,0,12000,0,72.042274,0
140,50,0,200,0,198.37628,0
140,50,0,400,0,198.37628,0
140,50,0,600,0,198.37628,0
140,50,0,800,0,198.37628,0
140,50,0,1000,0,191.4264,0
140,50,0,1200,0,179.99384,0
140,50,0,1400,0,170.54247,0
140,50,0,1600,0,162.71817,0
140,50,0,1800,0,156.2199,0
140,50,0,2000,0,150.72795,0
140,50,0,2200,0,145.5326,0
140,50,0,2400,0,141.13136,0
140,50,0,2600,0,137.24117,0
140,50,0,2800,0,133.76646,0
140,50,0,3000,0,130.63351,0
140,50,0,3300,0,126.38311,0
140,50,0,3600,0,122.78024,0
140,50,0,3900,0,119.71357,0
140,50,0,4200,0,116.58762,0
140,50,0,4500,0,113.75971,0
140,50,0,4800,0,111.288185,0
140,50,0,5100,0,108.8022,0
140,50,0,5400,0,106.52624,0
140,50,0,5700,0,104.36824,0
140,50,0,6000,0,102.30735,0
140,50,0,6300,0,100.44695,0
140,50,0,6600,0,98.51065,0
140,50,0,6900,0,96.768654,0
140,50,0,7200,0,94.95692,0
140,50,0,7500,0,93.33141,0
140,50,0,7800,0,91.731995,0
140,50,0,8100,0,90.143906,0
140,50,0,8400,0,88.55404,0
140,50,0,8700,0,86.97671,0
140,50,0,9000,0,85.54312,0
140,50,0,9300,0,83.98182,0
140,50,0,9600,0,82.42657,0
140,50,0,9900,0,81.00852,0
140,50,0,10200,0,79.46383,0
140,50,0,10500,0,78.0562,0
140,50,0,10800,0,76.65624,0
140,50,0,11100,0,75.25062,0
140,50,0,11400,0,74.20449,0
140,50,0,11700,0,73.16698,0
140,50,0,12000,0,72.27263,0
142,50,0,200,0,201.94623,0
142,50,0,400,0,201.94623,0
142,50,0,600,0,201.94623,0
142,50,0,800,0,201.94623,0
142,50,0,1000,0,194.73354,0
142,50,0,1200,0,182.88356,0
142,50,0,1400,0,173.27316,0
142,50,0,1600,0,165.19379,0
142,50,0,1800,0,158.33144,0
142,50,0,2000,0,152.67305,0
142,50,0,2200,0,147.33406,0
142,50,0,2400,0,142.81215,0
142,50,0,2600,0,138.6637,0
142,50,0,2800,0,135.09998,0
142,50,0,3000,0,131.8889,0
142,50,0,3300,0,127.68859,0
142,50,0,3600,0,123.84817,0
142,50,0,3900,0,120.708374,0
142,50,0,4200,0,117.51541,0
142,50,0,4500,0,114.628075,0
142,50,0,4800,0,111.95705,0
142,50,0,5100,0,109.56924,0
142,50,0,5400,0,107.10375,0
142,50,0,5700,0,104.90574,0
142,50,0,6000,0,102.80771,0
142,50,0,6300,0,100.91354,0
142,50,0,6600,0,98.94467,0
142,50,0,6900,0,97.173096,0
142,50,0,7200,0,95.332664,0
142,50,0,7500,0,93.68121,0
142,50,0,7800,0,92.05749,0
142,50,0,8100,0,90.44667,0
142,50,0,8400,0,88.83567,0
142,50,0,8700,0,87.23897,0
142,50,0,9000,0,85.65369,0
142,50,0,9300,0,84.07788,0
142,50,0,9600,0,82.64395,0
142,50,0,9900,0,81.083755,0
142,50,0,10200,0,79.66429,0
142,50,0,10500,0,78.122604,0
142,50,0,10800,0,76.7243,0
142,50,0,11100,0,75.45332,0
142,50,0,11400,0,74.41846,0
142,50,0,11700,0,73.397964,0
142,50,0,12000,0,72.399445,0
144,50,0,200,0,205.56786,0
144,50,0,400,0,205.56786,0
144,50,0,600,0,205.56786,0
144,50,0,800,0,205.56786,0
144,50,0,1000,0,198.08716,0
144,50,0,1200,0,185.81163,0
144,50,0,1400,0,175.8743,0
144,50,0,1600,0,167.53708,0
144,50,0,1800,0,160.46693,0
144,50,0,2000,0,154.6393,0
144,50,0,2200,0,149.15434,0
144,50,0,2400,0,144.35309,0
144,50,0,2600,0,140.25525,0
144,50,0,2800,0,136.60033,0
144,50,0,3000,0,133.15509,0
144,50,0,3300,0,128.8526,0
144,50,0,3600,0,124.92427,0
144,50,0,3900,0,121.55927,0
144,50,0,4200,0,118.4497,0
144,50,0,4500,0,115.50228,0
144,50,0,4800,0,112.77718,0
144,50,0,5100,0,110.19382,0
144,50,0,5400,0,107.82976,0
144,50,0,5700,0,105.59054,0
144,50,0,6000,0,103.45423,0
144,50,0,6300,0,101.38177,0
144,50,0,6600,0,99.38025,0
144,50,0,6900,0,97.4373,0
144,50,0,7200,0,95.71002,0
144,50,0,7500,0,94.032814,0
144,50,0,7800,0,92.38505,0
144,50,0,8100,0,90.6132,0
144,50,0,8400,0,88.98239,0
144,50,0,8700,0,87.36779,0
144,50,0,9000,0,85.90293,0
144,50,0,9300,0,84.312706,0
144,50,0,9600,0,82.73336,0
144,50,0,9900,0,81.16506,0
144,50,0,10200,0,79.74172,0
144,50,0,10500,0,78.198875,0
144,50,0,10800,0,76.80467,0
144,50,0,11100,0,75.54274,0
144,50,0,11400,0,74.52271,0
144,50,0,11700,0,73.52326,0
144,50,0,12000,0,72.55266,0
146,50,0,200,0,209.24306,0
146,50,0,400,0,209.24306,0
146,50,0,600,0,209.24306,0
146,50,0,800,0,209.24306,0
146,50,0,1000,0,201.48926,0
146,50,0,1200,0,188.94637,0
146,50,0,1400,0,178.5096,0
146,50,0,1600,0,169.90984,0
146,50,0,1800,0,162.62827,0
146,50,0,2000,0,156.46838,0
146,50,0,2200,0,150.99529,0
146,50,0,2400,0,146.06845,0
146,50,0,2600,0,141.7071,0
146,50,0,2800,0,137.96045,0
146,50,0,3000,0,134.58885,0
146,50,0,3300,0,130.02763,0
146,50,0,3600,0,126.0102,0
146,50,0,3900,0,122.569084,0
146,50,0,4200,0,119.39205,0
146,50,0,4500,0,116.23358,0
146,50,0,4800,0,113.45484,0
146,50,0,5100,0,110.82257,0
146,50,0,5400,0,108.41433,0
146,50,0,5700,0,106.134476,0
146,50,0,6000,0,103.96058,0
146,50,0,6300,0,101.85305,0
146,50,0,6600,0,99.818794,0
146,50,0,6900,0,97.8452,0
146,50,0,7200,0,96.09046,0
146,50,0,7500,0,94.24642,0
146,50,0,7800,0,92.575615,0
146,50,0,8100,0,90.921295,0
146,50,0,8400,0,89.27044,0
146,50,0,8700,0,87.63784,0
146,50,0,9000,0,86.02098,0
146,50,0,9300,0,84.41831,0
146,50,0,9600,0,82.829315,0
146,50,0,9900,0,81.38927,0
146,50,0,10200,0,79.829185,0
146,50,0,10500,0,78.287415,0
146,50,0,10800,0,76.89995,0
146,50,0,11100,0,75.650154,0
146,50,0,11400,0,74.64851,0
146,50,0,11700,0,73.67413,0
146,50,0,12000,0,72.73586,0
148,50,0,200,0,212.97375,0
148,50,0,400,0,212.97375,0
148,50,0,600,0,212.97375,0
148,50,0,800,0,212.97375,0
148,50,0,1000,0,204.94174,0
148,50,0,1200,0,191.95769,0
148,50,0,1400,0,181.18095,0
148,50,0,1600,0,172.31398,0
148,50,0,1800,0,164.8173,0
148,50,0,2000,0,158.48143,0
148,50,0,2200,0,152.69872,0
148,50,0,2400,0,147.6455,0
148,50,0,2600,0,143.3336,0
148,50,0,2800,0,139.33594,0
148,50,0,3000,0,135.88269,0
148,50,0,3300,0,131.21533,0
148,50,0,3600,0,127.10756,0
148,50,0,3900,0,123.589325,0
148,50,0,4200,0,120.19154,0
148,50,0,4500,0,117.12289,0
148,50,0,4800,0,114.13859,0
148,50,0,5100,0,111.60623,0
148,50,0,5400,0,109.00407,0
148,50,0,5700,0,106.68328,0
148,50,0,6000,0,104.325035,0
148,50,0,6300,0,102.18318,0
148,50,0,6600,0,100.26172,0
148,50,0,6900,0,98.2575,0
148,50,0,7200,0,96.33234,0
148,50,0,7500,0,94.60491,0
148,50,0,7800,0,92.769264,0
148,50,0,8100,0,91.09421,0
148,50,0,8400,0,89.42469,0
148,50,0,8700,0,87.77569,0
148,50,0,9000,0,86.14487,0
148,50,0,9300,0,84.530945,0
148,50,0,9600,0,82.93373,0
148,50,0,9900,0,81.48991,0
148,50,0,10200,0,79.92893,0
148,50,0,10500,0,78.39067,0
148,50,0,10800,0,77.012794,0
148,50,0,11100,0,75.77844,0
148,50,0,11400,0,74.79904,0
148,50,0,11700,0,73.854004,0
148,50,0,12000,0,72.952705,0
150,50,0,200,0,216.7618,0
150,50,0,400,0,216.7618,0
150,50,0,600,0,216.7618,0
150,50,0,800,0,216.7618,0
150,50,0,1000,0,208.44649,0
150,50,0,1200,0,195.01312,0
150,50,0,1400,0,183.89027,0
150,50,0,1600,0,174.75137,0
150,50,0,1800,0,167.03593,0
150,50,0,2000,0,160.52113,0
150,50,0,2200,0,154.58528,0
150,50,0,2400,0,149.40254,0
150,50,0,2600,0,144.82167,0
150,50,0,2800,0,140.72841,0
150,50,0,3000,0,137.19232,0
150,50,0,3300,0,132.261,0
150,50,0,3600,0,128.21791,0
150,50,0,3900,0,124.467064,0
150,50,0,4200,0,121.153435,0
150,50,0,4500,0,117.870056,0
150,50,0,4800,0,114.98121,0
150,50,0,5100,0,112.24858,0
150,50,0,5400,0,109.60037,0
150,50,0,5700,0,107.238335,0
150,50,0,6000,0,104.840904,0
150,50,0,6300,0,102.66365,0
150,50,0,6600,0,100.564606,0
150,50,0,6900,0,98.53073,0
150,50,0,7200,0,96.722084,0
150,50,0,7500,0,94.82627,0
150,50,0,7800,0,93.10976,0
150,50,0,8100,0,91.27211,0
150,50,0,8400,0,89.584595,0
150,50,0,8700,0,87.92002,0
150,50,0,9000,0,86.27629,0
150,50,0,9300,0,84.65242,0
150,50,0,9600,0,83.04857,0
150,50,0,9900,0,81.6029,0
150,50,0,10200,0,80.043274,0
150,50,0,10500,0,78.51115,0
150,50,0,10800,0,77.145966,0
150,50,0,11100,0,75.93064,0
150,50,0,11400,0,74.97757,0
150,50,0,11700,0,74.066414,0
150,50,0,12000,0,73.20692,0
152,50,0,200,0,220.60896,0
152,50,0,400,0,220.60896,0
152,50,0,600,0,220.60896,0
152,50,0,800,0,220.60896,0
152,50,0,1000,0,212.00534,0
152,50,0,1200,0,198.11456,0
152,50,0,1400,0,186.63939,0
152,50,0,1600,0,177.05856,0
152,50,0,1800,0,169.12183,0
152,50,0,2000,0,162.4261,0
152,50,0,2200,0,156.3358,0
152,50,0,2400,0,151.02255,0
152,50,0,2600,0,146.32983,0
152,50,0,2800,0,142.13951,0
152,50,0,3000,0,138.51933,0
152,50,0,3300,0,133.47758,0
152,50,0,3600,0,129.18636,0
152,50,0,3900,0,125.51158,0
152,50,0,4200,0,121.97321,0
152,50,0,4500,0,118.62679,0
152,50,0,4800,0,115.68242,0
152,50,0,5100,0,112.899315,0
152,50,0,5400,0,110.20462,0
152,50,0,5700,0,107.6514,0
152,50,0,6000,0,105.36412,0
152,50,0,6300,0,103.151306,0
152,50,0,6600,0,101.019295,0
152,50,0,6900,0,98.95484,0
152,50,0,7200,0,96.97403,0
152,50,0,7500,0,95.197395,0
152,50,0,7800,0,93.3147,0
152,50,0,8100,0,91.59908,0
152,50,0,8400,0,89.751656,0
152,50,0,8700,0,88.07246,0
152,50,0,9000,0,86.41698,0
152,50,0,9300,0,84.78458,0
152,50,0,9600,0,83.175804,0
152,50,0,9900,0,81.59242,0
152,50,0,10200,0,80.174576,0
152,50,0,10500,0,78.651436,0
152,50,0,10800,0,77.30231,0
152,50,0,11100,0,75.97443,0
152,50,0,11400,0,75.05202,0
152,50,0,11700,0,74.17943,0
152,50,0,12000,0,73.50226,0
154,50,0,200,0,224.34279,0
154,50,0,400,0,224.34279,0
154,50,0,600,0,224.34279,0
154,50,0,800,0,224.34279,0
154,50,0,1000,0,215.62009,0
154,50,0,1200,0,201.09439,0
154,50,0,1400,0,189.2626,0
154,50,0,1600,0,179.56693,0
154,50,0,1800,0,171.40393,0
154,50,0,2000,0,164.35924,0
154,50,0,2200,0,158.11194,0
154,50,0,2400,0,152.66608,0
154,50,0,2600,0,147.85976,0
154,50,0,2800,0,143.57086,0
154,50,0,3000,0,139.70573,0
154,50,0,3300,0,134.71153,0
154,50,0,3600,0,130.32611,0
154,50,0,3900,0,126.41432,0
154,50,0,4200,0,122.804756,0
154,50,0,4500,0,119.394485,0
154,50,0,4800,0,116.39392,0
154,50,0,5100,0,113.55979,0
154,50,0,5400,0,110.81815,0
154,50,0,5700,0,108.22185,0
154,50,0,6000,0,105.896,0
154,50,0,6300,0,103.498726,0
154,50,0,6600,0,101.334595,0
154,50,0,6900,0,99.240524,0
154,50,0,7200,0,97.23256,0
154,50,0,7500,0,95.43209,0
154,50,0,7800,0,93.52696,0
154,50,0,8100,0,91.792305,0
154,50,0,8400,0,89.92744,0
154,50,0,8700,0,88.23462,0
154,50,0,9000,0,86.568665,0
154,50,0,9300,0,84.9293,0
154,50,0,9600,0,83.3175,0
154,50,0,9900,0,81.73553,0
154,50,0,10200,0,80.18696,0
154,50,0,10500,0,78.814224,0
154,50,0,10800,0,77.34775,0
154,50,0,11100,0,76.18254,0
154,50,0,11400,0,75.29542,0
154,50,0,11700,0,74.46639,0
154,50,0,12000,0,73.70544,0
156,50,0,200,0,228.13792,0
156,50,0,400,0,228.13792,0
156,50,0,600,0,228.13792,0
156,50,0,800,0,228.13792,0
156,50,0,1000,0,219.11972,0
156,50,0,1200,0,204.29243,0
156,50,0,1400,0,192.09587,0
156,50,0,1600,0,181.9469,0
156,50,0,1800,0,173.55492,0
156,50,0,2000,0,166.4873,0
156,50,0,2200,0,159.91533,0
156,50,0,2400,0,154.3347,0
156,50,0,2600,0,149.413,0
156,50,0,2800,0,145.02403,0
156,50,0,3000,0,141.07106,0
156,50,0,3300,0,135.80475,0
156,50,0,3600,0,131.3247,0
156,50,0,3900,0,127.3312,0
156,50,0,4200,0,123.64946,0
156,50,0,4500,0,120.1745,0
156,50,0,4800,0,117.117065,0
156,50,0,5100,0,114.0776,0
156,50,0,5400,0,111.28958,0
156,50,0,5700,0,108.80254,0
156,50,0,6000,0,106.28706,0
156,50,0,6300,0,104.00358,0
156,50,0,6600,0,101.65756,0
156,50,0,6900,0,99.533936,0
156,50,0,7200,0,97.64604,0
156,50,0,7500,0,95.67502,0
156,50,0,7800,0,93.74793,0
156,50,0,8100,0,91.99493,0
156,50,0,8400,0,90.11346,0
156,50,0,8700,0,88.40815,0
156,50,0,9000,0,86.73312,0
156,50,0,9300,0,85.08849,0
156,50,0,9600,0,83.47571,0
156,50,0,9900,0,81.8976,0
156,50,0,10200,0,80.358345,0
156,50,0,10500,0,79.00229,0
156,50,0,10800,0,77.55804,0
156,50,0,11100,0,76.42415,0
156,50,0,11400,0,75.57725,0
156,50,0,11700,0,74.79694,0
156,50,0,12000,0,74.092926,0
158,50,0,200,0,232.1716,0
158,50,0,400,0,232.1716,0
158,50,0,600,0,232.1716,0
158,50,0,800,0,232.1716,0
158,50,0,1000,0,222.8508,0
158,50,0,1200,0,207.37091,0
158,50,0,1400,0,194.8051,0
158,50,0,1600,0,184.53325,0
158,50,0,1800,0,175.74055,0
158,50,0,2000,0,168.48274,0
158,50,0,2200,0,161.7476,0
158,50,0,2400,0,156.03008,0
158,50,0,2600,0,150.82788,0
158,50,0,2800,0,146.33806,0
158,50,0,3000,0,142.45845,0
158,50,0,3300,0,137.07674,0
158,50,0,3600,0,132.33998,0
158,50,0,3900,0,128.42252,0
158,50,0,4200,0,124.50867,0
158,50,0,4500,0,120.96816,0
158,50,0,4800,0,117.69734,0
158,50,0,5100,0,114.76035,0
158,50,0,5400,0,111.92444,0
158,50,0,5700,0,109.24194,0
158,50,0,6000,0,106.68728,0
158,50,0,6300,0,104.36864,0
158,50,0,6600,0,102.13922,0
158,50,0,6900,0,99.985214,0
158,50,0,7200,0,97.92265,0
158,50,0,7500,0,95.92753,0
158,50,0,7800,0,93.979004,0
158,50,0,8100,0,92.2084,0
158,50,0,8400,0,90.31128,0
158,50,0,8700,0,88.5947,0
158,50,0,9000,0,86.91213,0
158,50,0,9300,0,85.12147,0
158,50,0,9600,0,83.51068,0
158,50,0,9900,0,82.08101,0
158,50,0,10200,0,80.554214,0
158,50,0,10500,0,79.07845,0
158,50,0,10800,0,77.800606,0
158,50,0,11100,0,76.56358,0
158,50,0,11400,0,75.7618,0
158,50,0,11700,0,75.03529,0
158,50,0,12000,0,74.39296,0
160,50,0,200,0,236.09494,0
160,50,0,400,0,236.09494,0
160,50,0,600,0,236.09494,0
160,50,0,800,0,236.09494,0
160,50,0,1000,0,226.46877,0
160,50,0,1200,0,210.67252,0
160,50,0,1400,0,197.72945,0
160,50,0,1600,0,186.99281,0
160,50,0,1800,0,178.13028,0
160,50,0,2000,0,170.51132,0
160,50,0,2200,0,163.61035,0
160,50,0,2400,0,157.75372,0
160,50,0,2600,0,152.43134,0
160,50,0,2800,0,147.83827,0
160,50,0,3000,0,143.7064,0
160,50,0,3300,0,138.20863,0
160,50,0,3600,0,133.53423,0
160,50,0,3900,0,129.37288,0
160,50,0,4200,0,125.383736,0
160,50,0,4500,0,121.776794,0
160,50,0,4800,0,118.44653,0
160,50,0,5100,0,115.45677,0
160,50,0,5400,0,112.41764,0
160,50,0,5700,0,109.84578,0
160,50,0,6000,0,107.250565,0
160,50,0,6300,0,104.74388,0
160,50,0,6600,0,102.482216,0
160,50,0,6900,0,100.29883,0
160,50,0,7200,0,98.20975,0
160,50,0,7500,0,96.190926,0
160,50,0,7800,0,94.221565,0
160,50,0,8100,0,92.28742,0
160,50,0,8400,0,90.52244,0
160,50,0,8700,0,88.79596,0
160,50,0,9000,0,86.96301,0
160,50,0,9300,0,85.3143,0
160,50,0,9600,0,83.7072,0
160,50,0,9900,0,82.14576,0
160,50,0,10200,0,80.63551,0
160,50,0,10500,0,79.32448,0
160,50,0,10800,0,77.93806,0
160,50,0,11100,0,76.88127,0
160,50,0,11400,0,76.13022,0
160,50,0,11700,0,75.46307,0
160,50,0,12000,0,74.887405,0
162,50,0,200,0,240.0844,0
162,50,0,400,0,240.0844,0
162,50,0,600,0,240.0844,0
162,50,0,800,0,240.0844,0
162,50,0,1000,0,230.14801,0
162,50,0,1200,0,213.85638,0
162,50,0,1400,0,200.53142,0
162,50,0,1600,0,189.4942,0
162,50,0,1800,0,180.39099,0
162,50,0,2000,0,172.5746,0
162,50,0,2200,0,165.50511,0
162,50,0,2400,0,159.3409,0
162,50,0,2600,0,154.06273,0
162,50,0,2800,0,149.20018,0
162,50,0,3000,0,144.97708,0
162,50,0,3300,0,139.36148,0
162,50,0,3600,0,134.5881,0
162,50,0,3900,0,130.34145,0
162,50,0,4200,0,126.27594,0
162,50,0,4500,0,122.6017,0
162,50,0,4800,0,119.21124,0
162,50,0,5100,0,116.01104,0
162,50,0,5400,0,113.07886,0
162,50,0,5700,0,110.30862,0
162,50,0,6000,0,107.673645,0
162,50,0,6300,0,105.13053,0
162,50,0,6600,0,102.83658,0
162,50,0,6900,0,100.623924,0
162,50,0,7200,0,98.50861,0
162,50,0,7500,0,96.466545,0
162,50,0,7800,0,94.47699,0
162,50,0,8100,0,92.52588,0
162,50,0,8400,0,90.74853,0
162,50,0,8700,0,88.867294,0
162,50,0,9000,0,87.17542,0
162,50,0,9300,0,85.52754,0
162,50,0,9600,0,83.78276,0
162,50,0,9900,0,82.377945,0
162,50,0,10200,0,80.88722,0
162,50,0,10500,0,79.462296,0
162,50,0,10800,0,78.112,0
162,50,0,11100,0,77.10149,0
162,50,0,11400,0,76.40638,0
162,50,0,11700,0,75.803604,0
162,50,0,12000,0,75.29839,0
164,50,0,200,0,243.96402,0
164,50,0,400,0,243.96402,0
164,50,0,600,0,243.96402,0
164,50,0,800,0,243.96402,0
164,50,0,1000,0,233.89005,0
164,50,0,1200,0,217.09499,0
164,50,0,1400,0,203.3818,0
164,50,0,1600,0,192.03899,0
164,50,0,1800,0,182.52144,0
164,50,0,2000,0,174.67412,0
164,50,0,2200,0,167.43343,0
164,50,0,2400,0,161.12454,0
164,50,0,2600,0,155.55699,0
164,50,0,2800,0,150.75334,0
164,50,0,3000,0,146.43695,0
164,50,0,3300,0,140.53659,0
164,50,0,3600,0,135.66277,0
164,50,0,3900,0,131.32956,0
164,50,0,4200,0,127.1866,0
164,50,0,4500,0,123.28393,0
164,50,0,4800,0,119.83356,0
164,50,0,5100,0,116.73729,0
164,50,0,5400,0,113.59865,0
164,50,0,5700,0,110.784454,0
164,50,0,6000,0,108.109436,0
164,50,0,6300,0,105.52972,0
164,50,0,6600,0,103.2035,0
164,50,0,6900,0,100.96172,0
164,50,0,7200,0,98.66931,0
164,50,0,7500,0,96.605316,0
164,50,0,7800,0,94.746666,0
164,50,0,8100,0,92.77954,0
164,50,0,8400,0,90.84302,0
164,50,0,8700,0,89.10188,0
164,50,0,9000,0,87.26136,0
164,50,0,9300,0,85.61735,0
164,50,0,9600,0,84.026505,0
164,50,0,9900,0,82.49429,0
164,50,0,10200,0,81.0277,0
164,50,0,10500,0,79.63514,0
164,50,0,10800,0,78.4689,0
164,50,0,11100,0,77.367165,0
164,50,0,11400,0,76.73366,0
164,50,0,11700,0,76.200294,0
164,50,0,12000,0,75.76847,0
166,50,0,200,0,248.08948,0
166,50,0,400,0,248.08948,0
166,50,0,600,0,248.08948,0
166,50,0,800,0,248.08948,0
166,50,0,1000,0,237.5203,0
166,50,0,1200,0,220.3899,0
166,50,0,1400,0,206.28212,0
166,50,0,1600,0,194.62874,0
166,50,0,1800,0,184.86159,0
166,50,0,2000,0,176.6413,0
166,50,0,2200,0,169.22757,0
166,50,0,2400,0,162.77257,0
166,50,0,2600,0,157.24747,0
166,50,0,2800,0,152.1688,0
166,50,0,3000,0,147.75829,0
166,50,0,3300,0,141.9005,0
166,50,0,3600,0,136.75952,0
166,50,0,3900,0,132.17496,0
166,50,0,4200,0,127.954506,0
166,50,0,4500,0,124.14389,0
166,50,0,4800,0,120.63177,0
166,50,0,5100,0,117.32156,0
166,50,0,5400,0,114.13299,0
166,50,0,5700,0,111.27443,0
166,50,0,6000,0,108.55909,0
166,50,0,6300,0,105.94262,0
166,50,0,6600,0,103.58413,0
166,50,0,6900,0,101.160355,0
166,50,0,7200,0,98.99435,0
166,50,0,7500,0,96.908165,0
166,50,0,7800,0,94.88127,0
166,50,0,8100,0,92.90006,0
166,50,0,8400,0,91.10252,0
166,50,0,8700,0,89.20792,0
166,50,0,9000,0,87.514626,0
166,50,0,9300,0,85.7296,0
166,50,0,9600,0,84.151764,0
166,50,0,9900,0,82.63987,0
166,50,0,10200,0,81.2017,0
166,50,0,10500,0,79.990974,0
166,50,0,10800,0,78.72776,0
166,50,0,11100,0,77.826485,0
166,50,0,11400,0,77.116135,0
166,50,0,11700,0,76.65673,0
166,50,0,12000,0,76.44403,0
168,50,0,200,0,252.10657,0
168,50,0,400,0,252.10657,0
168,50,0,600,0,252.10657,0
168,50,0,800,0,252.10657,0
168,50,0,1000,0,241.39166,0
168,50,0,1200,0,223.74255,0
168,50,0,1400,0,209.23392,0
168,50,0,1600,0,197.26491,0
168,50,0,1800,0,187.2442,0
168,50,0,2000,0,178.81674,0
168,50,0,2200,0,171.22629,0
168,50,0,2400,0,164.622,0
168,50,0,2600,0,158.80142,0
168,50,0,2800,0,153.61253,0
168,50,0,3000,0,149.10645,0
168,50,0,3300,0,143.12521,0
168,50,0,3600,0,137.8796,0
168,50,0,3900,0,133.20471,0
168,50,0,4200,0,128.90456,0
168,50,0,4500,0,124.8614,0
168,50,0,4800,0,121.28773,0
168,50,0,5100,0,117.922066,0
168,50,0,5400,0,114.84208,0
168,50,0,5700,0,111.77965,0
168,50,0,6000,0,109.02371,0
168,50,0,6300,0,106.37035,0
168,50,0,6600,0,103.97965,0
168,50,0,6900,0,101.52603,0
168,50,0,7200,0,99.334854,0
168,50,0,7500,0,97.22711,0
168,50,0,7800,0,95.18241,0
168,50,0,8100,0,93.18741,0
168,50,0,8400,0,91.23152,0
168,50,0,8700,0,89.482704,0
168,50,0,9000,0,87.64311,0
168,50,0,9300,0,86.01432,0
168,50,0,9600,0,84.452354,0
168,50,0,9900,0,82.81746,0
168,50,0,10200,0,81.55866,0
168,50,0,10500,0,80.24527,0
168,50,0,10800,0,79.03432,0
168,50,0,11100,0,78.19661,0
168,50,0,11400,0,77.70407,0
168,50,0,11700,0,77.175705,0
168,50,0,12000,0,77.024185,0
170,50,0,200,0,256.37347,0
170,50,0,400,0,256.37347,0
170,50,0,600,0,256.37347,0
170,50,0,800,0,256.37347,0
170,50,0,1000,0,245.33015,0
170,50,0,1200,0,226.97919,0
170,50,0,1400,0,212.06459,0
170,50,0,1600,0,199.949,0
170,50,0,1800,0,189.67072,0
170,50,0,2000,0,180.8608,0
170,50,0,2200,0,173.09161,0
170,50,0,2400,0,166.33647,0
170,50,0,2600,0,160.38675,0
170,50,0,2800,0,155.25496,0
170,50,0,3000,0,150.4827,0
170,50,0,3300,0,144.20863,0
170,50,0,3600,0,138.85767,0
170,50,0,3900,0,134.25772,0
170,50,0,4200,0,129.8767,0
170,50,0,4500,0,125.76119,0
170,50,0,4800,0,121.961716,0
170,50,0,5100,0,118.53989,0
170,50,0,5400,0,115.40988,0
170,50,0,5700,0,112.301216,0
170,50,0,6000,0,109.5044,0
170,50,0,6300,0,106.81404,0
170,50,0,6600,0,104.235085,0
170,50,0,6900,0,101.907936,0
170,50,0,7200,0,99.692055,0
170,50,0,7500,0,97.40994,0
170,50,0,7800,0,95.34917,0
170,50,0,8100,0,93.34247,0
170,50,0,8400,0,91.530785,0
170,50,0,8700,0,89.630325,0
170,50,0,9000,0,87.79535,0
170,50,0,9300,0,86.179,0
170,50,0,9600,0,84.63722,0
170,50,0,9900,0,83.177925,0
170,50,0,10200,0,81.81052,0
170,50,0,10500,0,80.54538,0
170,50,0,10800,0,79.39288,0
170,50,0,11100,0,78.62504,0
170,50,0,11400,0,78.21088,0
170,50,0,11700,0,77.9036,0
170,50,0,12000,0,77.68864,0
172,50,0,200,0,260.53323,0
172,50,0,400,0,260.53323,0
172,50,0,600,0,260.53323,0
172,50,0,800,0,260.53323,0
172,50,0,1000,0,249.15898,0
172,50,0,1200,0,230.45097,0
172,50,0,1400,0,215.12277,0
172,50,0,1600,0,202.50833,0
172,50,0,1800,0,191.96898,0
172,50,0,2000,0,183.11784,0
172,50,0,2200,0,175.16635,0
172,50,0,2400,0,168.08568,0
172,50,0,2600,0,162.00473,0
172,50,0,2800,0,156.76028,0
172,50,0,3000,0,151.88829,0
172,50,0,3300,0,145.4858,0
172,50,0,3600,0,140.02692,0
172,50,0,3900,0,135.16824,0
172,50,0,4200,0,130.7062,0
172,50,0,4500,0,126.51853,0
172,50,0,4800,0,122.8183,0
172,50,0,5100,0,119.33855,0
172,50,0,5400,0,115.99552,0
172,50,0,5700,0,112.84019,0
172,50,0,6000,0,110.00225,0
172,50,0,6300,0,107.274765,0
172,50,0,6600,0,104.662605,0
172,50,0,6900,0,102.30724,0
172,50,0,7200,0,99.91172,0
172,50,0,7500,0,97.76373,0
172,50,0,7800,0,95.687164,0
172,50,0,8100,0,93.669365,0
172,50,0,8400,0,91.70065,0
172,50,0,8700,0,89.80097,0
172,50,0,9000,0,88.124115,0
172,50,0,9300,0,86.3729,0
172,50,0,9600,0,84.8554,0
172,50,0,9900,0,83.42973,0
172,50,0,10200,0,82.106125,0
172,50,0,10500,0,80.89549,0
172,50,0,10800,0,79.808136,0
172,50,0,11100,0,79.11669,0
172,50,0,11400,0,78.78396,0
172,50,0,11700,0,78.56068,0
172,50,0,12000,0,78.414276,0
174,50,0,200,0,264.76578,0
174,50,0,400,0,264.76578,0
174,50,0,600,0,264.76578,0
174,50,0,800,0,264.76578,0
174,50,0,1000,0,253.05614,0
174,50,0,1200,0,233.80797,0
174,50,0,1400,0,218.23665,0
