BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,36,0,9600,0,130.60889,0
138,36,0,9900,0,129.20026,0
138,36,0,10200,0,127.787285,0
138,36,0,10500,0,126.36594,0
138,36,0,10800,0,125.07439,0
138,36,0,11100,0,123.80805,0
138,36,0,11400,0,122.88157,0
138,36,0,11700,0,121.919655,0
138,36,0,12000,0,120.91905,0
140,36,0,200,0,244.60805,0
140,36,0,400,0,244.60805,0
140,36,0,600,0,244.60805,0
140,36,0,800,0,244.60805,0
140,36,0,1000,0,239.75914,0
140,36,0,1200,0,230.84035,0
140,36,0,1400,0,222.57657,0
140,36,0,1600,0,215.3626,0
140,36,0,1800,0,209.05598,0
140,36,0,2000,0,203.40378,0
140,36,0,2200,0,198.128,0
140,36,0,2400,0,193.36461,0
140,36,0,2600,0,189.1693,0
140,36,0,2800,0,185.44476,0
140,36,0,3000,0,181.94458,0
140,36,0,3300,0,177.46294,0
140,36,0,3600,0,173.41188,0
140,36,0,3900,0,170.00467,0
140,36,0,4200,0,166.67427,0
140,36,0,4500,0,163.51994,0
140,36,0,4800,0,160.80122,0
140,36,0,5100,0,158.09428,0
140,36,0,5400,0,155.62755,0
140,36,0,5700,0,153.32486,0
140,36,0,6000,0,151.16045,0
140,36,0,6300,0,149.08163,0
140,36,0,6600,0,147.25563,0
140,36,0,6900,0,145.35872,0
140,36,0,7200,0,143.72385,0
140,36,0,7500,0,142.01343,0
140,36,0,7800,0,140.50047,0
140,36,0,8100,0,139.01039,0
140,36,0,8400,0,137.5221,0
140,36,0,8700,0,135.90794,0
140,36,0,9000,0,134.45914,0
140,36,0,9300,0,133.0208,0
140,36,0,9600,0,131.58769,0
140,36,0,9900,0,130.15501,0
140,36,0,10200,0,128.71835,0
140,36,0,10500,0,127.27362,0
140,36,0,10800,0,125.81701,0
140,36,0,11100,0,124.52982,0
140,36,0,11400,0,123.72634,0
140,36,0,11700,0,122.74538,0
140,36,0,12000,0,121.72568,0
142,36,0,200,0,249.30704,0
142,36,0,400,0,249.30704,0
142,36,0,600,0,249.30704,0
142,36,0,800,0,249.30704,0
142,36,0,1000,0,243.99518,0
142,36,0,1200,0,234.8641,0
142,36,0,1400,0,226.26114,0
142,36,0,1600,0,218.77232,0
142,36,0,1800,0,212.24022,0
142,36,0,2000,0,206.40015,0
142,36,0,2200,0,200.96034,0
142,36,0,2400,0,196.05678,0
142,36,0,2600,0,191.74083,0
142,36,0,2800,0,187.7394,0
142,36,0,3000,0,184.31865,0
142,36,0,3300,0,179.54909,0
142,36,0,3600,0,175.56445,0
142,36,0,3900,0,172.07056,0
142,36,0,4200,0,168.49773,0
142,36,0,4500,0,165.43552,0
142,36,0,4800,0,162.49326,0
142,36,0,5100,0,159.72964,0
142,36,0,5400,0,157.21103,0
142,36,0,5700,0,154.86084,0
142,36,0,6000,0,152.65262,0
142,36,0,6300,0,150.53279,0
142,36,0,6600,0,148.51485,0
142,36,0,6900,0,146.7362,0
142,36,0,7200,0,144.9155,0
142,36,0,7500,0,143.32584,0
142,36,0,7800,0,141.63171,0
142,36,0,8100,0,140.11351,0
142,36,0,8400,0,138.59789,0
142,36,0,8700,0,136.95657,0
142,36,0,9000,0,135.48206,0
142,36,0,9300,0,134.01865,0
142,36,0,9600,0,132.561,0
142,36,0,9900,0,131.10423,0
142,36,0,10200,0,129.6439,0
142,36,0,10500,0,128.17578,0
142,36,0,10800,0,126.696075,0
142,36,0,11100,0,125.38728,0
142,36,0,11400,0,124.423195,0
142,36,0,11700,0,123.42365,0
142,36,0,12000,0,122.38542,0
144,36,0,200,0,253.83488,0
144,36,0,400,0,253.83488,0
144,36,0,600,0,253.83488,0
144,36,0,800,0,253.83488,0
144,36,0,1000,0,248.4789,0
144,36,0,1200,0,238.71931,0
144,36,0,1400,0,229.97171,0
144,36,0,1600,0,222.20337,0
144,36,0,1800,0,215.4421,0
144,36,0,2000,0,209.41124,0
144,36,0,2200,0,203.80508,0
144,36,0,2400,0,198.75941,0
144,36,0,2600,0,194.14667,0
144,36,0,2800,0,190.213,0
144,36,0,3000,0,186.52814,0
144,36,0,3300,0,181.80797,0
144,36,0,3600,0,177.55394,0
144,36,0,3900,0,173.97394,0
144,36,0,4200,0,170.48643,0
144,36,0,4500,0,167.1903,0
144,36,0,4800,0,164.18526,0
144,36,0,5100,0,161.36453,0
144,36,0,5400,0,158.7937,0
144,36,0,5700,0,156.23778,0
144,36,0,6000,0,153.98647,0
144,36,0,6300,0,151.82635,0
144,36,0,6600,0,149.92584,0
144,36,0,6900,0,147.9574,0
144,36,0,7200,0,146.10353,0
144,36,0,7500,0,144.4832,0
144,36,0,7800,0,142.75906,0
144,36,0,8100,0,141.21263,0
144,36,0,8400,0,139.66962,0
144,36,0,8700,0,138.00102,0
144,36,0,9000,0,136.50073,0
144,36,0,9300,0,135.0122,0
144,36,0,9600,0,133.53,0
144,36,0,9900,0,132.04915,0
144,36,0,10200,0,130.5651,0
144,36,0,10500,0,129.07364,0
144,36,0,10800,0,127.57085,0
144,36,0,11100,0,126.24049,0
144,36,0,11400,0,125.25746,0
144,36,0,11700,0,124.23899,0
144,36,0,12000,0,123.18181,0
146,36,0,200,0,258.40677,0
146,36,0,400,0,258.40677,0
146,36,0,600,0,258.40677,0
146,36,0,800,0,258.40677,0
146,36,0,1000,0,252.7937,0
146,36,0,1200,0,242.80803,0
146,36,0,1400,0,233.70981,0
146,36,0,1600,0,225.65726,0
146,36,0,1800,0,218.66318,0
146,36,0,2000,0,212.43863,0
146,36,0,2200,0,206.48378,0
146,36,0,2400,0,201.29662,0
146,36,0,2600,0,196.73682,0
146,36,0,2800,0,192.52226,0
146,36,0,3000,0,188.916,0
146,36,0,3300,0,183.90378,0
146,36,0,3600,0,179.5475,0
146,36,0,3900,0,175.88052,0
146,36,0,4200,0,172.31413,0
146,36,0,4500,0,168.78339,0
146,36,0,4800,0,165.87857,0
146,36,0,5100,0,163.00029,0
146,36,0,5400,0,160.21704,0
146,36,0,5700,0,157.77203,0
146,36,0,6000,0,155.47638,0
146,36,0,6300,0,153.27478,0
146,36,0,6600,0,151.18039,0
146,36,0,6900,0,149.17633,0
146,36,0,7200,0,147.28912,0
146,36,0,7500,0,145.63799,0
146,36,0,7800,0,143.88367,0
146,36,0,8100,0,142.30894,0
146,36,0,8400,0,140.58707,0
146,36,0,8700,0,139.04247,0
146,36,0,9000,0,137.51634,0
146,36,0,9300,0,136.00266,0
146,36,0,9600,0,134.49586,0
146,36,0,9900,0,132.8433,0
146,36,0,10200,0,131.33633,0
146,36,0,10500,0,129.82236,0
146,36,0,10800,0,128.29738,0
146,36,0,11100,0,126.94622,0
146,36,0,11400,0,125.944626,0
146,36,0,11700,0,124.907684,0
146,36,0,12000,0,123.83214,0
148,36,0,200,0,262.8073,0
148,36,0,400,0,262.8073,0
148,36,0,600,0,262.8073,0
148,36,0,800,0,262.8073,0
148,36,0,1000,0,257.14963,0
148,36,0,1200,0,246.93172,0
148,36,0,1400,0,237.47693,0
148,36,0,1600,0,229.13553,0
148,36,0,1800,0,221.90494,0
148,36,0,2000,0,215.4838,0
148,36,0,2200,0,209.35718,0
148,36,0,2400,0,204.02403,0
148,36,0,2600,0,199.16289,0
148,36,0,2800,0,195.0148,0
148,36,0,3000,0,191.14073,0
148,36,0,3300,0,186.00615,0
148,36,0,3600,0,181.5465,0
148,36,0,3900,0,177.79163,0
148,36,0,4200,0,173.97981,0
148,36,0,4500,0,170.54233,0
148,36,0,4800,0,167.41142,0
148,36,0,5100,0,164.47638,0
148,36,0,5400,0,161.80115,0
148,36,0,5700,0,159.14818,0
148,36,0,6000,0,156.80885,0
148,36,0,6300,0,154.5665,0
148,36,0,6600,0,152.434,0
148,36,0,6900,0,150.39413,0
148,36,0,7200,0,148.47339,0
148,36,0,7500,0,146.7913,0
148,36,0,7800,0,145.00668,0
148,36,0,8100,0,143.40355,0
148,36,0,8400,0,141.65329,0
148,36,0,8700,0,140.082,0
148,36,0,9000,0,138.53003,0
148,36,0,9300,0,136.8412,0
148,36,0,9600,0,135.31049,0
148,36,0,9900,0,133.78215,0
148,36,0,10200,0,132.25148,0
148,36,0,10500,0,130.56747,0
148,36,0,10800,0,129.02036,0
148,36,0,11100,0,127.64841,0
148,36,0,11400,0,126.62829,0
148,36,0,11700,0,125.57296,0
148,36,0,12000,0,124.47914,0
150,36,0,200,0,267.47037,0
150,36,0,400,0,267.47037,0
150,36,0,600,0,267.47037,0
150,36,0,800,0,267.47037,0
150,36,0,1000,0,261.54803,0
150,36,0,1200,0,250.88943,0
150,36,0,1400,0,241.27457,0
150,36,0,1600,0,232.63968,0
150,36,0,1800,0,224.98166,0
150,36,0,2000,0,218.36407,0
150,36,0,2200,0,212.24748,0
150,36,0,2400,0,206.5876,0
150,36,0,2600,0,201.77756,0
150,36,0,2800,0,197.34447,0
150,36,0,3000,0,193.37488,0
150,36,0,3300,0,188.11649,0
150,36,0,3600,0,183.55229,0
150,36,0,3900,0,179.70863,0
150,36,0,4200,0,175.81557,0
150,36,0,4500,0,172.30574,0
150,36,0,4800,0,169.11041,0
150,36,0,5100,0,166.11688,0
150,36,0,5400,0,163.22684,0
150,36,0,5700,0,160.68568,0
150,36,0,6000,0,158.1421,0
150,36,0,6300,0,155.85869,0
150,36,0,6600,0,153.68785,0
150,36,0,6900,0,151.61195,0
150,36,0,7200,0,149.6575,0
150,36,0,7500,0,147.94432,0
150,36,0,7800,0,146.12924,0
150,36,0,8100,0,144.34393,0
150,36,0,8400,0,142.71883,0
150,36,0,8700,0,140.96866,0
150,36,0,9000,0,139.39139,0
150,36,0,9300,0,137.82793,0
150,36,0,9600,0,136.12267,0
150,36,0,9900,0,134.5709,0
150,36,0,10200,0,133.01729,0
150,36,0,10500,0,131.45746,0
150,36,0,10800,0,129.88734,0
150,36,0,11100,0,128.34811,0
150,36,0,11400,0,127.30954,0
150,36,0,11700,0,126.2359,0
150,36,0,12000,0,125.12395,0
152,36,0,200,0,271.96304,0
152,36,0,400,0,271.96304,0
152,36,0,600,0,271.96304,0
152,36,0,800,0,271.96304,0
152,36,0,1000,0,265.99014,0
152,36,0,1200,0,254.88382,0
152,36,0,1400,0,244.90765,0
152,36,0,1600,0,235.97948,0
152,36,0,1800,0,228.2687,0
152,36,0,2000,0,221.44865,0
152,36,0,2200,0,214.97418,0
152,36,0,2400,0,209.3457,0
152,36,0,2600,0,204.22958,0
152,36,0,2800,0,199.68608,0
152,36,0,3000,0,195.61978,0
152,36,0,3300,0,190.23615,0
152,36,0,3600,0,185.56622,0
152,36,0,3900,0,181.46394,0
152,36,0,4200,0,177.65775,0
152,36,0,4500,0,173.90894,0
152,36,0,4800,0,170.64989,0
152,36,0,5100,0,167.59859,0
152,36,0,5400,0,164.65514,0
152,36,0,5700,0,162.06589,0
152,36,0,6000,0,159.47722,0
152,36,0,6300,0,157.15247,0
152,36,0,6600,0,154.94305,0
152,36,0,6900,0,152.8309,0
152,36,0,7200,0,150.84253,0
152,36,0,7500,0,148.94225,0
152,36,0,7800,0,147.25244,0
152,36,0,8100,0,145.43764,0
152,36,0,8400,0,143.63109,0
152,36,0,8700,0,142.00688,0
152,36,0,9000,0,140.25143,0
152,36,0,9300,0,138.66335,0
152,36,0,9600,0,137.08398,0
152,36,0,9900,0,135.35818,0
152,36,0,10200,0,133.78162,0
152,36,0,10500,0,132.19928,0
152,36,0,10800,0,130.60709,0
152,36,0,11100,0,129.19304,0
152,36,0,11400,0,127.98944,0
152,36,0,11700,0,126.8976,0
152,36,0,12000,0,125.76765,0
154,36,0,200,0,276.50323,0
154,36,0,400,0,276.50323,0
154,36,0,600,0,276.50323,0
154,36,0,800,0,276.50323,0
154,36,0,1000,0,270.26483,0
154,36,0,1200,0,258.9162,0
154,36,0,1400,0,248.57295,0
154,36,0,1600,0,239.34688,0
154,36,0,1800,0,231.39236,0
154,36,0,2000,0,224.36992,0
154,36,0,2200,0,217.71931,0
154,36,0,2400,0,211.94139,0
154,36,0,2600,0,206.69635,0
154,36,0,2800,0,202.04102,0
154,36,0,3000,0,197.87683,0
154,36,0,3300,0,192.36644,0
154,36,0,3600,0,187.58965,0
154,36,0,3900,0,183.39581,0
154,36,0,4200,0,179.33937,0
154,36,0,4500,0,175.68417,0
154,36,0,4800,0,172.19412,0
154,36,0,5100,0,169.08452,0
154,36,0,5400,0,166.08719,0
154,36,0,5700,0,163.44945,0
154,36,0,6000,0,160.81535,0
154,36,0,6300,0,158.44899,0
154,36,0,6600,0,156.20073,0
154,36,0,6900,0,154.05211,0
154,36,0,7200,0,152.0296,0
154,36,0,7500,0,150.09708,0
154,36,0,7800,0,148.22136,0
154,36,0,8100,0,146.37772,0
154,36,0,8400,0,144.6976,0
154,36,0,8700,0,142.89276,0
154,36,0,9000,0,141.26407,0
154,36,0,9300,0,139.49841,0
154,36,0,9600,0,137.895,0
154,36,0,9900,0,136.29562,0
154,36,0,10200,0,134.54547,0
154,36,0,10500,0,132.94064,0
154,36,0,10800,0,131.32637,0
154,36,0,11100,0,129.74428,0
154,36,0,11400,0,128.66902,0
154,36,0,11700,0,127.55911,0
154,36,0,12000,0,126.41133,0
156,36,0,200,0,281.09195,0
156,36,0,400,0,281.09195,0
156,36,0,600,0,281.09195,0
156,36,0,800,0,281.09195,0
156,36,0,1000,0,274.79752,0
156,36,0,1200,0,262.9879,0
156,36,0,1400,0,252.27188,0
156,36,0,1600,0,242.93613,0
156,36,0,1800,0,234.5413,0
156,36,0,2000,0,227.3135,0
156,36,0,2200,0,220.48428,0
156,36,0,2400,0,214.55487,0
156,36,0,2600,0,209.17923,0
156,36,0,2800,0,204.41064,0
156,36,0,3000,0,200.14734,0
156,36,0,3300,0,194.50873,0
156,36,0,3600,0,189.62384,0
156,36,0,3900,0,185.16695,0
156,36,0,4200,0,181.1973,0
156,36,0,4500,0,177.30003,0
156,36,0,4800,0,173.9105,0
156,36,0,5100,0,170.5758,0
156,36,0,5400,0,167.52412,0
156,36,0,5700,0,164.83751,0
156,36,0,6000,0,162.15764,0
156,36,0,6300,0,159.74931,0
156,36,0,6600,0,157.30212,0
156,36,0,6900,0,155.11763,0
156,36,0,7200,0,153.06158,0
156,36,0,7500,0,151.09737,0
156,36,0,7800,0,149.34816,0
156,36,0,8100,0,147.47473,0
156,36,0,8400,0,145.61134,0
156,36,0,8700,0,143.9339,0
156,36,0,9000,0,142.12523,0
156,36,0,9300,0,140.48705,0
156,36,0,9600,0,138.70657,0
156,36,0,9900,0,137.08371,0
156,36,0,10200,0,135.30983,0
156,36,0,10500,0,133.68251,0
156,36,0,10800,0,132.04622,0
156,36,0,11100,0,130.44276,0
156,36,0,11400,0,129.34933,0
156,36,0,11700,0,128.22148,0
156,36,0,12000,0,127.05606,0
158,36,0,200,0,285.73035,0
158,36,0,400,0,285.73035,0
158,36,0,600,0,285.73035,0
158,36,0,800,0,285.73035,0
158,36,0,1000,0,279.1639,0
158,36,0,1200,0,267.10034,0
158,36,0,1400,0,256.0058,0
158,36,0,1600,0,246.36348,0
158,36,0,1800,0,237.71695,0
158,36,0,2000,0,230.28078,0
158,36,0,2200,0,223.27045,0
158,36,0,2400,0,217.18753,0
158,36,0,2600,0,211.67957,0
158,36,0,2800,0,206.79628,0
158,36,0,3000,0,202.43265,0
158,36,0,3300,0,196.48988,0
158,36,0,3600,0,191.49727,0
158,36,0,3900,0,187.11874,0
158,36,0,4200,0,182.89545,0
158,36,0,4500,0,178.92361,0
158,36,0,4800,0,175.4685,0
158,36,0,5100,0,172.07361,0
158,36,0,5400,0,168.96706,0
158,36,0,5700,0,166.23117,0
158,36,0,6000,0,163.50511,0
158,36,0,6300,0,160.89299,0
158,36,0,6600,0,158.56708,0
158,36,0,6900,0,156.34561,0
158,36,0,7200,0,154.255,0
158,36,0,7500,0,152.25815,0
158,36,0,7800,0,150.32115,0
158,36,0,8100,0,148.41853,0
158,36,0,8400,0,146.52698,0
158,36,0,8700,0,144.82304,0
158,36,0,9000,0,142.98802,0
158,36,0,9300,0,141.32503,0
158,36,0,9600,0,139.51967,0
158,36,0,9900,0,137.87328,0
158,36,0,10200,0,136.07564,0
158,36,0,10500,0,134.42587,0
158,36,0,10800,0,132.61792,0
158,36,0,11100,0,131.14284,0
158,36,0,11400,0,130.03136,0
158,36,0,11700,0,128.88574,0
158,36,0,12000,0,127.55483,0
160,36,0,200,0,290.1984,0
160,36,0,400,0,290.1984,0
160,36,0,600,0,290.1984,0
160,36,0,800,0,290.1984,0
160,36,0,1000,0,283.5775,0
160,36,0,1200,0,271.25467,0
160,36,0,1400,0,259.776,0
160,36,0,1600,0,249.82257,0
160,36,0,1800,0,240.9206,0
160,36,0,2000,0,233.27309,0
160,36,0,2200,0,226.07916,0
160,36,0,2400,0,219.84067,0
160,36,0,2600,0,214.19867,0
160,36,0,2800,0,209.19923,0
160,36,0,3000,0,204.73404,0
160,36,0,3300,0,198.65912,0
160,36,0,3600,0,193.38237,0
160,36,0,3900,0,188.9106,0
160,36,0,4200,0,184.60329,0
160,36,0,4500,0,180.55605,0
160,36,0,4800,0,177.0347,0
160,36,0,5100,0,173.57898,0
160,36,0,5400,0,170.4171,0
160,36,0,5700,0,167.46707,0
160,36,0,6000,0,164.85889,0
160,36,0,6300,0,162.20328,0
160,36,0,6600,0,159.83768,0
160,36,0,6900,0,157.4184,0
160,36,0,7200,0,155.29376,0
160,36,0,7500,0,153.26482,0
160,36,0,7800,0,151.29726,0
160,36,0,8100,0,149.36533,0
160,36,0,8400,0,147.60217,0
160,36,0,8700,0,145.71487,0
160,36,0,9000,0,143.85341,0
160,36,0,9300,0,142.16554,0
160,36,0,9600,0,140.3352,0
160,36,0,9900,0,138.66528,0
160,36,0,10200,0,136.84387,0
160,36,0,10500,0,135.17168,0
160,36,0,10800,0,133.34096,0
160,36,0,11100,0,131.84547,0
160,36,0,11400,0,130.71606,0
160,36,0,11700,0,129.40358,0
160,36,0,12000,0,128.20383,0
162,36,0,200,0,294.93826,0
162,36,0,400,0,294.93826,0
162,36,0,600,0,294.93826,0
162,36,0,800,0,294.93826,0
162,36,0,1000,0,288.0395,0
162,36,0,1200,0,275.2463,0
162,36,0,1400,0,263.5838,0
162,36,0,1600,0,253.31474,0
162,36,0,1800,0,244.1536,0
162,36,0,2000,0,236.29175,0
162,36,0,2200,0,228.91173,0
162,36,0,2400,0,222.33244,0
162,36,0,2600,0,216.55664,0
162,36,0,2800,0,211.44131,0
162,36,0,3000,0,206.87474,0
162,36,0,3300,0,200.66812,0
162,36,0,3600,0,195.45464,0
162,36,0,3900,0,190.71416,0
162,36,0,4200,0,186.32188,0
162,36,0,4500,0,182.19846,0
162,36,0,4800,0,178.61018,0
162,36,0,5100,0,175.09305,0
162,36,0,5400,0,171.87529,0
162,36,0,5700,0,168.87422,0
162,36,0,6000,0,166.05571,0
162,36,0,6300,0,163.35735,0
162,36,0,6600,0,160.95258,0
162,36,0,6900,0,158.65724,0
162,36,0,7200,0,156.337,0
162,36,0,7500,0,154.27574,0
162,36,0,7800,0,152.2774,0
162,36,0,8100,0,150.31596,0
162,36,0,8400,0,148.52509,0
162,36,0,8700,0,146.6103,0
162,36,0,9000,0,144.7223,0
162,36,0,9300,0,142.85414,0
162,36,0,9600,0,141.15411,0
162,36,0,9900,0,139.30681,0
162,36,0,10200,0,137.61543,0
162,36,0,10500,0,135.76868,0
162,36,0,10800,0,134.06738,0
162,36,0,11100,0,132.40105,0
162,36,0,11400,0,131.25401,0
162,36,0,11700,0,130.07364,0
162,36,0,12000,0,128.70724,0
164,36,0,200,0,299.50818,0
164,36,0,400,0,299.50818,0
164,36,0,600,0,299.50818,0
164,36,0,800,0,299.50818,0
164,36,0,1000,0,292.33502,0
164,36,0,1200,0,279.28113,0
164,36,0,1400,0,267.23044,0
164,36,0,1600,0,256.64587,0
164,36,0,1800,0,247.41725,0
164,36,0,2000,0,239.33809,0
164,36,0,2200,0,231.76944,0
164,36,0,2400,0,225.02968,0
164,36,0,2600,0,219.11632,0
164,36,0,2800,0,213.88188,0
164,36,0,3000,0,209.03244,0
164,36,0,3300,0,202.86928,0
164,36,0,3600,0,197.36731,0
164,36,0,3900,0,192.5306,0
164,36,0,4200,0,188.05238,0
164,36,0,4500,0,183.85193,0
164,36,0,4800,0,180.02643,0
164,36,0,5100,0,176.61688,0
164,36,0,5400,0,173.17555,0
164,36,0,5700,0,170.12408,0
164,36,0,6000,0,167.42422,0
164,36,0,6300,0,164.68164,0
164,36,0,6600,0,162.07347,0
164,36,0,6900,0,159.74113,0
164,36,0,7200,0,157.54697,0
164,36,0,7500,0,155.29182,0
164,36,0,7800,0,153.26251,0
164,36,0,8100,0,151.2714,0
164,36,0,8400,0,149.45265,0
164,36,0,8700,0,147.51028,0
164,36,0,9000,0,145.59558,0
164,36,0,9300,0,143.70158,0
164,36,0,9600,0,141.97731,0
164,36,0,9900,0,140.10558,0
164,36,0,10200,0,138.23747,0
164,36,0,10500,0,136.52124,0
164,36,0,10800,0,134.64609,0
164,36,0,11100,0,133.11072,0
164,36,0,11400,0,131.94606,0
164,36,0,11700,0,130.59758,0
164,36,0,12000,0,129.36441,0
166,36,0,200,0,303.90652,0
166,36,0,400,0,303.90652,0
166,36,0,600,0,303.90652,0
166,36,0,800,0,303.90652,0
166,36,0,1000,0,296.89603,0
166,36,0,1200,0,283.36026,0
166,36,0,1400,0,271.11664,0
166,36,0,1600,0,260.2073,0
166,36,0,1800,0,250.71286,0
166,36,0,2000,0,242.22379,0
166,36,0,2200,0,234.46667,0
166,36,0,2400,0,227.75125,0
166,36,0,2600,0,221.51585,0
166,36,0,2800,0,216.16245,0
166,36,0,3000,0,211.38782,0
166,36,0,3300,0,204.91086,0
166,36,0,3600,0,199.2951,0
166,36,0,3900,0,194.361,0
166,36,0,4200,0,189.79588,0
166,36,0,4500,0,185.51755,0
166,36,0,4800,0,181.62282,0
166,36,0,5100,0,177.98224,0
166,36,0,5400,0,174.65228,0
166,36,0,5700,0,171.54881,0
166,36,0,6000,0,168.63611,0
166,36,0,6300,0,165.84998,0
166,36,0,6600,0,163.36511,0
166,36,0,6900,0,160.83162,0
166,36,0,7200,0,158.60268,0
166,36,0,7500,0,156.31395,0
166,36,0,7800,0,154.25348,0
166,36,0,8100,0,152.23247,0
166,36,0,8400,0,150.22652,0
166,36,0,8700,0,148.25719,0
166,36,0,9000,0,146.47415,0
166,36,0,9300,0,144.55421,0
166,36,0,9600,0,142.64943,0
166,36,0,9900,0,140.90944,0
166,36,0,10200,0,139.0175,0
166,36,0,10500,0,137.12521,0
166,36,0,10800,0,135.38115,0
166,36,0,11100,0,133.67351,0
166,36,0,11400,0,132.49155,0
166,36,0,11700,0,131.2772,0
166,36,0,12000,0,129.8762,0
168,36,0,200,0,308.58002,0
168,36,0,400,0,308.58002,0
168,36,0,600,0,308.58002,0
168,36,0,800,0,308.58002,0
168,36,0,1000,0,301.29117,0
168,36,0,1200,0,287.4848,0
168,36,0,1400,0,274.8428,0
168,36,0,1600,0,263.60898,0
168,36,0,1800,0,253.84853,0
168,36,0,2000,0,245.32849,0
168,36,0,2200,0,237.37769,0
168,36,0,2400,0,230.3129,0
168,36,0,2600,0,224.12102,0
168,36,0,2800,0,218.46365,0
168,36,0,3000,0,213.58372,0
168,36,0,3300,0,206.97005,0
168,36,0,3600,0,201.23912,0
168,36,0,3900,0,196.20644,0
168,36,0,4200,0,191.55344,0
168,36,0,4500,0,187.02377,0
168,36,0,4800,0,183.23167,0
168,36,0,5100,0,179.52773,0
168,36,0,5400,0,175.97137,0
168,36,0,5700,0,172.8165,0
168,36,0,6000,0,169.85655,0
168,36,0,6300,0,167.02646,0
168,36,0,6600,0,164.50143,0
168,36,0,6900,0,161.92958,0
168,36,0,7200,0,159.66557,0
168,36,0,7500,0,157.34302,0
168,36,0,7800,0,155.25114,0
168,36,0,8100,0,153.2001,0
168,36,0,8400,0,151.16515,0
168,36,0,8700,0,149.16794,0
168,36,0,9000,0,147.20035,0
168,36,0,9300,0,145.41289,0
168,36,0,9600,0,143.48288,0
168,36,0,9900,0,141.56303,0
168,36,0,10200,0,139.64816,0
168,36,0,10500,0,137.88802,0
168,36,0,10800,0,135.96861,0
168,36,0,11100,0,134.39377,0
168,36,0,11400,0,133.04172,0
168,36,0,11700,0,131.8108,0
168,36,0,12000,0,130.39316,0
170,36,0,200,0,313.08185,0
170,36,0,400,0,313.08185,0
170,36,0,600,0,313.08185,0
170,36,0,800,0,313.08185,0
170,36,0,1000,0,305.73706,0
170,36,0,1200,0,291.65585,0
170,36,0,1400,0,278.6102,0
170,36,0,1600,0,267.04736,0
170,36,0,1800,0,257.01724,0
170,36,0,2000,0,248.27359,0
170,36,0,2200,0,240.12915,0
170,36,0,2400,0,232.89972,0
170,36,0,2600,0,226.56682,0
170,36,0,2800,0,220.78662,0
170,36,0,3000,0,215.80005,0
170,36,0,3300,0,209.04796,0
170,36,0,3600,0,203.20042,0
170,36,0,3900,0,198.06798,0
170,36,0,4200,0,193.15117,0
170,36,0,4500,0,188.71587,0
170,36,0,4800,0,184.68175,0
170,36,0,5100,0,180.91504,0
170,36,0,5400,0,177.47057,0
170,36,0,5700,0,174.09412,0
170,36,0,6000,0,171.08646,0
170,36,0,6300,0,168.21198,0
170,36,0,6600,0,165.64644,0
170,36,0,6900,0,163.03586,0
170,36,0,7200,0,160.73653,0
170,36,0,7500,0,158.37987,0
170,36,0,7800,0,156.2564,0
170,36,0,8100,0,154.17508,0
170,36,0,8400,0,152.11098,0
170,36,0,8700,0,150.08574,0
170,36,0,9000,0,148.09114,0
170,36,0,9300,0,146.11987,0
170,36,0,9600,0,144.16539,0
170,36,0,9900,0,142.37877,0
170,36,0,10200,0,140.44005,0
170,36,0,10500,0,138.50229,0
170,36,0,10800,0,136.71571,0
170,36,0,11100,0,134.96716,0
170,36,0,11400,0,133.59744,0
170,36,0,11700,0,132.35017,0
170,36,0,12000,0,131.06906,0
172,36,0,200,0,317.86176,0
172,36,0,400,0,317.86176,0
172,36,0,600,0,317.86176,0
172,36,0,800,0,317.86176,0
172,36,0,1000,0,310.2346,0
172,36,0,1200,0,295.6654,0
172,36,0,1400,0,282.41992,0
172,36,0,1600,0,270.52362,0
172,36,0,1800,0,260.22015,0
172,36,0,2000,0,251.2498,0
172,36,0,2200,0,242.90912,0
172,36,0,2400,0,235.51288,0
172,36,0,2600,0,229.0371,0
172,36,0,2800,0,223.13246,0
172,36,0,3000,0,218.03787,0
172,36,0,3300,0,211.14563,0
172,36,0,3600,0,205.00153,0
172,36,0,3900,0,199.9467,0
172,36,0,4200,0,194.939,0
172,36,0,4500,0,190.42319,0
172,36,0,4800,0,186.14455,0
172,36,0,5100,0,182.48611,0
172,36,0,5400,0,178.81227,0
172,36,0,5700,0,175.55193,0
172,36,0,6000,0,172.32669,0
172,36,0,6300,0,169.40738,0
172,36,0,6600,0,166.80098,0
172,36,0,6900,0,164.15135,0
172,36,0,7200,0,161.65173,0
172,36,0,7500,0,159.42532,0
172,36,0,7800,0,157.27002,0
172,36,0,8100,0,155.15828,0
172,36,0,8400,0,152.90324,0
172,36,0,8700,0,150.85059,0
172,36,0,9000,0,148.82964,0
172,36,0,9300,0,146.99223,0
172,36,0,9600,0,145.01237,0
172,36,0,9900,0,143.04425,0
172,36,0,10200,0,141.08253,0
172,36,0,10500,0,139.12254,0
172,36,0,10800,0,137.3152,0
172,36,0,11100,0,135.54674,0
172,36,0,11400,0,134.31377,0
172,36,0,11700,0,132.89612,0
172,36,0,12000,0,131.5997,0
174,36,0,200,0,322.24292,0
174,36,0,400,0,322.24292,0
174,36,0,600,0,322.24292,0
174,36,0,800,0,322.24292,0
174,36,0,1000,0,314.56512,0
174,36,0,1200,0,299.93182,0
