BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,22,0,4500,0,140.97798,0
104,22,0,4800,0,139.79828,0
104,22,0,5100,0,138.68889,0
104,22,0,5400,0,137.41606,0
104,22,0,5700,0,136.40437,0
104,22,0,6000,0,135.47055,0
104,22,0,6300,0,134.41164,0
104,22,0,6600,0,133.57625,0
104,22,0,6900,0,132.79053,0
104,22,0,7200,0,131.9236,0
104,22,0,7500,0,131.2719,0
104,22,0,7800,0,130.64984,0
104,22,0,8100,0,130.03943,0
104,22,0,8400,0,129.26714,0
104,22,0,8700,0,128.668,0
104,22,0,9000,0,128.08089,0
104,22,0,9300,0,127.34908,0
104,22,0,9600,0,126.776535,0
104,22,0,9900,0,126.20598,0
104,22,0,10200,0,125.48439,0
104,22,0,10500,0,124.91023,0
104,22,0,10800,0,124.32974,0
104,22,0,11100,0,123.77732,0
104,22,0,11400,0,123.72548,0
104,22,0,11700,0,123.50857,0
104,22,0,12000,0,123.41658,0
106,22,0,200,0,161.12433,0
106,22,0,400,0,161.12433,0
106,22,0,600,0,161.12433,0
106,22,0,800,0,161.12433,0
106,22,0,1000,0,161.74954,0
106,22,0,1200,0,162.07166,0
106,22,0,1400,0,161.76477,0
106,22,0,1600,0,161.09897,0
106,22,0,1800,0,160.08469,0
106,22,0,2000,0,158.93307,0
106,22,0,2200,0,157.4153,0
106,22,0,2400,0,155.93297,0
106,22,0,2600,0,154.65944,0
106,22,0,2800,0,153.37411,0
106,22,0,3000,0,152.0622,0
106,22,0,3300,0,150.28568,0
106,22,0,3600,0,148.78442,0
106,22,0,3900,0,147.33316,0
106,22,0,4200,0,145.86763,0
106,22,0,4500,0,144.2946,0
106,22,0,4800,0,143.0462,0
106,22,0,5100,0,141.87354,0
106,22,0,5400,0,140.54112,0
106,22,0,5700,0,139.47438,0
106,22,0,6000,0,138.48975,0
106,22,0,6300,0,137.38336,0
106,22,0,6600,0,136.50337,0
106,22,0,6900,0,135.51462,0
106,22,0,7200,0,134.77054,0
106,22,0,7500,0,134.0827,0
106,22,0,7800,0,133.26837,0
106,22,0,8100,0,132.62593,0
106,22,0,8400,0,131.82275,0
106,22,0,8700,0,131.1936,0
106,22,0,9000,0,130.57755,0
106,22,0,9300,0,129.81792,0
106,22,0,9600,0,129.21805,0
106,22,0,9900,0,128.62079,0
106,22,0,10200,0,127.873276,0
106,22,0,10500,0,127.27341,0
106,22,0,10800,0,126.66756,0
106,22,0,11100,0,126.09362,0
106,22,0,11400,0,126.02702,0
106,22,0,11700,0,125.79536,0
106,22,0,12000,0,125.68831,0
108,22,0,200,0,166.05621,0
108,22,0,400,0,166.05621,0
108,22,0,600,0,166.05621,0
108,22,0,800,0,166.05621,0
108,22,0,1000,0,166.54927,0
108,22,0,1200,0,167.11714,0
108,22,0,1400,0,166.58955,0
108,22,0,1600,0,165.73169,0
108,22,0,1800,0,164.55022,0
108,22,0,2000,0,163.46112,0
108,22,0,2200,0,161.79965,0
108,22,0,2400,0,160.19046,0
108,22,0,2600,0,158.60898,0
108,22,0,2800,0,157.22646,0
108,22,0,3000,0,156.01656,0
108,22,0,3300,0,154.11699,0
108,22,0,3600,0,152.3273,0
108,22,0,3900,0,150.78604,0
108,22,0,4200,0,149.23634,0
108,22,0,4500,0,147.58632,0
108,22,0,4800,0,146.2684,0
108,22,0,5100,0,145.03174,0
108,22,0,5400,0,143.63914,0
108,22,0,5700,0,142.51686,0
108,22,0,6000,0,141.31602,0
108,22,0,6300,0,140.32675,0
108,22,0,6600,0,139.23965,0
108,22,0,6900,0,138.37125,0
108,22,0,7200,0,137.42854,0
108,22,0,7500,0,136.70538,0
108,22,0,7800,0,135.8578,0
108,22,0,8100,0,135.18314,0
108,22,0,8400,0,134.5045,0
108,22,0,8700,0,133.68954,0
108,22,0,9000,0,133.04437,0
108,22,0,9300,0,132.25673,0
108,22,0,9600,0,131.62938,0
108,22,0,9900,0,131.00534,0
108,22,0,10200,0,130.2317,0
108,22,0,10500,0,129.606,0
108,22,0,10800,0,128.82704,0
108,22,0,11100,0,128.37903,0
108,22,0,11400,0,128.15112,0
108,22,0,11700,0,128.05069,0
108,22,0,12000,0,127.78318,0
110,22,0,200,0,171.27934,0
110,22,0,400,0,171.27934,0
110,22,0,600,0,171.27934,0
110,22,0,800,0,171.27934,0
110,22,0,1000,0,171.62701,0
110,22,0,1200,0,172.18364,0
110,22,0,1400,0,171.42711,0
110,22,0,1600,0,170.37053,0
110,22,0,1800,0,169.23013,0
110,22,0,2000,0,167.77713,0
110,22,0,2200,0,165.97328,0
110,22,0,2400,0,164.2385,0
110,22,0,2600,0,162.7407,0
110,22,0,2800,0,161.25552,0
110,22,0,3000,0,159.76486,0
110,22,0,3300,0,157.74391,0
110,22,0,3600,0,155.84943,0
110,22,0,3900,0,154.21672,0
110,22,0,4200,0,152.58173,0
110,22,0,4500,0,150.85368,0
110,22,0,4800,0,149.4655,0
110,22,0,5100,0,147.99446,0
110,22,0,5400,0,146.71085,0
110,22,0,5700,0,145.3664,0
110,22,0,6000,0,144.28041,0
110,22,0,6300,0,143.07942,0
110,22,0,6600,0,141.94875,0
110,22,0,6900,0,141.03923,0
110,22,0,7200,0,140.0588,0
110,22,0,7500,0,139.30014,0
110,22,0,7800,0,138.41907,0
110,22,0,8100,0,137.71202,0
110,22,0,8400,0,137.0019,0
110,22,0,8700,0,136.15686,0
110,22,0,9000,0,135.48245,0
110,22,0,9300,0,134.66663,0
110,22,0,9600,0,134.01172,0
110,22,0,9900,0,133.21016,0
110,22,0,10200,0,132.56088,0
110,22,0,10500,0,131.76065,0
110,22,0,10800,0,131.10478,0
110,22,0,11100,0,130.48811,0
110,22,0,11400,0,130.39171,0
110,22,0,11700,0,130.1302,0
110,22,0,12000,0,129.99286,0
112,22,0,200,0,176.27876,0
112,22,0,400,0,176.27876,0
112,22,0,600,0,176.27876,0
112,22,0,800,0,176.27876,0
112,22,0,1000,0,176.73412,0
112,22,0,1200,0,177.02513,0
112,22,0,1400,0,176.26244,0
112,22,0,1600,0,174.9935,0
112,22,0,1800,0,173.66837,0
112,22,0,2000,0,172.05417,0
112,22,0,2200,0,170.30792,0
112,22,0,2400,0,168.44069,0
112,22,0,2600,0,166.63081,0
112,22,0,2800,0,165.04465,0
112,22,0,3000,0,163.4638,0
112,22,0,3300,0,161.32959,0
112,22,0,3600,0,159.33853,0
112,22,0,3900,0,157.62262,0
112,22,0,4200,0,155.72849,0
112,22,0,4500,0,154.09743,0
112,22,0,4800,0,152.46684,0
112,22,0,5100,0,151.1022,0
112,22,0,5400,0,149.58948,0
112,22,0,5700,0,148.19058,0
112,22,0,6000,0,147.05414,0
112,22,0,6300,0,145.80606,0
112,22,0,6600,0,144.79317,0
112,22,0,6900,0,143.68066,0
112,22,0,7200,0,142.66232,0
112,22,0,7500,0,141.86795,0
112,22,0,7800,0,140.95322,0
112,22,0,8100,0,140.21365,0
112,22,0,8400,0,139.31662,0
112,22,0,8700,0,138.59663,0
112,22,0,9000,0,137.73952,0
112,22,0,9300,0,137.04875,0
112,22,0,9600,0,136.21475,0
112,22,0,9900,0,135.53775,0
112,22,0,10200,0,134.7125,0
112,22,0,10500,0,134.03584,0
112,22,0,10800,0,133.20682,0
112,22,0,11100,0,132.71558,0
112,22,0,11400,0,132.45753,0
112,22,0,11700,0,132.32666,0
112,22,0,12000,0,132.0284,0
114,22,0,200,0,181.31096,0
114,22,0,400,0,181.31096,0
114,22,0,600,0,181.31096,0
114,22,0,800,0,181.31096,0
114,22,0,1000,0,181.61873,0
114,22,0,1200,0,181.88564,0
114,22,0,1400,0,181.10919,0
114,22,0,1600,0,179.62111,0
114,22,0,1800,0,178.10568,0
114,22,0,2000,0,176.5338,0
114,22,0,2200,0,174.43059,0
114,22,0,2400,0,172.4325,0
114,22,0,2600,0,170.50697,0
114,22,0,2800,0,168.81789,0
114,22,0,3000,0,167.14522,0
114,22,0,3300,0,164.89621,0
114,22,0,3600,0,162.80743,0
114,22,0,3900,0,161.0074,0
114,22,0,4200,0,159.02936,0
114,22,0,4500,0,157.14508,0
114,22,0,4800,0,155.61627,0
114,22,0,5100,0,154.01665,0
114,22,0,5400,0,152.44405,0
114,22,0,5700,0,151.15599,0
114,22,0,6000,0,149.80309,0
114,22,0,6300,0,148.50763,0
114,22,0,6600,0,147.28897,0
114,22,0,6900,0,146.29662,0
114,22,0,7200,0,145.24013,0
114,22,0,7500,0,144.40991,0
114,22,0,7800,0,143.46133,0
114,22,0,8100,0,142.533,0
114,22,0,8400,0,141.76051,0
114,22,0,8700,0,140.85587,0
114,22,0,9000,0,140.12363,0
114,22,0,9300,0,139.25204,0
114,22,0,9600,0,138.54271,0
114,22,0,9900,0,137.68822,0
114,22,0,10200,0,136.98694,0
114,22,0,10500,0,136.13573,0
114,22,0,10800,0,135.42949,0
114,22,0,11100,0,134.76941,0
114,22,0,11400,0,134.49614,0
114,22,0,11700,0,134.34999,0
114,22,0,12000,0,134.03629,0
116,22,0,200,0,186.11505,0
116,22,0,400,0,186.11505,0
116,22,0,600,0,186.11505,0
116,22,0,800,0,186.11505,0
116,22,0,1000,0,186.78299,0
116,22,0,1200,0,186.76512,0
116,22,0,1400,0,185.73865,0
116,22,0,1600,0,184.25339,0
116,22,0,1800,0,182.54224,0
116,22,0,2000,0,180.80008,0
116,22,0,2200,0,178.54472,0
116,22,0,2400,0,176.41307,0
116,22,0,2600,0,174.36966,0
116,22,0,2800,0,172.57579,0
116,22,0,3000,0,170.80972,0
116,22,0,3300,0,168.44443,0
116,22,0,3600,0,166.07602,0
116,22,0,3900,0,164.19382,0
116,22,0,4200,0,162.13362,0
116,22,0,4500,0,160.34421,0
116,22,0,4800,0,158.57217,0
116,22,0,5100,0,156.90839,0
116,22,0,5400,0,155.27545,0
116,22,0,5700,0,153.93199,0
116,22,0,6000,0,152.52823,0
116,22,0,6300,0,151.18515,0
116,22,0,6600,0,149.9221,0
116,22,0,6900,0,148.88812,0
116,22,0,7200,0,147.7933,0
116,22,0,7500,0,146.76917,0
116,22,0,7800,0,145.78761,0
116,22,0,8100,0,144.98364,0
116,22,0,8400,0,144.0243,0
116,22,0,8700,0,143.24423,0
116,22,0,9000,0,142.32932,0
116,22,0,9300,0,141.43018,0
116,22,0,9600,0,140.69398,0
116,22,0,9900,0,139.81335,0
116,22,0,10200,0,139.08646,0
116,22,0,10500,0,138.21011,0
116,22,0,10800,0,137.47911,0
116,22,0,11100,0,136.79753,0
116,22,0,11400,0,136.50885,0
116,22,0,11700,0,136.34726,0
116,22,0,12000,0,136.01787,0
118,22,0,200,0,191.21152,0
118,22,0,400,0,191.21152,0
118,22,0,600,0,191.21152,0
118,22,0,800,0,191.21152,0
118,22,0,1000,0,191.72308,0
118,22,0,1200,0,191.66359,0
118,22,0,1400,0,190.6081,0
118,22,0,1600,0,188.89049,0
118,22,0,1800,0,186.97827,0
118,22,0,2000,0,185.06146,0
118,22,0,2200,0,182.65074,0
118,22,0,2400,0,180.38287,0
118,22,0,2600,0,178.2194,0
118,22,0,2800,0,176.31895,0
118,22,0,3000,0,174.45795,0
118,22,0,3300,0,171.79115,0
118,22,0,3600,0,169.5069,0
118,22,0,3900,0,167.3612,0
118,22,0,4200,0,165.3932,0
118,22,0,4500,0,163.3495,0
118,22,0,4800,0,161.50684,0
118,22,0,5100,0,159.77837,0
118,22,0,5400,0,158.08472,0
118,22,0,5700,0,156.52017,0
118,22,0,6000,0,155.06679,0
118,22,0,6300,0,153.8397,0
118,22,0,6600,0,152.5321,0
118,22,0,6900,0,151.29634,0
118,22,0,7200,0,150.16417,0
118,22,0,7500,0,149.26294,0
118,22,0,7800,0,148.24725,0
118,22,0,8100,0,147.25453,0
118,22,0,8400,0,146.26436,0
118,22,0,8700,0,145.4546,0
118,22,0,9000,0,144.51114,0
118,22,0,9300,0,143.73659,0
118,22,0,9600,0,142.82124,0
118,22,0,9900,0,141.9144,0
118,22,0,10200,0,141.16182,0
118,22,0,10500,0,140.26027,0
118,22,0,10800,0,139.35692,0
118,22,0,11100,0,138.80125,0
118,22,0,11400,0,138.49698,0
118,22,0,11700,0,138.17389,0
118,22,0,12000,0,137.97452,0
120,22,0,200,0,196.07794,0
120,22,0,400,0,196.07794,0
120,22,0,600,0,196.07794,0
120,22,0,800,0,196.07794,0
120,22,0,1000,0,196.69061,0
120,22,0,1200,0,196.58116,0
120,22,0,1400,0,195.26013,0
120,22,0,1600,0,193.31229,0
120,22,0,1800,0,191.41415,0
120,22,0,2000,0,189.11081,0
120,22,0,2200,0,186.54688,0
120,22,0,2400,0,184.34254,0
120,22,0,2600,0,182.05688,0
120,22,0,2800,0,179.8576,0
120,22,0,3000,0,178.09068,0
120,22,0,3300,0,175.3051,0
120,22,0,3600,0,172.73958,0
120,22,0,3900,0,170.68803,0
120,22,0,4200,0,168.45847,0
120,22,0,4500,0,166.33511,0
120,22,0,4800,0,164.42125,0
120,22,0,5100,0,162.62764,0
120,22,0,5400,0,160.87288,0
120,22,0,5700,0,159.25244,0
120,22,0,6000,0,157.74767,0
120,22,0,6300,0,156.31003,0
120,22,0,6600,0,154.95898,0
120,22,0,6900,0,153.6826,0
120,22,0,7200,0,152.67169,0
120,22,0,7500,0,151.5765,0
120,22,0,7800,0,150.52757,0
120,22,0,8100,0,149.50296,0
120,22,0,8400,0,148.63684,0
120,22,0,8700,0,147.6424,0
120,22,0,9000,0,146.67027,0
120,22,0,9300,0,145.71574,0
120,22,0,9600,0,144.92572,0
120,22,0,9900,0,143.99257,0
120,22,0,10200,0,143.06482,0
120,22,0,10500,0,142.28746,0
120,22,0,10800,0,141.35919,0
120,22,0,11100,0,140.63512,0
120,22,0,11400,0,140.46185,0
120,22,0,11700,0,140.12288,0
120,22,0,12000,0,139.76213,0
122,22,0,200,0,200.97523,0
122,22,0,400,0,200.97523,0
122,22,0,600,0,200.97523,0
122,22,0,800,0,200.97523,0
122,22,0,1000,0,201.43135,0
122,22,0,1200,0,201.52647,0
122,22,0,1400,0,199.94044,0
122,22,0,1600,0,197.98454,0
122,22,0,1800,0,195.6692,0
122,22,0,2000,0,193.40363,0
122,22,0,2200,0,190.67741,0
122,22,0,2400,0,188.1334,0
122,22,0,2600,0,185.72682,0
122,22,0,2800,0,183.61082,0
122,22,0,3000,0,181.55801,0
122,22,0,3300,0,178.64478,0
122,22,0,3600,0,176.15007,0
122,22,0,3900,0,173.82329,0
122,22,0,4200,0,171.50575,0
122,22,0,4500,0,169.30211,0
122,22,0,4800,0,167.31648,0
122,22,0,5100,0,165.45728,0
122,22,0,5400,0,163.64105,0
122,22,0,5700,0,161.96446,0
122,22,0,6000,0,160.24438,0
122,22,0,6300,0,158.75984,0
122,22,0,6600,0,157.5262,0
122,22,0,6900,0,156.20784,0
122,22,0,7200,0,154.99939,0
122,22,0,7500,0,153.869,0
122,22,0,7800,0,152.78671,0
122,22,0,8100,0,151.73013,0
122,22,0,8400,0,150.67802,0
122,22,0,8700,0,149.80878,0
122,22,0,9000,0,148.80797,0
122,22,0,9300,0,147.82562,0
122,22,0,9600,0,146.85725,0
122,22,0,9900,0,146.04915,0
122,22,0,10200,0,145.0956,0
122,22,0,10500,0,144.14436,0
122,22,0,10800,0,143.33977,0
122,22,0,11100,0,142.59387,0
122,22,0,11400,0,142.25827,0
122,22,0,11700,0,141.90373,0
122,22,0,12000,0,141.67288,0
124,22,0,200,0,205.9036,0
124,22,0,400,0,205.9036,0
124,22,0,600,0,205.9036,0
124,22,0,800,0,205.9036,0
124,22,0,1000,0,206.45361,0
124,22,0,1200,0,206.25127,0
124,22,0,1400,0,204.63356,0
124,22,0,1600,0,202.4434,0
124,22,0,1800,0,199.92664,0
124,22,0,2000,0,197.48744,0
124,22,0,2200,0,194.80342,0
124,22,0,2400,0,192.11499,0
124,22,0,2600,0,189.5815,0
124,22,0,2800,0,187.16301,0
124,22,0,3000,0,185.01337,0
124,22,0,3300,0,181.97078,0
124,22,0,3600,0,179.36517,0
124,22,0,3900,0,176.94247,0
124,22,0,4200,0,174.53615,0
124,22,0,4500,0,172.25154,0
124,22,0,4800,0,170.02324,0
124,22,0,5100,0,168.09988,0
124,22,0,5400,0,166.2237,0
124,22,0,5700,0,164.49228,0
124,22,0,6000,0,162.88548,0
124,22,0,6300,0,161.35248,0
124,22,0,6600,0,159.91278,0
124,22,0,6900,0,158.55353,0
124,22,0,7200,0,157.3073,0
124,22,0,7500,0,156.14159,0
124,22,0,7800,0,155.02585,0
124,22,0,8100,0,153.93721,0
124,22,0,8400,0,152.85403,0
124,22,0,8700,0,151.8009,0
124,22,0,9000,0,150.92545,0
124,22,0,9300,0,149.91525,0
124,22,0,9600,0,148.9198,0
124,22,0,9900,0,147.93484,0
124,22,0,10200,0,146.95636,0
124,22,0,10500,0,146.12941,0
124,22,0,10800,0,145.15208,0
124,22,0,11100,0,144.38512,0
124,22,0,11400,0,144.03381,0
124,22,0,11700,0,143.80981,0
124,22,0,12000,0,143.41698,0
126,22,0,200,0,210.86325,0
126,22,0,400,0,210.86325,0
126,22,0,600,0,210.86325,0
126,22,0,800,0,210.86325,0
126,22,0,1000,0,211.24826,0
126,22,0,1200,0,210.99576,0
126,22,0,1400,0,209.33994,0
126,22,0,1600,0,206.90985,0
126,22,0,1800,0,204.40051,0
126,22,0,2000,0,201.7781,0
126,22,0,2200,0,198.72359,0
126,22,0,2400,0,195.89287,0
126,22,0,2600,0,193.2344,0
126,22,0,2800,0,190.70552,0
126,22,0,3000,0,188.45769,0
126,22,0,3300,0,185.28407,0
126,22,0,3600,0,182.38623,0
126,22,0,3900,0,179.86931,0
126,22,0,4200,0,177.37596,0
126,22,0,4500,0,175.01213,0
126,22,0,4800,0,172.88348,0
126,22,0,5100,0,170.89374,0
126,22,0,5400,0,168.78876,0
126,22,0,5700,0,167.00226,0
126,22,0,6000,0,165.34485,0
126,22,0,6300,0,163.7646,0
126,22,0,6600,0,162.28098,0
126,22,0,6900,0,160.8807,0
126,22,0,7200,0,159.43782,0
126,22,0,7500,0,158.23769,0
126,22,0,7800,0,157.24623,0
126,22,0,8100,0,156.12547,0
126,22,0,8400,0,155.01114,0
126,22,0,8700,0,153.9281,0
126,22,0,9000,0,152.8706,0
126,22,0,9300,0,151.83342,0
126,22,0,9600,0,150.81175,0
126,22,0,9900,0,149.95195,0
126,22,0,10200,0,148.94759,0
126,22,0,10500,0,147.94646,0
126,22,0,10800,0,146.94502,0
126,22,0,11100,0,146.15686,0
126,22,0,11400,0,145.78973,0
126,22,0,11700,0,145.55002,0
126,22,0,12000,0,145.14119,0
128,22,0,200,0,215.5883,0
128,22,0,400,0,215.5883,0
128,22,0,600,0,215.5883,0
128,22,0,800,0,215.5883,0
128,22,0,1000,0,216.07004,0
128,22,0,1200,0,215.76045,0
128,22,0,1400,0,214.06018,0
128,22,0,1600,0,211.38452,0
128,22,0,1800,0,208.66472,0
128,22,0,2000,0,205.86137,0
128,22,0,2200,0,202.64096,0
128,22,0,2400,0,199.6656,0
128,22,0,2600,0,196.88023,0
128,22,0,2800,0,194.2393,0
128,22,0,3000,0,191.89194,0
128,22,0,3300,0,188.5857,0
128,22,0,3600,0,185.5745,0
128,22,0,3900,0,182.95961,0
128,22,0,4200,0,180.3759,0
128,22,0,4500,0,177.92989,0
128,22,0,4800,0,175.55766,0
128,22,0,5100,0,173.50296,0
128,22,0,5400,0,171.33737,0
128,22,0,5700,0,169.49554,0
128,22,0,6000,0,167.78732,0
128,22,0,6300,0,166.15964,0
128,22,0,6600,0,164.47093,0
128,22,0,6900,0,163.03067,0
128,22,0,7200,0,161.70963,0
128,22,0,7500,0,160.47398,0
128,22,0,7800,0,159.29202,0
128,22,0,8100,0,158.13998,0
128,22,0,8400,0,156.99539,0
128,22,0,8700,0,155.8833,0
128,22,0,9000,0,154.79784,0
128,22,0,9300,0,153.73357,0
128,22,0,9600,0,152.83739,0
128,22,0,9900,0,151.80038,0
128,22,0,10200,0,150.77103,0
128,22,0,10500,0,149.74536,0
128,22,0,10800,0,148.71977,0
128,22,0,11100,0,147.91035,0
128,22,0,11400,0,147.52727,0
128,22,0,11700,0,147.27177,0
128,22,0,12000,0,146.84682,0
130,22,0,200,0,220.61063,0
130,22,0,400,0,220.61063,0
130,22,0,600,0,220.61063,0
130,22,0,800,0,220.61063,0
130,22,0,1000,0,220.9194,0
130,22,0,1200,0,220.54585,0
130,22,0,1400,0,218.56494,0
130,22,0,1600,0,215.86815,0
130,22,0,1800,0,212.93347,0
130,22,0,2000,0,209.94563,0
130,22,0,2200,0,206.55644,0
130,22,0,2400,0,203.43413,0
130,22,0,2600,0,200.51994,0
130,22,0,2800,0,197.76538,0
130,22,0,3000,0,195.31718,0
130,22,0,3300,0,191.87672,0
130,22,0,3600,0,188.75092,0
130,22,0,3900,0,186.03714,0
130,22,0,4200,0,183.1876,0
130,22,0,4500,0,180.66116,0
130,22,0,4800,0,178.21724,0
130,22,0,5100,0,176.09723,0
130,22,0,5400,0,173.87068,0
130,22,0,5700,0,171.97327,0
130,22,0,6000,0,170.21405,0
130,22,0,6300,0,168.37643,0
130,22,0,6600,0,166.8058,0
130,22,0,6900,0,165.32431,0
130,22,0,7200,0,163.9652,0
130,22,0,7500,0,162.694,0
130,22,0,7800,0,161.32129,0
130,22,0,8100,0,160.1379,0
130,22,0,8400,0,158.96295,0
130,22,0,8700,0,157.82178,0
130,22,0,9000,0,156.70825,0
130,22,0,9300,0,155.76965,0
130,22,0,9600,0,154.69456,0
130,22,0,9900,0,153.63196,0
130,22,0,10200,0,152.57756,0
130,22,0,10500,0,151.52733,0
130,22,0,10800,0,150.47754,0
130,22,0,11100,0,149.64682,0
130,22,0,11400,0,149.24765,0
130,22,0,11700,0,148.82932,0
130,22,0,12000,0,148.38855,0
132,22,0,200,0,225.39728,0
132,22,0,400,0,225.39728,0
132,22,0,600,0,225.39728,0
132,22,0,800,0,225.39728,0
132,22,0,1000,0,225.79678,0
132,22,0,1200,0,225.34315,0
132,22,0,1400,0,223.0659,0
132,22,0,1600,0,220.11325,0
132,22,0,1800,0,216.95837,0
132,22,0,2000,0,213.78056,0
132,22,0,2200,0,210.42807,0
132,22,0,2400,0,207.15729,0
132,22,0,2600,0,204.11313,0
132,22,0,2800,0,201.24411,0
132,22,0,3000,0,198.69443,0
132,22,0,3300,0,194.94772,0
132,22,0,3600,0,191.7214,0
132,22,0,3900,0,188.92203,0
132,22,0,4200,0,185.98697,0
132,22,0,4500,0,183.37952,0
132,22,0,4800,0,180.86339,0
132,22,0,5100,0,178.67769,0
132,22,0,5400,0,176.38988,0
132,22,0,5700,0,174.43666,0
132,22,0,6000,0,172.46246,0
132,22,0,6300,0,170.7408,0
132,22,0,6600,0,169.12587,0
132,22,0,6900,0,167.44293,0
132,22,0,7200,0,166.04668,0
132,22,0,7500,0,164.74078,0
132,22,0,7800,0,163.49231,0
132,22,0,8100,0,162.27663,0
132,22,0,8400,0,161.07045,0
132,22,0,8700,0,159.89928,0
132,22,0,9000,0,158.60307,0
132,22,0,9300,0,157.63751,0
132,22,0,9600,0,156.53612,0
132,22,0,9900,0,155.44786,0
132,22,0,10200,0,154.36836,0
132,22,0,10500,0,153.29355,0
132,22,0,10800,0,152.21956,0
132,22,0,11100,0,151.36748,0
132,22,0,11400,0,150.95216,0
132,22,0,11700,0,150.51758,0
132,22,0,12000,0,150.06047,0
134,22,0,200,0,230.21487,0
134,22,0,400,0,230.21487,0
134,22,0,600,0,230.21487,0
134,22,0,800,0,230.21487,0
134,22,0,1000,0,230.7027,0
134,22,0,1200,0,229.91954,0
134,22,0,1400,0,227.58163,0
134,22,0,1600,0,224.58856,0
134,22,0,1800,0,221.20154,0
134,22,0,2000,0,217.82407,0
134,22,0,2200,0,214.09624,0
134,22,0,2400,0,210.67943,0
134,22,0,2600,0,207.5075,0
134,22,0,2800,0,204.52596,0
134,22,0,3000,0,201.87651,0
134,22,0,3300,0,198.00954,0
134,22,0,3600,0,194.68192,0
134,22,0,3900,0,191.79634,0
134,22,0,4200,0,188.77513,0
134,22,0,4500,0,186.08609,0
134,22,0,4800,0,183.49728,0
134,22,0,5100,0,181.07693,0
134,22,0,5400,0,178.89612,0
134,22,0,5700,0,176.72159,0
134,22,0,6000,0,174.86118,0
134,22,0,6300,0,172.92908,0
134,22,0,6600,0,171.27094,0
134,22,0,6900,0,169.70778,0
134,22,0,7200,0,168.11407,0
134,22,0,7500,0,166.7734,0
134,22,0,7800,0,165.49203,0
134,22,0,8100,0,164.24489,0
134,22,0,8400,0,163.00827,0
134,22,0,8700,0,161.65309,0
134,22,0,9000,0,160.48341,0
134,22,0,9300,0,159.33775,0
134,22,0,9600,0,158.21083,0
134,22,0,9900,0,157.09775,0
134,22,0,10200,0,155.99402,0
134,22,0,10500,0,154.89546,0
134,22,0,10800,0,153.79813,0
134,22,0,11100,0,152.92535,0
134,22,0,11400,0,152.49408,0
134,22,0,11700,0,152.04355,0
134,22,0,12000,0,151.57042,0
136,22,0,200,0,234.79405,0
136,22,0,400,0,234.79405,0
136,22,0,600,0,234.79405,0
136,22,0,800,0,234.79405,0
136,22,0,1000,0,235.37857,0
136,22,0,1200,0,234.76022,0
136,22,0,1400,0,232.1129,0
136,22,0,1600,0,228.85315,0
136,22,0,1800,0,225.23705,0
136,22,0,2000,0,221.8697,0
136,22,0,2200,0,217.96582,0
136,22,0,2400,0,214.39626,0
136,22,0,2600,0,211.09087,0
136,22,0,2800,0,207.99191,0
136,22,0,3000,0,205.05162,0
136,22,0,3300,0,201.2464,0
136,22,0,3600,0,197.63354,0
136,22,0,3900,0,194.66127,0
136,22,0,4200,0,191.55322,0
136,22,0,4500,0,188.78204,0
136,22,0,4800,0,186.12009,0
136,22,0,5100,0,183.63321,0
136,22,0,5400,0,181.22366,0
136,22,0,5700,0,179.1597,0
136,22,0,6000,0,177.08372,0
136,22,0,6300,0,175.26747,0
136,22,0,6600,0,173.40327,0
136,22,0,6900,0,171.79968,0
136,22,0,7200,0,170.16853,0
136,22,0,7500,0,168.79297,0
136,22,0,7800,0,167.47862,0
136,22,0,8100,0,166.19997,0
136,22,0,8400,0,164.77701,0
136,22,0,8700,0,163.54828,0
136,22,0,9000,0,162.35045,0
136,22,0,9300,0,161.17761,0
136,22,0,9600,0,160.0243,0
136,22,0,9900,0,158.88553,0
136,22,0,10200,0,157.75668,0
136,22,0,10500,0,156.6335,0
136,22,0,10800,0,155.51192,0
136,22,0,11100,0,154.61772,0
136,22,0,11400,0,154.17012,0
136,22,0,11700,0,153.70322,0
136,22,0,12000,0,153.21358,0
138,22,0,200,0,239.67397,0
138,22,0,400,0,239.67397,0
138,22,0,600,0,239.67397,0
138,22,0,800,0,239.67397,0
138,22,0,1000,0,240.08269,0
138,22,0,1200,0,239.38066,0
138,22,0,1400,0,236.6605,0
138,22,0,1600,0,233.12874,0
138,22,0,1800,0,229.27917,0
138,22,0,2000,0,225.71114,0
138,22,0,2200,0,221.63408,0
138,22,0,2400,0,217.91426,0
138,22,0,2600,0,214.47762,0
138,22,0,2800,0,211.26326,0
138,22,0,3000,0,208.22086,0
138,22,0,3300,0,204.29321,0
138,22,0,3600,0,200.57745,0
138,22,0,3900,0,197.51793,0
138,22,0,4200,0,194.32243,0
138,22,0,4500,0,191.29594,0
138,22,0,4800,0,188.56235,0
138,22,0,5100,0,186.0104,0
138,22,0,5400,0,183.70749,0
138,22,0,5700,0,181.42145,0
138,22,0,6000,0,179.29497,0
138,22,0,6300,0,177.43184,0
138,22,0,6600,0,175.524,0
138,22,0,6900,0,173.8799,0
138,22,0,7200,0,172.2111,0
138,22,0,7500,0,170.80063,0
138,22,0,7800,0,169.45326,0
138,22,0,8100,0,167.98605,0
138,22,0,8400,0,166.68932,0
