BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,14,0,8100,0,176.34294,0
138,14,0,8400,0,175.24811,0
138,14,0,8700,0,174.03519,0
138,14,0,9000,0,173.02133,0
138,14,0,9300,0,171.87898,0
138,14,0,9600,0,170.92241,0
138,14,0,9900,0,169.82896,0
138,14,0,10200,0,168.90988,0
138,14,0,10500,0,167.84705,0
138,14,0,10800,0,166.94843,0
138,14,0,11100,0,166.14702,0
138,14,0,11400,0,165.98865,0
138,14,0,11700,0,165.66644,0
138,14,0,12000,0,165.48364,0
140,14,0,200,0,208.91034,0
140,14,0,400,0,208.91034,0
140,14,0,600,0,208.91034,0
140,14,0,800,0,208.91034,0
140,14,0,1000,0,215.13052,0
140,14,0,1200,0,223.10886,0
140,14,0,1400,0,226.95874,0
140,14,0,1600,0,228.04573,0
140,14,0,1800,0,227.57771,0
140,14,0,2000,0,226.24289,0
140,14,0,2200,0,224.08195,0
140,14,0,2400,0,221.84842,0
140,14,0,2600,0,219.53218,0
140,14,0,2800,0,217.11996,0
140,14,0,3000,0,214.8005,0
140,14,0,3300,0,211.59735,0
140,14,0,3600,0,208.70569,0
140,14,0,3900,0,205.8625,0
140,14,0,4200,0,203.20279,0
140,14,0,4500,0,200.49365,0
140,14,0,4800,0,197.88583,0
140,14,0,5100,0,195.63312,0
140,14,0,5400,0,193.27512,0
140,14,0,5700,0,191.1049,0
140,14,0,6000,0,189.26996,0
140,14,0,6300,0,187.36343,0
140,14,0,6600,0,185.58116,0
140,14,0,6900,0,184.07513,0
140,14,0,7200,0,182.54538,0
140,14,0,7500,0,181.12267,0
140,14,0,7800,0,179.93524,0
140,14,0,8100,0,178.62654,0
140,14,0,8400,0,177.3364,0
140,14,0,8700,0,176.25415,0
140,14,0,9000,0,175.04979,0
140,14,0,9300,0,174.03859,0
140,14,0,9600,0,172.89561,0
140,14,0,9900,0,171.93326,0
140,14,0,10200,0,170.8313,0
140,14,0,10500,0,169.89905,0
140,14,0,10800,0,168.8207,0
140,14,0,11100,0,167.99825,0
140,14,0,11400,0,167.8245,0
140,14,0,11700,0,167.4871,0
140,14,0,12000,0,167.28911,0
142,14,0,200,0,213.04399,0
142,14,0,400,0,213.04399,0
142,14,0,600,0,213.04399,0
142,14,0,800,0,213.04399,0
142,14,0,1000,0,219.50304,0
142,14,0,1200,0,227.86214,0
142,14,0,1400,0,231.4716,0
142,14,0,1600,0,232.58858,0
142,14,0,1800,0,231.90855,0
142,14,0,2000,0,230.61894,0
142,14,0,2200,0,228.27649,0
142,14,0,2400,0,225.88303,0
142,14,0,2600,0,223.42566,0
142,14,0,2800,0,220.88858,0
142,14,0,3000,0,218.4579,0
142,14,0,3300,0,215.10712,0
142,14,0,3600,0,211.8957,0
142,14,0,3900,0,209.13713,0
142,14,0,4200,0,206.1899,0
142,14,0,4500,0,203.392,0
142,14,0,4800,0,200.88599,0
142,14,0,5100,0,198.38054,0
142,14,0,5400,0,195.95576,0
142,14,0,5700,0,193.89874,0
142,14,0,6000,0,191.8338,0
142,14,0,6300,0,189.87544,0
142,14,0,6600,0,188.04518,0
142,14,0,6900,0,186.4943,0
142,14,0,7200,0,184.92346,0
142,14,0,7500,0,183.46255,0
142,14,0,7800,0,182.07486,0
142,14,0,8100,0,180.89594,0
142,14,0,8400,0,179.57275,0
142,14,0,8700,0,178.29782,0
142,14,0,9000,0,177.22426,0
142,14,0,9300,0,176.02478,0
142,14,0,9600,0,175.01285,0
142,14,0,9900,0,173.866,0
142,14,0,10200,0,172.73854,0
142,14,0,10500,0,171.78137,0
142,14,0,10800,0,170.67874,0
142,14,0,11100,0,169.98883,0
142,14,0,11400,0,169.646,0
142,14,0,11700,0,169.44633,0
142,14,0,12000,0,169.08008,0
144,14,0,200,0,216.8707,0
144,14,0,400,0,216.8707,0
144,14,0,600,0,216.8707,0
144,14,0,800,0,216.8707,0
144,14,0,1000,0,223.58624,0
144,14,0,1200,0,232.3502,0
144,14,0,1400,0,236.00139,0
144,14,0,1600,0,237.14375,0
144,14,0,1800,0,236.48889,0
144,14,0,2000,0,234.99936,0
144,14,0,2200,0,232.47252,0
144,14,0,2400,0,229.91684,0
144,14,0,2600,0,227.10487,0
144,14,0,2800,0,224.6528,0
144,14,0,3000,0,222.10954,0
144,14,0,3300,0,218.60947,0
144,14,0,3600,0,215.27072,0
144,14,0,3900,0,212.40202,0
144,14,0,4200,0,209.3532,0
144,14,0,4500,0,206.27983,0
144,14,0,4800,0,203.6941,0
144,14,0,5100,0,201.11646,0
144,14,0,5400,0,198.80031,0
144,14,0,5700,0,196.50613,0
144,14,0,6000,0,194.38522,0
144,14,0,6300,0,192.37485,0
144,14,0,6600,0,190.49643,0
144,14,0,6900,0,188.73315,0
144,14,0,7200,0,187.28859,0
144,14,0,7500,0,185.78937,0
144,14,0,7800,0,184.36555,0
144,14,0,8100,0,182.98921,0
144,14,0,8400,0,181.79587,0
144,14,0,8700,0,180.48935,0
144,14,0,9000,0,179.22546,0
144,14,0,9300,0,178.15688,0
144,14,0,9600,0,176.95868,0
144,14,0,9900,0,175.78555,0
144,14,0,10200,0,174.78882,0
144,14,0,10500,0,173.65048,0
144,14,0,10800,0,172.52351,0
144,14,0,11100,0,171.81247,0
144,14,0,11400,0,171.45415,0
144,14,0,11700,0,171.23914,0
144,14,0,12000,0,170.85753,0
146,14,0,200,0,220.71841,0
146,14,0,400,0,220.71841,0
146,14,0,600,0,220.71841,0
146,14,0,800,0,220.71841,0
146,14,0,1000,0,227.69185,0
146,14,0,1200,0,236.57164,0
146,14,0,1400,0,240.54846,0
146,14,0,1600,0,241.45891,0
146,14,0,1800,0,240.83669,0
146,14,0,2000,0,239.15317,0
146,14,0,2200,0,236.44722,0
146,14,0,2400,0,233.73375,0
146,14,0,2600,0,230.994,0
146,14,0,2800,0,228.20709,0
146,14,0,3000,0,225.75629,0
146,14,0,3300,0,221.90837,0
146,14,0,3600,0,218.63802,0
146,14,0,3900,0,215.46907,0
146,14,0,4200,0,212.3212,0
146,14,0,4500,0,209.34076,0
146,14,0,4800,0,206.49211,0
146,14,0,5100,0,203.8418,0
146,14,0,5400,0,201.4579,0
146,14,0,5700,0,199.10233,0
146,14,0,6000,0,196.92522,0
146,14,0,6300,0,194.86261,0
146,14,0,6600,0,192.9359,0
146,14,0,6900,0,191.12769,0
146,14,0,7200,0,189.47565,0
146,14,0,7500,0,187.93913,0
146,14,0,7800,0,186.48022,0
146,14,0,8100,0,185.23332,0
146,14,0,8400,0,183.8449,0
146,14,0,8700,0,182.50772,0
146,14,0,9000,0,181.21451,0
146,14,0,9300,0,180.11765,0
146,14,0,9600,0,178.89227,0
146,14,0,9900,0,177.69283,0
146,14,0,10200,0,176.67052,0
146,14,0,10500,0,175.50728,0
146,14,0,10800,0,174.35597,0
146,14,0,11100,0,173.62376,0
146,14,0,11400,0,173.24988,0
146,14,0,11700,0,172.86636,0
146,14,0,12000,0,172.62248,0
148,14,0,200,0,224.252,0
148,14,0,400,0,224.252,0
148,14,0,600,0,224.252,0
148,14,0,800,0,224.252,0
148,14,0,1000,0,231.50311,0
148,14,0,1200,0,241.10242,0
148,14,0,1400,0,245.11319,0
148,14,0,1600,0,246.04019,0
148,14,0,1800,0,245.19386,0
148,14,0,2000,0,243.3132,0
148,14,0,2200,0,240.64876,0
148,14,0,2400,0,237.76852,0
148,14,0,2600,0,234.67113,0
148,14,0,2800,0,231.96542,0
148,14,0,3000,0,229.19713,0
148,14,0,3300,0,225.399,0
148,14,0,3600,0,221.8061,0
148,14,0,3900,0,218.52892,0
148,14,0,4200,0,215.28119,0
148,14,0,4500,0,212.21004,0
148,14,0,4800,0,209.28088,0
148,14,0,5100,0,206.55748,0
148,14,0,5400,0,203.93016,0
148,14,0,5700,0,201.51483,0
148,14,0,6000,0,199.28305,0
148,14,0,6300,0,197.16966,0
148,14,0,6600,0,195.19597,0
148,14,0,6900,0,193.3441,0
148,14,0,7200,0,191.81783,0
148,14,0,7500,0,190.24281,0
148,14,0,7800,0,188.74765,0
148,14,0,8100,0,187.30339,0
148,14,0,8400,0,185.88275,0
148,14,0,8700,0,184.51488,0
148,14,0,9000,0,183.35217,0
148,14,0,9300,0,182.06717,0
148,14,0,9600,0,180.81456,0
148,14,0,9900,0,179.58875,0
148,14,0,10200,0,178.54091,0
148,14,0,10500,0,177.35272,0
148,14,0,10800,0,176.17705,0
148,14,0,11100,0,175.42369,0
148,14,0,11400,0,175.0342,0
148,14,0,11700,0,174.63513,0
148,14,0,12000,0,174.22302,0
150,14,0,200,0,227.80281,0
150,14,0,400,0,227.80281,0
150,14,0,600,0,227.80281,0
150,14,0,800,0,227.80281,0
150,14,0,1000,0,235.65244,0
150,14,0,1200,0,245.36581,0
150,14,0,1400,0,249.42749,0
150,14,0,1600,0,250.38255,0
150,14,0,1800,0,249.32039,0
150,14,0,2000,0,247.48013,0
150,14,0,2200,0,244.63106,0
150,14,0,2400,0,241.58864,0
150,14,0,2600,0,238.55913,0
150,14,0,2800,0,235.51617,0
150,14,0,3000,0,232.63547,0
150,14,0,3300,0,228.68861,0
150,14,0,3600,0,224.96892,0
150,14,0,3900,0,221.58244,0
150,14,0,4200,0,218.23404,0
150,14,0,4500,0,215.07158,0
150,14,0,4800,0,212.06142,0
150,14,0,5100,0,209.26448,0
150,14,0,5400,0,206.56895,0
150,14,0,5700,0,204.09163,0
150,14,0,6000,0,201.80316,0
150,14,0,6300,0,199.63718,0
150,14,0,6600,0,197.61485,0
150,14,0,6900,0,195.71779,0
150,14,0,7200,0,193.98404,0
150,14,0,7500,0,192.37154,0
150,14,0,7800,0,190.8411,0
150,14,0,8100,0,189.36327,0
150,14,0,8400,0,187.91037,0
150,14,0,8700,0,186.51172,0
150,14,0,9000,0,185.31958,0
150,14,0,9300,0,184.00632,0
150,14,0,9600,0,182.72643,0
150,14,0,9900,0,181.47424,0
150,14,0,10200,0,180.24449,0
150,14,0,10500,0,179.18774,0
150,14,0,10800,0,177.98767,0
150,14,0,11100,0,177.05928,0
150,14,0,11400,0,176.65437,0
150,14,0,11700,0,176.39337,0
150,14,0,12000,0,175.96571,0
152,14,0,200,0,231.37077,0
152,14,0,400,0,231.37077,0
152,14,0,600,0,231.37077,0
152,14,0,800,0,231.37077,0
152,14,0,1000,0,239.18509,0
152,14,0,1200,0,249.65016,0
152,14,0,1400,0,253.75981,0
152,14,0,1600,0,254.73924,0
152,14,0,1800,0,253.69838,0
152,14,0,2000,0,251.6546,0
152,14,0,2200,0,248.61835,0
152,14,0,2400,0,245.41164,0
152,14,0,2600,0,242.2374,0
152,14,0,2800,0,239.06656,0
152,14,0,3000,0,236.07216,0
152,14,0,3300,0,231.97504,0
152,14,0,3600,0,228.12732,0
152,14,0,3900,0,224.63057,0
152,14,0,4200,0,221.18073,0
152,14,0,4500,0,217.74422,0
152,14,0,4800,0,214.83463,0
152,14,0,5100,0,211.96373,0
152,14,0,5400,0,209.19968,0
152,14,0,5700,0,206.48688,0
152,14,0,6000,0,204.14326,0
152,14,0,6300,0,201.92607,0
152,14,0,6600,0,199.85641,0
152,14,0,6900,0,197.9154,0
152,14,0,7200,0,196.14122,0
152,14,0,7500,0,194.49112,0
152,14,0,7800,0,192.92531,0
152,14,0,8100,0,191.41383,0
152,14,0,8400,0,189.92862,0
152,14,0,8700,0,188.49915,0
152,14,0,9000,0,187.11761,0
152,14,0,9300,0,185.93599,0
152,14,0,9600,0,184.62881,0
152,14,0,9900,0,183.35023,0
152,14,0,10200,0,182.09483,0
152,14,0,10500,0,180.85767,0
152,14,0,10800,0,179.78877,0
152,14,0,11100,0,178.8391,0
152,14,0,11400,0,178.41843,0
152,14,0,11700,0,177.98848,0
152,14,0,12000,0,177.5456,0
154,14,0,200,0,234.61461,0
154,14,0,400,0,234.61461,0
154,14,0,600,0,234.61461,0
154,14,0,800,0,234.61461,0
154,14,0,1000,0,243.05594,0
154,14,0,1200,0,253.66493,0
154,14,0,1400,0,258.1105,0
154,14,0,1600,0,258.85797,0
154,14,0,1800,0,257.8472,0
154,14,0,2000,0,255.60663,0
154,14,0,2200,0,252.61143,0
154,14,0,2400,0,249.23833,0
154,14,0,2600,0,245.9176,0
154,14,0,2800,0,242.61739,0
154,14,0,3000,0,239.50807,0
154,14,0,3300,0,235.25919,0
154,14,0,3600,0,231.28223,0
154,14,0,3900,0,227.67421,0
154,14,0,4200,0,224.1222,0
154,14,0,4500,0,220.59325,0
154,14,0,4800,0,217.42203,0
154,14,0,5100,0,214.47908,0
154,14,0,5400,0,211.64824,0
154,14,0,5700,0,209.04802,0
154,14,0,6000,0,206.64726,0
154,14,0,6300,0,204.20726,0
154,14,0,6600,0,202.09012,0
154,14,0,6900,0,200.105,0
154,14,0,7200,0,198.29024,0
154,14,0,7500,0,196.60246,0
154,14,0,7800,0,195.00116,0
154,14,0,8100,0,193.45598,0
154,14,0,8400,0,191.93837,0
154,14,0,8700,0,190.47804,0
154,14,0,9000,0,189.06699,0
154,14,0,9300,0,187.69794,0
154,14,0,9600,0,186.36433,0
154,14,0,9900,0,185.21762,0
154,14,0,10200,0,183.93655,0
154,14,0,10500,0,182.6744,0
154,14,0,10800,0,181.4264,0
154,14,0,11100,0,180.45612,0
154,14,0,11400,0,180.01993,0
154,14,0,11700,0,179.72823,0
154,14,0,12000,0,179.26968,0
156,14,0,200,0,237.87128,0
156,14,0,400,0,237.87128,0
156,14,0,600,0,237.87128,0
156,14,0,800,0,237.87128,0
156,14,0,1000,0,246.62386,0
156,14,0,1200,0,257.99136,0
156,14,0,1400,0,262.48,0
156,14,0,1600,0,263.24496,0
156,14,0,1800,0,262.00812,0
156,14,0,2000,0,259.79855,0
156,14,0,2200,0,256.38876,0
156,14,0,2400,0,252.85397,0
156,14,0,2600,0,249.39075,0
156,14,0,2800,0,246.16956,0
156,14,0,3000,0,242.94408,0
156,14,0,3300,0,238.34619,0
156,14,0,3600,0,234.24303,0
156,14,0,3900,0,230.71432,0
156,14,0,4200,0,226.87453,0
156,14,0,4500,0,223.43736,0
156,14,0,4800,0,220.18356,0
156,14,0,5100,0,216.98874,0
156,14,0,5400,0,214.0908,0
156,14,0,5700,0,211.42963,0
156,14,0,6000,0,208.97319,0
156,14,0,6300,0,206.65141,0
156,14,0,6600,0,204.3168,0
156,14,0,6900,0,202.28741,0
156,14,0,7200,0,200.432,0
156,14,0,7500,0,198.7064,0
156,14,0,7800,0,197.06956,0
156,14,0,8100,0,195.4906,0
156,14,0,8400,0,193.94054,0
156,14,0,8700,0,192.4493,0
156,14,0,9000,0,191.00867,0
156,14,0,9300,0,189.61122,0
156,14,0,9600,0,188.25027,0
156,14,0,9900,0,186.9197,0
156,14,0,10200,0,185.61382,0
156,14,0,10500,0,184.32753,0
156,14,0,10800,0,183.05602,0
156,14,0,11100,0,182.06508,0
156,14,0,11400,0,181.76735,0
156,14,0,11700,0,181.30629,0
156,14,0,12000,0,180.8324,0
158,14,0,200,0,241.14069,0
158,14,0,400,0,241.14069,0
158,14,0,600,0,241.14069,0
158,14,0,800,0,241.14069,0
158,14,0,1000,0,250.20865,0
158,14,0,1200,0,262.04715,0
158,14,0,1400,0,266.599,0
158,14,0,1600,0,267.3949,0
158,14,0,1800,0,266.18182,0
158,14,0,2000,0,263.76968,0
158,14,0,2200,0,260.17368,0
158,14,0,2400,0,256.69064,0
158,14,0,2600,0,253.07751,0
158,14,0,2800,0,249.51901,0
158,14,0,3000,0,246.38107,0
158,14,0,3300,0,241.62863,0
158,14,0,3600,0,237.39383,0
158,14,0,3900,0,233.56392,0
158,14,0,4200,0,229.80843,0
158,14,0,4500,0,226.0957,0
158,14,0,4800,0,222.76132,0
158,14,0,5100,0,219.67061,0
158,14,0,5400,0,216.52818,0
158,14,0,5700,0,213.80576,0
158,14,0,6000,0,211.29341,0
158,14,0,6300,0,208.75003,0
158,14,0,6600,0,206.53735,0
158,14,0,6900,0,204.46358,0
158,14,0,7200,0,202.56737,0
158,14,0,7500,0,200.80386,0
158,14,0,7800,0,198.9675,0
158,14,0,8100,0,197.3556,0
158,14,0,8400,0,195.77399,0
158,14,0,8700,0,194.25267,0
158,14,0,9000,0,192.78331,0
158,14,0,9300,0,191.3583,0
158,14,0,9600,0,189.97084,0
158,14,0,9900,0,188.61461,0
158,14,0,10200,0,187.28392,0
158,14,0,10500,0,185.97348,0
158,14,0,10800,0,184.8335,0
158,14,0,11100,0,183.82121,0
158,14,0,11400,0,183.35355,0
158,14,0,11700,0,182.877,0
158,14,0,12000,0,182.38773,0
160,14,0,200,0,244.07452,0
160,14,0,400,0,244.07452,0
160,14,0,600,0,244.07452,0
160,14,0,800,0,244.07452,0
160,14,0,1000,0,253.81032,0
160,14,0,1200,0,266.12335,0
160,14,0,1400,0,271.00705,0
160,14,0,1600,0,271.5612,0
160,14,0,1800,0,270.36884,0
160,14,0,2000,0,267.75156,0
160,14,0,2200,0,264.18903,0
160,14,0,2400,0,260.31824,0
160,14,0,2600,0,256.55927,0
160,14,0,2800,0,253.07658,0
160,14,0,3000,0,249.61926,0
160,14,0,3300,0,244.71599,0
160,14,0,3600,0,240.3526,0
160,14,0,3900,0,236.41202,0
160,14,0,4200,0,232.55524,0
160,14,0,4500,0,228.75111,0
160,14,0,4800,0,225.33562,0
160,14,0,5100,0,222.17151,0
160,14,0,5400,0,218.96127,0
160,14,0,5700,0,216.17729,0
160,14,0,6000,0,213.60878,0
160,14,0,6300,0,211.01332,0
160,14,0,6600,0,208.75264,0
160,14,0,6900,0,206.63432,0
160,14,0,7200,0,204.53119,0
160,14,0,7500,0,202.7307,0
160,14,0,7800,0,201.02344,0
160,14,0,8100,0,199.37761,0
160,14,0,8400,0,197.7634,0
160,14,0,8700,0,196.21107,0
160,14,0,9000,0,194.71207,0
160,14,0,9300,0,193.2586,0
160,14,0,9600,0,191.84372,0
160,14,0,9900,0,190.461,0
160,14,0,10200,0,189.1046,0
160,14,0,10500,0,187.7691,0
160,14,0,10800,0,186.44958,0
160,14,0,11100,0,185.41656,0
160,14,0,11400,0,184.93324,0
160,14,0,11700,0,184.44116,0
160,14,0,12000,0,183.93645,0
162,14,0,200,0,247.01614,0
162,14,0,400,0,247.01614,0
162,14,0,600,0,247.01614,0
162,14,0,800,0,247.01614,0
162,14,0,1000,0,257.1007,0
162,14,0,1200,0,269.92606,0
162,14,0,1400,0,275.16467,0
162,14,0,1600,0,275.7443,0
162,14,0,1800,0,274.32953,0
162,14,0,2000,0,271.74472,0
162,14,0,2200,0,267.9913,0
162,14,0,2400,0,263.95297,0
162,14,0,2600,0,260.2559,0
162,14,0,2800,0,256.4334,0
162,14,0,3000,0,252.86046,0
162,14,0,3300,0,248.0002,0
162,14,0,3600,0,243.50285,0
162,14,0,3900,0,239.4472,0
162,14,0,4200,0,235.30064,0
162,14,0,4500,0,231.40445,0
162,14,0,4800,0,227.9073,0
162,14,0,5100,0,224.66936,0
162,14,0,5400,0,221.39091,0
162,14,0,5700,0,218.54507,0
162,14,0,6000,0,215.74872,0
162,14,0,6300,0,213.27238,0
162,14,0,6600,0,210.9635,0
162,14,0,6900,0,208.63326,0
162,14,0,7200,0,206.65617,0
162,14,0,7500,0,204.81757,0
162,14,0,7800,0,202.9104,0
162,14,0,8100,0,201.23148,0
162,14,0,8400,0,199.58554,0
162,14,0,8700,0,198.00302,0
162,14,0,9000,0,196.47514,0
162,14,0,9300,0,194.99405,0
162,14,0,9600,0,193.55255,0
162,14,0,9900,0,192.14413,0
162,14,0,10200,0,190.76282,0
162,14,0,10500,0,189.40314,0
162,14,0,10800,0,188.06,0
162,14,0,11100,0,187.00626,0
162,14,0,11400,0,186.50719,0
162,14,0,11700,0,185.99956,0
162,14,0,12000,0,185.47937,0
164,14,0,200,0,249.61185,0
164,14,0,400,0,249.61185,0
164,14,0,600,0,249.61185,0
164,14,0,800,0,249.61185,0
164,14,0,1000,0,260.4043,0
164,14,0,1200,0,273.74774,0
164,14,0,1400,0,279.07104,0
164,14,0,1600,0,279.94473,0
164,14,0,1800,0,278.30487,0
164,14,0,2000,0,275.51968,0
164,14,0,2200,0,271.80344,0
164,14,0,2400,0,267.59567,0
164,14,0,2600,0,263.74942,0
164,14,0,2800,0,259.79526,0
164,14,0,3000,0,256.30588,0
164,14,0,3300,0,251.09132,0
164,14,0,3600,0,246.46304,0
164,14,0,3900,0,242.2948,0
164,14,0,4200,0,238.04547,0
164,14,0,4500,0,234.05656,0
164,14,0,4800,0,230.47723,0
164,14,0,5100,0,226.98799,0
164,14,0,5400,0,223.81793,0
164,14,0,5700,0,220.73685,0
164,14,0,6000,0,218.05684,0
164,14,0,6300,0,215.35812,0
164,14,0,6600,0,213.00218,0
164,14,0,6900,0,210.79558,0
164,14,0,7200,0,208.61111,0
164,14,0,7500,0,206.73526,0
164,14,0,7800,0,204.95718,0
164,14,0,8100,0,203.08089,0
164,14,0,8400,0,201.40312,0
164,14,0,8700,0,199.79033,0
164,14,0,9000,0,198.23357,0
164,14,0,9300,0,196.72475,0
164,14,0,9600,0,195.25659,0
164,14,0,9900,0,193.82243,0
164,14,0,10200,0,192.41621,0
164,14,0,10500,0,191.0323,0
164,14,0,10800,0,189.66553,0
164,14,0,11100,0,188.43588,0
164,14,0,11400,0,187.92125,0
164,14,0,11700,0,187.39821,0
164,14,0,12000,0,186.86278,0
166,14,0,200,0,252.20958,0
166,14,0,400,0,252.20958,0
166,14,0,600,0,252.20958,0
166,14,0,800,0,252.20958,0
166,14,0,1000,0,263.721,0
166,14,0,1200,0,277.5886,0
166,14,0,1400,0,283.268,0
166,14,0,1600,0,283.90942,0
166,14,0,1800,0,282.29535,0
166,14,0,2000,0,279.53775,0
166,14,0,2200,0,275.4044,0
166,14,0,2400,0,271.2471,0
166,14,0,2600,0,267.25003,0
166,14,0,2800,0,263.1629,0
166,14,0,3000,0,259.5554,0
166,14,0,3300,0,254.18562,0
166,14,0,3600,0,249.42523,0
166,14,0,3900,0,245.14346,0
166,14,0,4200,0,240.79057,0
166,14,0,4500,0,236.70828,0
166,14,0,4800,0,232.867,0
166,14,0,5100,0,229.48221,0
166,14,0,5400,0,226.24323,0
166,14,0,5700,0,223.09956,0
166,14,0,6000,0,220.19107,0
166,14,0,6300,0,217.61107,0
166,14,0,6600,0,215.03792,0
166,14,0,6900,0,212.78752,0
166,14,0,7200,0,210.56274,0
166,14,0,7500,0,208.6495,0
166,14,0,7800,0,206.83632,0
166,14,0,8100,0,204.92659,0
166,14,0,8400,0,203.21692,0
166,14,0,8700,0,201.57379,0
166,14,0,9000,0,199.98805,0
166,14,0,9300,0,198.45148,0
166,14,0,9600,0,196.9566,0
166,14,0,9900,0,195.33827,0
166,14,0,10200,0,193.90787,0
166,14,0,10500,0,192.50049,0
166,14,0,10800,0,191.11089,0
166,14,0,11100,0,190.01617,0
166,14,0,11400,0,189.48575,0
166,14,0,11700,0,188.94708,0
166,14,0,12000,0,188.3961,0
168,14,0,200,0,254.80905,0
168,14,0,400,0,254.80905,0
168,14,0,600,0,254.80905,0
168,14,0,800,0,254.80905,0
168,14,0,1000,0,266.7167,0
168,14,0,1200,0,281.44876,0
168,14,0,1400,0,287.2134,0
168,14,0,1600,0,288.14594,0
168,14,0,1800,0,286.3016,0
168,14,0,2000,0,283.33896,0
168,14,0,2200,0,279.23843,0
168,14,0,2400,0,274.90796,0
168,14,0,2600,0,270.54953,0
168,14,0,2800,0,266.53708,0
168,14,0,3000,0,262.6101,0
168,14,0,3300,0,257.2839,0
168,14,0,3600,0,252.19925,0
168,14,0,3900,0,247.80637,0
168,14,0,4200,0,243.53677,0
168,14,0,4500,0,239.17877,0
168,14,0,4800,0,235.43585,0
168,14,0,5100,0,231.97589,0
168,14,0,5400,0,228.49248,0
168,14,0,5700,0,225.28777,0
168,14,0,6000,0,222.49518,0
168,14,0,6300,0,219.69211,0
168,14,0,6600,0,217.24019,0
168,14,0,6900,0,214.77707,0
168,14,0,7200,0,212.67816,0
168,14,0,7500,0,210.561,0
168,14,0,7800,0,208.7126,0
168,14,0,8100,0,206.7693,0
168,14,0,8400,0,205.02765,0
168,14,0,8700,0,203.3541,0
168,14,0,9000,0,201.73933,0
168,14,0,9300,0,200.17493,0
168,14,0,9600,0,198.49387,0
168,14,0,9900,0,197.0089,0
168,14,0,10200,0,195.5535,0
168,14,0,10500,0,194.12183,0
168,14,0,10800,0,192.70854,0
168,14,0,11100,0,191.59302,0
168,14,0,11400,0,191.04677,0
168,14,0,11700,0,190.49243,0
168,14,0,12000,0,189.9259,0
170,14,0,200,0,257.0478,0
170,14,0,400,0,257.0478,0
170,14,0,600,0,257.0478,0
170,14,0,800,0,257.0478,0
170,14,0,1000,0,269.3847,0
170,14,0,1200,0,285.02994,0
170,14,0,1400,0,291.17856,0
170,14,0,1600,0,292.14722,0
170,14,0,1800,0,290.32422,0
170,14,0,2000,0,287.15427,0
170,14,0,2200,0,282.86276,0
170,14,0,2400,0,278.36426,0
170,14,0,2600,0,274.06677,0
170,14,0,2800,0,269.9186,0
170,14,0,3000,0,265.8713,0
170,14,0,3300,0,260.1919,0
170,14,0,3600,0,255.16794,0
170,14,0,3900,0,250.65962,0
170,14,0,4200,0,246.10031,0
170,14,0,4500,0,241.83215,0
170,14,0,4800,0,238.00543,0
170,14,0,5100,0,234.2926,0
170,14,0,5400,0,230.74144,0
170,14,0,5700,0,227.64864,0
170,14,0,6000,0,224.62677,0
170,14,0,6300,0,221.7719,0
170,14,0,6600,0,219.27232,0
170,14,0,6900,0,216.76492,0
170,14,0,7200,0,214.62547,0
170,14,0,7500,0,212.47049,0
170,14,0,7800,0,210.58676,0
170,14,0,8100,0,208.60977,0
170,14,0,8400,0,206.83603,0
170,14,0,8700,0,205.13199,0
170,14,0,9000,0,203.48811,0
170,14,0,9300,0,201.73537,0
170,14,0,9600,0,200.18774,0
170,14,0,9900,0,198.6769,0
170,14,0,10200,0,197.19644,0
170,14,0,10500,0,195.74046,0
170,14,0,10800,0,194.14696,0
170,14,0,11100,0,193.01118,0
170,14,0,11400,0,192.4492,0
170,14,0,11700,0,191.87938,0
170,14,0,12000,0,191.29745,0
172,14,0,200,0,259.2816,0
172,14,0,400,0,259.2816,0
172,14,0,600,0,259.2816,0
172,14,0,800,0,259.2816,0
172,14,0,1000,0,272.3955,0
172,14,0,1200,0,288.6284,0
172,14,0,1400,0,294.89053,0
172,14,0,1600,0,295.9129,0
172,14,0,1800,0,294.123,0
172,14,0,2000,0,290.98425,0
172,14,0,2200,0,286.49985,0
172,14,0,2400,0,282.0463,0
172,14,0,2600,0,277.38446,0
172,14,0,2800,0,273.10403,0
172,14,0,3000,0,269.13956,0
172,14,0,3300,0,263.3006,0
172,14,0,3600,0,258.14105,0
172,14,0,3900,0,253.32866,0
172,14,0,4200,0,248.85109,0
172,14,0,4500,0,244.30577,0
172,14,0,4800,0,240.39706,0
172,14,0,5100,0,236.61018,0
172,14,0,5400,0,233.16608,0
172,14,0,5700,0,229.83632,0
172,14,0,6000,0,226.75812,0
172,14,0,6300,0,223.85115,0
172,14,0,6600,0,221.30371,0
172,14,0,6900,0,218.7518,0
172,14,0,7200,0,216.57166,0
172,14,0,7500,0,214.3787,0
172,14,0,7800,0,212.4595,0
172,14,0,8100,0,210.44868,0
172,14,0,8400,0,208.64278,0
172,14,0,8700,0,206.74588,0
172,14,0,9000,0,205.07362,0
172,14,0,9300,0,203.45418,0
172,14,0,9600,0,201.87968,0
172,14,0,9900,0,200.1838,0
172,14,0,10200,0,198.67905,0
172,14,0,10500,0,197.19948,0
172,14,0,10800,0,195.73952,0
172,14,0,11100,0,194.58289,0
172,14,0,11400,0,194.00504,0
172,14,0,11700,0,193.26358,0
172,14,0,12000,0,192.66628,0
174,14,0,200,0,261.51007,0
