BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,38,0,10500,0,120.4455,0
138,38,0,10800,0,118.99293,0
138,38,0,11100,0,117.69773,0
138,38,0,11400,0,116.722694,0
138,38,0,11700,0,115.71083,0
138,38,0,12000,0,114.65918,0
140,38,0,200,0,240.48352,0
140,38,0,400,0,240.48352,0
140,38,0,600,0,240.48352,0
140,38,0,800,0,240.48352,0
140,38,0,1000,0,234.8475,0
140,38,0,1200,0,225.35847,0
140,38,0,1400,0,216.85657,0
140,38,0,1600,0,209.46646,0
140,38,0,1800,0,203.01714,0
140,38,0,2000,0,197.24187,0
140,38,0,2200,0,191.86258,0
140,38,0,2400,0,187.17323,0
140,38,0,2600,0,183.04747,0
140,38,0,2800,0,179.21843,0
140,38,0,3000,0,175.78139,0
140,38,0,3300,0,171.38438,0
140,38,0,3600,0,167.40866,0
140,38,0,3900,0,164.06445,0
140,38,0,4200,0,160.63753,0
140,38,0,4500,0,157.54562,0
140,38,0,4800,0,154.87956,0
140,38,0,5100,0,152.22144,0
140,38,0,5400,0,149.79945,0
140,38,0,5700,0,147.38025,0
140,38,0,6000,0,145.24962,0
140,38,0,6300,0,143.2005,0
140,38,0,6600,0,141.39798,0
140,38,0,6900,0,139.52136,0
140,38,0,7200,0,137.749,0
140,38,0,7500,0,136.19902,0
140,38,0,7800,0,134.54167,0
140,38,0,8100,0,133.05424,0
140,38,0,8400,0,131.56656,0
140,38,0,8700,0,130.09845,0
140,38,0,9000,0,128.49736,0
140,38,0,9300,0,127.051125,0
140,38,0,9600,0,125.60761,0
140,38,0,9900,0,124.1622,0
140,38,0,10200,0,122.71063,0
140,38,0,10500,0,121.248985,0
140,38,0,10800,0,119.77364,0
140,38,0,11100,0,118.457085,0
140,38,0,11400,0,117.463066,0
140,38,0,11700,0,116.43229,0
140,38,0,12000,0,115.36181,0
142,38,0,200,0,244.8328,0
142,38,0,400,0,244.8328,0
142,38,0,600,0,244.8328,0
142,38,0,800,0,244.8328,0
142,38,0,1000,0,239.146,0
142,38,0,1200,0,229.23378,0
142,38,0,1400,0,220.39384,0
142,38,0,1600,0,212.73119,0
142,38,0,1800,0,206.05893,0
142,38,0,2000,0,200.09825,0
142,38,0,2200,0,194.5575,0
142,38,0,2400,0,189.73093,0
142,38,0,2600,0,185.31577,0
142,38,0,2800,0,181.55504,0
142,38,0,3000,0,178.0275,0
142,38,0,3300,0,173.34752,0
142,38,0,3600,0,169.27408,0
142,38,0,3900,0,165.84663,0
142,38,0,4200,0,162.50525,0
142,38,0,4500,0,159.1834,0
142,38,0,4800,0,156.45734,0
142,38,0,5100,0,153.7439,0
142,38,0,5400,0,151.11441,0
142,38,0,5700,0,148.80489,0
142,38,0,6000,0,146.63141,0
142,38,0,6300,0,144.54216,0
142,38,0,6600,0,142.54976,0
142,38,0,6900,0,140.63853,0
142,38,0,7200,0,138.9851,0
142,38,0,7500,0,137.25362,0
142,38,0,7800,0,135.71677,0
142,38,0,8100,0,134.05156,0
142,38,0,8400,0,132.53693,0
142,38,0,8700,0,131.04268,0
142,38,0,9000,0,129.41537,0
142,38,0,9300,0,127.944336,0
142,38,0,9600,0,126.47657,0
142,38,0,9900,0,125.00736,0
142,38,0,10200,0,123.53241,0
142,38,0,10500,0,121.90472,0
142,38,0,10800,0,120.40756,0
142,38,0,11100,0,119.07045,0
142,38,0,11400,0,118.057915,0
142,38,0,11700,0,117.00879,0
142,38,0,12000,0,115.92015,0
144,38,0,200,0,249.226,0
144,38,0,400,0,249.226,0
144,38,0,600,0,249.226,0
144,38,0,800,0,249.226,0
144,38,0,1000,0,243.48518,0
144,38,0,1200,0,233.14204,0
144,38,0,1400,0,223.95805,0
144,38,0,1600,0,216.01817,0
144,38,0,1800,0,209.11934,0
144,38,0,2000,0,202.9703,0
144,38,0,2200,0,197.26576,0
144,38,0,2400,0,192.30005,0
144,38,0,2600,0,187.76465,0
144,38,0,2800,0,183.72977,0
144,38,0,3000,0,180.28116,0
144,38,0,3300,0,175.48236,0
144,38,0,3600,0,171.30843,0
144,38,0,3900,0,167.63148,0
144,38,0,4200,0,164.21384,0
144,38,0,4500,0,160.82246,0
144,38,0,4800,0,157.87592,0
144,38,0,5100,0,155.26672,0
144,38,0,5400,0,152.58543,0
144,38,0,5700,0,150.22926,0
144,38,0,6000,0,147.85696,0
144,38,0,6300,0,145.72826,0
144,38,0,6600,0,143.69891,0
144,38,0,6900,0,141.90593,0
144,38,0,7200,0,140.06757,0
144,38,0,7500,0,138.3051,0
144,38,0,7800,0,136.73936,0
144,38,0,8100,0,135.04555,0
144,38,0,8400,0,133.50386,0
144,38,0,8700,0,131.83475,0
144,38,0,9000,0,130.32983,0
144,38,0,9300,0,128.83397,0
144,38,0,9600,0,127.341934,0
144,38,0,9900,0,125.703384,0
144,38,0,10200,0,124.205864,0
144,38,0,10500,0,122.69904,0
144,38,0,10800,0,121.17923,0
144,38,0,11100,0,119.820915,0
144,38,0,11400,0,118.7896,0
144,38,0,11700,0,117.72185,0
144,38,0,12000,0,116.61474,0
146,38,0,200,0,253.87384,0
146,38,0,400,0,253.87384,0
146,38,0,600,0,253.87384,0
146,38,0,800,0,253.87384,0
146,38,0,1000,0,247.6626,0
146,38,0,1200,0,237.08482,0
146,38,0,1400,0,227.55077,0
146,38,0,1600,0,219.32898,0
146,38,0,1800,0,212.1999,0
146,38,0,2000,0,205.85966,0
146,38,0,2200,0,199.98895,0
146,38,0,2400,0,194.88225,0
146,38,0,2600,0,190.225,0
146,38,0,2800,0,186.08434,0
146,38,0,3000,0,182.374,0
146,38,0,3300,0,177.45699,0
146,38,0,3600,0,173.18312,0
146,38,0,3900,0,169.42041,0
146,38,0,4200,0,165.92578,0
146,38,0,4500,0,162.46419,0
146,38,0,4800,0,159.45581,0
146,38,0,5100,0,156.63155,0
146,38,0,5400,0,154.05782,0
146,38,0,5700,0,151.4971,0
146,38,0,6000,0,149.23805,0
146,38,0,6300,0,147.06871,0
146,38,0,6600,0,145.00133,0
146,38,0,6900,0,143.01945,0
146,38,0,7200,0,141.14825,0
146,38,0,7500,0,139.35468,0
146,38,0,7800,0,137.75995,0
146,38,0,8100,0,136.03737,0
146,38,0,8400,0,134.46857,0
146,38,0,8700,0,132.77234,0
146,38,0,9000,0,131.24193,0
146,38,0,9300,0,129.57327,0
146,38,0,9600,0,128.05768,0
146,38,0,9900,0,126.541664,0
146,38,0,10200,0,125.0208,0
146,38,0,10500,0,123.34643,0
146,38,0,10800,0,121.80491,0
146,38,0,11100,0,120.4262,0
146,38,0,11400,0,119.376564,0
146,38,0,11700,0,118.29074,0
146,38,0,12000,0,117.16586,0
148,38,0,200,0,258.3597,0
148,38,0,400,0,258.3597,0
148,38,0,600,0,258.3597,0
148,38,0,800,0,258.3597,0
148,38,0,1000,0,252.08691,0
148,38,0,1200,0,241.06364,0
148,38,0,1400,0,231.17355,0
148,38,0,1600,0,222.6652,0
148,38,0,1800,0,215.30225,0
148,38,0,2000,0,208.76785,0
148,38,0,2200,0,202.72862,0
148,38,0,2400,0,197.30328,0
148,38,0,2600,0,192.52458,0
148,38,0,2800,0,188.27849,0
148,38,0,3000,0,184.47581,0
148,38,0,3300,0,179.43913,0
148,38,0,3600,0,175.0642,0
148,38,0,3900,0,171.21478,0
148,38,0,4200,0,167.47806,0
148,38,0,4500,0,164.10999,0
148,38,0,4800,0,161.03922,0
148,38,0,5100,0,158.15825,0
148,38,0,5400,0,155.37337,0
148,38,0,5700,0,152.76553,0
148,38,0,6000,0,150.46373,0
148,38,0,6300,0,148.25443,0
148,38,0,6600,0,146.14964,0
148,38,0,6900,0,144.13258,0
148,38,0,7200,0,142.22836,0
148,38,0,7500,0,140.40347,0
148,38,0,7800,0,138.62718,0
148,38,0,8100,0,137.0282,0
148,38,0,8400,0,135.28114,0
148,38,0,8700,0,133.70879,0
148,38,0,9000,0,132.0033,0
148,38,0,9300,0,130.45839,0
148,38,0,9600,0,128.9185,0
148,38,0,9900,0,127.23154,0
148,38,0,10200,0,125.68813,0
148,38,0,10500,0,124.136314,0
148,38,0,10800,0,122.42783,0
148,38,0,11100,0,121.02882,0
148,38,0,11400,0,119.96099,0
148,38,0,11700,0,118.85726,0
148,38,0,12000,0,117.714836,0
150,38,0,200,0,262.68292,0
150,38,0,400,0,262.68292,0
150,38,0,600,0,262.68292,0
150,38,0,800,0,262.68292,0
150,38,0,1000,0,256.35107,0
150,38,0,1200,0,244.88274,0
150,38,0,1400,0,234.82796,0
150,38,0,1600,0,226.0284,0
150,38,0,1800,0,218.2439,0
150,38,0,2000,0,211.69647,0
150,38,0,2200,0,205.30768,0
150,38,0,2400,0,199.91533,0
150,38,0,2600,0,195.0116,0
150,38,0,2800,0,190.65704,0
150,38,0,3000,0,186.7594,0
150,38,0,3300,0,181.43022,0
150,38,0,3600,0,176.95305,0
150,38,0,3900,0,173.01598,0
150,38,0,4200,0,169.19984,0
150,38,0,4500,0,165.76112,0
150,38,0,4800,0,162.46484,0
150,38,0,5100,0,159.52783,0
150,38,0,5400,0,156.69112,0
150,38,0,5700,0,154.19492,0
150,38,0,6000,0,151.6909,0
150,38,0,6300,0,149.44135,0
150,38,0,6600,0,147.29893,0
150,38,0,6900,0,145.24646,0
150,38,0,7200,0,143.30902,0
150,38,0,7500,0,141.45267,0
150,38,0,7800,0,139.64629,0
150,38,0,8100,0,137.86661,0
150,38,0,8400,0,136.24394,0
150,38,0,8700,0,134.49411,0
150,38,0,9000,0,132.9132,0
150,38,0,9300,0,131.19383,0
150,38,0,9600,0,129.63034,0
150,38,0,9900,0,128.06752,0
150,38,0,10200,0,126.353714,0
150,38,0,10500,0,124.77987,0
150,38,0,10800,0,123.19434,0
150,38,0,11100,0,121.629875,0
150,38,0,11400,0,120.544,0
150,38,0,11700,0,119.42258,0
150,38,0,12000,0,118.262825,0
152,38,0,200,0,267.26547,0
152,38,0,400,0,267.26547,0
152,38,0,600,0,267.26547,0
152,38,0,800,0,267.26547,0
152,38,0,1000,0,260.6604,0
152,38,0,1200,0,248.93755,0
152,38,0,1400,0,238.32324,0
152,38,0,1600,0,229.23209,0
152,38,0,1800,0,221.39368,0
152,38,0,2000,0,214.465,0
152,38,0,2200,0,208.08414,0
152,38,0,2400,0,202.36772,0
152,38,0,2600,0,197.33922,0
152,38,0,2800,0,192.87648,0
152,38,0,3000,0,188.88417,0
152,38,0,3300,0,183.43161,0
152,38,0,3600,0,178.85104,0
152,38,0,3900,0,174.6579,0
152,38,0,4200,0,170.929,0
152,38,0,4500,0,167.25423,0
152,38,0,4800,0,164.05823,0
152,38,0,5100,0,160.90128,0
152,38,0,5400,0,158.17334,0
152,38,0,5700,0,155.46896,0
152,38,0,6000,0,152.92073,0
152,38,0,6300,0,150.63063,0
152,38,0,6600,0,148.45033,0
152,38,0,6900,0,146.20589,0
152,38,0,7200,0,144.23582,0
152,38,0,7500,0,142.50339,0
152,38,0,7800,0,140.66675,0
152,38,0,8100,0,138.85794,0
152,38,0,8400,0,137.05524,0
152,38,0,8700,0,135.43066,0
152,38,0,9000,0,133.67294,0
152,38,0,9300,0,132.07886,0
152,38,0,9600,0,130.34146,0
152,38,0,9900,0,128.75562,0
152,38,0,10200,0,127.01858,0
152,38,0,10500,0,125.422775,0
152,38,0,10800,0,123.81579,0
152,38,0,11100,0,122.23046,0
152,38,0,11400,0,121.12671,0
152,38,0,11700,0,119.98779,0
152,38,0,12000,0,118.81101,0
154,38,0,200,0,271.68652,0
154,38,0,400,0,271.68652,0
154,38,0,600,0,271.68652,0
154,38,0,800,0,271.68652,0
154,38,0,1000,0,264.80975,0
154,38,0,1200,0,252.83432,0
154,38,0,1400,0,242.04477,0
154,38,0,1600,0,232.65309,0
154,38,0,1800,0,224.38446,0
154,38,0,2000,0,217.25552,0
154,38,0,2200,0,210.70146,0
154,38,0,2400,0,204.8376,0
154,38,0,2600,0,199.68263,0
154,38,0,2800,0,195.11032,0
154,38,0,3000,0,191.02211,0
154,38,0,3300,0,185.4447,0
154,38,0,3600,0,180.58989,0
154,38,0,3900,0,176.47586,0
154,38,0,4200,0,172.49986,0
154,38,0,4500,0,168.75357,0
154,38,0,4800,0,165.4946,0
154,38,0,5100,0,162.44283,0
154,38,0,5400,0,159.49988,0
154,38,0,5700,0,156.74718,0
154,38,0,6000,0,154.15436,0
154,38,0,6300,0,151.82343,0
154,38,0,6600,0,149.44691,0
154,38,0,6900,0,147.32376,0
154,38,0,7200,0,145.32007,0
154,38,0,7500,0,143.40102,0
154,38,0,7800,0,141.53474,0
154,38,0,8100,0,139.6974,0
154,38,0,8400,0,138.02048,0
154,38,0,8700,0,136.21663,0
154,38,0,9000,0,134.43309,0
154,38,0,9300,0,132.8147,0
154,38,0,9600,0,131.0529,0
154,38,0,9900,0,129.44405,0
154,38,0,10200,0,127.68376,0
154,38,0,10500,0,126.06606,0
154,38,0,10800,0,124.43773,0
154,38,0,11100,0,122.83166,0
154,38,0,11400,0,121.71021,0
154,38,0,11700,0,120.55405,0
154,38,0,12000,0,119.36054,0
156,38,0,200,0,276.15796,0
156,38,0,400,0,276.15796,0
156,38,0,600,0,276.15796,0
156,38,0,800,0,276.15796,0
156,38,0,1000,0,269.21268,0
156,38,0,1200,0,256.77176,0
156,38,0,1400,0,245.60887,0
156,38,0,1600,0,235.91628,0
156,38,0,1800,0,227.40167,0
156,38,0,2000,0,220.25287,0
156,38,0,2200,0,213.33974,0
156,38,0,2400,0,207.3264,0
156,38,0,2600,0,202.04327,0
156,38,0,2800,0,197.35994,0
156,38,0,3000,0,193.0007,0
156,38,0,3300,0,187.47084,0
156,38,0,3600,0,182.50928,0
156,38,0,3900,0,178.30463,0
156,38,0,4200,0,174.07892,0
156,38,0,4500,0,170.42667,0
156,38,0,4800,0,166.93776,0
156,38,0,5100,0,163.82832,0
156,38,0,5400,0,160.83212,0
156,38,0,5700,0,158.0307,0
156,38,0,6000,0,155.39291,0
156,38,0,6300,0,152.86104,0
156,38,0,6600,0,150.605,0
156,38,0,6900,0,148.44571,0
156,38,0,7200,0,146.40819,0
156,38,0,7500,0,144.45712,0
156,38,0,7800,0,142.56027,0
156,38,0,8100,0,140.69353,0
156,38,0,8400,0,138.83467,0
156,38,0,8700,0,137.00407,0
156,38,0,9000,0,135.34734,0
156,38,0,9300,0,133.5519,0
156,38,0,9600,0,131.76566,0
156,38,0,9900,0,130.13379,0
156,38,0,10200,0,128.3503,0
156,38,0,10500,0,126.71078,0
156,38,0,10800,0,125.0612,0
156,38,0,11100,0,123.4345,0
156,38,0,11400,0,122.295586,0
156,38,0,11700,0,121.122444,0
156,38,0,12000,0,119.76655,0
158,38,0,200,0,280.6809,0
158,38,0,400,0,280.6809,0
158,38,0,600,0,280.6809,0
158,38,0,800,0,280.6809,0
158,38,0,1000,0,273.45694,0
158,38,0,1200,0,260.75128,0
158,38,0,1400,0,249.20923,0
158,38,0,1600,0,239.21104,0
158,38,0,1800,0,230.63345,0
158,38,0,2000,0,223.09239,0
158,38,0,2200,0,216.00037,0
158,38,0,2400,0,209.83548,0
158,38,0,2600,0,204.42247,0
158,38,0,2800,0,199.45056,0
158,38,0,3000,0,195.16826,0
158,38,0,3300,0,189.33838,0
158,38,0,3600,0,184.27042,0
158,38,0,3900,0,179.97531,0
158,38,0,4200,0,175.83597,0
158,38,0,4500,0,171.94284,0
158,38,0,4800,0,168.38884,0
158,38,0,5100,0,165.2212,0
158,38,0,5400,0,162.00758,0
158,38,0,5700,0,159.15807,0
158,38,0,6000,0,156.63751,0
158,38,0,6300,0,154.06323,0
158,38,0,6600,0,151.76848,0
158,38,0,6900,0,149.41394,0
158,38,0,7200,0,147.34311,0
158,38,0,7500,0,145.36057,0
158,38,0,7800,0,143.43372,0
158,38,0,8100,0,141.53815,0
158,38,0,8400,0,139.65146,0
158,38,0,8700,0,137.79398,0
158,38,0,9000,0,136.11206,0
158,38,0,9300,0,134.29141,0
158,38,0,9600,0,132.48071,0
158,38,0,9900,0,130.82585,0
158,38,0,10200,0,129.01917,0
158,38,0,10500,0,127.357925,0
158,38,0,10800,0,125.53861,0
158,38,0,11100,0,124.04005,0
158,38,0,11400,0,122.88389,0
158,38,0,11700,0,121.546776,0
158,38,0,12000,0,120.321175,0
160,38,0,200,0,285.25653,0
160,38,0,400,0,285.25653,0
160,38,0,600,0,285.25653,0
160,38,0,800,0,285.25653,0
160,38,0,1000,0,277.95865,0
160,38,0,1200,0,264.57382,0
160,38,0,1400,0,252.84724,0
160,38,0,1600,0,242.53882,0
160,38,0,1800,0,233.70845,0
160,38,0,2000,0,225.95815,0
160,38,0,2200,0,218.68472,0
160,38,0,2400,0,212.36623,0
160,38,0,2600,0,206.82162,0
160,38,0,2800,0,201.73491,0
160,38,0,3000,0,197.353,0
160,38,0,3300,0,191.3936,0
160,38,0,3600,0,186.21634,0
160,38,0,3900,0,181.65755,0
160,38,0,4200,0,177.4358,0
160,38,0,4500,0,173.46881,0
160,38,0,4800,0,169.84901,0
160,38,0,5100,0,166.62259,0
160,38,0,5400,0,163.35379,0
160,38,0,5700,0,160.45462,0
160,38,0,6000,0,157.72673,0
160,38,0,6300,0,155.27222,0
160,38,0,6600,0,152.77777,0
160,38,0,6900,0,150.5463,0
160,38,0,7200,0,148.28227,0
160,38,0,7500,0,146.26805,0
160,38,0,7800,0,144.31099,0
160,38,0,8100,0,142.38644,0
160,38,0,8400,0,140.47176,0
160,38,0,8700,0,138.5873,0
160,38,0,9000,0,136.88013,0
160,38,0,9300,0,135.03426,0
160,38,0,9600,0,133.19902,0
160,38,0,9900,0,131.52121,0
160,38,0,10200,0,129.69136,0
160,38,0,10500,0,128.00847,0
160,38,0,10800,0,126.16728,0
160,38,0,11100,0,124.6493,0
160,38,0,11400,0,123.32766,0
160,38,0,11700,0,122.12172,0
160,38,0,12000,0,120.88047,0
162,38,0,200,0,289.8858,0
162,38,0,400,0,289.8858,0
162,38,0,600,0,289.8858,0
162,38,0,800,0,289.8858,0
162,38,0,1000,0,282.30273,0
162,38,0,1200,0,268.6408,0
162,38,0,1400,0,256.52426,0
162,38,0,1600,0,245.90094,0
162,38,0,1800,0,236.626,0
162,38,0,2000,0,228.85155,0
162,38,0,2200,0,221.39418,0
162,38,0,2400,0,214.91997,0
162,38,0,2600,0,209.06267,0
162,38,0,2800,0,204.03903,0
162,38,0,3000,0,199.37979,0
162,38,0,3300,0,193.29105,0
162,38,0,3600,0,188.00471,0
162,38,0,3900,0,183.35248,0
162,38,0,4200,0,179.04741,0
162,38,0,4500,0,175.00568,0
162,38,0,4800,0,171.31938,0
162,38,0,5100,0,167.8669,0
162,38,0,5400,0,164.70903,0
162,38,0,5700,0,161.75975,0
162,38,0,6000,0,158.98569,0
162,38,0,6300,0,156.32655,0
162,38,0,6600,0,153.79285,0
162,38,0,6900,0,151.52524,0
162,38,0,7200,0,149.38632,0
162,38,0,7500,0,147.1805,0
162,38,0,7800,0,145.19305,0
162,38,0,8100,0,143.23936,0
162,38,0,8400,0,141.29654,0
162,38,0,8700,0,139.385,0
162,38,0,9000,0,137.65251,0
162,38,0,9300,0,135.78131,0
162,38,0,9600,0,133.92155,0
162,38,0,9900,0,132.068,0
162,38,0,10200,0,130.36784,0
162,38,0,10500,0,128.5122,0
162,38,0,10800,0,126.800446,0
162,38,0,11100,0,125.11364,0
162,38,0,11400,0,123.923935,0
162,38,0,11700,0,122.55299,0
162,38,0,12000,0,121.29679,0
164,38,0,200,0,294.3541,0
164,38,0,400,0,294.3541,0
164,38,0,600,0,294.3541,0
164,38,0,800,0,294.3541,0
164,38,0,1000,0,286.69806,0
164,38,0,1200,0,272.5522,0
164,38,0,1400,0,260.0455,0
164,38,0,1600,0,249.29878,0
164,38,0,1800,0,239.76292,0
164,38,0,2000,0,231.58751,0
164,38,0,2200,0,224.13005,0
164,38,0,2400,0,217.31607,0
164,38,0,2600,0,211.50473,0
164,38,0,2800,0,206.18552,0
164,38,0,3000,0,201.6019,0
164,38,0,3300,0,195.20488,0
164,38,0,3600,0,189.8081,0
164,38,0,3900,0,185.06125,0
164,38,0,4200,0,180.67186,0
164,38,0,4500,0,176.5546,0
164,38,0,4800,0,172.80106,0
164,38,0,5100,0,169.28761,0
164,38,0,5400,0,166.07437,0
164,38,0,5700,0,162.90924,0
164,38,0,6000,0,160.08957,0
164,38,0,6300,0,157.38799,0
164,38,0,6600,0,154.97684,0
164,38,0,6900,0,152.51057,0
164,38,0,7200,0,150.33762,0
164,38,0,7500,0,148.09885,0
164,38,0,7800,0,146.08083,0
164,38,0,8100,0,144.09784,0
164,38,0,8400,0,142.12671,0
164,38,0,8700,0,140.18797,0
164,38,0,9000,0,138.27406,0
164,38,0,9300,0,136.53355,0
164,38,0,9600,0,134.64922,0
164,38,0,9900,0,132.77184,0
164,38,0,10200,0,130.89671,0
164,38,0,10500,0,129.17152,0
164,38,0,10800,0,127.28794,0
164,38,0,11100,0,125.732315,0
164,38,0,11400,0,124.376,0
164,38,0,11700,0,123.13855,0
164,38,0,12000,0,121.71811,0
166,38,0,200,0,298.87653,0
166,38,0,400,0,298.87653,0
166,38,0,600,0,298.87653,0
166,38,0,800,0,298.87653,0
166,38,0,1000,0,290.93536,0
166,38,0,1200,0,276.71176,0
166,38,0,1400,0,263.80374,0
166,38,0,1600,0,252.54097,0
166,38,0,1800,0,242.93309,0
166,38,0,2000,0,234.53932,0
166,38,0,2200,0,226.70885,0
166,38,0,2400,0,219.91887,0
166,38,0,2600,0,213.78961,0
166,38,0,2800,0,208.35262,0
166,38,0,3000,0,203.66678,0
166,38,0,3300,0,197.13625,0
166,38,0,3600,0,191.62762,0
166,38,0,3900,0,186.78499,0
166,38,0,4200,0,182.3103,0
166,38,0,4500,0,177.94579,0
166,38,0,4800,0,174.1255,0
166,38,0,5100,0,170.72005,0
166,38,0,5400,0,167.28358,0
166,38,0,5700,0,164.23367,0
166,38,0,6000,0,161.36696,0
166,38,0,6300,0,158.62143,0
166,38,0,6600,0,156.00705,0
166,38,0,6900,0,153.50327,0
166,38,0,7200,0,151.29599,0
166,38,0,7500,0,149.02402,0
166,38,0,7800,0,146.97522,0
166,38,0,8100,0,144.96272,0
166,38,0,8400,0,142.9632,0
166,38,0,8700,0,140.99713,0
166,38,0,9000,0,139.05688,0
166,38,0,9300,0,137.13573,0
166,38,0,9600,0,135.22766,0
166,38,0,9900,0,133.48175,0
166,38,0,10200,0,131.58357,0
166,38,0,10500,0,129.68427,0
166,38,0,10800,0,127.932,0
166,38,0,11100,0,126.20629,0
166,38,0,11400,0,124.98416,0
166,38,0,11700,0,123.580666,0
166,38,0,12000,0,122.29561,0
168,38,0,200,0,303.45395,0
168,38,0,400,0,303.45395,0
168,38,0,600,0,303.45395,0
168,38,0,800,0,303.45395,0
168,38,0,1000,0,295.43576,0
168,38,0,1200,0,280.71677,0
168,38,0,1400,0,267.40753,0
168,38,0,1600,0,256.0134,0
168,38,0,1800,0,245.94762,0
168,38,0,2000,0,237.33484,0
168,38,0,2200,0,229.50056,0
168,38,0,2400,0,222.36494,0
168,38,0,2600,0,216.09785,0
168,38,0,2800,0,210.72176,0
168,38,0,3000,0,205.75208,0
168,38,0,3300,0,199.08629,0
168,38,0,3600,0,193.4644,0
168,38,0,3900,0,188.52481,0
168,38,0,4200,0,183.79073,0
168,38,0,4500,0,179.52103,0
168,38,0,4800,0,175.63199,0
168,38,0,5100,0,171.99585,0
168,38,0,5400,0,168.50319,0
168,38,0,5700,0,165.40268,0
168,38,0,6000,0,162.48943,0
168,38,0,6300,0,159.7006,0
168,38,0,6600,0,157.04585,0
168,38,0,6900,0,154.5042,0
168,38,0,7200,0,152.26233,0
168,38,0,7500,0,149.9569,0
168,38,0,7800,0,147.87709,0
168,38,0,8100,0,145.83496,0
168,38,0,8400,0,143.80687,0
168,38,0,8700,0,141.81335,0
168,38,0,9000,0,139.84671,0
168,38,0,9300,0,137.90005,0
168,38,0,9600,0,135.96736,0
168,38,0,9900,0,134.04326,0
168,38,0,10200,0,132.12302,0
168,38,0,10500,0,130.35599,0
168,38,0,10800,0,128.43051,0
168,38,0,11100,0,126.68606,0
168,38,0,11400,0,125.448235,0
168,38,0,11700,0,124.02925,0
168,38,0,12000,0,122.730576,0
170,38,0,200,0,308.0872,0
170,38,0,400,0,308.0872,0
170,38,0,600,0,308.0872,0
170,38,0,800,0,308.0872,0
170,38,0,1000,0,299.77866,0
170,38,0,1200,0,284.77005,0
170,38,0,1400,0,271.05405,0
170,38,0,1600,0,259.33133,0
170,38,0,1800,0,249.1874,0
170,38,0,2000,0,240.35014,0
170,38,0,2200,0,232.13614,0
170,38,0,2400,0,224.83743,0
170,38,0,2600,0,218.61319,0
170,38,0,2800,0,212.93434,0
170,38,0,3000,0,207.85893,0
170,38,0,3300,0,201.05614,0
170,38,0,3600,0,195.31955,0
170,38,0,3900,0,190.28181,0
170,38,0,4200,0,185.45941,0
170,38,0,4500,0,181.1115,0
170,38,0,4800,0,176.98154,0
170,38,0,5100,0,173.28362,0
170,38,0,5400,0,169.90302,0
170,38,0,5700,0,166.58244,0
170,38,0,6000,0,163.62221,0
170,38,0,6300,0,160.78963,0
170,38,0,6600,0,158.09412,0
170,38,0,6900,0,155.51425,0
170,38,0,7200,0,153.23752,0
170,38,0,7500,0,150.89835,0
170,38,0,7800,0,148.78737,0
170,38,0,8100,0,146.7154,0
170,38,0,8400,0,144.4985,0
170,38,0,8700,0,142.4782,0
170,38,0,9000,0,140.48581,0
170,38,0,9300,0,138.51442,0
170,38,0,9600,0,136.55792,0
170,38,0,9900,0,134.76698,0
170,38,0,10200,0,132.82379,0
170,38,0,10500,0,130.88116,0
170,38,0,10800,0,128.93546,0
170,38,0,11100,0,127.325294,0
170,38,0,11400,0,125.91928,0
170,38,0,11700,0,124.48518,0
170,38,0,12000,0,123.17341,0
172,38,0,200,0,312.5582,0
172,38,0,400,0,312.5582,0
172,38,0,600,0,312.5582,0
172,38,0,800,0,312.5582,0
172,38,0,1000,0,304.17545,0
172,38,0,1200,0,288.66846,0
172,38,0,1400,0,274.94305,0
172,38,0,1600,0,262.68857,0
172,38,0,1800,0,252.27249,0
172,38,0,2000,0,243.21004,0
172,38,0,2200,0,234.8015,0
172,38,0,2400,0,227.52255,0
172,38,0,2600,0,220.97241,0
172,38,0,2800,0,215.17102,0
172,38,0,3000,0,209.98846,0
172,38,0,3300,0,203.04686,0
172,38,0,3600,0,197.19414,0
172,38,0,3900,0,192.05704,0
172,38,0,4200,0,187.14525,0
172,38,0,4500,0,182.5446,0
172,38,0,4800,0,178.51689,0
172,38,0,5100,0,174.75528,0
172,38,0,5400,0,171.14699,0
172,38,0,5700,0,167.7739,0
172,38,0,6000,0,164.76616,0
172,38,0,6300,0,161.8894,0
172,38,0,6600,0,159.15274,0
172,38,0,6900,0,156.5343,0
172,38,0,7200,0,154.22241,0
172,38,0,7500,0,151.84924,0
172,38,0,7800,0,149.70685,0
172,38,0,8100,0,147.44313,0
172,38,0,8400,0,145.35817,0
172,38,0,8700,0,143.31017,0
172,38,0,9000,0,141.29118,0
172,38,0,9300,0,139.2942,0
172,38,0,9600,0,137.31305,0
172,38,0,9900,0,135.34229,0
172,38,0,10200,0,133.37712,0
172,38,0,10500,0,131.41344,0
172,38,0,10800,0,129.44766,0
172,38,0,11100,0,127.81997,0
172,38,0,11400,0,126.39815,0
172,38,0,11700,0,125.1025,0
172,38,0,12000,0,123.62501,0
174,38,0,200,0,317.30438,0
174,38,0,400,0,317.30438,0
174,38,0,600,0,317.30438,0
174,38,0,800,0,317.30438,0
174,38,0,1000,0,308.62692,0
174,38,0,1200,0,292.82074,0
174,38,0,1400,0,278.67908,0
174,38,0,1600,0,266.08627,0
174,38,0,1800,0,255.39429,0
