BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,20,0,9300,0,165.87639,0
138,20,0,9600,0,164.71051,0
138,20,0,9900,0,163.5619,0
138,20,0,10200,0,162.42586,0
138,20,0,10500,0,161.29799,0
138,20,0,10800,0,160.17424,0
138,20,0,11100,0,159.28726,0
138,20,0,11400,0,158.86314,0
138,20,0,11700,0,158.42215,0
138,20,0,12000,0,157.96082,0
140,20,0,200,0,238.57983,0
140,20,0,400,0,238.57983,0
140,20,0,600,0,238.57983,0
140,20,0,800,0,238.57983,0
140,20,0,1000,0,240.30713,0
140,20,0,1200,0,241.25754,0
140,20,0,1400,0,239.81215,0
140,20,0,1600,0,237.09753,0
140,20,0,1800,0,233.71614,0
140,20,0,2000,0,230.34233,0
140,20,0,2200,0,226.42117,0
140,20,0,2400,0,222.83936,0
140,20,0,2600,0,219.52856,0
140,20,0,2800,0,216.43185,0
140,20,0,3000,0,213.50166,0
140,20,0,3300,0,209.47508,0
140,20,0,3600,0,205.84839,0
140,20,0,3900,0,202.70572,0
140,20,0,4200,0,199.41739,0
140,20,0,4500,0,196.47438,0
140,20,0,4800,0,193.65631,0
140,20,0,5100,0,191.02654,0
140,20,0,5400,0,188.65187,0
140,20,0,5700,0,186.29904,0
140,20,0,6000,0,184.27812,0
140,20,0,6300,0,182.19514,0
140,20,0,6600,0,180.40036,0
140,20,0,6900,0,178.54916,0
140,20,0,7200,0,177.00197,0
140,20,0,7500,0,175.55736,0
140,20,0,7800,0,174.17978,0
140,20,0,8100,0,172.68413,0
140,20,0,8400,0,171.36296,0
140,20,0,8700,0,170.08385,0
140,20,0,9000,0,168.83989,0
140,20,0,9300,0,167.62485,0
140,20,0,9600,0,166.43301,0
140,20,0,9900,0,165.25919,0
140,20,0,10200,0,164.09854,0
140,20,0,10500,0,162.94666,0
140,20,0,10800,0,161.79932,0
140,20,0,11100,0,160.89148,0
140,20,0,11400,0,160.45143,0
140,20,0,11700,0,159.99452,0
140,20,0,12000,0,159.51724,0
142,20,0,200,0,243.01486,0
142,20,0,400,0,243.01486,0
142,20,0,600,0,243.01486,0
142,20,0,800,0,243.01486,0
142,20,0,1000,0,244.87024,0
142,20,0,1200,0,246.03406,0
142,20,0,1400,0,244.29253,0
142,20,0,1600,0,241.31949,0
142,20,0,1800,0,237.9343,0
142,20,0,2000,0,234.3614,0
142,20,0,2200,0,230.25989,0
142,20,0,2400,0,226.52129,0
142,20,0,2600,0,223.07335,0
142,20,0,2800,0,219.66245,0
142,20,0,3000,0,216.81885,0
142,20,0,3300,0,212.4654,0
142,20,0,3600,0,208.72238,0
142,20,0,3900,0,205.47957,0
142,20,0,4200,0,202.27663,0
142,20,0,4500,0,199.07277,0
142,20,0,4800,0,196.18051,0
142,20,0,5100,0,193.65436,0
142,20,0,5400,0,191.04625,0
142,20,0,5700,0,188.63652,0
142,20,0,6000,0,186.5636,0
142,20,0,6300,0,184.43214,0
142,20,0,6600,0,182.59258,0
142,20,0,6900,0,180.69951,0
142,20,0,7200,0,179.11388,0
142,20,0,7500,0,177.47307,0
142,20,0,7800,0,176.0625,0
142,20,0,8100,0,174.69383,0
142,20,0,8400,0,173.34148,0
142,20,0,8700,0,172.03252,0
142,20,0,9000,0,170.60385,0
142,20,0,9300,0,169.36194,0
142,20,0,9600,0,168.1441,0
142,20,0,9900,0,166.94504,0
142,20,0,10200,0,165.7598,0
142,20,0,10500,0,164.58383,0
142,20,0,10800,0,163.41289,0
142,20,0,11100,0,162.48416,0
142,20,0,11400,0,162.0281,0
142,20,0,11700,0,161.5552,0
142,20,0,12000,0,161.0619,0
144,20,0,200,0,247.47826,0
144,20,0,400,0,247.47826,0
144,20,0,600,0,247.47826,0
144,20,0,800,0,247.47826,0
144,20,0,1000,0,249.46104,0
144,20,0,1200,0,250.58157,0
144,20,0,1400,0,248.79143,0
144,20,0,1600,0,245.55528,0
144,20,0,1800,0,241.94319,0
144,20,0,2000,0,238.3874,0
144,20,0,2200,0,234.1029,0
144,20,0,2400,0,230.20537,0
144,20,0,2600,0,226.6185,0
144,20,0,2800,0,223.08543,0
144,20,0,3000,0,219.94342,0
144,20,0,3300,0,215.63817,0
144,20,0,3600,0,211.7743,0
144,20,0,3900,0,208.42764,0
144,20,0,4200,0,204.95178,0
144,20,0,4500,0,201.66388,0
144,20,0,4800,0,198.69693,0
144,20,0,5100,0,196.1031,0
144,20,0,5400,0,193.43214,0
144,20,0,5700,0,190.96523,0
144,20,0,6000,0,188.67386,0
144,20,0,6300,0,186.65996,0
144,20,0,6600,0,184.61182,0
144,20,0,6900,0,182.84041,0
144,20,0,7200,0,181.05475,0
144,20,0,7500,0,179.53928,0
144,20,0,7800,0,178.09482,0
144,20,0,8100,0,176.53497,0
144,20,0,8400,0,175.15225,0
144,20,0,8700,0,173.81425,0
144,20,0,9000,0,172.51373,0
144,20,0,9300,0,171.24413,0
144,20,0,9600,0,169.84482,0
144,20,0,9900,0,168.62048,0
144,20,0,10200,0,167.4106,0
144,20,0,10500,0,166.21054,0
144,20,0,10800,0,165.01596,0
144,20,0,11100,0,164.06631,0
144,20,0,11400,0,163.59421,0
144,20,0,11700,0,163.10527,0
144,20,0,12000,0,162.59589,0
146,20,0,200,0,251.97028,0
146,20,0,400,0,251.97028,0
146,20,0,600,0,251.97028,0
146,20,0,800,0,251.97028,0
146,20,0,1000,0,254.07994,0
146,20,0,1200,0,255.153,0
146,20,0,1400,0,253.30957,0
146,20,0,1600,0,250.03383,0
146,20,0,1800,0,246.18245,0
146,20,0,2000,0,242.20876,0
146,20,0,2200,0,237.95122,0
146,20,0,2400,0,233.89262,0
146,20,0,2600,0,229.96797,0
146,20,0,2800,0,226.50844,0
146,20,0,3000,0,223.25711,0
146,20,0,3300,0,218.62198,0
146,20,0,3600,0,214.63943,0
146,20,0,3900,0,211.19077,0
146,20,0,4200,0,207.62134,0
146,20,0,4500,0,204.24878,0
146,20,0,4800,0,201.20662,0
146,20,0,5100,0,198.37354,0
146,20,0,5400,0,195.81061,0
146,20,0,5700,0,193.28621,0
146,20,0,6000,0,190.94225,0
146,20,0,6300,0,188.71463,0
146,20,0,6600,0,186.78627,0
146,20,0,6900,0,184.81024,0
146,20,0,7200,0,183.1484,0
146,20,0,7500,0,181.4362,0
146,20,0,7800,0,179.9586,0
146,20,0,8100,0,178.52599,0
146,20,0,8400,0,176.95383,0
146,20,0,8700,0,175.58673,0
146,20,0,9000,0,174.25827,0
146,20,0,9300,0,172.96175,0
146,20,0,9600,0,171.53615,0
146,20,0,9900,0,170.2865,0
146,20,0,10200,0,169.05197,0
146,20,0,10500,0,167.8278,0
146,20,0,10800,0,166.60957,0
146,20,0,11100,0,165.639,0
146,20,0,11400,0,165.15077,0
146,20,0,11700,0,164.64577,0
146,20,0,12000,0,163.97006,0
148,20,0,200,0,256.2036,0
148,20,0,400,0,256.2036,0
148,20,0,600,0,256.2036,0
148,20,0,800,0,256.2036,0
148,20,0,1000,0,258.45328,0
148,20,0,1200,0,259.74893,0
148,20,0,1400,0,257.60852,0
148,20,0,1600,0,254.29999,0
148,20,0,1800,0,250.21422,0
148,20,0,2000,0,246.2515,0
148,20,0,2200,0,241.59937,0
148,20,0,2400,0,237.38269,0
148,20,0,2600,0,233.5171,0
148,20,0,2800,0,229.73898,0
148,20,0,3000,0,226.3803,0
148,20,0,3300,0,221.79047,0
148,20,0,3600,0,217.50174,0
148,20,0,3900,0,213.9501,0
148,20,0,4200,0,210.28635,0
148,20,0,4500,0,206.8285,0
148,20,0,4800,0,203.71065,0
148,20,0,5100,0,200.80899,0
148,20,0,5400,0,198.01309,0
148,20,0,5700,0,195.43257,0
148,20,0,6000,0,193.20378,0
148,20,0,6300,0,190.92708,0
148,20,0,6600,0,188.78947,0
148,20,0,6900,0,186.93521,0
148,20,0,7200,0,185.07274,0
148,20,0,7500,0,183.32512,0
148,20,0,7800,0,181.81433,0
148,20,0,8100,0,180.35005,0
148,20,0,8400,0,178.74718,0
148,20,0,8700,0,177.35094,0
148,20,0,9000,0,175.9945,0
148,20,0,9300,0,174.51505,0
148,20,0,9600,0,173.21906,0
148,20,0,9900,0,171.94409,0
148,20,0,10200,0,170.68489,0
148,20,0,10500,0,169.43663,0
148,20,0,10800,0,168.19475,0
148,20,0,11100,0,167.05185,0
148,20,0,11400,0,166.54768,0
148,20,0,11700,0,166.02676,0
148,20,0,12000,0,165.48537,0
150,20,0,200,0,260.7527,0
150,20,0,400,0,260.7527,0
150,20,0,600,0,260.7527,0
150,20,0,800,0,260.7527,0
150,20,0,1000,0,263.12888,0
150,20,0,1200,0,264.11563,0
150,20,0,1400,0,262.1673,0
150,20,0,1600,0,258.3543,0
150,20,0,1800,0,254.25876,0
150,20,0,2000,0,250.09149,0
150,20,0,2200,0,245.46133,0
150,20,0,2400,0,240.87796,0
150,20,0,2600,0,236.87259,0
150,20,0,2800,0,233.16522,0
150,20,0,3000,0,229.50435,0
150,20,0,3300,0,224.7721,0
150,20,0,3600,0,220.54543,0
150,20,0,3900,0,216.70677,0
150,20,0,4200,0,212.94792,0
150,20,0,4500,0,209.40419,0
150,20,0,4800,0,206.21014,0
150,20,0,5100,0,203.23946,0
150,20,0,5400,0,200.37968,0
150,20,0,5700,0,197.74112,0
150,20,0,6000,0,195.2927,0
150,20,0,6300,0,192.96805,0
150,20,0,6600,0,190.7861,0
150,20,0,6900,0,188.89073,0
150,20,0,7200,0,186.99017,0
150,20,0,7500,0,185.36824,0
150,20,0,7800,0,183.66293,0
150,20,0,8100,0,182.16696,0
150,20,0,8400,0,180.53328,0
150,20,0,8700,0,179.10785,0
150,20,0,9000,0,177.72342,0
150,20,0,9300,0,176.21664,0
150,20,0,9600,0,174.89455,0
150,20,0,9900,0,173.59424,0
150,20,0,10200,0,172.31038,0
150,20,0,10500,0,170.88481,0
150,20,0,10800,0,169.62007,0
150,20,0,11100,0,168.60815,0
150,20,0,11400,0,168.08778,0
150,20,0,11700,0,167.5507,0
150,20,0,12000,0,166.84213,0
152,20,0,200,0,265.04126,0
152,20,0,400,0,265.04126,0
152,20,0,600,0,265.04126,0
152,20,0,800,0,265.04126,0
152,20,0,1000,0,267.28214,0
152,20,0,1200,0,268.76212,0
152,20,0,1400,0,266.5079,0
152,20,0,1600,0,262.65408,0
152,20,0,1800,0,258.317,0
152,20,0,2000,0,253.9422,0
152,20,0,2200,0,249.12506,0
152,20,0,2400,0,244.58105,0
152,20,0,2600,0,240.23264,0
152,20,0,2800,0,236.40105,0
152,20,0,3000,0,232.63033,0
152,20,0,3300,0,227.75417,0
152,20,0,3600,0,223.22205,0
152,20,0,3900,0,219.4618,0
152,20,0,4200,0,215.60709,0
152,20,0,4500,0,211.97685,0
152,20,0,4800,0,208.70612,0
152,20,0,5100,0,205.49428,0
152,20,0,5400,0,202.57202,0
152,20,0,5700,0,199.87671,0
152,20,0,6000,0,197.37639,0
152,20,0,6300,0,195.00359,0
152,20,0,6600,0,192.94154,0
152,20,0,6900,0,190.84048,0
152,20,0,7200,0,188.9017,0
152,20,0,7500,0,187.24437,0
152,20,0,7800,0,185.50542,0
152,20,0,8100,0,183.81786,0
152,20,0,8400,0,182.31308,0
152,20,0,8700,0,180.85841,0
152,20,0,9000,0,179.28853,0
152,20,0,9300,0,177.91179,0
152,20,0,9600,0,176.56358,0
152,20,0,9900,0,175.08282,0
152,20,0,10200,0,173.77502,0
152,20,0,10500,0,172.47925,0
152,20,0,10800,0,171.19083,0
152,20,0,11100,0,170.00586,0
152,20,0,11400,0,169.46942,0
152,20,0,11700,0,168.91635,0
152,20,0,12000,0,168.34276,0
154,20,0,200,0,269.0659,0
154,20,0,400,0,269.0659,0
154,20,0,600,0,269.0659,0
154,20,0,800,0,269.0659,0
154,20,0,1000,0,271.73846,0
154,20,0,1200,0,273.1796,0
154,20,0,1400,0,270.87036,0
154,20,0,1600,0,266.97202,0
154,20,0,1800,0,262.38986,0
154,20,0,2000,0,257.80463,0
154,20,0,2200,0,252.79808,0
154,20,0,2400,0,248.08989,0
154,20,0,2600,0,243.59824,0
154,20,0,2800,0,239.64104,0
154,20,0,3000,0,235.75926,0
154,20,0,3300,0,230.73775,0
154,20,0,3600,0,226.08217,0
154,20,0,3900,0,222.03548,0
154,20,0,4200,0,218.08675,0
154,20,0,4500,0,214.37173,0
154,20,0,4800,0,211.02582,0
154,20,0,5100,0,207.91774,0
154,20,0,5400,0,204.93092,0
154,20,0,5700,0,202.17697,0
154,20,0,6000,0,199.45583,0
154,20,0,6300,0,197.20059,0
154,20,0,6600,0,194.9281,0
154,20,0,6900,0,192.78542,0
154,20,0,7200,0,190.80823,0
154,20,0,7500,0,188.95363,0
154,20,0,7800,0,187.34271,0
154,20,0,8100,0,185.62297,0
154,20,0,8400,0,184.08754,0
154,20,0,8700,0,182.44507,0
154,20,0,9000,0,181.00523,0
154,20,0,9300,0,179.44452,0
154,20,0,9600,0,178.07086,0
154,20,0,9900,0,176.72058,0
154,20,0,10200,0,175.2334,0
154,20,0,10500,0,173.91423,0
154,20,0,10800,0,172.6029,0
154,20,0,11100,0,171.54956,0
154,20,0,11400,0,170.8446,0
154,20,0,11700,0,170.2755,0
154,20,0,12000,0,169.68588,0
156,20,0,200,0,273.11548,0
156,20,0,400,0,273.11548,0
156,20,0,600,0,273.11548,0
156,20,0,800,0,273.11548,0
156,20,0,1000,0,275.94537,0
156,20,0,1200,0,277.36713,0
156,20,0,1400,0,275.01498,0
156,20,0,1600,0,271.0801,0
156,20,0,1800,0,266.25833,0
156,20,0,2000,0,261.46683,0
156,20,0,2200,0,256.48135,0
156,20,0,2400,0,251.40521,0
156,20,0,2600,0,246.97043,0
156,20,0,2800,0,242.6923,0
156,20,0,3000,0,238.8922,0
156,20,0,3300,0,233.53703,0
156,20,0,3600,0,228.94373,0
156,20,0,3900,0,224.79022,0
156,20,0,4200,0,220.7441,0
156,20,0,4500,0,216.94135,0
156,20,0,4800,0,213.34364,0
156,20,0,5100,0,210.16713,0
156,20,0,5400,0,207.11711,0
156,20,0,5700,0,204.30579,0
156,20,0,6000,0,201.6995,0
156,20,0,6300,0,199.06215,0
156,20,0,6600,0,196.91092,0
156,20,0,6900,0,194.72644,0
156,20,0,7200,0,192.71074,0
156,20,0,7500,0,190.8202,0
156,20,0,7800,0,189.01451,0
156,20,0,8100,0,187.42372,0
156,20,0,8400,0,185.69794,0
156,20,0,8700,0,184.1854,0
156,20,0,9000,0,182.55937,0
156,20,0,9300,0,181.12921,0
156,20,0,9600,0,179.72939,0
156,20,0,9900,0,178.19785,0
156,20,0,10200,0,176.84132,0
156,20,0,10500,0,175.34375,0
156,20,0,10800,0,174.00948,0
156,20,0,11100,0,172.93568,0
156,20,0,11400,0,172.2142,0
156,20,0,11700,0,171.62903,0
156,20,0,12000,0,171.02333,0
158,20,0,200,0,277.1901,0
158,20,0,400,0,277.1901,0
158,20,0,600,0,277.1901,0
158,20,0,800,0,277.1901,0
158,20,0,1000,0,280.17908,0
158,20,0,1200,0,281.8368,0
158,20,0,1400,0,279.4231,0
158,20,0,1600,0,275.20776,0
158,20,0,1800,0,270.36313,0
158,20,0,2000,0,265.35547,0
158,20,0,2200,0,259.96896,0
158,20,0,2400,0,254.93149,0
158,20,0,2600,0,250.35025,0
158,20,0,2800,0,245.9436,0
158,20,0,3000,0,242.0302,0
158,20,0,3300,0,236.52663,0
158,20,0,3600,0,231.62389,0
158,20,0,3900,0,227.3653,0
158,20,0,4200,0,223.22357,0
158,20,0,4500,0,219.33476,0
158,20,0,4800,0,215.83488,0
158,20,0,5100,0,212.41516,0
158,20,0,5400,0,209.30156,0
158,20,0,5700,0,206.43256,0
158,20,0,6000,0,203.60571,0
158,20,0,6300,0,201.08704,0
158,20,0,6600,0,198.72562,0
158,20,0,6900,0,196.50026,0
158,20,0,7200,0,194.61015,0
158,20,0,7500,0,192.68356,0
158,20,0,7800,0,190.84386,0
158,20,0,8100,0,189.06027,0
158,20,0,8400,0,187.4641,0
158,20,0,8700,0,185.76294,0
158,20,0,9000,0,184.26752,0
158,20,0,9300,0,182.65254,0
158,20,0,9600,0,181.2272,0
158,20,0,9900,0,179.67061,0
158,20,0,10200,0,178.29004,0
158,20,0,10500,0,176.92326,0
158,20,0,10800,0,175.4114,0
158,20,0,11100,0,174.31714,0
158,20,0,11400,0,173.73215,0
158,20,0,11700,0,172.97777,0
158,20,0,12000,0,172.356,0
160,20,0,200,0,281.28995,0
160,20,0,400,0,281.28995,0
160,20,0,600,0,281.28995,0
160,20,0,800,0,281.28995,0
160,20,0,1000,0,284.43994,0
160,20,0,1200,0,286.07648,0
160,20,0,1400,0,283.61417,0
160,20,0,1600,0,279.3557,0
160,20,0,1800,0,274.26498,0
160,20,0,2000,0,269.04547,0
160,20,0,2200,0,263.67566,0
160,20,0,2400,0,258.46805,0
160,20,0,2600,0,253.5409,0
160,20,0,2800,0,249.20216,0
160,20,0,3000,0,244.9831,0
160,20,0,3300,0,239.3336,0
160,20,0,3600,0,234.49112,0
160,20,0,3900,0,230.12386,0
160,20,0,4200,0,225.70432,0
160,20,0,4500,0,221.72879,0
160,20,0,4800,0,218.15213,0
160,20,0,5100,0,214.66278,0
160,20,0,5400,0,211.48521,0
160,20,0,5700,0,208.38864,0
160,20,0,6000,0,205.67804,0
160,20,0,6300,0,203.11028,0
160,20,0,6600,0,200.70348,0
160,20,0,6900,0,198.43596,0
160,20,0,7200,0,196.3437,0
160,20,0,7500,0,194.3818,0
160,20,0,7800,0,192.5088,0
160,20,0,8100,0,190.85466,0
160,20,0,8400,0,189.06726,0
160,20,0,8700,0,187.49661,0
160,20,0,9000,0,185.81409,0
160,20,0,9300,0,184.1723,0
160,20,0,9600,0,182.72139,0
160,20,0,9900,0,181.13968,0
160,20,0,10200,0,179.73503,0
160,20,0,10500,0,178.34477,0
160,20,0,10800,0,176.80954,0
160,20,0,11100,0,175.69475,0
160,20,0,11400,0,174.94002,0
160,20,0,11700,0,174.32259,0
160,20,0,12000,0,173.68471,0
162,20,0,200,0,285.11807,0
162,20,0,400,0,285.11807,0
162,20,0,600,0,285.11807,0
162,20,0,800,0,285.11807,0
162,20,0,1000,0,288.72815,0
162,20,0,1200,0,290.6006,0
162,20,0,1400,0,287.82935,0
162,20,0,1600,0,283.29526,0
162,20,0,1800,0,278.1848,0
162,20,0,2000,0,272.96408,0
162,20,0,2200,0,267.18826,0
162,20,0,2400,0,261.8136,0
162,20,0,2600,0,256.9388,0
162,20,0,2800,0,252.27452,0
162,20,0,3000,0,248.13406,0
162,20,0,3300,0,242.33327,0
162,20,0,3600,0,237.17857,0
162,20,0,3900,0,232.7043,0
162,20,0,4200,0,228.36646,0
162,20,0,4500,0,224.12439,0
162,20,0,4800,0,220.4704,0
162,20,0,5100,0,216.91093,0
162,20,0,5400,0,213.669,0
162,20,0,5700,0,210.51373,0
162,20,0,6000,0,207.74986,0
162,20,0,6300,0,205.13275,0
162,20,0,6600,0,202.68037,0
162,20,0,6900,0,200.3705,0
162,20,0,7200,0,198.23923,0
162,20,0,7500,0,196.241,0
162,20,0,7800,0,194.33372,0
162,20,0,8100,0,192.48586,0
162,20,0,8400,0,190.66792,0
162,20,0,8700,0,189.06845,0
162,20,0,9000,0,187.35797,0
162,20,0,9300,0,185.8477,0
162,20,0,9600,0,184.21274,0
162,20,0,9900,0,182.76279,0
162,20,0,10200,0,181.17708,0
162,20,0,10500,0,179.7633,0
162,20,0,10800,0,178.20464,0
162,20,0,11100,0,177.06932,0
162,20,0,11400,0,176.29788,0
162,20,0,11700,0,175.66429,0
162,20,0,12000,0,174.85672,0
164,20,0,200,0,288.9686,0
164,20,0,400,0,288.9686,0
164,20,0,600,0,288.9686,0
164,20,0,800,0,288.9686,0
164,20,0,1000,0,292.7619,0
164,20,0,1200,0,294.63617,0
164,20,0,1400,0,292.0693,0
164,20,0,1600,0,287.48602,0
164,20,0,1800,0,282.12344,0
164,20,0,2000,0,276.6856,0
164,20,0,2200,0,270.7147,0
164,20,0,2400,0,265.1711,0
164,20,0,2600,0,260.14917,0
164,20,0,2800,0,255.35579,0
164,20,0,3000,0,251.10153,0
164,20,0,3300,0,245.15186,0
164,20,0,3600,0,239.87102,0
164,20,0,3900,0,235.28874,0
164,20,0,4200,0,230.67348,0
164,20,0,4500,0,226.5225,0
164,20,0,4800,0,222.61542,0
164,20,0,5100,0,219.16054,0
164,20,0,5400,0,215.68213,0
164,20,0,5700,0,212.63951,0
164,20,0,6000,0,209.65326,0
164,20,0,6300,0,206.98781,0
164,20,0,6600,0,204.49075,0
164,20,0,6900,0,202.13942,0
164,20,0,7200,0,199.9699,0
164,20,0,7500,0,197.93604,0
164,20,0,7800,0,195.99522,0
164,20,0,8100,0,194.11543,0
164,20,0,8400,0,192.26682,0
164,20,0,8700,0,190.63844,0
164,20,0,9000,0,188.89993,0
164,20,0,9300,0,187.36308,0
164,20,0,9600,0,185.70206,0
164,20,0,9900,0,184.06987,0
164,20,0,10200,0,182.61696,0
164,20,0,10500,0,181.02376,0
164,20,0,10800,0,179.59752,0
164,20,0,11100,0,178.28708,0
164,20,0,11400,0,177.65344,0
164,20,0,11700,0,176.84947,0
164,20,0,12000,0,176.17946,0
166,20,0,200,0,292.84143,0
166,20,0,400,0,292.84143,0
166,20,0,600,0,292.84143,0
166,20,0,800,0,292.84143,0
166,20,0,1000,0,296.82126,0
166,20,0,1200,0,298.95712,0
166,20,0,1400,0,296.3347,0
166,20,0,1600,0,291.4694,0
166,20,0,1800,0,285.86084,0
166,20,0,2000,0,280.42416,0
166,20,0,2200,0,274.2559,0
166,20,0,2400,0,268.54138,0
166,20,0,2600,0,263.37076,0
166,20,0,2800,0,258.4468,0
166,20,0,3000,0,254.0776,0
166,20,0,3300,0,247.97757,0
166,20,0,3600,0,242.56938,0
166,20,0,3900,0,237.87816,0
166,20,0,4200,0,233.16374,0
166,20,0,4500,0,228.92404,0
166,20,0,4800,0,224.93817,0
166,20,0,5100,0,221.23877,0
166,20,0,5400,0,217.86856,0
166,20,0,5700,0,214.59634,0
166,20,0,6000,0,211.72633,0
166,20,0,6300,0,209.01103,0
166,20,0,6600,0,206.30118,0
166,20,0,6900,0,203.90817,0
166,20,0,7200,0,201.70021,0
166,20,0,7500,0,199.63055,0
166,20,0,7800,0,197.65602,0
166,20,0,8100,0,195.74417,0
166,20,0,8400,0,194.02628,0
166,20,0,8700,0,192.20744,0
166,20,0,9000,0,190.44077,0
166,20,0,9300,0,188.71799,0
166,20,0,9600,0,187.19011,0
166,20,0,9900,0,185.53256,0
166,20,0,10200,0,184.05548,0
166,20,0,10500,0,182.43825,0
166,20,0,10800,0,180.98895,0
166,20,0,11100,0,179.65742,0
166,20,0,11400,0,179.00754,0
166,20,0,11700,0,178.1868,0
166,20,0,12000,0,177.50064,0
168,20,0,200,0,296.43478,0
168,20,0,400,0,296.43478,0
168,20,0,600,0,296.43478,0
168,20,0,800,0,296.43478,0
168,20,0,1000,0,300.6218,0
168,20,0,1200,0,303.0463,0
168,20,0,1400,0,300.38348,0
168,20,0,1600,0,295.47574,0
168,20,0,1800,0,289.8394,0
168,20,0,2000,0,283.9666,0
168,20,0,2200,0,277.8127,0
168,20,0,2400,0,271.9254,0
168,20,0,2600,0,266.6044,0
168,20,0,2800,0,261.54855,0
168,20,0,3000,0,257.06323,0
168,20,0,3300,0,250.81136,0
168,20,0,3600,0,245.27458,0
168,20,0,3900,0,240.4734,0
168,20,0,4200,0,235.65903,0
168,20,0,4500,0,231.15213,0
168,20,0,4800,0,227.26465,0
168,20,0,5100,0,223.4936,0
168,20,0,5400,0,219.88539,0
168,20,0,5700,0,216.72575,0
168,20,0,6000,0,213.63202,0
168,20,0,6300,0,210.86778,0
168,20,0,6600,0,208.27957,0
168,20,0,6900,0,205.67749,0
168,20,0,7200,0,203.43092,0
168,20,0,7500,0,201.3253,0
168,20,0,7800,0,199.31691,0
168,20,0,8100,0,197.37286,0
168,20,0,8400,0,195.46255,0
168,20,0,8700,0,193.77617,0
168,20,0,9000,0,191.98123,0
168,20,0,9300,0,190.23128,0
168,20,0,9600,0,188.67764,0
168,20,0,9900,0,186.99469,0
168,20,0,10200,0,185.33586,0
168,20,0,10500,0,183.85205,0
168,20,0,10800,0,182.22363,0
168,20,0,11100,0,181.02705,0
168,20,0,11400,0,180.20543,0
168,20,0,11700,0,179.3682,0
168,20,0,12000,0,178.66595,0
170,20,0,200,0,300.04697,0
170,20,0,400,0,300.04697,0
170,20,0,600,0,300.04697,0
170,20,0,800,0,300.04697,0
170,20,0,1000,0,304.73145,0
170,20,0,1200,0,307.16254,0
170,20,0,1400,0,304.70123,0
170,20,0,1600,0,299.50565,0
170,20,0,1800,0,293.61783,0
170,20,0,2000,0,287.74155,0
170,20,0,2200,0,281.38602,0
170,20,0,2400,0,275.32407,0
170,20,0,2600,0,269.85107,0
170,20,0,2800,0,264.6619,0
170,20,0,3000,0,260.05933,0
170,20,0,3300,0,253.65408,0
170,20,0,3600,0,247.98755,0
170,20,0,3900,0,242.8926,0
170,20,0,4200,0,238.16025,0
170,20,0,4500,0,233.56285,0
170,20,0,4800,0,229.41953,0
170,20,0,5100,0,225.57812,0
170,20,0,5400,0,222.07791,0
170,20,0,5700,0,218.68716,0
170,20,0,6000,0,215.53986,0
170,20,0,6300,0,212.72643,0
170,20,0,6600,0,210.09282,0
170,20,0,6900,0,207.44821,0
170,20,0,7200,0,205.16281,0
170,20,0,7500,0,203.02106,0
170,20,0,7800,0,200.97864,0
170,20,0,8100,0,199.00224,0
170,20,0,8400,0,197.06091,0
170,20,0,8700,0,195.18376,0
170,20,0,9000,0,193.5221,0
170,20,0,9300,0,191.74487,0
170,20,0,9600,0,190.00595,0
170,20,0,9900,0,188.45699,0
170,20,0,10200,0,186.77338,0
170,20,0,10500,0,185.10869,0
170,20,0,10800,0,183.61389,0
170,20,0,11100,0,182.24068,0
170,20,0,11400,0,181.40236,0
170,20,0,11700,0,180.70415,0
170,20,0,12000,0,179.83025,0
172,20,0,200,0,303.67773,0
172,20,0,400,0,303.67773,0
172,20,0,600,0,303.67773,0
172,20,0,800,0,303.67773,0
172,20,0,1000,0,308.2928,0
172,20,0,1200,0,311.30615,0
172,20,0,1400,0,308.80267,0
172,20,0,1600,0,303.5599,0
172,20,0,1800,0,297.4178,0
172,20,0,2000,0,291.32162,0
172,20,0,2200,0,284.76843,0
172,20,0,2400,0,278.73813,0
172,20,0,2600,0,272.91257,0
172,20,0,2800,0,267.78778,0
172,20,0,3000,0,262.87415,0
172,20,0,3300,0,256.31793,0
172,20,0,3600,0,250.52345,0
172,20,0,3900,0,245.50192,0
172,20,0,4200,0,240.48752,0
172,20,0,4500,0,235.8012,0
172,20,0,4800,0,231.57918,0
172,20,0,5100,0,227.84163,0
172,20,0,5400,0,224.10175,0
172,20,0,5700,0,220.6519,0
172,20,0,6000,0,217.62097,0
172,20,0,6300,0,214.58774,0
172,20,0,6600,0,211.90845,0
172,20,0,6900,0,209.22107,0
172,20,0,7200,0,206.89664,0
172,20,0,7500,0,204.71854,0
172,20,0,7800,0,202.64192,0
172,20,0,8100,0,200.63306,0
172,20,0,8400,0,198.66057,0
172,20,0,8700,0,196.7537,0
172,20,0,9000,0,194.90273,0
172,20,0,9300,0,193.0989,0
172,20,0,9600,0,191.49419,0
172,20,0,9900,0,189.76097,0
172,20,0,10200,0,188.05328,0
172,20,0,10500,0,186.52284,0
172,20,0,10800,0,184.84789,0
172,20,0,11100,0,183.45406,0
172,20,0,11400,0,182.75525,0
172,20,0,11700,0,181.88458,0
172,20,0,12000,0,181.1501,0
174,20,0,200,0,307.0198,0
174,20,0,400,0,307.0198,0
174,20,0,600,0,307.0198,0
174,20,0,800,0,307.0198,0
174,20,0,1000,0,312.16324,0
