BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,28,0,5100,0,134.76097,0
104,28,0,5400,0,133.46825,0
104,28,0,5700,0,132.26888,0
104,28,0,6000,0,131.14919,0
104,28,0,6300,0,130.07039,0
104,28,0,6600,0,129.0499,0
104,28,0,6900,0,128.23114,0
104,28,0,7200,0,127.336136,0
104,28,0,7500,0,126.49311,0
104,28,0,7800,0,125.67823,0
104,28,0,8100,0,125.02235,0
104,28,0,8400,0,124.2103,0
104,28,0,8700,0,123.41212,0
104,28,0,9000,0,122.76974,0
104,28,0,9300,0,121.986534,0
104,28,0,9600,0,121.20594,0
104,28,0,9900,0,120.56796,0
104,28,0,10200,0,119.78216,0
104,28,0,10500,0,118.989845,0
104,28,0,10800,0,118.32858,0
104,28,0,11100,0,117.68889,0
104,28,0,11400,0,117.37935,0
104,28,0,11700,0,117.04553,0
104,28,0,12000,0,116.82247,0
106,28,0,200,0,168.96294,0
106,28,0,400,0,168.96294,0
106,28,0,600,0,168.96294,0
106,28,0,800,0,168.96294,0
106,28,0,1000,0,168.07198,0
106,28,0,1200,0,166.51595,0
106,28,0,1400,0,164.47983,0
106,28,0,1600,0,162.35089,0
106,28,0,1800,0,160.27507,0
106,28,0,2000,0,158.38953,0
106,28,0,2200,0,156.22618,0
106,28,0,2400,0,154.35289,0
106,28,0,2600,0,152.5447,0
106,28,0,2800,0,150.95149,0
106,28,0,3000,0,149.36777,0
106,28,0,3300,0,147.29732,0
106,28,0,3600,0,145.35902,0
106,28,0,3900,0,143.67395,0
106,28,0,4200,0,141.99301,0
106,28,0,4500,0,140.39162,0
106,28,0,4800,0,138.94539,0
106,28,0,5100,0,137.58157,0
106,28,0,5400,0,136.23322,0
106,28,0,5700,0,134.98277,0
106,28,0,6000,0,133.81592,0
106,28,0,6300,0,132.69275,0
106,28,0,6600,0,131.63078,0
106,28,0,6900,0,130.62077,0
106,28,0,7200,0,129.69067,0
106,28,0,7500,0,128.8147,0
106,28,0,7800,0,128.11801,0
106,28,0,8100,0,127.28232,0
106,28,0,8400,0,126.44073,0
106,28,0,8700,0,125.61404,0
106,28,0,9000,0,124.9441,0
106,28,0,9300,0,124.13397,0
106,28,0,9600,0,123.32706,0
106,28,0,9900,0,122.66342,0
106,28,0,10200,0,121.85219,0
106,28,0,10500,0,121.03475,0
106,28,0,10800,0,120.20833,0
106,28,0,11100,0,119.6873,0
106,28,0,11400,0,119.36181,0
106,28,0,11700,0,119.01179,0
106,28,0,12000,0,118.63455,0
108,28,0,200,0,173.83902,0
108,28,0,400,0,173.83902,0
108,28,0,600,0,173.83902,0
108,28,0,800,0,173.83902,0
108,28,0,1000,0,173.01175,0
108,28,0,1200,0,171.17702,0
108,28,0,1400,0,168.90459,0
108,28,0,1600,0,166.57518,0
108,28,0,1800,0,164.52388,0
108,28,0,2000,0,162.4872,0
108,28,0,2200,0,160.18272,0
108,28,0,2400,0,158.0025,0
108,28,0,2600,0,156.08861,0
108,28,0,2800,0,154.40167,0
108,28,0,3000,0,152.73428,0
108,28,0,3300,0,150.55048,0
108,28,0,3600,0,148.51453,0
108,28,0,3900,0,146.74454,0
108,28,0,4200,0,144.98477,0
108,28,0,4500,0,143.14789,0
108,28,0,4800,0,141.6387,0
108,28,0,5100,0,140.21704,0
108,28,0,5400,0,138.81415,0
108,28,0,5700,0,137.51367,0
108,28,0,6000,0,136.30061,0
108,28,0,6300,0,135.13403,0
108,28,0,6600,0,134.03151,0
108,28,0,6900,0,132.98341,0
108,28,0,7200,0,132.01802,0
108,28,0,7500,0,131.10889,0
108,28,0,7800,0,130.38075,0
108,28,0,8100,0,129.51465,0
108,28,0,8400,0,128.64339,0
108,28,0,8700,0,127.788025,0
108,28,0,9000,0,126.944214,0
108,28,0,9300,0,126.25329,0
108,28,0,9600,0,125.41993,0
108,28,0,9900,0,124.58695,0
108,28,0,10200,0,123.75114,0
108,28,0,10500,0,123.0511,0
108,28,0,10800,0,122.19965,0
108,28,0,11100,0,121.51706,0
108,28,0,11400,0,121.17585,0
108,28,0,11700,0,120.80994,0
108,28,0,12000,0,120.55478,0
110,28,0,200,0,178.97667,0
110,28,0,400,0,178.97667,0
110,28,0,600,0,178.97667,0
110,28,0,800,0,178.97667,0
110,28,0,1000,0,177.75183,0
110,28,0,1200,0,175.85403,0
110,28,0,1400,0,173.3377,0
110,28,0,1600,0,171.00288,0
110,28,0,1800,0,168.57503,0
110,28,0,2000,0,166.38766,0
110,28,0,2200,0,163.94304,0
110,28,0,2400,0,161.82396,0
110,28,0,2600,0,159.7992,0
110,28,0,2800,0,157.8362,0
110,28,0,3000,0,156.25925,0
110,28,0,3300,0,153.78474,0
110,28,0,3600,0,151.64973,0
110,28,0,3900,0,149.79372,0
110,28,0,4200,0,147.78885,0
110,28,0,4500,0,146.0444,0
110,28,0,4800,0,144.46994,0
110,28,0,5100,0,142.98837,0
110,28,0,5400,0,141.37051,0
110,28,0,5700,0,140.01965,0
110,28,0,6000,0,138.76012,0
110,28,0,6300,0,137.54988,0
110,28,0,6600,0,136.4066,0
110,28,0,6900,0,135.32024,0
110,28,0,7200,0,134.31938,0
110,28,0,7500,0,133.37695,0
110,28,0,7800,0,132.46739,0
110,28,0,8100,0,131.5716,0
110,28,0,8400,0,130.81955,0
110,28,0,8700,0,129.93542,0
110,28,0,9000,0,129.0637,0
110,28,0,9300,0,128.20026,0
110,28,0,9600,0,127.34126,0
110,28,0,9900,0,126.62693,0
110,28,0,10200,0,125.765465,0
110,28,0,10500,0,124.89842,0
110,28,0,10800,0,124.02285,0
110,28,0,11100,0,123.318985,0
110,28,0,11400,0,122.961815,0
110,28,0,11700,0,122.71883,0
110,28,0,12000,0,122.30846,0
112,28,0,200,0,183.9133,0
112,28,0,400,0,183.9133,0
112,28,0,600,0,183.9133,0
112,28,0,800,0,183.9133,0
112,28,0,1000,0,182.74232,0
112,28,0,1200,0,180.53966,0
112,28,0,1400,0,177.97249,0
112,28,0,1600,0,175.21085,0
112,28,0,1800,0,172.7918,0
112,28,0,2000,0,170.43915,0
112,28,0,2200,0,167.84781,0
112,28,0,2400,0,165.41707,0
112,28,0,2600,0,163.283,0
112,28,0,2800,0,161.22327,0
112,28,0,3000,0,159.56027,0
112,28,0,3300,0,156.97893,0
112,28,0,3600,0,154.7532,0
112,28,0,3900,0,152.65182,0
112,28,0,4200,0,150.73694,0
112,28,0,4500,0,148.7555,0
112,28,0,4800,0,147.11693,0
112,28,0,5100,0,145.57657,0
112,28,0,5400,0,144.06203,0
112,28,0,5700,0,142.50186,0
112,28,0,6000,0,141.19559,0
112,28,0,6300,0,139.94148,0
112,28,0,6600,0,138.75726,0
112,28,0,6900,0,137.63248,0
112,28,0,7200,0,136.59601,0
112,28,0,7500,0,135.62015,0
112,28,0,7800,0,134.67876,0
112,28,0,8100,0,133.75229,0
112,28,0,8400,0,132.82222,0
112,28,0,8700,0,131.9101,0
112,28,0,9000,0,131.01128,0
112,28,0,9300,0,130.12146,0
112,28,0,9600,0,129.38158,0
112,28,0,9900,0,128.49734,0
112,28,0,10200,0,127.61108,0
112,28,0,10500,0,126.719574,0
112,28,0,10800,0,125.819786,0
112,28,0,11100,0,125.0945,0
112,28,0,11400,0,124.72113,0
112,28,0,11700,0,124.46207,0
112,28,0,12000,0,124.03508,0
114,28,0,200,0,188.88007,0
114,28,0,400,0,188.88007,0
114,28,0,600,0,188.88007,0
114,28,0,800,0,188.88007,0
114,28,0,1000,0,187.53212,0
114,28,0,1200,0,185.24136,0
114,28,0,1400,0,182.40813,0
114,28,0,1600,0,179.421,0
114,28,0,1800,0,176.81009,0
114,28,0,2000,0,174.29257,0
114,28,0,2200,0,171.55577,0
114,28,0,2400,0,168.99825,0
114,28,0,2600,0,166.75294,0
114,28,0,2800,0,164.59486,0
114,28,0,3000,0,162.84454,0
114,28,0,3300,0,159.98259,0
114,28,0,3600,0,157.6679,0
114,28,0,3900,0,155.6579,0
114,28,0,4200,0,153.49925,0
114,28,0,4500,0,151.6091,0
114,28,0,4800,0,149.74234,0
114,28,0,5100,0,148.1428,0
114,28,0,5400,0,146.57266,0
114,28,0,5700,0,144.96146,0
114,28,0,6000,0,143.60822,0
114,28,0,6300,0,142.31006,0
114,28,0,6600,0,141.08475,0
114,28,0,6900,0,139.76859,0
114,28,0,7200,0,138.6973,0
114,28,0,7500,0,137.68877,0
114,28,0,7800,0,136.7163,0
114,28,0,8100,0,135.75992,0
114,28,0,8400,0,134.80072,0
114,28,0,8700,0,133.8605,0
114,28,0,9000,0,133.08128,0
114,28,0,9300,0,132.16415,0
114,28,0,9600,0,131.2527,0
114,28,0,9900,0,130.34315,0
114,28,0,10200,0,129.43202,0
114,28,0,10500,0,128.51596,0
114,28,0,10800,0,127.59186,0
114,28,0,11100,0,126.845024,0
114,28,0,11400,0,126.45525,0
114,28,0,11700,0,126.04021,0
114,28,0,12000,0,125.596954,0
116,28,0,200,0,193.64299,0
116,28,0,400,0,193.64299,0
116,28,0,600,0,193.64299,0
116,28,0,800,0,193.64299,0
116,28,0,1000,0,192.34697,0
116,28,0,1200,0,189.74283,0
116,28,0,1400,0,186.85262,0
116,28,0,1600,0,183.83574,0
116,28,0,1800,0,180.82632,0
116,28,0,2000,0,178.14009,0
116,28,0,2200,0,175.25499,0
116,28,0,2400,0,172.56837,0
116,28,0,2600,0,170.20998,0
116,28,0,2800,0,167.95198,0
116,28,0,3000,0,165.9372,0
116,28,0,3300,0,163.14178,0
116,28,0,3600,0,160.73465,0
116,28,0,3900,0,158.47778,0
116,28,0,4200,0,156.40797,0
116,28,0,4500,0,154.27936,0
116,28,0,4800,0,152.34737,0
116,28,0,5100,0,150.68825,0
116,28,0,5400,0,148.90329,0
116,28,0,5700,0,147.39966,0
116,28,0,6000,0,145.99925,0
116,28,0,6300,0,144.50174,0
116,28,0,6600,0,143.23627,0
116,28,0,6900,0,142.03528,0
116,28,0,7200,0,140.92818,0
116,28,0,7500,0,139.88599,0
116,28,0,7800,0,138.8815,0
116,28,0,8100,0,137.89429,0
116,28,0,8400,0,136.90504,0
116,28,0,8700,0,135.93584,0
116,28,0,9000,0,134.98167,0
116,28,0,9300,0,134.03801,0
116,28,0,9600,0,133.10066,0
116,28,0,9900,0,132.16577,0
116,28,0,10200,0,131.22968,0
116,28,0,10500,0,130.28899,0
116,28,0,10800,0,129.3405,0
116,28,0,11100,0,128.572,0
116,28,0,11400,0,128.16566,0
116,28,0,11700,0,127.73384,0
116,28,0,12000,0,127.27355,0
118,28,0,200,0,198.67041,0
118,28,0,400,0,198.67041,0
118,28,0,600,0,198.67041,0
118,28,0,800,0,198.67041,0
118,28,0,1000,0,197.18736,0
118,28,0,1200,0,194.47772,0
118,28,0,1400,0,191.09778,0
118,28,0,1600,0,187.85033,0
118,28,0,1800,0,184.84128,0
118,28,0,2000,0,181.98247,0
118,28,0,2200,0,178.94629,0
118,28,0,2400,0,176.12837,0
118,28,0,2600,0,173.65504,0
118,28,0,2800,0,171.29561,0
118,28,0,3000,0,169.19086,0
118,28,0,3300,0,166.28514,0
118,28,0,3600,0,163.61458,0
118,28,0,3900,0,161.28017,0
118,28,0,4200,0,159.13304,0
118,28,0,4500,0,156.93091,0
118,28,0,4800,0,154.93318,0
118,28,0,5100,0,153.21416,0
118,28,0,5400,0,151.37282,0
118,28,0,5700,0,149.8178,0
118,28,0,6000,0,148.2135,0
118,28,0,6300,0,146.82793,0
118,28,0,6600,0,145.36685,0
118,28,0,6900,0,144.12807,0
118,28,0,7200,0,142.98593,0
118,28,0,7500,0,141.91089,0
118,28,0,7800,0,140.87512,0
118,28,0,8100,0,139.85783,0
118,28,0,8400,0,138.83934,0
118,28,0,8700,0,137.8419,0
118,28,0,9000,0,136.71306,0
118,28,0,9300,0,135.74365,0
118,28,0,9600,0,134.7812,0
118,28,0,9900,0,133.82173,0
118,28,0,10200,0,132.8615,0
118,28,0,10500,0,131.89706,0
118,28,0,10800,0,130.92508,0
118,28,0,11100,0,130.13562,0
118,28,0,11400,0,129.71294,0
118,28,0,11700,0,129.26465,0
118,28,0,12000,0,128.78769,0
120,28,0,200,0,203.49336,0
120,28,0,400,0,203.49336,0
120,28,0,600,0,203.49336,0
120,28,0,800,0,203.49336,0
120,28,0,1000,0,202.05386,0
120,28,0,1200,0,199.01265,0
120,28,0,1400,0,195.56157,0
120,28,0,1600,0,192.07098,0
120,28,0,1800,0,188.8558,0
120,28,0,2000,0,185.8207,0
120,28,0,2200,0,182.63072,0
120,28,0,2400,0,179.67926,0
120,28,0,2600,0,176.90807,0
120,28,0,2800,0,174.44849,0
120,28,0,3000,0,172.2549,0
120,28,0,3300,0,169.24094,0
120,28,0,3600,0,166.4788,0
120,28,0,3900,0,164.06625,0
120,28,0,4200,0,161.84122,0
120,28,0,4500,0,159.565,0
120,28,0,4800,0,157.5011,0
120,28,0,5100,0,155.56094,0
120,28,0,5400,0,153.82382,0
120,28,0,5700,0,152.05916,0
120,28,0,6000,0,150.56511,0
120,28,0,6300,0,148.97943,0
120,28,0,6600,0,147.6322,0
120,28,0,6900,0,146.20107,0
120,28,0,7200,0,145.02382,0
120,28,0,7500,0,143.91579,0
120,28,0,7800,0,142.84868,0
120,28,0,8100,0,141.80125,0
120,28,0,8400,0,140.60414,0
120,28,0,8700,0,139.57924,0
120,28,0,9000,0,138.57118,0
120,28,0,9300,0,137.57513,0
120,28,0,9600,0,136.58669,0
120,28,0,9900,0,135.60172,0
120,28,0,10200,0,134.61644,0
120,28,0,10500,0,133.62726,0
120,28,0,10800,0,132.6308,0
120,28,0,11100,0,131.8195,0
120,28,0,11400,0,131.37994,0
120,28,0,11700,0,130.91457,0
120,28,0,12000,0,130.42026,0
122,28,0,200,0,208.34685,0
122,28,0,400,0,208.34685,0
122,28,0,600,0,208.34685,0
122,28,0,800,0,208.34685,0
122,28,0,1000,0,206.94713,0
122,28,0,1200,0,203.57365,0
122,28,0,1400,0,200.05302,0
122,28,0,1600,0,196.32117,0
122,28,0,1800,0,192.7056,0
122,28,0,2000,0,189.50215,0
122,28,0,2200,0,186.15916,0
122,28,0,2400,0,183.07494,0
122,28,0,2600,0,180.36893,0
122,28,0,2800,0,177.80438,0
122,28,0,3000,0,175.51787,0
122,28,0,3300,0,172.20718,0
122,28,0,3600,0,169.34209,0
122,28,0,3900,0,166.8406,0
122,28,0,4200,0,164.3675,0
122,28,0,4500,0,162.0186,0
122,28,0,4800,0,160.0524,0
122,28,0,5100,0,158.0514,0
122,28,0,5400,0,156.09799,0
122,28,0,5700,0,154.28261,0
122,28,0,6000,0,152.74207,0
122,28,0,6300,0,151.11267,0
122,28,0,6600,0,149.72491,0
122,28,0,6900,0,148.25555,0
122,28,0,7200,0,147.04309,0
122,28,0,7500,0,145.90202,0
122,28,0,7800,0,144.65231,0
122,28,0,8100,0,143.57545,0
122,28,0,8400,0,142.49907,0
122,28,0,8700,0,141.44585,0
122,28,0,9000,0,140.41035,0
122,28,0,9300,0,139.38765,0
122,28,0,9600,0,138.37317,0
122,28,0,9900,0,137.2172,0
122,28,0,10200,0,136.20767,0
122,28,0,10500,0,135.1946,0
122,28,0,10800,0,134.17453,0
122,28,0,11100,0,133.3421,0
122,28,0,11400,0,132.88591,0
122,28,0,11700,0,132.40375,0
122,28,0,12000,0,131.89247,0
124,28,0,200,0,213.2315,0
124,28,0,400,0,213.2315,0
124,28,0,600,0,213.2315,0
124,28,0,800,0,213.2315,0
124,28,0,1000,0,211.63788,0
124,28,0,1200,0,208.15343,0
124,28,0,1400,0,204.34726,0
124,28,0,1600,0,200.3756,0
124,28,0,1800,0,196.75502,0
124,28,0,2000,0,193.37524,0
124,28,0,2200,0,189.87231,0
124,28,0,2400,0,186.6495,0
124,28,0,2600,0,183.64105,0
124,28,0,2800,0,180.97282,0
124,28,0,3000,0,178.59453,0
124,28,0,3300,0,175.16179,0
124,28,0,3600,0,172.19258,0
124,28,0,3900,0,169.60127,0
124,28,0,4200,0,167.04547,0
124,28,0,4500,0,164.62141,0
124,28,0,4800,0,162.42554,0
124,28,0,5100,0,160.36488,0
124,28,0,5400,0,158.35576,0
124,28,0,5700,0,156.48943,0
124,28,0,6000,0,154.90224,0
124,28,0,6300,0,153.22894,0
124,28,0,6600,0,151.80055,0
124,28,0,6900,0,150.29283,0
124,28,0,7200,0,149.04509,0
124,28,0,7500,0,147.71863,0
124,28,0,7800,0,146.5894,0
124,28,0,8100,0,145.4823,0
124,28,0,8400,0,144.37653,0
124,28,0,8700,0,143.14581,0
124,28,0,9000,0,142.08363,0
124,28,0,9300,0,141.03502,0
124,28,0,9600,0,139.99529,0
124,28,0,9900,0,138.9601,0
124,28,0,10200,0,137.92548,0
124,28,0,10500,0,136.74345,0
124,28,0,10800,0,135.69974,0
124,28,0,11100,0,134.84607,0
124,28,0,11400,0,134.37311,0
124,28,0,11700,0,133.87404,0
124,28,0,12000,0,133.34564,0
126,28,0,200,0,218.14809,0
126,28,0,400,0,218.14809,0
126,28,0,600,0,218.14809,0
126,28,0,800,0,218.14809,0
126,28,0,1000,0,216.35564,0
126,28,0,1200,0,212.75284,0
126,28,0,1400,0,208.65437,0
126,28,0,1600,0,204.64078,0
126,28,0,1800,0,200.61086,0
126,28,0,2000,0,197.05606,0
126,28,0,2200,0,193.3948,0
126,28,0,2400,0,190.03491,0
126,28,0,2600,0,186.9068,0
126,28,0,2800,0,184.13345,0
126,28,0,3000,0,181.6622,0
126,28,0,3300,0,178.10599,0
126,28,0,3600,0,175.03157,0
126,28,0,3900,0,172.34961,0
126,28,0,4200,0,169.54366,0
126,28,0,4500,0,167.04585,0
126,28,0,4800,0,164.78416,0
126,28,0,5100,0,162.66354,0
126,28,0,5400,0,160.59843,0
126,28,0,5700,0,158.68091,0
126,28,0,6000,0,157.04692,0
126,28,0,6300,0,155.32956,0
126,28,0,6600,0,153.70506,0
126,28,0,6900,0,152.31424,0
126,28,0,7200,0,150.87769,0
126,28,0,7500,0,149.67116,0
126,28,0,7800,0,148.51044,0
126,28,0,8100,0,147.22195,0
126,28,0,8400,0,146.0875,0
126,28,0,8700,0,144.9783,0
126,28,0,9000,0,143.73997,0
126,28,0,9300,0,142.66539,0
126,28,0,9600,0,141.60037,0
126,28,0,9900,0,140.54042,0
126,28,0,10200,0,139.48149,0
126,28,0,10500,0,138.27512,0
126,28,0,10800,0,137.2077,0
126,28,0,11100,0,136.33276,0
126,28,0,11400,0,135.84291,0
126,28,0,11700,0,135.32686,0
126,28,0,12000,0,134.78122,0
128,28,0,200,0,223.09732,0
128,28,0,400,0,223.09732,0
128,28,0,600,0,223.09732,0
128,28,0,800,0,223.09732,0
128,28,0,1000,0,221.33247,0
128,28,0,1200,0,217.37282,0
128,28,0,1400,0,212.97536,0
128,28,0,1600,0,208.71175,0
128,28,0,1800,0,204.47122,0
128,28,0,2000,0,200.73816,0
128,28,0,2200,0,196.91595,0
128,28,0,2400,0,193.41692,0
128,28,0,2600,0,190.16739,0
128,28,0,2800,0,187.28754,0
128,28,0,3000,0,184.54518,0
128,28,0,3300,0,180.86722,0
128,28,0,3600,0,177.68912,0
128,28,0,3900,0,174.91776,0
128,28,0,4200,0,172.19667,0
128,28,0,4500,0,169.62265,0
128,28,0,4800,0,167.12962,0
128,28,0,5100,0,164.94867,0
128,28,0,5400,0,162.82729,0
128,28,0,5700,0,160.85837,0
128,28,0,6000,0,159.01952,0
128,28,0,6300,0,157.41586,0
128,28,0,6600,0,155.75017,0
128,28,0,6900,0,154.16641,0
128,28,0,7200,0,152.84879,0
128,28,0,7500,0,151.45602,0
128,28,0,7800,0,150.26448,0
128,28,0,8100,0,149.09752,0
128,28,0,8400,0,147.78291,0
128,28,0,8700,0,146.64607,0
128,28,0,9000,0,145.5297,0
128,28,0,9300,0,144.28006,0
128,28,0,9600,0,143.1897,0
128,28,0,9900,0,142.105,0
128,28,0,10200,0,141.02173,0
128,28,0,10500,0,139.79091,0
128,28,0,10800,0,138.69978,0
128,28,0,11100,0,137.80353,0
128,28,0,11400,0,137.29669,0
128,28,0,11700,0,136.62085,0
128,28,0,12000,0,136.05832,0
130,28,0,200,0,227.84032,0
130,28,0,400,0,227.84032,0
130,28,0,600,0,227.84032,0
130,28,0,800,0,227.84032,0
130,28,0,1000,0,225.8756,0
130,28,0,1200,0,221.79442,0
130,28,0,1400,0,217.31128,0
130,28,0,1600,0,212.79247,0
130,28,0,1800,0,208.33728,0
130,28,0,2000,0,204.42271,0
130,28,0,2200,0,200.437,0
130,28,0,2400,0,196.79672,0
130,28,0,2600,0,193.42413,0
130,28,0,2800,0,190.43639,0
130,28,0,3000,0,187.59846,0
130,28,0,3300,0,183.79427,0
130,28,0,3600,0,180.5088,0
130,28,0,3900,0,177.47566,0
130,28,0,4200,0,174.67197,0
130,28,0,4500,0,172.02318,0
130,28,0,4800,0,169.46318,0
130,28,0,5100,0,167.22157,0
130,28,0,5400,0,165.04367,0
130,28,0,5700,0,163.0231,0
130,28,0,6000,0,161.13678,0
130,28,0,6300,0,159.332,0
130,28,0,6600,0,157.62608,0
130,28,0,6900,0,156.1597,0
130,28,0,7200,0,154.65236,0
130,28,0,7500,0,153.38014,0
130,28,0,7800,0,152.00433,0
130,28,0,8100,0,150.80775,0
130,28,0,8400,0,149.46402,0
130,28,0,8700,0,148.2995,0
130,28,0,9000,0,147.15636,0
130,28,0,9300,0,145.8803,0
130,28,0,9600,0,144.76457,0
130,28,0,9900,0,143.65508,0
130,28,0,10200,0,142.40111,0
130,28,0,10500,0,141.29216,0
130,28,0,10800,0,140.1773,0
130,28,0,11100,0,139.25967,0
130,28,0,11400,0,138.59222,0
130,28,0,11700,0,138.04218,0
130,28,0,12000,0,137.46223,0
132,28,0,200,0,232.61612,0
132,28,0,400,0,232.61612,0
132,28,0,600,0,232.61612,0
132,28,0,800,0,232.61612,0
132,28,0,1000,0,230.67957,0
132,28,0,1200,0,226.44858,0
132,28,0,1400,0,221.43361,0
132,28,0,1600,0,216.65314,0
132,28,0,1800,0,212.17528,0
132,28,0,2000,0,208.06836,0
132,28,0,2200,0,203.91759,0
132,28,0,2400,0,200.13493,0
132,28,0,2600,0,196.63841,0
132,28,0,2800,0,193.36226,0
132,28,0,3000,0,190.60826,0
132,28,0,3300,0,186.51418,0
132,28,0,3600,0,183.13445,0
132,28,0,3900,0,180.02101,0
132,28,0,4200,0,177.13765,0
132,28,0,4500,0,174.41357,0
132,28,0,4800,0,171.7862,0
132,28,0,5100,0,169.48358,0
132,28,0,5400,0,167.2489,0
132,28,0,5700,0,165.17648,0
132,28,0,6000,0,163.2425,0
132,28,0,6300,0,161.39322,0
132,28,0,6600,0,159.64584,0
132,28,0,6900,0,157.9856,0
132,28,0,7200,0,156.44316,0
132,28,0,7500,0,155.13838,0
132,28,0,7800,0,153.73126,0
132,28,0,8100,0,152.505,0
132,28,0,8400,0,151.13208,0
132,28,0,8700,0,149.93985,0
132,28,0,9000,0,148.61993,0
132,28,0,9300,0,147.46735,0
132,28,0,9600,0,146.32628,0
132,28,0,9900,0,145.04433,0
132,28,0,10200,0,143.91312,0
132,28,0,10500,0,142.78014,0
132,28,0,10800,0,141.49648,0
132,28,0,11100,0,140.5581,0
132,28,0,11400,0,140.01738,0
132,28,0,11700,0,139.30637,0
132,28,0,12000,0,138.70932,0
134,28,0,200,0,237.42558,0
134,28,0,400,0,237.42558,0
134,28,0,600,0,237.42558,0
134,28,0,800,0,237.42558,0
134,28,0,1000,0,235.5141,0
134,28,0,1200,0,230.9052,0
134,28,0,1400,0,225.78319,0
134,28,0,1600,0,220.72862,0
134,28,0,1800,0,216.02008,0
134,28,0,2000,0,211.71745,0
134,28,0,2200,0,207.20958,0
134,28,0,2400,0,203.2862,0
134,28,0,2600,0,199.66725,0
134,28,0,2800,0,196.46387,0
134,28,0,3000,0,193.43526,0
134,28,0,3300,0,189.40234,0
134,28,0,3600,0,185.7529,0
134,28,0,3900,0,182.55862,0
134,28,0,4200,0,179.59506,0
134,28,0,4500,0,176.62898,0
134,28,0,4800,0,174.09995,0
134,28,0,5100,0,171.57301,0
134,28,0,5400,0,169.28271,0
134,28,0,5700,0,167.15955,0
134,28,0,6000,0,165.17892,0
134,28,0,6300,0,163.2861,0
134,28,0,6600,0,161.49821,0
134,28,0,6900,0,159.80003,0
134,28,0,7200,0,158.22241,0
134,28,0,7500,0,156.88501,0
134,28,0,7800,0,155.44649,0
134,28,0,8100,0,154.19052,0
134,28,0,8400,0,152.78831,0
134,28,0,8700,0,151.56836,0
134,28,0,9000,0,150.22113,0
134,28,0,9300,0,149.04251,0
134,28,0,9600,0,147.72716,0
134,28,0,9900,0,146.56874,0
134,28,0,10200,0,145.2659,0
134,28,0,10500,0,144.1097,0
134,28,0,10800,0,142.94818,0
134,28,0,11100,0,141.84349,0
134,28,0,11400,0,141.28583,0
134,28,0,11700,0,140.70149,0
134,28,0,12000,0,139.94307,0
136,28,0,200,0,242.26953,0
136,28,0,400,0,242.26953,0
136,28,0,600,0,242.26953,0
136,28,0,800,0,242.26953,0
136,28,0,1000,0,240.14648,0
136,28,0,1200,0,235.38524,0
136,28,0,1400,0,229.93849,0
136,28,0,1600,0,224.81639,0
136,28,0,1800,0,219.873,0
136,28,0,2000,0,215.17715,0
136,28,0,2200,0,210.6932,0
136,28,0,2400,0,206.62354,0
136,28,0,2600,0,202.69438,0
136,28,0,2800,0,199.3825,0
136,28,0,3000,0,196.2581,0
136,28,0,3300,0,192.1109,0
136,28,0,3600,0,188.36543,0
136,28,0,3900,0,185.08983,0
136,28,0,4200,0,182.04552,0
136,28,0,4500,0,179.00269,0
136,28,0,4800,0,176.24089,0
136,28,0,5100,0,173.81677,0
136,28,0,5400,0,171.46916,0
136,28,0,5700,0,169.13303,0
136,28,0,6000,0,167.10556,0
136,28,0,6300,0,165.16904,0
136,28,0,6600,0,163.3405,0
136,28,0,6900,0,161.60428,0
136,28,0,7200,0,159.99135,0
136,28,0,7500,0,158.62126,0
136,28,0,7800,0,157.15125,0
136,28,0,8100,0,155.71234,0
136,28,0,8400,0,154.434,0
136,28,0,8700,0,153.0346,0
136,28,0,9000,0,151.81169,0
136,28,0,9300,0,150.45686,0
136,28,0,9600,0,149.26573,0
136,28,0,9900,0,147.93388,0
136,28,0,10200,0,146.75464,0
136,28,0,10500,0,145.42747,0
136,28,0,10800,0,144.24301,0
136,28,0,11100,0,143.26239,0
136,28,0,11400,0,142.54234,0
136,28,0,11700,0,141.9409,0
136,28,0,12000,0,141.1647,0
138,28,0,200,0,247.14888,0
138,28,0,400,0,247.14888,0
138,28,0,600,0,247.14888,0
138,28,0,800,0,247.14888,0
138,28,0,1000,0,244.81013,0
138,28,0,1200,0,239.88979,0
138,28,0,1400,0,234.11185,0
138,28,0,1600,0,228.71277,0
138,28,0,1800,0,223.53613,0
138,28,0,2000,0,218.83673,0
138,28,0,2200,0,213.99031,0
138,28,0,2400,0,209.77602,0
138,28,0,2600,0,205.90439,0
138,28,0,2800,0,202.29938,0
138,28,0,3000,0,199.07806,0
138,28,0,3300,0,194.81561,0
138,28,0,3600,0,190.97343,0
138,28,0,3900,0,187.61594,0
138,28,0,4200,0,184.32146,0
138,28,0,4500,0,181.20328,0
138,28,0,4800,0,178.53972,0
138,28,0,5100,0,175.88974,0
138,28,0,5400,0,173.48595,0
138,28,0,5700,0,171.09818,0
138,28,0,6000,0,169.02365,0
138,28,0,6300,0,167.04327,0
138,28,0,6600,0,165.17393,0
138,28,0,6900,0,163.39955,0
138,28,0,7200,0,161.7512,0
138,28,0,7500,0,160.1932,0
138,28,0,7800,0,158.84679,0
138,28,0,8100,0,157.37756,0
138,28,0,8400,0,155.91745,0
138,28,0,8700,0,154.64262,0
138,28,0,9000,0,153.24144,0
138,28,0,9300,0,152.01138,0
