BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,42,0,5100,0,112.23304,0
104,42,0,5400,0,110.881004,0
104,42,0,5700,0,109.60701,0
104,42,0,6000,0,108.39771,0
104,42,0,6300,0,107.35529,0
104,42,0,6600,0,106.220184,0
104,42,0,6900,0,105.25502,0
104,42,0,7200,0,104.211914,0
104,42,0,7500,0,103.33721,0
104,42,0,7800,0,102.34401,0
104,42,0,8100,0,101.48227,0
104,42,0,8400,0,100.474,0
104,42,0,8700,0,99.5974,0
104,42,0,9000,0,98.5881,0
104,42,0,9300,0,97.70136,0
104,42,0,9600,0,96.80407,0
104,42,0,9900,0,95.76667,0
104,42,0,10200,0,94.83987,0
104,42,0,10500,0,93.89362,0
104,42,0,10800,0,92.80191,0
104,42,0,11100,0,91.94637,0
104,42,0,11400,0,91.209,0
104,42,0,11700,0,90.55501,0
104,42,0,12000,0,89.85946,0
106,42,0,200,0,158.40645,0
106,42,0,400,0,158.40645,0
106,42,0,600,0,158.40645,0
106,42,0,800,0,158.40645,0
106,42,0,1000,0,155.60255,0
106,42,0,1200,0,150.8411,0
106,42,0,1400,0,146.91502,0
106,42,0,1600,0,143.25832,0
106,42,0,1800,0,140.2089,0
106,42,0,2000,0,137.47943,0
106,42,0,2200,0,134.78165,0
106,42,0,2400,0,132.41551,0
106,42,0,2600,0,130.32361,0
106,42,0,2800,0,128.46086,0
106,42,0,3000,0,126.79152,0
106,42,0,3300,0,124.372086,0
106,42,0,3600,0,122.25481,0
106,42,0,3900,0,120.38064,0
106,42,0,4200,0,118.67534,0
106,42,0,4500,0,117.04998,0
106,42,0,4800,0,115.42154,0
106,42,0,5100,0,114.00914,0
106,42,0,5400,0,112.61217,0
106,42,0,5700,0,111.29662,0
106,42,0,6000,0,110.048584,0
106,42,0,6300,0,108.97016,0
106,42,0,6600,0,107.80042,0
106,42,0,6900,0,106.66804,0
106,42,0,7200,0,105.72893,0
106,42,0,7500,0,104.69173,0
106,42,0,7800,0,103.80354,0
106,42,0,8100,0,102.78248,0
106,42,0,8400,0,101.8789,0
106,42,0,8700,0,100.84555,0
106,42,0,9000,0,99.940384,0
106,42,0,9300,0,98.89946,0
106,42,0,9600,0,97.97797,0
106,42,0,9900,0,97.04301,0
106,42,0,10200,0,95.96535,0
106,42,0,10500,0,94.99543,0
106,42,0,10800,0,93.879395,0
106,42,0,11100,0,93.00183,0
106,42,0,11400,0,92.244644,0
106,42,0,11700,0,91.57134,0
106,42,0,12000,0,90.85622,0
108,42,0,200,0,162.6364,0
108,42,0,400,0,162.6364,0
108,42,0,600,0,162.6364,0
108,42,0,800,0,162.6364,0
108,42,0,1000,0,159.64453,0
108,42,0,1200,0,154.58025,0
108,42,0,1400,0,150.24377,0
108,42,0,1600,0,146.55785,0
108,42,0,1800,0,143.345,0
108,42,0,2000,0,140.47801,0
108,42,0,2200,0,137.6559,0
108,42,0,2400,0,135.18271,0
108,42,0,2600,0,132.84427,0
108,42,0,2800,0,130.90128,0
108,42,0,3000,0,129.16087,0
108,42,0,3300,0,126.64593,0
108,42,0,3600,0,124.44677,0
108,42,0,3900,0,122.50147,0
108,42,0,4200,0,120.5871,0
108,42,0,4500,0,118.90386,0
108,42,0,4800,0,117.36468,0
108,42,0,5100,0,115.76235,0
108,42,0,5400,0,114.32023,0
108,42,0,5700,0,112.96294,0
108,42,0,6000,0,111.676,0
108,42,0,6300,0,110.4242,0
108,42,0,6600,0,109.35701,0
108,42,0,6900,0,108.19159,0
108,42,0,7200,0,107.08711,0
108,42,0,7500,0,106.155174,0
108,42,0,7800,0,105.10545,0
108,42,0,8100,0,104.05718,0
108,42,0,8400,0,103.127495,0
108,42,0,8700,0,102.06803,0
108,42,0,9000,0,101.13787,0
108,42,0,9300,0,100.07169,0
108,42,0,9600,0,99.12593,0
108,42,0,9900,0,98.03916,0
108,42,0,10200,0,97.06473,0
108,42,0,10500,0,96.071106,0
108,42,0,10800,0,94.93065,0
108,42,0,11100,0,94.03099,0
108,42,0,11400,0,93.25381,0
108,42,0,11700,0,92.561066,0
108,42,0,12000,0,91.70459,0
110,42,0,200,0,166.70761,0
110,42,0,400,0,166.70761,0
110,42,0,600,0,166.70761,0
110,42,0,800,0,166.70761,0
110,42,0,1000,0,163.52615,0
110,42,0,1200,0,158.33032,0
110,42,0,1400,0,153.74513,0
110,42,0,1600,0,149.85715,0
110,42,0,1800,0,146.31435,0
110,42,0,2000,0,143.30945,0
110,42,0,2200,0,140.36327,0
110,42,0,2400,0,137.78331,0
110,42,0,2600,0,135.35138,0
110,42,0,2800,0,133.32695,0
110,42,0,3000,0,131.36343,0
110,42,0,3300,0,128.75371,0
110,42,0,3600,0,126.47339,0
110,42,0,3900,0,124.457634,0
110,42,0,4200,0,122.62356,0
110,42,0,4500,0,120.73704,0
110,42,0,4800,0,119.14546,0
110,42,0,5100,0,117.494255,0
110,42,0,5400,0,116.006775,0
110,42,0,5700,0,114.60756,0
110,42,0,6000,0,113.28159,0
110,42,0,6300,0,111.99287,0
110,42,0,6600,0,110.75435,0
110,42,0,6900,0,109.55664,0
110,42,0,7200,0,108.55731,0
110,42,0,7500,0,107.461334,0
110,42,0,7800,0,106.383575,0
110,42,0,8100,0,105.441475,0
110,42,0,8400,0,104.35215,0
110,42,0,8700,0,103.26645,0
110,42,0,9000,0,102.31125,0
110,42,0,9300,0,101.21972,0
110,42,0,9600,0,100.24966,0
110,42,0,9900,0,99.13807,0
110,42,0,10200,0,98.13976,0
110,42,0,10500,0,96.99579,0
110,42,0,10800,0,95.957466,0
110,42,0,11100,0,94.91106,0
110,42,0,11400,0,94.238335,0
110,42,0,11700,0,93.402824,0
110,42,0,12000,0,92.64895,0
112,42,0,200,0,170.98799,0
112,42,0,400,0,170.98799,0
112,42,0,600,0,170.98799,0
112,42,0,800,0,170.98799,0
112,42,0,1000,0,167.60762,0
112,42,0,1200,0,161.91101,0
112,42,0,1400,0,157.06905,0
112,42,0,1600,0,152.97202,0
112,42,0,1800,0,149.25523,0
112,42,0,2000,0,146.1043,0
112,42,0,2200,0,143.03256,0
112,42,0,2400,0,140.34476,0
112,42,0,2600,0,137.81848,0
112,42,0,2800,0,135.71202,0
112,42,0,3000,0,133.67531,0
112,42,0,3300,0,130.97635,0
112,42,0,3600,0,128.62054,0
112,42,0,3900,0,126.54008,0
112,42,0,4200,0,124.49698,0
112,42,0,4500,0,122.55112,0
112,42,0,4800,0,120.76341,0
112,42,0,5100,0,119.20644,0
112,42,0,5400,0,117.67342,0
112,42,0,5700,0,116.09173,0
112,42,0,6000,0,114.72747,0
112,42,0,6300,0,113.40254,0
112,42,0,6600,0,112.12989,0
112,42,0,6900,0,111.036835,0
112,42,0,7200,0,109.870544,0
112,42,0,7500,0,108.74541,0
112,42,0,7800,0,107.63952,0
112,42,0,8100,0,106.67072,0
112,42,0,8400,0,105.55449,0
112,42,0,8700,0,104.44247,0
112,42,0,9000,0,103.462204,0
112,42,0,9300,0,102.34524,0
112,42,0,9600,0,101.350845,0
112,42,0,9900,0,100.21437,0
112,42,0,10200,0,99.06386,0
112,42,0,10500,0,98.02361,0
112,42,0,10800,0,96.83533,0
112,42,0,11100,0,95.89219,0
112,42,0,11400,0,95.075325,0
112,42,0,11700,0,94.34409,0
112,42,0,12000,0,93.44711,0
114,42,0,200,0,175.11057,0
114,42,0,400,0,175.11057,0
114,42,0,600,0,175.11057,0
114,42,0,800,0,175.11057,0
114,42,0,1000,0,171.52979,0
114,42,0,1200,0,165.679,0
114,42,0,1400,0,160.56917,0
114,42,0,1600,0,156.08728,0
114,42,0,1800,0,152.35693,0
114,42,0,2000,0,149.05452,0
114,42,0,2200,0,145.69337,0
114,42,0,2400,0,142.89604,0
114,42,0,2600,0,140.27406,0
114,42,0,2800,0,137.93065,0
114,42,0,3000,0,135.9737,0
114,42,0,3300,0,133.03409,0
114,42,0,3600,0,130.60379,0
114,42,0,3900,0,128.45952,0
114,42,0,4200,0,126.3533,0
114,42,0,4500,0,124.34768,0
114,42,0,4800,0,122.5062,0
114,42,0,5100,0,120.90058,0
114,42,0,5400,0,119.17971,0
114,42,0,5700,0,117.697105,0
114,42,0,6000,0,116.29355,0
114,42,0,6300,0,114.93148,0
114,42,0,6600,0,113.62376,0
114,42,0,6900,0,112.36034,0
114,42,0,7200,0,111.16339,0
114,42,0,7500,0,110.009,0
114,42,0,7800,0,108.874886,0
114,42,0,8100,0,107.744415,0
114,42,0,8400,0,106.736145,0
114,42,0,8700,0,105.59773,0
114,42,0,9000,0,104.45976,0
114,42,0,9300,0,103.44994,0
114,42,0,9600,0,102.30021,0
114,42,0,9900,0,101.1398,0
114,42,0,10200,0,100.09454,0
114,42,0,10500,0,98.90244,0
114,42,0,10800,0,97.81774,0
114,42,0,11100,0,96.72623,0
114,42,0,11400,0,95.889725,0
114,42,0,11700,0,95.13946,0
114,42,0,12000,0,94.22257,0
116,42,0,200,0,179.26048,0
116,42,0,400,0,179.26048,0
116,42,0,600,0,179.26048,0
116,42,0,800,0,179.26048,0
116,42,0,1000,0,175.47395,0
116,42,0,1200,0,169.28548,0
116,42,0,1400,0,163.90587,0
116,42,0,1600,0,159.20444,0
116,42,0,1800,0,155.29324,0
116,42,0,2000,0,151.67645,0
116,42,0,2200,0,148.34732,0
116,42,0,2400,0,145.28085,0
116,42,0,2600,0,142.56374,0
116,42,0,2800,0,140.29147,0
116,42,0,3000,0,138.10706,0
116,42,0,3300,0,135.07779,0
116,42,0,3600,0,132.57242,0
116,42,0,3900,0,130.36392,0
116,42,0,4200,0,128.04695,0
116,42,0,4500,0,125.98243,0
116,42,0,4800,0,124.23283,0
116,42,0,5100,0,122.434395,0
116,42,0,5400,0,120.81073,0
116,42,0,5700,0,119.14382,0
116,42,0,6000,0,117.70169,0
116,42,0,6300,0,116.3032,0
116,42,0,6600,0,114.96115,0
116,42,0,6900,0,113.665146,0
116,42,0,7200,0,112.43746,0
116,42,0,7500,0,111.25374,0
116,42,0,7800,0,110.09132,0
116,42,0,8100,0,108.9333,0
116,42,0,8400,0,107.76383,0
116,42,0,8700,0,106.73395,0
116,42,0,9000,0,105.57002,0
116,42,0,9300,0,104.40293,0
116,42,0,9600,0,103.22892,0
116,42,0,9900,0,102.17522,0
116,42,0,10200,0,100.97618,0
116,42,0,10500,0,99.7605,0
116,42,0,10800,0,98.6531,0
116,42,0,11100,0,97.5395,0
116,42,0,11400,0,96.80957,0
116,42,0,11700,0,95.91396,0
116,42,0,12000,0,94.97714,0
118,42,0,200,0,183.43924,0
118,42,0,400,0,183.43924,0
118,42,0,600,0,183.43924,0
118,42,0,800,0,183.43924,0
118,42,0,1000,0,179.44162,0
118,42,0,1200,0,172.90675,0
118,42,0,1400,0,167.25092,0
118,42,0,1600,0,162.32506,0
118,42,0,1800,0,158.22931,0
118,42,0,2000,0,154.45697,0
118,42,0,2200,0,150.99603,0
118,42,0,2400,0,147.81601,0
118,42,0,2600,0,145.00053,0
118,42,0,2800,0,142.48772,0
118,42,0,3000,0,140.22882,0
118,42,0,3300,0,137.1091,0
118,42,0,3600,0,134.52808,0
118,42,0,3900,0,132.10567,0
118,42,0,4200,0,129.87321,0
118,42,0,4500,0,127.74814,0
118,42,0,4800,0,125.79927,0
118,42,0,5100,0,123.951935,0
118,42,0,5400,0,122.28314,0
118,42,0,5700,0,120.573875,0
118,42,0,6000,0,119.09303,0
118,42,0,6300,0,117.658035,0
118,42,0,6600,0,116.14147,0
118,42,0,6900,0,114.813576,0
118,42,0,7200,0,113.55579,0
118,42,0,7500,0,112.343376,0
118,42,0,7800,0,111.153305,0
118,42,0,8100,0,110.10483,0
118,42,0,8400,0,108.90826,0
118,42,0,8700,0,107.717735,0
118,42,0,9000,0,106.52868,0
118,42,0,9300,0,105.33689,0
118,42,0,9600,0,104.270935,0
118,42,0,9900,0,103.06153,0
118,42,0,10200,0,101.838715,0
118,42,0,10500,0,100.72906,0
118,42,0,10800,0,99.46938,0
118,42,0,11100,0,98.33368,0
118,42,0,11400,0,97.584816,0
118,42,0,11700,0,96.66937,0
118,42,0,12000,0,95.712654,0
120,42,0,200,0,187.46075,0
120,42,0,400,0,187.46075,0
120,42,0,600,0,187.46075,0
120,42,0,800,0,187.46075,0
120,42,0,1000,0,183.43434,0
120,42,0,1200,0,176.5444,0
120,42,0,1400,0,170.60593,0
120,42,0,1600,0,165.45084,0
120,42,0,1800,0,161.00052,0
120,42,0,2000,0,157.23602,0
120,42,0,2200,0,153.47977,0
120,42,0,2400,0,150.18665,0
120,42,0,2600,0,147.2733,0
120,42,0,2800,0,144.67497,0
120,42,0,3000,0,142.34068,0
120,42,0,3300,0,139.12967,0
120,42,0,3600,0,136.32115,0
120,42,0,3900,0,133.98419,0
120,42,0,4200,0,131.68735,0
120,42,0,4500,0,129.3538,0
120,42,0,4800,0,127.35132,0
120,42,0,5100,0,125.60018,0
120,42,0,5400,0,123.740685,0
120,42,0,5700,0,121.98887,0
120,42,0,6000,0,120.46919,0
120,42,0,6300,0,118.85588,0
120,42,0,6600,0,117.44565,0
120,42,0,6900,0,116.08499,0
120,42,0,7200,0,114.7963,0
120,42,0,7500,0,113.554405,0
120,42,0,7800,0,112.33589,0
120,42,0,8100,0,111.12333,0
120,42,0,8400,0,109.9004,0
120,42,0,8700,0,108.68415,0
120,42,0,9000,0,107.46991,0
120,42,0,9300,0,106.387436,0
120,42,0,9600,0,105.16382,0
120,42,0,9900,0,103.93037,0
120,42,0,10200,0,102.68375,0
120,42,0,10500,0,101.55133,0
120,42,0,10800,0,100.26825,0
120,42,0,11100,0,99.11046,0
120,42,0,11400,0,98.21468,0
120,42,0,11700,0,97.40746,0
120,42,0,12000,0,96.4309,0
122,42,0,200,0,191.70105,0
122,42,0,400,0,191.70105,0
122,42,0,600,0,191.70105,0
122,42,0,800,0,191.70105,0
122,42,0,1000,0,187.26941,0
122,42,0,1200,0,180.20761,0
122,42,0,1400,0,173.98703,0
122,42,0,1600,0,168.60432,0
122,42,0,1800,0,163.96742,0
122,42,0,2000,0,159.88353,0
122,42,0,2200,0,155.99211,0
122,42,0,2400,0,152.58342,0
122,42,0,2600,0,149.57016,0
122,42,0,2800,0,146.8846,0
122,42,0,3000,0,144.47343,0
122,42,0,3300,0,141.16109,0
122,42,0,3600,0,138.26619,0
122,42,0,3900,0,135.70457,0
122,42,0,4200,0,133.34145,0
122,42,0,4500,0,131.09532,0
122,42,0,4800,0,129.03777,0
122,42,0,5100,0,127.090744,0
122,42,0,5400,0,125.18495,0
122,42,0,5700,0,123.39039,0
122,42,0,6000,0,121.83175,0
122,42,0,6300,0,120.180855,0
122,42,0,6600,0,118.736,0
122,42,0,6900,0,117.34252,0
122,42,0,7200,0,115.88274,0
122,42,0,7500,0,114.61197,0
122,42,0,7800,0,113.36568,0
122,42,0,8100,0,112.126114,0
122,42,0,8400,0,110.87674,0
122,42,0,8700,0,109.63473,0
122,42,0,9000,0,108.395256,0
122,42,0,9300,0,107.288795,0
122,42,0,9600,0,106.04081,0
122,42,0,9900,0,104.78331,0
122,42,0,10200,0,103.51291,0
122,42,0,10500,0,102.22648,0
122,42,0,10800,0,101.05136,0
122,42,0,11100,0,99.87153,0
122,42,0,11400,0,98.95602,0
122,42,0,11700,0,98.00174,0
122,42,0,12000,0,97.13372,0
124,42,0,200,0,195.78586,0
124,42,0,400,0,195.78586,0
124,42,0,600,0,195.78586,0
124,42,0,800,0,195.78586,0
124,42,0,1000,0,191.31635,0
124,42,0,1200,0,183.71187,0
124,42,0,1400,0,177.20769,0
124,42,0,1600,0,171.59647,0
124,42,0,1800,0,166.77242,0
124,42,0,2000,0,162.69794,0
124,42,0,2200,0,158.6668,0
124,42,0,2400,0,155.13882,0
124,42,0,2600,0,151.86342,0
124,42,0,2800,0,149.08951,0
124,42,0,3000,0,146.60057,0
124,42,0,3300,0,143.18578,0
124,42,0,3600,0,140.20366,0
124,42,0,3900,0,137.56671,0
124,42,0,4200,0,134.98512,0
124,42,0,4500,0,132.67847,0
124,42,0,4800,0,130.56664,0
124,42,0,5100,0,128.42287,0
124,42,0,5400,0,126.61757,0
124,42,0,5700,0,124.78005,0
124,42,0,6000,0,123.03815,0
124,42,0,6300,0,121.493706,0
124,42,0,6600,0,119.87167,0
124,42,0,6900,0,118.446014,0
124,42,0,7200,0,117.09601,0
124,42,0,7500,0,115.79564,0
124,42,0,7800,0,114.38128,0
124,42,0,8100,0,113.11466,0
124,42,0,8400,0,111.83882,0
124,42,0,8700,0,110.57099,0
124,42,0,9000,0,109.30626,0
124,42,0,9300,0,108.040184,0
124,42,0,9600,0,106.90349,0
124,42,0,9900,0,105.62194,0
124,42,0,10200,0,104.32778,0
124,42,0,10500,0,103.01784,0
124,42,0,10800,0,101.6892,0
124,42,0,11100,0,100.48833,0
124,42,0,11400,0,99.683395,0
124,42,0,11700,0,98.70948,0
124,42,0,12000,0,97.69439,0
126,42,0,200,0,199.90442,0
126,42,0,400,0,199.90442,0
126,42,0,600,0,199.90442,0
126,42,0,800,0,199.90442,0
126,42,0,1000,0,195.20758,0
126,42,0,1200,0,187.41609,0
126,42,0,1400,0,180.61757,0
126,42,0,1600,0,174.76956,0
126,42,0,1800,0,169.75195,0
126,42,0,2000,0,165.35117,0
126,42,0,2200,0,161.18059,0
126,42,0,2400,0,157.37204,0
126,42,0,2600,0,154.15482,0
126,42,0,2800,0,151.29143,0
126,42,0,3000,0,148.56676,0
126,42,0,3300,0,145.05016,0
126,42,0,3600,0,141.98148,0
126,42,0,3900,0,139.26976,0
126,42,0,4200,0,136.62006,0
126,42,0,4500,0,134.25243,0
126,42,0,4800,0,131.93709,0
126,42,0,5100,0,129.89133,0
126,42,0,5400,0,127.8933,0
126,42,0,5700,0,126.013626,0
126,42,0,6000,0,124.37743,0
126,42,0,6300,0,122.651886,0
126,42,0,6600,0,121.13826,0
126,42,0,6900,0,119.537125,0
126,42,0,7200,0,118.15668,0
126,42,0,7500,0,116.8273,0
126,42,0,7800,0,115.38423,0
126,42,0,8100,0,114.09049,0
126,42,0,8400,0,112.78813,0
126,42,0,8700,0,111.49445,0
126,42,0,9000,0,110.20445,0
126,42,0,9300,0,108.91358,0
126,42,0,9600,0,107.61771,0
126,42,0,9900,0,106.313034,0
126,42,0,10200,0,104.99609,0
126,42,0,10500,0,103.66369,0
126,42,0,10800,0,102.44474,0
126,42,0,11100,0,101.22201,0
126,42,0,11400,0,100.267845,0
126,42,0,11700,0,99.27509,0
126,42,0,12000,0,98.24135,0
128,42,0,200,0,204.05843,0
128,42,0,400,0,204.05843,0
128,42,0,600,0,204.05843,0
128,42,0,800,0,204.05843,0
128,42,0,1000,0,199.31544,0
128,42,0,1200,0,190.96342,0
128,42,0,1400,0,183.8691,0
128,42,0,1600,0,177.78339,0
128,42,0,1800,0,172.57162,0
128,42,0,2000,0,168.00954,0
128,42,0,2200,0,163.69737,0
128,42,0,2400,0,159.76733,0
128,42,0,2600,0,156.44608,0
128,42,0,2800,0,153.33293,0
128,42,0,3000,0,150.68692,0
128,42,0,3300,0,146.9096,0
128,42,0,3600,0,143.75345,0
128,42,0,3900,0,140.96625,0
128,42,0,4200,0,138.24783,0
128,42,0,4500,0,135.81885,0
128,42,0,4800,0,133.44759,0
128,42,0,5100,0,131.35152,0
128,42,0,5400,0,129.3065,0
128,42,0,5700,0,127.38346,0
128,42,0,6000,0,125.56205,0
128,42,0,6300,0,123.79941,0
128,42,0,6600,0,122.25161,0
128,42,0,6900,0,120.61732,0
128,42,0,7200,0,119.20635,0
128,42,0,7500,0,117.84789,0
128,42,0,7800,0,116.37599,0
128,42,0,8100,0,115.0551,0
128,42,0,8400,0,113.72618,0
128,42,0,8700,0,112.40665,0
128,42,0,9000,0,111.09136,0
128,42,0,9300,0,109.7757,0
128,42,0,9600,0,108.45546,0
128,42,0,9900,0,107.1268,0
128,42,0,10200,0,105.786194,0
128,42,0,10500,0,104.43042,0
128,42,0,10800,0,103.05651,0
128,42,0,11100,0,101.81292,0
128,42,0,11400,0,100.839874,0
128,42,0,11700,0,99.82843,0
128,42,0,12000,0,98.77625,0
130,42,0,200,0,208.24956,0
130,42,0,400,0,208.24956,0
130,42,0,600,0,208.24956,0
130,42,0,800,0,208.24956,0
130,42,0,1000,0,203.26964,0
130,42,0,1200,0,194.53462,0
130,42,0,1400,0,187.13838,0
130,42,0,1600,0,180.81036,0
130,42,0,1800,0,175.40096,0
130,42,0,2000,0,170.67484,0
130,42,0,2200,0,166.21892,0
130,42,0,2400,0,162.16565,0
130,42,0,2600,0,158.57751,0
130,42,0,2800,0,155.53323,0
130,42,0,3000,0,152.64798,0
130,42,0,3300,0,148.92264,0
130,42,0,3600,0,145.52122,0
130,42,0,3900,0,142.65782,0
130,42,0,4200,0,139.87012,0
130,42,0,4500,0,137.2276,0
130,42,0,4800,0,134.95177,0
130,42,0,5100,0,132.65555,0
130,42,0,5400,0,130.5643,0
130,42,0,5700,0,128.59865,0
130,42,0,6000,0,126.73766,0
130,42,0,6300,0,124.937744,0
130,42,0,6600,0,123.355644,0
130,42,0,6900,0,121.68807,0
130,42,0,7200,0,120.24648,0
130,42,0,7500,0,118.71622,0
130,42,0,7800,0,117.35806,0
130,42,0,8100,0,116.00996,0
130,42,0,8400,0,114.65447,0
130,42,0,8700,0,113.169334,0
130,42,0,9000,0,111.82952,0
130,42,0,9300,0,110.489876,0
130,42,0,9600,0,109.14613,0
130,42,0,9900,0,107.79439,0
130,42,0,10200,0,106.4311,0
130,42,0,10500,0,105.053,0
130,42,0,10800,0,103.65716,0
130,42,0,11100,0,102.39283,0
130,42,0,11400,0,101.40105,0
130,42,0,11700,0,100.3711,0
130,42,0,12000,0,99.30074,0
132,42,0,200,0,212.47954,0
132,42,0,400,0,212.47954,0
132,42,0,600,0,212.47954,0
132,42,0,800,0,212.47954,0
132,42,0,1000,0,207.0699,0
132,42,0,1200,0,198.1231,0
132,42,0,1400,0,190.4113,0
132,42,0,1600,0,183.82942,0
132,42,0,1800,0,178.21236,0
132,42,0,2000,0,173.31332,0
132,42,0,2200,0,168.54654,0
132,42,0,2400,0,164.53526,0
132,42,0,2600,0,160.84029,0
132,42,0,2800,0,157.54309,0
132,42,0,3000,0,154.73691,0
132,42,0,3300,0,150.75677,0
132,42,0,3600,0,147.27464,0
132,42,0,3900,0,144.34323,0
132,42,0,4200,0,141.48851,0
132,42,0,4500,0,138.78279,0
132,42,0,4800,0,136.29976,0
132,42,0,5100,0,134.10312,0
132,42,0,5400,0,131.815,0
132,42,0,5700,0,129.8065,0
132,42,0,6000,0,127.90573,0
132,42,0,6300,0,126.06836,0
132,42,0,6600,0,124.45184,0
132,42,0,6900,0,122.75084,0
132,42,0,7200,0,121.278564,0
132,42,0,7500,0,119.71816,0
132,42,0,7800,0,118.331894,0
132,42,0,8100,0,116.814476,0
132,42,0,8400,0,115.43307,0
132,42,0,8700,0,114.06247,0
132,42,0,9000,0,112.697365,0
132,42,0,9300,0,111.33296,0
132,42,0,9600,0,109.826805,0
132,42,0,9900,0,108.45203,0
132,42,0,10200,0,107.06612,0
132,42,0,10500,0,105.6658,0
132,42,0,10800,0,104.24812,0
132,42,0,11100,0,102.963234,0
132,42,0,11400,0,101.95289,0
132,42,0,11700,0,100.904686,0
132,42,0,12000,0,99.81647,0
134,42,0,200,0,216.75002,0
134,42,0,400,0,216.75002,0
134,42,0,600,0,216.75002,0
134,42,0,800,0,216.75002,0
134,42,0,1000,0,211.09262,0
134,42,0,1200,0,201.73865,0
134,42,0,1400,0,193.70497,0
134,42,0,1600,0,186.86443,0
134,42,0,1800,0,181.03601,0
134,42,0,2000,0,175.79216,0
134,42,0,2200,0,171.04662,0
134,42,0,2400,0,166.74565,0
134,42,0,2600,0,162.9442,0
134,42,0,2800,0,159.55435,0
134,42,0,3000,0,156.66759,0
134,42,0,3300,0,152.59047,0
134,42,0,3600,0,149.02687,0
134,42,0,3900,0,145.871,0
134,42,0,4200,0,142.94998,0
134,42,0,4500,0,140.18181,0
134,42,0,4800,0,137.6428,0
134,42,0,5100,0,135.39584,0
134,42,0,5400,0,133.21028,0
134,42,0,5700,0,131.0085,0
134,42,0,6000,0,129.06772,0
134,42,0,6300,0,127.19271,0
134,42,0,6600,0,125.395065,0
134,42,0,6900,0,123.807076,0
134,42,0,7200,0,122.15892,0
134,42,0,7500,0,120.71338,0
134,42,0,7800,0,119.15527,0
134,42,0,8100,0,117.75328,0
134,42,0,8400,0,116.203094,0
134,42,0,8700,0,114.80728,0
134,42,0,9000,0,113.41763,0
134,42,0,9300,0,112.029274,0
134,42,0,9600,0,110.63779,0
134,42,0,9900,0,109.1011,0
134,42,0,10200,0,107.69265,0
134,42,0,10500,0,106.27024,0
134,42,0,10800,0,104.830894,0
134,42,0,11100,0,103.52563,0
134,42,0,11400,0,102.49693,0
134,42,0,11700,0,101.43076,0
134,42,0,12000,0,100.32503,0
136,42,0,200,0,220.86955,0
136,42,0,400,0,220.86955,0
136,42,0,600,0,220.86955,0
136,42,0,800,0,220.86955,0
136,42,0,1000,0,215.15254,0
136,42,0,1200,0,205.38303,0
136,42,0,1400,0,197.02116,0
136,42,0,1600,0,189.91718,0
136,42,0,1800,0,183.70163,0
136,42,0,2000,0,178.45038,0
136,42,0,2200,0,173.3882,0
136,42,0,2400,0,168.96176,0
136,42,0,2600,0,165.0524,0
136,42,0,2800,0,161.56873,0
136,42,0,3000,0,158.60043,0
136,42,0,3300,0,154.26591,0
136,42,0,3600,0,150.77957,0
136,42,0,3900,0,147.55363,0
136,42,0,4200,0,144.5645,0
136,42,0,4500,0,141.73212,0
136,42,0,4800,0,139.13554,0
136,42,0,5100,0,136.68477,0
136,42,0,5400,0,134.45212,0
136,42,0,5700,0,132.2061,0
136,42,0,6000,0,130.2251,0
136,42,0,6300,0,128.31224,0
136,42,0,6600,0,126.47898,0
136,42,0,6900,0,124.711555,0
136,42,0,7200,0,123.17823,0
136,42,0,7500,0,121.55806,0
136,42,0,7800,0,120.11599,0
136,42,0,8100,0,118.54284,0
136,42,0,8400,0,117.108795,0
136,42,0,8700,0,115.54484,0
136,42,0,9000,0,114.13063,0
136,42,0,9300,0,112.718315,0
136,42,0,9600,0,111.30344,0
136,42,0,9900,0,109.743,0
136,42,0,10200,0,108.31212,0
136,42,0,10500,0,106.86774,0
136,42,0,10800,0,105.4069,0
136,42,0,11100,0,104.08147,0
136,42,0,11400,0,103.0347,0
136,42,0,11700,0,101.95089,0
136,42,0,12000,0,100.82806,0
138,42,0,200,0,225.03165,0
138,42,0,400,0,225.03165,0
138,42,0,600,0,225.03165,0
138,42,0,800,0,225.03165,0
138,42,0,1000,0,219.06174,0
138,42,0,1200,0,209.05801,0
138,42,0,1400,0,200.36166,0
138,42,0,1600,0,192.81384,0
138,42,0,1800,0,186.55438,0
138,42,0,2000,0,180.95097,0
138,42,0,2200,0,175.73897,0
138,42,0,2400,0,171.1853,0
138,42,0,2600,0,167.16656,0
138,42,0,2800,0,163.58786,0
138,42,0,3000,0,160.3751,0
138,42,0,3300,0,156.10269,0
138,42,0,3600,0,152.37538,0
138,42,0,3900,0,149.08005,0
138,42,0,4200,0,146.02344,0
138,42,0,4500,0,143.12749,0
138,42,0,4800,0,140.47404,0
138,42,0,5100,0,137.97136,0
138,42,0,5400,0,135.5393,0
138,42,0,5700,0,133.40074,0
138,42,0,6000,0,131.37927,0
138,42,0,6300,0,129.42838,0
138,42,0,6600,0,127.55934,0
138,42,0,6900,0,125.75803,0
138,42,0,7200,0,124.0469,0
138,42,0,7500,0,122.39706,0
138,42,0,7800,0,120.92727,0
138,42,0,8100,0,119.32655,0
138,42,0,8400,0,117.86648,0
138,42,0,8700,0,116.27644,0
138,42,0,9000,0,114.837685,0
138,42,0,9300,0,113.40145,0
