BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
138,26,0,8100,0,161.26086,0
138,26,0,8400,0,159.95622,0
138,26,0,8700,0,158.53267,0
138,26,0,9000,0,157.29053,0
138,26,0,9300,0,155.91821,0
138,26,0,9600,0,154.71417,0
138,26,0,9900,0,153.52092,0
138,26,0,10200,0,152.18452,0
138,26,0,10500,0,150.99986,0
138,26,0,10800,0,149.81282,0
138,26,0,11100,0,148.69354,0
138,26,0,11400,0,148.14613,0
138,26,0,11700,0,147.57443,0
138,26,0,12000,0,146.8288,0
140,26,0,200,0,250.70563,0
140,26,0,400,0,250.70563,0
140,26,0,600,0,250.70563,0
140,26,0,800,0,250.70563,0
140,26,0,1000,0,249.32343,0
140,26,0,1200,0,245.2971,0
140,26,0,1400,0,240.40315,0
140,26,0,1600,0,235.13025,0
140,26,0,1800,0,230.03693,0
140,26,0,2000,0,225.4038,0
140,26,0,2200,0,220.80276,0
140,26,0,2400,0,216.44885,0
140,26,0,2600,0,212.44603,0
140,26,0,2800,0,208.90195,0
140,26,0,3000,0,205.74733,0
140,26,0,3300,0,201.15993,0
140,26,0,3600,0,197.36606,0
140,26,0,3900,0,193.89598,0
140,26,0,4200,0,190.6561,0
140,26,0,4500,0,187.42383,0
140,26,0,4800,0,184.66069,0
140,26,0,5100,0,181.91786,0
140,26,0,5400,0,179.42857,0
140,26,0,5700,0,177.12506,0
140,26,0,6000,0,174.81873,0
140,26,0,6300,0,172.77516,0
140,26,0,6600,0,170.849,0
140,26,0,6900,0,169.18198,0
140,26,0,7200,0,167.48859,0
140,26,0,7500,0,165.89128,0
140,26,0,7800,0,164.35571,0
140,26,0,8100,0,163.01123,0
140,26,0,8400,0,161.52283,0
140,26,0,8700,0,160.22485,0
140,26,0,9000,0,158.8026,0
140,26,0,9300,0,157.55617,0
140,26,0,9600,0,156.1751,0
140,26,0,9900,0,154.95746,0
140,26,0,10200,0,153.59674,0
140,26,0,10500,0,152.38863,0
140,26,0,10800,0,151.1785,0
140,26,0,11100,0,150.03787,0
140,26,0,11400,0,149.4737,0
140,26,0,11700,0,148.88515,0
140,26,0,12000,0,148.12202,0
142,26,0,200,0,255.50131,0
142,26,0,400,0,255.50131,0
142,26,0,600,0,255.50131,0
142,26,0,800,0,255.50131,0
142,26,0,1000,0,253.91498,0
142,26,0,1200,0,249.7582,0
142,26,0,1400,0,244.54533,0
142,26,0,1600,0,239.21364,0
142,26,0,1800,0,233.88692,0
142,26,0,2000,0,229.0564,0
142,26,0,2200,0,224.2794,0
142,26,0,2400,0,219.77367,0
142,26,0,2600,0,215.6389,0
142,26,0,2800,0,211.97946,0
142,26,0,3000,0,208.54169,0
142,26,0,3300,0,204.00244,0
142,26,0,3600,0,200.09583,0
142,26,0,3900,0,196.52873,0
142,26,0,4200,0,193.02898,0
142,26,0,4500,0,189.71841,0
142,26,0,4800,0,186.88599,0
142,26,0,5100,0,184.08002,0
142,26,0,5400,0,181.53249,0
142,26,0,5700,0,179.17595,0
142,26,0,6000,0,176.82059,0
142,26,0,6300,0,174.73174,0
142,26,0,6600,0,172.76355,0
142,26,0,6900,0,170.89888,0
142,26,0,7200,0,169.17004,0
142,26,0,7500,0,167.6966,0
142,26,0,7800,0,166.12871,0
142,26,0,8100,0,164.5982,0
142,26,0,8400,0,163.23541,0
142,26,0,8700,0,161.75507,0
142,26,0,9000,0,160.30576,0
142,26,0,9300,0,159.03357,0
142,26,0,9600,0,157.62701,0
142,26,0,9900,0,156.38496,0
142,26,0,10200,0,155.15007,0
142,26,0,10500,0,153.76833,0
142,26,0,10800,0,152.53506,0
142,26,0,11100,0,151.37306,0
142,26,0,11400,0,150.79205,0
142,26,0,11700,0,150.03926,0
142,26,0,12000,0,149.40591,0
144,26,0,200,0,260.07852,0
144,26,0,400,0,260.07852,0
144,26,0,600,0,260.07852,0
144,26,0,800,0,260.07852,0
144,26,0,1000,0,258.53836,0
144,26,0,1200,0,254.24571,0
144,26,0,1400,0,248.92712,0
144,26,0,1600,0,243.31372,0
144,26,0,1800,0,237.74979,0
144,26,0,2000,0,232.71881,0
144,26,0,2200,0,227.76337,0
144,26,0,2400,0,223.10382,0
144,26,0,2600,0,218.83545,0
144,26,0,2800,0,215.05928,0
144,26,0,3000,0,211.51846,0
144,26,0,3300,0,206.8447,0
144,26,0,3600,0,202.64815,0
144,26,0,3900,0,198.98538,0
144,26,0,4200,0,195.39827,0
144,26,0,4500,0,192.17857,0
144,26,0,4800,0,189.10663,0
144,26,0,5100,0,186.23708,0
144,26,0,5400,0,183.63101,0
144,26,0,5700,0,181.05754,0
144,26,0,6000,0,178.81656,0
144,26,0,6300,0,176.68225,0
144,26,0,6600,0,174.67186,0
144,26,0,6900,0,172.76779,0
144,26,0,7200,0,171.00249,0
144,26,0,7500,0,169.33778,0
144,26,0,7800,0,167.73833,0
144,26,0,8100,0,166.1776,0
144,26,0,8400,0,164.78595,0
144,26,0,8700,0,163.27753,0
144,26,0,9000,0,161.80112,0
144,26,0,9300,0,160.50314,0
144,26,0,9600,0,159.07103,0
144,26,0,9900,0,157.80455,0
144,26,0,10200,0,156.39507,0
144,26,0,10500,0,155.14001,0
144,26,0,10800,0,153.73457,0
144,26,0,11100,0,152.70021,0
144,26,0,11400,0,152.10234,0
144,26,0,11700,0,151.332,0
144,26,0,12000,0,150.68161,0
146,26,0,200,0,264.94458,0
146,26,0,400,0,264.94458,0
146,26,0,600,0,264.94458,0
146,26,0,800,0,264.94458,0
146,26,0,1000,0,263.19443,0
146,26,0,1200,0,258.76068,0
146,26,0,1400,0,253.11223,0
146,26,0,1600,0,247.2206,0
146,26,0,1800,0,241.62672,0
146,26,0,2000,0,236.39226,0
146,26,0,2200,0,231.06116,0
146,26,0,2400,0,226.24966,0
146,26,0,2600,0,222.03691,0
146,26,0,2800,0,217.95796,0
146,26,0,3000,0,214.49768,0
146,26,0,3300,0,209.50893,0
146,26,0,3600,0,205.1997,0
146,26,0,3900,0,201.44035,0
146,26,0,4200,0,197.76512,0
146,26,0,4500,0,194.46632,0
146,26,0,4800,0,191.32379,0
146,26,0,5100,0,188.39024,0
146,26,0,5400,0,185.55992,0
146,26,0,5700,0,183.09785,0
146,26,0,6000,0,180.80782,0
146,26,0,6300,0,178.46614,0
146,26,0,6600,0,176.41443,0
146,26,0,6900,0,174.47182,0
146,26,0,7200,0,172.67078,0
146,26,0,7500,0,170.97263,0
146,26,0,7800,0,169.34146,0
146,26,0,8100,0,167.90685,0
146,26,0,8400,0,166.32991,0
146,26,0,8700,0,164.7933,0
146,26,0,9000,0,163.28973,0
146,26,0,9300,0,161.9659,0
146,26,0,9600,0,160.50822,0
146,26,0,9900,0,159.21727,0
146,26,0,10200,0,157.78333,0
146,26,0,10500,0,156.50476,0
146,26,0,10800,0,155.07564,0
146,26,0,11100,0,154.02037,0
146,26,0,11400,0,153.25684,0
146,26,0,11700,0,152.61772,0
146,26,0,12000,0,151.80208,0
148,26,0,200,0,269.5919,0
148,26,0,400,0,269.5919,0
148,26,0,600,0,269.5919,0
148,26,0,800,0,269.5919,0
148,26,0,1000,0,267.88397,0
148,26,0,1200,0,263.30402,0
148,26,0,1400,0,257.32022,0
148,26,0,1600,0,251.3572,0
148,26,0,1800,0,245.51892,0
148,26,0,2000,0,240.07799,0
148,26,0,2200,0,234.56323,0
148,26,0,2400,0,229.59389,0
148,26,0,2600,0,225.05667,0
148,26,0,2800,0,221.04582,0
148,26,0,3000,0,217.29794,0
148,26,0,3300,0,212.1747,0
148,26,0,3600,0,207.75168,0
148,26,0,3900,0,203.89484,0
148,26,0,4200,0,200.13075,0
148,26,0,4500,0,196.58163,0
148,26,0,4800,0,193.53867,0
148,26,0,5100,0,190.54071,0
148,26,0,5400,0,187.65073,0
148,26,0,5700,0,185.13486,0
148,26,0,6000,0,182.63216,0
148,26,0,6300,0,180.40747,0
148,26,0,6600,0,178.15213,0
148,26,0,6900,0,176.17079,0
148,26,0,7200,0,174.33391,0
148,26,0,7500,0,172.60216,0
148,26,0,7800,0,170.93921,0
148,26,0,8100,0,169.47461,0
148,26,0,8400,0,167.86827,0
148,26,0,8700,0,166.30342,0
148,26,0,9000,0,164.77258,0
148,26,0,9300,0,163.42291,0
148,26,0,9600,0,161.93958,0
148,26,0,9900,0,160.47168,0
148,26,0,10200,0,159.16571,0
148,26,0,10500,0,157.7127,0
148,26,0,10800,0,156.41078,0
148,26,0,11100,0,155.18509,0
148,26,0,11400,0,154.55353,0
148,26,0,11700,0,153.74837,0
148,26,0,12000,0,152.91537,0
150,26,0,200,0,274.0184,0
150,26,0,400,0,274.0184,0
150,26,0,600,0,274.0184,0
150,26,0,800,0,274.0184,0
150,26,0,1000,0,272.36172,0
150,26,0,1200,0,267.64584,0
150,26,0,1400,0,261.5522,0
150,26,0,1600,0,255.30225,0
150,26,0,1800,0,249.22238,0
150,26,0,2000,0,243.57716,0
150,26,0,2200,0,237.88098,0
150,26,0,2400,0,232.75568,0
150,26,0,2600,0,228.0832,0
150,26,0,2800,0,223.95435,0
150,26,0,3000,0,220.10243,0
150,26,0,3300,0,214.84325,0
150,26,0,3600,0,210.48254,0
150,26,0,3900,0,206.35004,0
150,26,0,4200,0,202.49635,0
150,26,0,4500,0,198.86652,0
150,26,0,4800,0,195.58301,0
150,26,0,5100,0,192.52177,0
150,26,0,5400,0,189.73962,0
150,26,0,5700,0,187.0046,0
150,26,0,6000,0,184.45312,0
150,26,0,6300,0,182.18349,0
150,26,0,6600,0,180.04756,0
150,26,0,6900,0,177.86578,0
150,26,0,7200,0,175.99287,0
150,26,0,7500,0,174.22743,0
150,26,0,7800,0,172.53253,0
150,26,0,8100,0,170.8805,0
150,26,0,8400,0,169.4021,0
150,26,0,8700,0,167.80893,0
150,26,0,9000,0,166.25076,0
150,26,0,9300,0,164.7207,0
150,26,0,9600,0,163.36617,0
150,26,0,9900,0,161.87318,0
150,26,0,10200,0,160.391,0
150,26,0,10500,0,159.06615,0
150,26,0,10800,0,157.59038,0
150,26,0,11100,0,156.49382,0
150,26,0,11400,0,155.69542,0
150,26,0,11700,0,154.87291,0
150,26,0,12000,0,154.17168,0
152,26,0,200,0,278.73657,0
152,26,0,400,0,278.73657,0
152,26,0,600,0,278.73657,0
152,26,0,800,0,278.73657,0
152,26,0,1000,0,277.11993,0
152,26,0,1200,0,272.0171,0
152,26,0,1400,0,265.80923,0
152,26,0,1600,0,259.268,0
152,26,0,1800,0,252.94287,0
152,26,0,2000,0,247.09042,0
152,26,0,2200,0,241.40607,0
152,26,0,2400,0,236.11893,0
152,26,0,2600,0,231.30624,0
152,26,0,2800,0,226.86943,0
152,26,0,3000,0,222.91231,0
152,26,0,3300,0,217.51572,0
152,26,0,3600,0,212.86168,0
152,26,0,3900,0,208.80711,0
152,26,0,4200,0,204.86307,0
152,26,0,4500,0,201.15189,0
152,26,0,4800,0,197.79626,0
152,26,0,5100,0,194.66975,0
152,26,0,5400,0,191.6609,0
152,26,0,5700,0,188.87228,0
152,26,0,6000,0,186.43597,0
152,26,0,6300,0,183.95691,0
152,26,0,6600,0,181.77911,0
152,26,0,6900,0,179.5578,0
152,26,0,7200,0,177.64874,0
152,26,0,7500,0,175.84944,0
152,26,0,7800,0,174.1225,0
152,26,0,8100,0,172.4398,0
152,26,0,8400,0,170.77516,0
152,26,0,8700,0,169.15436,0
152,26,0,9000,0,167.72527,0
152,26,0,9300,0,166.16869,0
152,26,0,9600,0,164.63467,0
152,26,0,9900,0,163.11736,0
152,26,0,10200,0,161.7641,0
152,26,0,10500,0,160.26366,0
152,26,0,10800,0,158.76495,0
152,26,0,11100,0,157.64796,0
152,26,0,11400,0,156.83218,0
152,26,0,11700,0,156.14238,0
152,26,0,12000,0,155.27412,0
154,26,0,200,0,283.23337,0
154,26,0,400,0,283.23337,0
154,26,0,600,0,283.23337,0
154,26,0,800,0,283.23337,0
154,26,0,1000,0,281.66647,0
154,26,0,1200,0,276.41864,0
154,26,0,1400,0,270.0924,0
154,26,0,1600,0,263.25546,0
154,26,0,1800,0,256.68155,0
154,26,0,2000,0,250.61893,0
154,26,0,2200,0,244.74858,0
154,26,0,2400,0,239.30148,0
154,26,0,2600,0,234.35022,0
154,26,0,2800,0,229.79228,0
154,26,0,3000,0,225.72876,0
154,26,0,3300,0,220.19334,0
154,26,0,3600,0,215.42207,0
154,26,0,3900,0,211.26724,0
154,26,0,4200,0,207.23212,0
154,26,0,4500,0,203.26692,0
154,26,0,4800,0,199.84032,0
154,26,0,5100,0,196.64963,0
154,26,0,5400,0,193.5815,0
154,26,0,5700,0,190.73898,0
154,26,0,6000,0,188.25375,0
154,26,0,6300,0,185.72879,0
154,26,0,6600,0,183.50891,0
154,26,0,6900,0,181.24785,0
154,26,0,7200,0,179.30247,0
154,26,0,7500,0,177.46922,0
154,26,0,7800,0,175.7101,0
154,26,0,8100,0,173.99666,0
154,26,0,8400,0,172.30234,0
154,26,0,8700,0,170.65303,0
154,26,0,9000,0,169.04077,0
154,26,0,9300,0,167.45836,0
154,26,0,9600,0,166.05406,0
154,26,0,9900,0,164.51157,0
154,26,0,10200,0,162.98093,0
154,26,0,10500,0,161.4571,0
154,26,0,10800,0,160.08713,0
154,26,0,11100,0,158.79799,0
154,26,0,11400,0,157.96475,0
154,26,0,11700,0,157.25807,0
154,26,0,12000,0,156.37228,0
156,26,0,200,0,287.7657,0
156,26,0,400,0,287.7657,0
156,26,0,600,0,287.7657,0
156,26,0,800,0,287.7657,0
156,26,0,1000,0,285.99985,0
156,26,0,1200,0,280.85147,0
156,26,0,1400,0,274.18164,0
156,26,0,1600,0,267.2658,0
156,26,0,1800,0,260.4395,0
156,26,0,2000,0,254.1638,0
156,26,0,2200,0,248.10507,0
156,26,0,2400,0,242.49603,0
156,26,0,2600,0,237.40454,0
156,26,0,2800,0,232.72406,0
156,26,0,3000,0,228.55295,0
156,26,0,3300,0,222.87724,0
156,26,0,3600,0,217.9876,0
156,26,0,3900,0,213.5551,0
156,26,0,4200,0,209.43013,0
156,26,0,4500,0,205.55626,0
156,26,0,4800,0,201.88564,0
156,26,0,5100,0,198.63028,0
156,26,0,5400,0,195.50246,0
156,26,0,5700,0,192.60568,0
156,26,0,6000,0,190.07127,0
156,26,0,6300,0,187.50014,0
156,26,0,6600,0,185.23798,0
156,26,0,6900,0,182.93694,0
156,26,0,7200,0,180.9551,0
156,26,0,7500,0,179.08772,0
156,26,0,7800,0,177.13658,0
156,26,0,8100,0,175.39302,0
156,26,0,8400,0,173.66963,0
156,26,0,8700,0,171.9925,0
156,26,0,9000,0,170.51022,0
156,26,0,9300,0,168.90117,0
156,26,0,9600,0,167.31618,0
156,26,0,9900,0,165.7492,0
156,26,0,10200,0,164.19467,0
156,26,0,10500,0,162.80052,0
156,26,0,10800,0,161.25493,0
156,26,0,11100,0,159.94478,0
156,26,0,11400,0,159.09404,0
156,26,0,11700,0,158.37045,0
156,26,0,12000,0,157.46713,0
158,26,0,200,0,292.33395,0
158,26,0,400,0,292.33395,0
158,26,0,600,0,292.33395,0
158,26,0,800,0,292.33395,0
158,26,0,1000,0,290.61652,0
158,26,0,1200,0,285.31647,0
158,26,0,1400,0,278.29822,0
158,26,0,1600,0,271.08704,0
158,26,0,1800,0,264.21793,0
158,26,0,2000,0,257.72623,0
158,26,0,2200,0,251.47672,0
158,26,0,2400,0,245.51077,0
158,26,0,2600,0,240.28061,0
158,26,0,2800,0,235.66592,0
158,26,0,3000,0,231.38606,0
158,26,0,3300,0,225.56862,0
158,26,0,3600,0,220.38037,0
158,26,0,3900,0,216.02428,0
158,26,0,4200,0,211.63173,0
158,26,0,4500,0,207.67647,0
158,26,0,4800,0,204.10457,0
158,26,0,5100,0,200.61273,0
158,26,0,5400,0,197.4248,0
158,26,0,5700,0,194.47339,0
158,26,0,6000,0,191.88951,0
158,26,0,6300,0,189.27194,0
158,26,0,6600,0,186.80359,0
158,26,0,6900,0,184.62605,0
158,26,0,7200,0,182.44576,0
158,26,0,7500,0,180.54486,0
158,26,0,7800,0,178.72177,0
158,26,0,8100,0,176.9472,0
158,26,0,8400,0,175.19395,0
158,26,0,8700,0,173.48813,0
158,26,0,9000,0,171.82144,0
158,26,0,9300,0,170.18639,0
158,26,0,9600,0,168.5762,0
158,26,0,9900,0,166.98466,0
158,26,0,10200,0,165.40617,0
158,26,0,10500,0,163.98909,0
158,26,0,10800,0,162.42041,0
158,26,0,11100,0,161.08922,0
158,26,0,11400,0,160.22095,0
158,26,0,11700,0,159.48042,0
158,26,0,12000,0,158.55952,0
160,26,0,200,0,296.67758,0
160,26,0,400,0,296.67758,0
160,26,0,600,0,296.67758,0
160,26,0,800,0,296.67758,0
160,26,0,1000,0,295.0198,0
160,26,0,1200,0,289.58105,0
160,26,0,1400,0,282.4432,0
160,26,0,1600,0,274.93256,0
160,26,0,1800,0,267.811,0
160,26,0,2000,0,261.3073,0
160,26,0,2200,0,254.66747,0
160,26,0,2400,0,248.73238,0
160,26,0,2600,0,243.35863,0
160,26,0,2800,0,238.43164,0
160,26,0,3000,0,234.04417,0
160,26,0,3300,0,228.08655,0
160,26,0,3600,0,222.9591,0
160,26,0,3900,0,218.32243,0
160,26,0,4200,0,214.01335,0
160,26,0,4500,0,209.80058,0
160,26,0,4800,0,206.15599,0
160,26,0,5100,0,202.59799,0
160,26,0,5400,0,199.34955,0
160,26,0,5700,0,196.34312,0
160,26,0,6000,0,193.54309,0
160,26,0,6300,0,191.04517,0
160,26,0,6600,0,188.5335,0
160,26,0,6900,0,186.15291,0
160,26,0,7200,0,184.09842,0
160,26,0,7500,0,182.16312,0
160,26,0,7800,0,180.14659,0
160,26,0,8100,0,178.34164,0
160,26,0,8400,0,176.55913,0
160,26,0,8700,0,174.82526,0
160,26,0,9000,0,173.13158,0
160,26,0,9300,0,171.47044,0
160,26,0,9600,0,169.83496,0
160,26,0,9900,0,168.21884,0
160,26,0,10200,0,166.61629,0
160,26,0,10500,0,165.17625,0
160,26,0,10800,0,163.58447,0
160,26,0,11100,0,162.23215,0
160,26,0,11400,0,161.3463,0
160,26,0,11700,0,160.43631,0
160,26,0,12000,0,159.65034,0
162,26,0,200,0,301.056,0
162,26,0,400,0,301.056,0
162,26,0,600,0,301.056,0
162,26,0,800,0,301.056,0
162,26,0,1000,0,299.45853,0
162,26,0,1200,0,294.11246,0
162,26,0,1400,0,286.6175,0
162,26,0,1600,0,279.01718,0
162,26,0,1800,0,271.6332,0
162,26,0,2000,0,264.70612,0
162,26,0,2200,0,258.07242,0
162,26,0,2400,0,251.96939,0
162,26,0,2600,0,246.45041,0
162,26,0,2800,0,241.39665,0
162,26,0,3000,0,236.89806,0
162,26,0,3300,0,230.79572,0
162,26,0,3600,0,225.3663,0
162,26,0,3900,0,220.62709,0
162,26,0,4200,0,216.2257,0
162,26,0,4500,0,211.92963,0
162,26,0,4800,0,208.21178,0
162,26,0,5100,0,204.58707,0
162,26,0,5400,0,201.27765,0
162,26,0,5700,0,198.21584,0
162,26,0,6000,0,195.36514,0
162,26,0,6300,0,192.65495,0
162,26,0,6600,0,190.10077,0
162,26,0,6900,0,187.8443,0
162,26,0,7200,0,185.58987,0
162,26,0,7500,0,183.6207,0
162,26,0,7800,0,181.73306,0
162,26,0,8100,0,179.7362,0
162,26,0,8400,0,177.92427,0
162,26,0,8700,0,176.16225,0
162,26,0,9000,0,174.44145,0
162,26,0,9300,0,172.75417,0
162,26,0,9600,0,171.09332,0
162,26,0,9900,0,169.45251,0
162,26,0,10200,0,167.82588,0
162,26,0,10500,0,166.20798,0
162,26,0,10800,0,164.7479,0
162,26,0,11100,0,163.37445,0
162,26,0,11400,0,162.47098,0
162,26,0,11700,0,161.5434,0
162,26,0,12000,0,160.58755,0
164,26,0,200,0,305.46957,0
164,26,0,400,0,305.46957,0
164,26,0,600,0,305.46957,0
164,26,0,800,0,305.46957,0
164,26,0,1000,0,303.93326,0
164,26,0,1200,0,298.444,0
164,26,0,1400,0,290.82208,0
164,26,0,1600,0,282.9147,0
164,26,0,1800,0,275.27148,0
164,26,0,2000,0,268.32748,0
164,26,0,2200,0,261.29788,0
164,26,0,2400,0,255.02873,0
164,26,0,2600,0,249.36603,0
164,26,0,2800,0,244.18683,0
164,26,0,3000,0,239.5782,0
164,26,0,3300,0,233.33266,0
164,26,0,3600,0,227.78206,0
164,26,0,3900,0,222.93927,0
164,26,0,4200,0,218.44475,0
164,26,0,4500,0,214.06464,0
164,26,0,4800,0,210.09995,0
164,26,0,5100,0,206.58095,0
164,26,0,5400,0,203.2101,0
164,26,0,5700,0,199.92386,0
164,26,0,6000,0,197.02335,0
164,26,0,6300,0,194.43327,0
164,26,0,6600,0,191.83524,0
164,26,0,6900,0,189.37415,0
164,26,0,7200,0,187.24626,0
164,26,0,7500,0,185.07956,0
164,26,0,7800,0,183.15977,0
164,26,0,8100,0,181.29294,0
164,26,0,8400,0,179.29025,0
164,26,0,8700,0,177.49992,0
164,26,0,9000,0,175.75195,0
164,26,0,9300,0,174.0384,0
164,26,0,9600,0,172.35211,0
164,26,0,9900,0,170.68654,0
164,26,0,10200,0,169.03575,0
164,26,0,10500,0,167.39421,0
164,26,0,10800,0,165.75682,0
164,26,0,11100,0,164.36278,0
164,26,0,11400,0,163.44186,0
164,26,0,11700,0,162.65062,0
164,26,0,12000,0,161.67714,0
166,26,0,200,0,309.91855,0
166,26,0,400,0,309.91855,0
166,26,0,600,0,309.91855,0
166,26,0,800,0,309.91855,0
166,26,0,1000,0,308.44446,0
166,26,0,1200,0,302.57474,0
166,26,0,1400,0,294.83453,0
166,26,0,1600,0,286.8395,0
166,26,0,1800,0,278.93365,0
166,26,0,2000,0,271.76788,0
166,26,0,2200,0,264.54214,0
166,26,0,2400,0,258.10483,0
166,26,0,2600,0,252.29672,0
166,26,0,2800,0,246.9906,0
166,26,0,3000,0,242.27072,0
166,26,0,3300,0,235.88042,0
166,26,0,3600,0,230.20738,0
166,26,0,3900,0,225.26,0
166,26,0,4200,0,220.49446,0
166,26,0,4500,0,216.20656,0
166,26,0,4800,0,212.16678,0
166,26,0,5100,0,208.58058,0
166,26,0,5400,0,204.97728,0
166,26,0,5700,0,201.80478,0
166,26,0,6000,0,198.8529,0
166,26,0,6300,0,196.04886,0
166,26,0,6600,0,193.40771,0
166,26,0,6900,0,190.90652,0
166,26,0,7200,0,188.74202,0
166,26,0,7500,0,186.54054,0
166,26,0,7800,0,184.58842,0
166,26,0,8100,0,182.69078,0
166,26,0,8400,0,180.65784,0
166,26,0,8700,0,178.83913,0
166,26,0,9000,0,177.06384,0
166,26,0,9300,0,175.32394,0
166,26,0,9600,0,173.61212,0
166,26,0,9900,0,171.92172,0
166,26,0,10200,0,170.24672,0
166,26,0,10500,0,168.58147,0
166,26,0,10800,0,166.92079,0
166,26,0,11100,0,165.50554,0
166,26,0,11400,0,164.56696,0
166,26,0,11700,0,163.60434,0
166,26,0,12000,0,162.61345,0
168,26,0,200,0,314.13773,0
168,26,0,400,0,314.13773,0
168,26,0,600,0,314.13773,0
168,26,0,800,0,314.13773,0
168,26,0,1000,0,312.73944,0
168,26,0,1200,0,306.97516,0
168,26,0,1400,0,299.1019,0
168,26,0,1600,0,290.5775,0
168,26,0,1800,0,282.62082,0
168,26,0,2000,0,275.23047,0
168,26,0,2200,0,268.0049,0
168,26,0,2400,0,261.1987,0
168,26,0,2600,0,255.24345,0
168,26,0,2800,0,249.99825,0
168,26,0,3000,0,244.97664,0
168,26,0,3300,0,238.44003,0
168,26,0,3600,0,232.64328,0
168,26,0,3900,0,227.59024,0
168,26,0,4200,0,222.72923,0
168,26,0,4500,0,218.18068,0
168,26,0,4800,0,214.24086,0
168,26,0,5100,0,210.41429,0
168,26,0,5400,0,206.92061,0
168,26,0,5700,0,203.52171,0
168,26,0,6000,0,200.51924,0
168,26,0,6300,0,197.66835,0
168,26,0,6600,0,194.98383,0
168,26,0,6900,0,192.60773,0
168,26,0,7200,0,190.24089,0
168,26,0,7500,0,188.00444,0
168,26,0,7800,0,186.0198,0
168,26,0,8100,0,183.92877,0
168,26,0,8400,0,182.02786,0
168,26,0,8700,0,180.18062,0
168,26,0,9000,0,178.37793,0
168,26,0,9300,0,176.61159,0
168,26,0,9600,0,174.71529,0
168,26,0,9900,0,173.00072,0
168,26,0,10200,0,171.30214,0
168,26,0,10500,0,169.61386,0
168,26,0,10800,0,167.93065,0
168,26,0,11100,0,166.49472,0
168,26,0,11400,0,165.53857,0
168,26,0,11700,0,164.5585,0
168,26,0,12000,0,163.70496,0
170,26,0,200,0,318.39047,0
170,26,0,400,0,318.39047,0
170,26,0,600,0,318.39047,0
170,26,0,800,0,318.39047,0
170,26,0,1000,0,317.06998,0
170,26,0,1200,0,311.175,0
170,26,0,1400,0,303.17795,0
170,26,0,1600,0,294.55933,0
170,26,0,1800,0,286.33392,0
170,26,0,2000,0,278.7162,0
170,26,0,2200,0,271.29013,0
170,26,0,2400,0,264.3113,0
170,26,0,2600,0,258.20728,0
170,26,0,2800,0,252.64305,0
170,26,0,3000,0,247.69696,0
170,26,0,3300,0,241.01248,0
170,26,0,3600,0,235.09073,0
170,26,0,3900,0,229.93095,0
170,26,0,4200,0,224.9736,0
170,26,0,4500,0,220.3387,0
170,26,0,4800,0,216.14845,0
170,26,0,5100,0,212.4276,0
170,26,0,5400,0,208.69931,0
170,26,0,5700,0,205.41447,0
170,26,0,6000,0,202.19069,0
170,26,0,6300,0,199.29259,0
170,26,0,6600,0,196.56439,0
170,26,0,6900,0,194.14818,0
170,26,0,7200,0,191.7437,0
170,26,0,7500,0,189.47205,0
170,26,0,7800,0,187.45473,0
170,26,0,8100,0,185.33195,0
170,26,0,8400,0,183.4011,0
170,26,0,8700,0,181.5252,0
170,26,0,9000,0,179.53412,0
170,26,0,9300,0,177.7419,0
170,26,0,9600,0,175.97942,0
170,26,0,9900,0,174.23987,0
170,26,0,10200,0,172.51692,0
170,26,0,10500,0,170.80484,0
170,26,0,10800,0,169.09824,0
170,26,0,11100,0,167.641,0
170,26,0,11400,0,166.66714,0
170,26,0,11700,0,165.6694,0
170,26,0,12000,0,164.64345,0
172,26,0,200,0,322.67685,0
172,26,0,400,0,322.67685,0
172,26,0,600,0,322.67685,0
172,26,0,800,0,322.67685,0
172,26,0,1000,0,321.43643,0
172,26,0,1200,0,315.41,0
172,26,0,1400,0,307.28674,0
172,26,0,1600,0,298.3553,0
172,26,0,1800,0,290.07385,0
172,26,0,2000,0,282.22604,0
172,26,0,2200,0,274.39743,0
172,26,0,2400,0,267.44373,0
172,26,0,2600,0,261.18918,0
172,26,0,2800,0,255.4937,0
172,26,0,3000,0,250.43262,0
172,26,0,3300,0,243.41373,0
172,26,0,3600,0,237.36809,0
172,26,0,3900,0,232.10248,0
172,26,0,4200,0,227.0498,0
172,26,0,4500,0,222.32965,0
172,26,0,4800,0,218.23914,0
172,26,0,5100,0,214.27562,0
172,26,0,5400,0,210.4848,0
172,26,0,5700,0,207.14372,0
172,26,0,6000,0,204.03781,0
172,26,0,6300,0,200.92236,0
172,26,0,6600,0,198.15015,0
172,26,0,6900,0,195.6936,0
172,26,0,7200,0,193.25122,0
172,26,0,7500,0,190.94412,0
172,26,0,7800,0,188.89397,0
172,26,0,8100,0,186.73923,0
172,26,0,8400,0,184.7783,0
172,26,0,8700,0,182.71144,0
172,26,0,9000,0,180.85423,0
172,26,0,9300,0,179.03534,0
172,26,0,9600,0,177.24707,0
172,26,0,9900,0,175.3231,0
172,26,0,10200,0,173.57643,0
172,26,0,10500,0,171.84117,0
172,26,0,10800,0,170.11192,0
172,26,0,11100,0,168.6339,0
172,26,0,11400,0,167.64246,0
172,26,0,11700,0,166.62721,0
172,26,0,12000,0,165.5838,0
174,26,0,200,0,326.72784,0
