BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,40,0,5400,0,115.0979,0
104,40,0,5700,0,113.806694,0
104,40,0,6000,0,112.72303,0
104,40,0,6300,0,111.53224,0
104,40,0,6600,0,110.38857,0
104,40,0,6900,0,109.42023,0
104,40,0,7200,0,108.511375,0
104,40,0,7500,0,107.50421,0
104,40,0,7800,0,106.64938,0
104,40,0,8100,0,105.795006,0
104,40,0,8400,0,104.792915,0
104,40,0,8700,0,103.927216,0
104,40,0,9000,0,103.05995,0
104,40,0,9300,0,102.056656,0
104,40,0,9600,0,101.17634,0
104,40,0,9900,0,100.2842,0
104,40,0,10200,0,99.24924,0
104,40,0,10500,0,98.32552,0
104,40,0,10800,0,97.38141,0
104,40,0,11100,0,96.55761,0
104,40,0,11400,0,95.8646,0
104,40,0,11700,0,95.25942,0
104,40,0,12000,0,94.61431,0
106,40,0,200,0,161.89793,0
106,40,0,400,0,161.89793,0
106,40,0,600,0,161.89793,0
106,40,0,800,0,161.89793,0
106,40,0,1000,0,159.33687,0
106,40,0,1200,0,154.81778,0
106,40,0,1400,0,150.91786,0
106,40,0,1600,0,147.59671,0
106,40,0,1800,0,144.53125,0
106,40,0,2000,0,141.94264,0
106,40,0,2200,0,139.20857,0
106,40,0,2400,0,136.80789,0
106,40,0,2600,0,134.68358,0
106,40,0,2800,0,132.7909,0
106,40,0,3000,0,131.0941,0
106,40,0,3300,0,128.78288,0
106,40,0,3600,0,126.62672,0
106,40,0,3900,0,124.86742,0
106,40,0,4200,0,122.982994,0
106,40,0,4500,0,121.328255,0
106,40,0,4800,0,119.81632,0
106,40,0,5100,0,118.38083,0
106,40,0,5400,0,116.96169,0
106,40,0,5700,0,115.62776,0
106,40,0,6000,0,114.50494,0
106,40,0,6300,0,113.27658,0
106,40,0,6600,0,112.097496,0
106,40,0,6900,0,111.09617,0
106,40,0,7200,0,110.019585,0
106,40,0,7500,0,109.11917,0
106,40,0,7800,0,108.1007,0
106,40,0,8100,0,107.21946,0
106,40,0,8400,0,106.3243,0
106,40,0,8700,0,105.29912,0
106,40,0,9000,0,104.406715,0
106,40,0,9300,0,103.50952,0
106,40,0,9600,0,102.473495,0
106,40,0,9900,0,101.55728,0
106,40,0,10200,0,100.62643,0
106,40,0,10500,0,99.55033,0
106,40,0,10800,0,98.58253,0
106,40,0,11100,0,97.736786,0
106,40,0,11400,0,97.02449,0
106,40,0,11700,0,96.400406,0
106,40,0,12000,0,95.73607,0
108,40,0,200,0,166.30598,0
108,40,0,400,0,166.30598,0
108,40,0,600,0,166.30598,0
108,40,0,800,0,166.30598,0
108,40,0,1000,0,163.37218,0
108,40,0,1200,0,158.73416,0
108,40,0,1400,0,154.58961,0
108,40,0,1600,0,150.8987,0
108,40,0,1800,0,147.83649,0
108,40,0,2000,0,144.94406,0
108,40,0,2200,0,142.2464,0
108,40,0,2400,0,139.73566,0
108,40,0,2600,0,137.51546,0
108,40,0,2800,0,135.3832,0
108,40,0,3000,0,133.61324,0
108,40,0,3300,0,131.20422,0
108,40,0,3600,0,128.96368,0
108,40,0,3900,0,126.9831,0
108,40,0,4200,0,125.1798,0
108,40,0,4500,0,123.464066,0
108,40,0,4800,0,121.75254,0
108,40,0,5100,0,120.26768,0
108,40,0,5400,0,118.802025,0
108,40,0,5700,0,117.42518,0
108,40,0,6000,0,116.263054,0
108,40,0,6300,0,114.99698,0
108,40,0,6600,0,113.78234,0
108,40,0,6900,0,112.609825,0
108,40,0,7200,0,111.63968,0
108,40,0,7500,0,110.573105,0
108,40,0,7800,0,109.662224,0
108,40,0,8100,0,108.618164,0
108,40,0,8400,0,107.696556,0
108,40,0,8700,0,106.77869,0
108,40,0,9000,0,105.72741,0
108,40,0,9300,0,104.80545,0
108,40,0,9600,0,103.74438,0
108,40,0,9900,0,102.804,0
108,40,0,10200,0,101.8492,0
108,40,0,10500,0,100.7486,0
108,40,0,10800,0,99.75702,0
108,40,0,11100,0,98.88924,0
108,40,0,11400,0,98.15741,0
108,40,0,11700,0,97.51425,0
108,40,0,12000,0,96.70621,0
110,40,0,200,0,170.54985,0
110,40,0,400,0,170.54985,0
110,40,0,600,0,170.54985,0
110,40,0,800,0,170.54985,0
110,40,0,1000,0,167.6121,0
110,40,0,1200,0,162.66203,0
110,40,0,1400,0,158.26634,0
110,40,0,1600,0,154.36992,0
110,40,0,1800,0,150.97064,0
110,40,0,2000,0,148.10197,0
110,40,0,2200,0,145.11319,0
110,40,0,2400,0,142.49284,0
110,40,0,2600,0,140.17722,0
110,40,0,2800,0,137.96053,0
110,40,0,3000,0,136.11641,0
110,40,0,3300,0,133.45598,0
110,40,0,3600,0,131.13187,0
110,40,0,3900,0,129.22798,0
110,40,0,4200,0,127.20937,0
110,40,0,4500,0,125.4335,0
110,40,0,4800,0,123.66734,0
110,40,0,5100,0,122.13281,0
110,40,0,5400,0,120.62045,0
110,40,0,5700,0,119.200485,0
110,40,0,6000,0,117.857605,0
110,40,0,6300,0,116.554596,0
110,40,0,6600,0,115.444695,0
110,40,0,6900,0,114.238365,0
110,40,0,7200,0,113.09908,0
110,40,0,7500,0,112.14027,0
110,40,0,7800,0,111.064316,0
110,40,0,8100,0,110.12845,0
110,40,0,8400,0,109.04453,0
110,40,0,8700,0,108.10083,0
110,40,0,9000,0,107.02364,0
110,40,0,9300,0,106.07684,0
110,40,0,9600,0,104.99062,0
110,40,0,9900,0,104.02604,0
110,40,0,10200,0,103.04721,0
110,40,0,10500,0,101.92201,0
110,40,0,10800,0,100.90661,0
110,40,0,11100,0,99.88961,0
110,40,0,11400,0,99.26517,0
110,40,0,11700,0,98.476974,0
110,40,0,12000,0,97.774376,0
112,40,0,200,0,174.81906,0
112,40,0,400,0,174.81906,0
112,40,0,600,0,174.81906,0
112,40,0,800,0,174.81906,0
112,40,0,1000,0,171.68683,0
112,40,0,1200,0,166.41539,0
112,40,0,1400,0,161.76051,0
112,40,0,1600,0,157.65163,0
112,40,0,1800,0,154.07564,0
112,40,0,2000,0,151.05835,0
112,40,0,2200,0,147.94083,0
112,40,0,2400,0,145.20967,0
112,40,0,2600,0,142.79776,0
112,40,0,2800,0,140.49596,0
112,40,0,3000,0,138.57716,0
112,40,0,3300,0,135.82475,0
112,40,0,3600,0,133.42282,0
112,40,0,3900,0,131.30304,0
112,40,0,4200,0,129.21985,0
112,40,0,4500,0,127.38342,0
112,40,0,4800,0,125.562256,0
112,40,0,5100,0,123.9778,0
112,40,0,5400,0,122.41851,0
112,40,0,5700,0,120.95525,0
112,40,0,6000,0,119.57215,0
112,40,0,6300,0,118.231155,0
112,40,0,6600,0,116.94592,0
112,40,0,6900,0,115.70651,0
112,40,0,7200,0,114.67476,0
112,40,0,7500,0,113.5483,0
112,40,0,7800,0,112.443855,0
112,40,0,8100,0,111.48091,0
112,40,0,8400,0,110.3698,0
112,40,0,8700,0,109.40022,0
112,40,0,9000,0,108.297035,0
112,40,0,9300,0,107.325356,0
112,40,0,9600,0,106.2139,0
112,40,0,9900,0,105.22505,0
112,40,0,10200,0,104.09144,0
112,40,0,10500,0,103.07229,0
112,40,0,10800,0,101.90432,0
112,40,0,11100,0,100.99304,0
112,40,0,11400,0,100.22232,0
112,40,0,11700,0,99.54116,0
112,40,0,12000,0,98.693115,0
114,40,0,200,0,179.11484,0
114,40,0,400,0,179.11484,0
114,40,0,600,0,179.11484,0
114,40,0,800,0,179.11484,0
114,40,0,1000,0,175.78265,0
114,40,0,1200,0,170.36182,0
114,40,0,1400,0,165.43605,0
114,40,0,1600,0,161.10558,0
114,40,0,1800,0,157.34566,0
114,40,0,2000,0,154.00816,0
114,40,0,2200,0,150.7597,0
114,40,0,2400,0,147.916,0
114,40,0,2600,0,145.2475,0
114,40,0,2800,0,143.01833,0
114,40,0,3000,0,140.86824,0
114,40,0,3300,0,138.02505,0
114,40,0,3600,0,135.54643,0
114,40,0,3900,0,133.361,0
114,40,0,4200,0,131.21274,0
114,40,0,4500,0,129.31538,0
114,40,0,4800,0,127.438835,0
114,40,0,5100,0,125.804214,0
114,40,0,5400,0,124.0533,0
114,40,0,5700,0,122.54756,0
114,40,0,6000,0,121.125015,0
114,40,0,6300,0,119.746796,0
114,40,0,6600,0,118.426544,0
114,40,0,6900,0,117.15395,0
114,40,0,7200,0,116.09161,0
114,40,0,7500,0,114.935455,0
114,40,0,7800,0,113.80241,0
114,40,0,8100,0,112.812355,0
114,40,0,8400,0,111.67396,0
114,40,0,8700,0,110.542816,0
114,40,0,9000,0,109.5492,0
114,40,0,9300,0,108.41854,0
114,40,0,9600,0,107.41584,0
114,40,0,9900,0,106.27036,0
114,40,0,10200,0,105.24423,0
114,40,0,10500,0,104.07067,0
114,40,0,10800,0,103.008484,0
114,40,0,11100,0,101.94642,0
114,40,0,11400,0,101.284225,0
114,40,0,11700,0,100.45628,0
114,40,0,12000,0,99.71499,0
116,40,0,200,0,183.43845,0
116,40,0,400,0,183.43845,0
116,40,0,600,0,183.43845,0
116,40,0,800,0,183.43845,0
116,40,0,1000,0,179.90091,0
116,40,0,1200,0,174.14156,0
116,40,0,1400,0,168.9433,0
116,40,0,1600,0,164.39021,0
116,40,0,1800,0,160.44579,0
116,40,0,2000,0,156.95294,0
116,40,0,2200,0,153.57135,0
116,40,0,2400,0,150.45193,0
116,40,0,2600,0,147.84512,0
116,40,0,2800,0,145.37144,0
116,40,0,3000,0,143.30194,0
116,40,0,3300,0,140.21088,0
116,40,0,3600,0,137.65495,0
116,40,0,3900,0,135.4034,0
116,40,0,4200,0,133.18964,0
116,40,0,4500,0,131.08243,0
116,40,0,4800,0,129.2987,0
116,40,0,5100,0,127.467384,0
116,40,0,5400,0,125.8147,0
116,40,0,5700,0,124.26536,0
116,40,0,6000,0,122.65904,0
116,40,0,6300,0,121.243484,0
116,40,0,6600,0,119.888084,0
116,40,0,6900,0,118.72295,0
116,40,0,7200,0,117.48926,0
116,40,0,7500,0,116.303314,0
116,40,0,7800,0,115.14157,0
116,40,0,8100,0,113.98649,0
116,40,0,8400,0,112.95862,0
116,40,0,8700,0,111.80077,0
116,40,0,9000,0,110.781784,0
116,40,0,9300,0,109.6254,0
116,40,0,9600,0,108.464195,0
116,40,0,9900,0,107.42754,0
116,40,0,10200,0,106.24514,0
116,40,0,10500,0,105.17896,0
116,40,0,10800,0,103.96269,0
116,40,0,11100,0,102.87846,0
116,40,0,11400,0,102.19748,0
116,40,0,11700,0,101.34986,0
116,40,0,12000,0,100.58942,0
118,40,0,200,0,187.79123,0
118,40,0,400,0,187.79123,0
118,40,0,600,0,187.79123,0
118,40,0,800,0,187.79123,0
118,40,0,1000,0,184.04295,0
118,40,0,1200,0,177.93623,0
118,40,0,1400,0,172.45885,0
118,40,0,1600,0,167.67819,0
118,40,0,1800,0,163.5454,0
118,40,0,2000,0,159.89418,0
118,40,0,2200,0,156.37733,0
118,40,0,2400,0,153.14125,0
118,40,0,2600,0,150.27386,0
118,40,0,2800,0,147.87181,0
118,40,0,3000,0,145.56789,0
118,40,0,3300,0,142.5387,0
118,40,0,3600,0,139.74991,0
118,40,0,3900,0,137.43188,0
118,40,0,4200,0,135.15216,0
118,40,0,4500,0,132.98251,0
118,40,0,4800,0,130.99542,0
118,40,0,5100,0,129.26074,0
118,40,0,5400,0,127.41464,0
118,40,0,5700,0,125.822495,0
118,40,0,6000,0,124.319725,0
118,40,0,6300,0,122.722755,0
118,40,0,6600,0,121.332115,0
118,40,0,6900,0,119.992874,0
118,40,0,7200,0,118.72855,0
118,40,0,7500,0,117.65343,0
118,40,0,7800,0,116.46294,0
118,40,0,8100,0,115.279884,0
118,40,0,8400,0,114.08754,0
118,40,0,8700,0,113.0408,0
118,40,0,9000,0,111.86003,0
118,40,0,9300,0,110.678764,0
118,40,0,9600,0,109.62764,0
118,40,0,9900,0,108.43283,0
118,40,0,10200,0,107.22646,0
118,40,0,10500,0,106.137184,0
118,40,0,10800,0,104.89725,0
118,40,0,11100,0,103.92081,0
118,40,0,11400,0,103.090965,0
118,40,0,11700,0,102.223564,0
118,40,0,12000,0,101.44396,0
120,40,0,200,0,192.17458,0
120,40,0,400,0,192.17458,0
120,40,0,600,0,192.17458,0
120,40,0,800,0,192.17458,0
120,40,0,1000,0,188.21022,0
120,40,0,1200,0,181.74733,0
120,40,0,1400,0,175.98428,0
120,40,0,1600,0,170.97105,0
120,40,0,1800,0,166.4757,0
120,40,0,2000,0,162.66582,0
120,40,0,2200,0,159.01419,0
120,40,0,2400,0,155.82483,0
120,40,0,2600,0,152.85492,0
120,40,0,2800,0,150.2048,0
120,40,0,3000,0,147.82335,0
120,40,0,3300,0,144.70096,0
120,40,0,3600,0,141.83301,0
120,40,0,3900,0,139.44803,0
120,40,0,4200,0,137.10194,0
120,40,0,4500,0,134.86943,0
120,40,0,4800,0,132.82597,0
120,40,0,5100,0,130.89265,0
120,40,0,5400,0,128.9992,0
120,40,0,5700,0,127.36407,0
120,40,0,6000,0,125.821434,0
120,40,0,6300,0,124.18618,0
120,40,0,6600,0,122.7602,0
120,40,0,6900,0,121.3875,0
120,40,0,7200,0,120.0917,0
120,40,0,7500,0,118.84666,0
120,40,0,7800,0,117.62805,0
120,40,0,8100,0,116.55703,0
120,40,0,8400,0,115.337204,0
120,40,0,8700,0,114.126625,0
120,40,0,9000,0,112.920425,0
120,40,0,9300,0,111.8504,0
120,40,0,9600,0,110.6392,0
120,40,0,9900,0,109.42015,0
120,40,0,10200,0,108.18977,0
120,40,0,10500,0,107.07739,0
120,40,0,10800,0,105.813774,0
120,40,0,11100,0,104.68505,0
120,40,0,11400,0,103.96633,0
120,40,0,11700,0,103.0791,0
120,40,0,12000,0,102.28035,0
122,40,0,200,0,196.39526,0
122,40,0,400,0,196.39526,0
122,40,0,600,0,196.39526,0
122,40,0,800,0,196.39526,0
122,40,0,1000,0,192.40417,0
122,40,0,1200,0,185.40057,0
122,40,0,1400,0,179.35762,0
122,40,0,1600,0,174.11768,0
122,40,0,1800,0,169.60631,0
122,40,0,2000,0,165.63805,0
122,40,0,2200,0,161.84601,0
122,40,0,2400,0,158.37305,0
122,40,0,2600,0,155.30052,0
122,40,0,2800,0,152.56073,0
122,40,0,3000,0,150.1002,0
122,40,0,3300,0,146.71782,0
122,40,0,3600,0,143.91736,0
122,40,0,3900,0,141.30293,0
122,40,0,4200,0,138.88857,0
122,40,0,4500,0,136.59412,0
122,40,0,4800,0,134.49513,0
122,40,0,5100,0,132.51096,0
122,40,0,5400,0,130.56992,0
122,40,0,5700,0,128.89165,0
122,40,0,6000,0,127.163574,0
122,40,0,6300,0,125.635315,0
122,40,0,6600,0,124.173904,0
122,40,0,6900,0,122.76767,0
122,40,0,7200,0,121.440315,0
122,40,0,7500,0,120.165245,0
122,40,0,7800,0,118.91775,0
122,40,0,8100,0,117.67935,0
122,40,0,8400,0,116.43279,0
122,40,0,8700,0,115.19615,0
122,40,0,9000,0,113.964485,0
122,40,0,9300,0,112.87018,0
122,40,0,9600,0,111.63438,0
122,40,0,9900,0,110.39103,0
122,40,0,10200,0,109.136604,0
122,40,0,10500,0,108.00116,0
122,40,0,10800,0,106.713844,0
122,40,0,11100,0,105.562836,0
122,40,0,11400,0,104.82524,0
122,40,0,11700,0,103.91815,0
122,40,0,12000,0,102.97042,0
124,40,0,200,0,200.64803,0
124,40,0,400,0,200.64803,0
124,40,0,600,0,200.64803,0
124,40,0,800,0,200.64803,0
124,40,0,1000,0,196.43547,0
124,40,0,1200,0,189.25653,0
124,40,0,1400,0,182.92232,0
124,40,0,1600,0,177.44687,0
124,40,0,1800,0,172.74226,0
124,40,0,2000,0,168.44385,0
124,40,0,2200,0,164.5118,0
124,40,0,2400,0,160.91852,0
124,40,0,2600,0,157.74197,0
124,40,0,2800,0,154.91135,0
124,40,0,3000,0,152.3708,0
124,40,0,3300,0,148.8829,0
124,40,0,3600,0,145.83795,0
124,40,0,3900,0,143.30153,0
124,40,0,4200,0,140.66423,0
124,40,0,4500,0,138.30742,0
124,40,0,4800,0,136.15253,0
124,40,0,5100,0,134.11722,0
124,40,0,5400,0,132.12836,0
124,40,0,5700,0,130.40678,0
124,40,0,6000,0,128.63779,0
124,40,0,6300,0,127.07175,0
124,40,0,6600,0,125.43036,0
124,40,0,6900,0,123.99127,0
124,40,0,7200,0,122.63302,0
124,40,0,7500,0,121.32855,0
124,40,0,7800,0,120.0528,0
124,40,0,8100,0,118.786995,0
124,40,0,8400,0,117.51363,0
124,40,0,8700,0,116.25089,0
124,40,0,9000,0,114.99369,0
124,40,0,9300,0,113.87511,0
124,40,0,9600,0,112.61466,0
124,40,0,9900,0,111.347,0
124,40,0,10200,0,110.06851,0
124,40,0,10500,0,108.775856,0
124,40,0,10800,0,107.59905,0
124,40,0,11100,0,106.425766,0
124,40,0,11400,0,105.537384,0
124,40,0,11700,0,104.6111,0
124,40,0,12000,0,103.77467,0
126,40,0,200,0,204.93437,0
126,40,0,400,0,204.93437,0
126,40,0,600,0,204.93437,0
126,40,0,800,0,204.93437,0
126,40,0,1000,0,200.49518,0
126,40,0,1200,0,192.9491,0
126,40,0,1400,0,186.50224,0
126,40,0,1600,0,180.61098,0
126,40,0,1800,0,175.71281,0
126,40,0,2000,0,171.42221,0
126,40,0,2200,0,167.17825,0
126,40,0,2400,0,163.46292,0
126,40,0,2600,0,160.18092,0
126,40,0,2800,0,157.2583,0
126,40,0,3000,0,154.63681,0
126,40,0,3300,0,151.04227,0
126,40,0,3600,0,147.90666,0
126,40,0,3900,0,145.13791,0
126,40,0,4200,0,142.43051,0
126,40,0,4500,0,140.0109,0
126,40,0,4800,0,137.79977,0
126,40,0,5100,0,135.71303,0
126,40,0,5400,0,133.6761,0
126,40,0,5700,0,131.76318,0
126,40,0,6000,0,130.10097,0
126,40,0,6300,0,128.35092,0
126,40,0,6600,0,126.819145,0
126,40,0,6900,0,125.20199,0
126,40,0,7200,0,123.81273,0
126,40,0,7500,0,122.47879,0
126,40,0,7800,0,121.1747,0
126,40,0,8100,0,119.88143,0
126,40,0,8400,0,118.5812,0
126,40,0,8700,0,117.29231,0
126,40,0,9000,0,116.009544,0
126,40,0,9300,0,114.728195,0
126,40,0,9600,0,113.44395,0
126,40,0,9900,0,112.28959,0
126,40,0,10200,0,110.98704,0
126,40,0,10500,0,109.67054,0
126,40,0,10800,0,108.336914,0
126,40,0,11100,0,107.142265,0
126,40,0,11400,0,106.36731,0
126,40,0,11700,0,105.42119,0
126,40,0,12000,0,104.434296,0
128,40,0,200,0,209.25589,0
128,40,0,400,0,209.25589,0
128,40,0,600,0,209.25589,0
128,40,0,800,0,209.25589,0
128,40,0,1000,0,204.58492,0
128,40,0,1200,0,196.84889,0
128,40,0,1400,0,189.9187,0
128,40,0,1600,0,183.96233,0
128,40,0,1800,0,178.69072,0
128,40,0,2000,0,174.23608,0
128,40,0,2200,0,169.84709,0
128,40,0,2400,0,166.00792,0
128,40,0,2600,0,162.61905,0
128,40,0,2800,0,159.44127,0
128,40,0,3000,0,156.73929,0
128,40,0,3300,0,153.03891,0
128,40,0,3600,0,149.81337,0
128,40,0,3900,0,146.96707,0
128,40,0,4200,0,144.18898,0
128,40,0,4500,0,141.70613,0
128,40,0,4800,0,139.43842,0
128,40,0,5100,0,137.14925,0
128,40,0,5400,0,135.21472,0
128,40,0,5700,0,133.25731,0
128,40,0,6000,0,131.40688,0
128,40,0,6300,0,129.61893,0
128,40,0,6600,0,128.05219,0
128,40,0,6900,0,126.54637,0
128,40,0,7200,0,124.9809,0
128,40,0,7500,0,123.6174,0
128,40,0,7800,0,122.284904,0
128,40,0,8100,0,120.964096,0
128,40,0,8400,0,119.63697,0
128,40,0,8700,0,118.32187,0
128,40,0,9000,0,117.01351,0
128,40,0,9300,0,115.707054,0
128,40,0,9600,0,114.398125,0
128,40,0,9900,0,113.08268,0
128,40,0,10200,0,111.756996,0
128,40,0,10500,0,110.41764,0
128,40,0,10800,0,109.196144,0
128,40,0,11100,0,107.97928,0
128,40,0,11400,0,107.051994,0
128,40,0,11700,0,106.086716,0
128,40,0,12000,0,105.080696,0
130,40,0,200,0,213.61415,0
130,40,0,400,0,213.61415,0
130,40,0,600,0,213.61415,0
130,40,0,800,0,213.61415,0
130,40,0,1000,0,208.70627,0
130,40,0,1200,0,200.58728,0
130,40,0,1400,0,193.35242,0
130,40,0,1600,0,187.1506,0
130,40,0,1800,0,181.67766,0
130,40,0,2000,0,177.05624,0
130,40,0,2200,0,172.51997,0
130,40,0,2400,0,168.55522,0
130,40,0,2600,0,164.89362,0
130,40,0,2800,0,161.78517,0
130,40,0,3000,0,159.00032,0
130,40,0,3300,0,155.03162,0
130,40,0,3600,0,151.71521,0
130,40,0,3900,0,148.7906,0
130,40,0,4200,0,145.94125,0
130,40,0,4500,0,143.39473,0
130,40,0,4800,0,140.91742,0
130,40,0,5100,0,138.72797,0
130,40,0,5400,0,136.59525,0
130,40,0,5700,0,134.59418,0
130,40,0,6000,0,132.70325,0
130,40,0,6300,0,131.02473,0
130,40,0,6600,0,129.27534,0
130,40,0,6900,0,127.7364,0
130,40,0,7200,0,126.13897,0
130,40,0,7500,0,124.74583,0
130,40,0,7800,0,123.38486,0
130,40,0,8100,0,122.03647,0
130,40,0,8400,0,120.68238,0
130,40,0,8700,0,119.34105,0
130,40,0,9000,0,118.00706,0
130,40,0,9300,0,116.67549,0
130,40,0,9600,0,115.34187,0
130,40,0,9900,0,114.00209,0
130,40,0,10200,0,112.652374,0
130,40,0,10500,0,111.28923,0
130,40,0,10800,0,109.90942,0
130,40,0,11100,0,108.671265,0
130,40,0,11400,0,107.72484,0
130,40,0,11700,0,106.74046,0
130,40,0,12000,0,105.715416,0
132,40,0,200,0,218.01076,0
132,40,0,400,0,218.01076,0
132,40,0,600,0,218.01076,0
132,40,0,800,0,218.01076,0
132,40,0,1000,0,212.8609,0
132,40,0,1200,0,204.34224,0
132,40,0,1400,0,196.78874,0
132,40,0,1600,0,190.3296,0
132,40,0,1800,0,184.64494,0
132,40,0,2000,0,179.67578,0
132,40,0,2200,0,174.99367,0
132,40,0,2400,0,170.90466,0
132,40,0,2600,0,167.30049,0
132,40,0,2800,0,163.93379,0
132,40,0,3000,0,161.06714,0
132,40,0,3300,0,156.99988,0
132,40,0,3600,0,153.60147,0
132,40,0,3900,0,150.60712,0
132,40,0,4200,0,147.6889,0
132,40,0,4500,0,144.92365,0
132,40,0,4800,0,142.54272,0
132,40,0,5100,0,140.14862,0
132,40,0,5400,0,137.96814,0
132,40,0,5700,0,135.92313,0
132,40,0,6000,0,133.99147,0
132,40,0,6300,0,132.27547,0
132,40,0,6600,0,130.4901,0
132,40,0,6900,0,128.91788,0
132,40,0,7200,0,127.28837,0
132,40,0,7500,0,125.8655,0
132,40,0,7800,0,124.47599,0
132,40,0,8100,0,122.95607,0
132,40,0,8400,0,121.57569,0
132,40,0,8700,0,120.20882,0
132,40,0,9000,0,118.84994,0
132,40,0,9300,0,117.49402,0
132,40,0,9600,0,116.13653,0
132,40,0,9900,0,114.773285,0
132,40,0,10200,0,113.40046,0
132,40,0,10500,0,112.01451,0
132,40,0,10800,0,110.61219,0
132,40,0,11100,0,109.3528,0
132,40,0,11400,0,108.3873,0
132,40,0,11700,0,107.38393,0
132,40,0,12000,0,106.33999,0
134,40,0,200,0,222.24846,0
134,40,0,400,0,222.24846,0
134,40,0,600,0,222.24846,0
134,40,0,800,0,222.24846,0
134,40,0,1000,0,217.05043,0
134,40,0,1200,0,208.12367,0
134,40,0,1400,0,200.24515,0
134,40,0,1600,0,193.5238,0
134,40,0,1800,0,187.6237,0
134,40,0,2000,0,182.47493,0
134,40,0,2200,0,177.6422,0
134,40,0,2400,0,173.42508,0
134,40,0,2600,0,169.54472,0
134,40,0,2800,0,166.24727,0
134,40,0,3000,0,163.13364,0
134,40,0,3300,0,158.96686,0
134,40,0,3600,0,155.48575,0
134,40,0,3900,0,152.42113,0
134,40,0,4200,0,149.43353,0
134,40,0,4500,0,146.60275,0
134,40,0,4800,0,144.00981,0
134,40,0,5100,0,141.71638,0
134,40,0,5400,0,139.33478,0
134,40,0,5700,0,137.24559,0
134,40,0,6000,0,135.273,0
134,40,0,6300,0,133.51933,0
134,40,0,6600,0,131.6978,0
134,40,0,6900,0,129.9447,0
134,40,0,7200,0,128.43051,0
134,40,0,7500,0,126.83178,0
134,40,0,7800,0,125.41428,0
134,40,0,8100,0,124.01119,0
134,40,0,8400,0,122.60376,0
134,40,0,8700,0,121.06743,0
134,40,0,9000,0,119.6836,0
134,40,0,9300,0,118.30332,0
134,40,0,9600,0,116.92194,0
134,40,0,9900,0,115.53523,0
134,40,0,10200,0,114.13931,0
134,40,0,10500,0,112.73061,0
134,40,0,10800,0,111.30585,0
134,40,0,11100,0,110.0253,0
134,40,0,11400,0,109.04081,0
134,40,0,11700,0,108.01857,0
134,40,0,12000,0,106.95592,0
136,40,0,200,0,226.5263,0
136,40,0,400,0,226.5263,0
136,40,0,600,0,226.5263,0
136,40,0,800,0,226.5263,0
136,40,0,1000,0,221.08168,0
136,40,0,1200,0,211.74525,0
136,40,0,1400,0,203.72336,0
136,40,0,1600,0,196.55608,0
136,40,0,1800,0,190.43994,0
136,40,0,2000,0,185.28433,0
136,40,0,2200,0,180.12823,0
136,40,0,2400,0,175.78334,0
136,40,0,2600,0,171.79242,0
136,40,0,2800,0,168.39952,0
136,40,0,3000,0,165.2014,0
136,40,0,3300,0,160.93416,0
136,40,0,3600,0,157.36966,0
136,40,0,3900,0,154.07532,0
136,40,0,4200,0,151.01909,0
136,40,0,4500,0,148.12363,0
136,40,0,4800,0,145.47284,0
136,40,0,5100,0,143.12738,0
136,40,0,5400,0,140.84947,0
136,40,0,5700,0,138.56302,0
136,40,0,6000,0,136.54926,0
136,40,0,6300,0,134.60777,0
136,40,0,6600,0,132.89992,0
136,40,0,6900,0,131.11246,0
136,40,0,7200,0,129.41922,0
136,40,0,7500,0,127.93726,0
136,40,0,7800,0,126.49108,0
136,40,0,8100,0,124.91472,0
136,40,0,8400,0,123.48088,0
136,40,0,8700,0,122.06207,0
136,40,0,9000,0,120.50938,0
136,40,0,9300,0,119.1047,0
136,40,0,9600,0,117.699425,0
136,40,0,9900,0,116.28927,0
136,40,0,10200,0,114.87029,0
136,40,0,10500,0,113.438896,0
136,40,0,10800,0,111.99176,0
136,40,0,11100,0,110.69016,0
136,40,0,11400,0,109.6868,0
136,40,0,11700,0,108.64585,0
136,40,0,12000,0,107.564705,0
138,40,0,200,0,230.84592,0
138,40,0,400,0,230.84592,0
138,40,0,600,0,230.84592,0
138,40,0,800,0,230.84592,0
138,40,0,1000,0,225.34526,0
138,40,0,1200,0,215.58406,0
138,40,0,1400,0,207.04153,0
138,40,0,1600,0,199.78522,0
138,40,0,1800,0,193.44608,0
138,40,0,2000,0,187.93178,0
138,40,0,2200,0,182.7939,0
138,40,0,2400,0,178.14816,0
138,40,0,2600,0,174.04521,0
138,40,0,2800,0,170.55566,0
138,40,0,3000,0,167.27208,0
138,40,0,3300,0,162.90337,0
138,40,0,3600,0,159.09372,0
138,40,0,3900,0,155.88818,0
138,40,0,4200,0,152.60304,0
138,40,0,4500,0,149.64232,0
138,40,0,4800,0,147.08908,0
138,40,0,5100,0,144.53537,0
138,40,0,5400,0,142.20882,0
138,40,0,5700,0,139.87679,0
138,40,0,6000,0,137.82164,0
138,40,0,6300,0,135.84128,0
138,40,0,6600,0,133.9478,0
138,40,0,6900,0,132.27585,0
138,40,0,7200,0,130.55011,0
138,40,0,7500,0,128.89046,0
138,40,0,7800,0,127.416115,0
138,40,0,8100,0,125.811806,0
138,40,0,8400,0,124.351494,0
138,40,0,8700,0,122.90701,0
138,40,0,9000,0,121.4725,0
138,40,0,9300,0,119.899445,0
