BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,12,0,3000,0,137.61348,0
104,12,0,3300,0,137.3838,0
104,12,0,3600,0,137.08447,0
104,12,0,3900,0,136.4966,0
104,12,0,4200,0,136.04839,0
104,12,0,4500,0,135.40558,0
104,12,0,4800,0,134.86328,0
104,12,0,5100,0,134.16266,0
104,12,0,5400,0,133.44847,0
104,12,0,5700,0,132.80664,0
104,12,0,6000,0,132.22797,0
104,12,0,6300,0,131.6771,0
104,12,0,6600,0,131.17462,0
104,12,0,6900,0,130.7143,0
104,12,0,7200,0,130.3268,0
104,12,0,7500,0,129.80757,0
104,12,0,7800,0,129.4979,0
104,12,0,8100,0,129.01991,0
104,12,0,8400,0,128.7152,0
104,12,0,8700,0,128.42621,0
104,12,0,9000,0,127.97582,0
104,12,0,9300,0,127.710495,0
104,12,0,9600,0,127.28072,0
104,12,0,9900,0,127.02801,0
104,12,0,10200,0,126.60846,0
104,12,0,10500,0,126.19115,0
104,12,0,10800,0,125.940025,0
104,12,0,11100,0,125.70602,0
104,12,0,11400,0,125.83865,0
104,12,0,11700,0,126.12522,0
104,12,0,12000,0,126.235596,0
106,12,0,200,0,123.36012,0
106,12,0,400,0,123.36012,0
106,12,0,600,0,123.36012,0
106,12,0,800,0,123.36012,0
106,12,0,1000,0,126.553734,0
106,12,0,1200,0,132.19919,0
106,12,0,1400,0,135.86365,0
106,12,0,1600,0,138.60284,0
106,12,0,1800,0,140.52295,0
106,12,0,2000,0,141.70546,0
106,12,0,2200,0,142.3257,0
106,12,0,2400,0,142.53441,0
106,12,0,2600,0,142.59175,0
106,12,0,2800,0,142.50363,0
106,12,0,3000,0,142.27419,0
106,12,0,3300,0,141.919,0
106,12,0,3600,0,141.29529,0
106,12,0,3900,0,140.82538,0
106,12,0,4200,0,140.28386,0
106,12,0,4500,0,139.55496,0
106,12,0,4800,0,138.73499,0
106,12,0,5100,0,138.16208,0
106,12,0,5400,0,137.37933,0
106,12,0,5700,0,136.67418,0
106,12,0,6000,0,136.03676,0
106,12,0,6300,0,135.43036,0
106,12,0,6600,0,134.69084,0
106,12,0,6900,0,134.18355,0
106,12,0,7200,0,133.75269,0
106,12,0,7500,0,133.19402,0
106,12,0,7800,0,132.84578,0
106,12,0,8100,0,132.50896,0
106,12,0,8400,0,131.99098,0
106,12,0,8700,0,131.66728,0
106,12,0,9000,0,131.18451,0
106,12,0,9300,0,130.71516,0
106,12,0,9600,0,130.42667,0
106,12,0,9900,0,129.9743,0
106,12,0,10200,0,129.69492,0
106,12,0,10500,0,129.24931,0
106,12,0,10800,0,128.80423,0
106,12,0,11100,0,128.71239,0
106,12,0,11400,0,128.83112,0
106,12,0,11700,0,128.94003,0
106,12,0,12000,0,129.19914,0
108,12,0,200,0,127.909,0
108,12,0,400,0,127.909,0
108,12,0,600,0,127.909,0
108,12,0,800,0,127.909,0
108,12,0,1000,0,131.35214,0
108,12,0,1200,0,136.8734,0
108,12,0,1400,0,140.97063,0
108,12,0,1600,0,143.56653,0
108,12,0,1800,0,145.35411,0
108,12,0,2000,0,146.6673,0
108,12,0,2200,0,147.15791,0
108,12,0,2400,0,147.24934,0
108,12,0,2600,0,147.20015,0
108,12,0,2800,0,147.24298,0
108,12,0,3000,0,146.92159,0
108,12,0,3300,0,146.43727,0
108,12,0,3600,0,145.70134,0
108,12,0,3900,0,145.13164,0
108,12,0,4200,0,144.28992,0
108,12,0,4500,0,143.47668,0
108,12,0,4800,0,142.77951,0
108,12,0,5100,0,141.93704,0
108,12,0,5400,0,141.08733,0
108,12,0,5700,0,140.32034,0
108,12,0,6000,0,139.62563,0
108,12,0,6300,0,138.96513,0
108,12,0,6600,0,138.36008,0
108,12,0,6900,0,137.62129,0
108,12,0,7200,0,137.14653,0
108,12,0,7500,0,136.54794,0
108,12,0,7800,0,136.16072,0
108,12,0,8100,0,135.61041,0
108,12,0,8400,0,135.23306,0
108,12,0,8700,0,134.70108,0
108,12,0,9000,0,134.35886,0
108,12,0,9300,0,133.85788,0
108,12,0,9600,0,133.53769,0
108,12,0,9900,0,133.0555,0
108,12,0,10200,0,132.57921,0
108,12,0,10500,0,132.27182,0
108,12,0,10800,0,131.79868,0
108,12,0,11100,0,131.51952,0
108,12,0,11400,0,131.62457,0
108,12,0,11700,0,131.88168,0
108,12,0,12000,0,131.96431,0
110,12,0,200,0,132.18129,0
110,12,0,400,0,132.18129,0
110,12,0,600,0,132.18129,0
110,12,0,800,0,132.18129,0
110,12,0,1000,0,135.88243,0
110,12,0,1200,0,141.87407,0
110,12,0,1400,0,145.8244,0
110,12,0,1600,0,148.54909,0
110,12,0,1800,0,150.45674,0
110,12,0,2000,0,151.63515,0
110,12,0,2200,0,151.99123,0
110,12,0,2400,0,152.19832,0
110,12,0,2600,0,152.03348,0
110,12,0,2800,0,151.744,0
110,12,0,3000,0,151.55452,0
110,12,0,3300,0,150.72098,0
110,12,0,3600,0,150.08656,0
110,12,0,3900,0,149.4147,0
110,12,0,4200,0,148.47688,0
110,12,0,4500,0,147.57417,0
110,12,0,4800,0,146.59882,0
110,12,0,5100,0,145.68503,0
110,12,0,5400,0,144.76733,0
110,12,0,5700,0,143.93767,0
110,12,0,6000,0,143.18488,0
110,12,0,6300,0,142.46962,0
110,12,0,6600,0,141.63055,0
110,12,0,6900,0,141.02766,0
110,12,0,7200,0,140.50854,0
110,12,0,7500,0,139.86955,0
110,12,0,7800,0,139.443,0
110,12,0,8100,0,138.85596,0
110,12,0,8400,0,138.2682,0
110,12,0,8700,0,137.87555,0
110,12,0,9000,0,137.32838,0
110,12,0,9300,0,136.96646,0
110,12,0,9600,0,136.44603,0
110,12,0,9900,0,135.93501,0
110,12,0,10200,0,135.59647,0
110,12,0,10500,0,135.09482,0
110,12,0,10800,0,134.5947,0
110,12,0,11100,0,134.29306,0
110,12,0,11400,0,134.54573,0
110,12,0,11700,0,134.62628,0
110,12,0,12000,0,134.69484,0
112,12,0,200,0,136.4925,0
112,12,0,400,0,136.4925,0
112,12,0,600,0,136.4925,0
112,12,0,800,0,136.4925,0
112,12,0,1000,0,140.45062,0
112,12,0,1200,0,146.60728,0
112,12,0,1400,0,150.97025,0
112,12,0,1600,0,153.79828,0
112,12,0,1800,0,155.54404,0
112,12,0,2000,0,156.57553,0
112,12,0,2200,0,156.79233,0
112,12,0,2400,0,156.87318,0
112,12,0,2600,0,156.59486,0
112,12,0,2800,0,156.42838,0
112,12,0,3000,0,155.91934,0
112,12,0,3300,0,155.18187,0
112,12,0,3600,0,154.2274,0
112,12,0,3900,0,153.46463,0
112,12,0,4200,0,152.43579,0
112,12,0,4500,0,151.44562,0
112,12,0,4800,0,150.3921,0
112,12,0,5100,0,149.40587,0
112,12,0,5400,0,148.41928,0
112,12,0,5700,0,147.52615,0
112,12,0,6000,0,146.71461,0
112,12,0,6300,0,145.94402,0
112,12,0,6600,0,145.05432,0
112,12,0,6900,0,144.40292,0
112,12,0,7200,0,143.66072,0
112,12,0,7500,0,143.15929,0
112,12,0,7800,0,142.51768,0
112,12,0,8100,0,142.06895,0
112,12,0,8400,0,141.44518,0
112,12,0,8700,0,140.8457,0
112,12,0,9000,0,140.43655,0
112,12,0,9300,0,139.87288,0
112,12,0,9600,0,139.32256,0
112,12,0,9900,0,138.94873,0
112,12,0,10200,0,138.41476,0
112,12,0,10500,0,137.8854,0
112,12,0,10800,0,137.3581,0
112,12,0,11100,0,137.03377,0
112,12,0,11400,0,137.27124,0
112,12,0,11700,0,137.33745,0
112,12,0,12000,0,137.39159,0
114,12,0,200,0,140.84174,0
114,12,0,400,0,140.84174,0
114,12,0,600,0,140.84174,0
114,12,0,800,0,140.84174,0
114,12,0,1000,0,145.05565,0
114,12,0,1200,0,151.66542,0
114,12,0,1400,0,155.85866,0
114,12,0,1600,0,158.7938,0
114,12,0,1800,0,160.38054,0
114,12,0,2000,0,161.51721,0
114,12,0,2200,0,161.832,0
114,12,0,2400,0,161.5408,0
114,12,0,2600,0,161.37529,0
114,12,0,2800,0,160.87273,0
114,12,0,3000,0,160.26837,0
114,12,0,3300,0,159.40788,0
114,12,0,3600,0,158.34795,0
114,12,0,3900,0,157.49265,0
114,12,0,4200,0,156.37123,0
114,12,0,4500,0,155.29218,0
114,12,0,4800,0,154.15932,0
114,12,0,5100,0,153.09966,0
114,12,0,5400,0,152.0433,0
114,12,0,5700,0,151.08598,0
114,12,0,6000,0,150.21507,0
114,12,0,6300,0,149.20595,0
114,12,0,6600,0,148.4478,0
114,12,0,6900,0,147.56854,0
114,12,0,7200,0,146.96123,0
114,12,0,7500,0,146.2418,0
114,12,0,7800,0,145.56262,0
114,12,0,8100,0,145.07698,0
114,12,0,8400,0,144.41827,0
114,12,0,8700,0,143.78532,0
114,12,0,9000,0,143.34312,0
114,12,0,9300,0,142.74837,0
114,12,0,9600,0,142.16797,0
114,12,0,9900,0,141.76407,0
114,12,0,10200,0,141.20161,0
114,12,0,10500,0,140.6444,0
114,12,0,10800,0,140.0897,0
114,12,0,11100,0,139.74246,0
114,12,0,11400,0,139.80438,0
114,12,0,11700,0,140.0161,0
114,12,0,12000,0,140.05553,0
116,12,0,200,0,145.2282,0
116,12,0,400,0,145.2282,0
116,12,0,600,0,145.2282,0
116,12,0,800,0,145.2282,0
116,12,0,1000,0,149.69655,0
116,12,0,1200,0,156.45805,0
116,12,0,1400,0,161.0486,0
116,12,0,1600,0,163.8029,0
116,12,0,1800,0,165.48163,0
116,12,0,2000,0,166.45912,0
116,12,0,2200,0,166.62471,0
116,12,0,2400,0,166.20038,0
116,12,0,2600,0,165.91396,0
116,12,0,2800,0,165.30313,0
116,12,0,3000,0,164.82034,0
116,12,0,3300,0,163.61517,0
116,12,0,3600,0,162.65634,0
116,12,0,3900,0,161.49861,0
116,12,0,4200,0,160.28316,0
116,12,0,4500,0,159.11392,0
116,12,0,4800,0,157.90057,0
116,12,0,5100,0,156.76653,0
116,12,0,5400,0,155.63968,0
116,12,0,5700,0,154.61748,0
116,12,0,6000,0,153.50293,0
116,12,0,6300,0,152.62221,0
116,12,0,6600,0,151.63173,0
116,12,0,6900,0,150.884,0
116,12,0,7200,0,150.05486,0
116,12,0,7500,0,149.29546,0
116,12,0,7800,0,148.752,0
116,12,0,8100,0,148.05563,0
116,12,0,8400,0,147.36177,0
116,12,0,8700,0,146.69511,0
116,12,0,9000,0,146.21968,0
116,12,0,9300,0,145.59369,0
116,12,0,9600,0,144.98303,0
116,12,0,9900,0,144.38432,0
116,12,0,10200,0,143.79443,0
116,12,0,10500,0,143.37263,0
116,12,0,10800,0,142.79045,0
116,12,0,11100,0,142.42015,0
116,12,0,11400,0,142.4671,0
116,12,0,11700,0,142.50435,0
116,12,0,12000,0,142.52945,0
118,12,0,200,0,149.65108,0
118,12,0,400,0,149.65108,0
118,12,0,600,0,149.65108,0
118,12,0,800,0,149.65108,0
118,12,0,1000,0,154.37244,0
118,12,0,1200,0,161.27849,0
118,12,0,1400,0,165.97862,0
118,12,0,1600,0,168.82452,0
118,12,0,1800,0,170.33083,0
118,12,0,2000,0,171.40039,0
118,12,0,2200,0,171.17209,0
118,12,0,2400,0,170.85126,0
118,12,0,2600,0,170.44081,0
118,12,0,2800,0,169.7191,0
118,12,0,3000,0,169.13538,0
118,12,0,3300,0,167.80356,0
118,12,0,3600,0,166.73454,0
118,12,0,3900,0,165.48253,0
118,12,0,4200,0,164.17166,0
118,12,0,4500,0,162.911,0
118,12,0,4800,0,161.61612,0
118,12,0,5100,0,160.40683,0
118,12,0,5400,0,159.02141,0
118,12,0,5700,0,157.93619,0
118,12,0,6000,0,156.94714,0
118,12,0,6300,0,155.82893,0
118,12,0,6600,0,154.78836,0
118,12,0,6900,0,153.99287,0
118,12,0,7200,0,153.12056,0
118,12,0,7500,0,152.32088,0
118,12,0,7800,0,151.73845,0
118,12,0,8100,0,151.00563,0
118,12,0,8400,0,150.27635,0
118,12,0,8700,0,149.57584,0
118,12,0,9000,0,148.89955,0
118,12,0,9300,0,148.40967,0
118,12,0,9600,0,147.76863,0
118,12,0,9900,0,147.1404,0
118,12,0,10200,0,146.52173,0
118,12,0,10500,0,145.90955,0
118,12,0,10800,0,145.30098,0
118,12,0,11100,0,144.90842,0
118,12,0,11400,0,144.94073,0
118,12,0,11700,0,144.9634,0
118,12,0,12000,0,144.97392,0
120,12,0,200,0,154.10968,0
120,12,0,400,0,154.10968,0
120,12,0,600,0,154.10968,0
120,12,0,800,0,154.10968,0
120,12,0,1000,0,158.7655,0
120,12,0,1200,0,166.12585,0
120,12,0,1400,0,170.92792,0
120,12,0,1600,0,173.59062,0
120,12,0,1800,0,175.18536,0
120,12,0,2000,0,176.09285,0
120,12,0,2200,0,175.95499,0
120,12,0,2400,0,175.49298,0
120,12,0,2600,0,174.9555,0
120,12,0,2800,0,174.1204,0
120,12,0,3000,0,173.4336,0
120,12,0,3300,0,171.97295,0
120,12,0,3600,0,170.58572,0
120,12,0,3900,0,169.44449,0
120,12,0,4200,0,168.03696,0
120,12,0,4500,0,166.48885,0
120,12,0,4800,0,165.11453,0
120,12,0,5100,0,163.83199,0
120,12,0,5400,0,162.5647,0
120,12,0,5700,0,161.22946,0
120,12,0,6000,0,160.18173,0
120,12,0,6300,0,159.00931,0
120,12,0,6600,0,157.91829,0
120,12,0,6900,0,157.07477,0
120,12,0,7200,0,156.159,0
120,12,0,7500,0,155.31877,0
120,12,0,7800,0,154.5253,0
120,12,0,8100,0,153.75711,0
120,12,0,8400,0,153.16292,0
120,12,0,8700,0,152.42834,0
120,12,0,9000,0,151.71936,0
120,12,0,9300,0,151.03165,0
120,12,0,9600,0,150.36127,0
120,12,0,9900,0,149.70459,0
120,12,0,10200,0,149.05821,0
120,12,0,10500,0,148.41899,0
120,12,0,10800,0,147.94365,0
120,12,0,11100,0,147.52773,0
120,12,0,11400,0,147.54465,0
120,12,0,11700,0,147.55194,0
120,12,0,12000,0,147.54706,0
122,12,0,200,0,158.27199,0
122,12,0,400,0,158.27199,0
122,12,0,600,0,158.27199,0
122,12,0,800,0,158.27199,0
122,12,0,1000,0,163.18945,0
122,12,0,1200,0,171.00656,0
122,12,0,1400,0,175.91037,0
122,12,0,1600,0,178.65735,0
122,12,0,1800,0,180.07425,0
122,12,0,2000,0,180.8218,0
122,12,0,2200,0,180.76869,0
122,12,0,2400,0,180.16183,0
122,12,0,2600,0,179.49423,0
122,12,0,2800,0,178.54298,0
122,12,0,3000,0,177.53452,0
122,12,0,3300,0,176.14821,0
122,12,0,3600,0,174.63785,0
122,12,0,3900,0,173.18694,0
122,12,0,4200,0,171.68195,0
122,12,0,4500,0,170.23862,0
122,12,0,4800,0,168.78088,0
122,12,0,5100,0,167.23343,0
122,12,0,5400,0,165.89632,0
122,12,0,5700,0,164.49785,0
122,12,0,6000,0,163.391,0
122,12,0,6300,0,162.16402,0
122,12,0,6600,0,161.0222,0
122,12,0,6900,0,159.9549,0
122,12,0,7200,0,159.17093,0
122,12,0,7500,0,158.28996,0
122,12,0,7800,0,157.45796,0
122,12,0,8100,0,156.65292,0
122,12,0,8400,0,155.85373,0
122,12,0,8700,0,155.08626,0
122,12,0,9000,0,154.34566,0
122,12,0,9300,0,153.62749,0
122,12,0,9600,0,152.92767,0
122,12,0,9900,0,152.40509,0
122,12,0,10200,0,151.72975,0
122,12,0,10500,0,151.06221,0
122,12,0,10800,0,150.39937,0
122,12,0,11100,0,149.96094,0
122,12,0,11400,0,149.9628,0
122,12,0,11700,0,149.9551,0
122,12,0,12000,0,149.93523,0
124,12,0,200,0,162.46536,0
124,12,0,400,0,162.46536,0
124,12,0,600,0,162.46536,0
124,12,0,800,0,162.46536,0
124,12,0,1000,0,167.64381,0
124,12,0,1200,0,175.61534,0
124,12,0,1400,0,180.63104,0
124,12,0,1600,0,183.46901,0
124,12,0,1800,0,184.96896,0
124,12,0,2000,0,185.79805,0
124,12,0,2200,0,185.34006,0
124,12,0,2400,0,184.59189,0
124,12,0,2600,0,183.79733,0
124,12,0,2800,0,182.95255,0
124,12,0,3000,0,181.83759,0
124,12,0,3300,0,180.09645,0
124,12,0,3600,0,178.6704,0
124,12,0,3900,0,177.11052,0
124,12,0,4200,0,175.30638,0
124,12,0,4500,0,173.77193,0
124,12,0,4800,0,172.233,0
124,12,0,5100,0,170.61172,0
124,12,0,5400,0,169.20421,0
124,12,0,5700,0,167.74205,0
124,12,0,6000,0,166.39548,0
124,12,0,6300,0,165.29378,0
124,12,0,6600,0,164.10088,0
124,12,0,6900,0,162.98586,0
124,12,0,7200,0,161.98401,0
124,12,0,7500,0,161.0635,0
124,12,0,7800,0,160.19415,0
124,12,0,8100,0,159.3534,0
124,12,0,8400,0,158.51964,0
124,12,0,8700,0,157.71913,0
124,12,0,9000,0,156.94684,0
124,12,0,9300,0,156.19812,0
124,12,0,9600,0,155.63197,0
124,12,0,9900,0,154.91695,0
124,12,0,10200,0,154.21376,0
124,12,0,10500,0,153.51901,0
124,12,0,10800,0,152.82953,0
124,12,0,11100,0,152.21075,0
124,12,0,11400,0,152.19785,0
124,12,0,11700,0,152.17549,0
124,12,0,12000,0,152.141,0
126,12,0,200,0,166.68938,0
126,12,0,400,0,166.68938,0
126,12,0,600,0,166.68938,0
126,12,0,800,0,166.68938,0
126,12,0,1000,0,172.12807,0
126,12,0,1200,0,180.54681,0
126,12,0,1400,0,185.65038,0
126,12,0,1600,0,188.55875,0
126,12,0,1800,0,189.8691,0
126,12,0,2000,0,190.52824,0
126,12,0,2200,0,189.90836,0
126,12,0,2400,0,189.24596,0
126,12,0,2600,0,188.31569,0
126,12,0,2800,0,187.13023,0
126,12,0,3000,0,185.91129,0
126,12,0,3300,0,184.23784,0
126,12,0,3600,0,182.48021,0
126,12,0,3900,0,180.81395,0
126,12,0,4200,0,179.10646,0
126,12,0,4500,0,177.2842,0
126,12,0,4800,0,175.66328,0
126,12,0,5100,0,173.96748,0
126,12,0,5400,0,172.48907,0
126,12,0,5700,0,170.96272,0
126,12,0,6000,0,169.55711,0
126,12,0,6300,0,168.2219,0
126,12,0,6600,0,166.97945,0
126,12,0,6900,0,165.81818,0
126,12,0,7200,0,164.7737,0
126,12,0,7500,0,163.81346,0
126,12,0,7800,0,162.90659,0
126,12,0,8100,0,162.02997,0
126,12,0,8400,0,161.16156,0
126,12,0,8700,0,160.32791,0
126,12,0,9000,0,159.5238,0
126,12,0,9300,0,158.74446,0
126,12,0,9600,0,157.9855,0
126,12,0,9900,0,157.2429,0
126,12,0,10200,0,156.5129,0
126,12,0,10500,0,155.792,0
126,12,0,10800,0,155.07695,0
126,12,0,11100,0,154.59412,0
126,12,0,11400,0,154.56581,0
126,12,0,11700,0,154.52814,0
126,12,0,12000,0,154.4783,0
128,12,0,200,0,170.60678,0
128,12,0,400,0,170.60678,0
128,12,0,600,0,170.60678,0
128,12,0,800,0,170.60678,0
128,12,0,1000,0,176.64175,0
128,12,0,1200,0,185.2043,0
128,12,0,1400,0,190.40685,0
128,12,0,1600,0,193.39317,0
128,12,0,1800,0,194.77443,0
128,12,0,2000,0,195.25905,0
128,12,0,2200,0,194.47354,0
128,12,0,2400,0,193.66281,0
128,12,0,2600,0,192.60027,0
128,12,0,2800,0,191.29692,0
128,12,0,3000,0,190.18584,0
128,12,0,3300,0,188.15468,0
128,12,0,3600,0,186.27313,0
128,12,0,3900,0,184.49902,0
128,12,0,4200,0,182.69048,0
128,12,0,4500,0,180.77606,0
128,12,0,4800,0,178.88397,0
128,12,0,5100,0,177.30144,0
128,12,0,5400,0,175.56851,0
128,12,0,5700,0,173.97987,0
128,12,0,6000,0,172.69571,0
128,12,0,6300,0,171.30496,0
128,12,0,6600,0,170.01093,0
128,12,0,6900,0,168.80151,0
128,12,0,7200,0,167.71275,0
128,12,0,7500,0,166.71126,0
128,12,0,7800,0,165.59616,0
128,12,0,8100,0,164.68358,0
128,12,0,8400,0,163.78041,0
128,12,0,8700,0,162.91354,0
128,12,0,9000,0,162.07755,0
128,12,0,9300,0,161.26749,0
128,12,0,9600,0,160.47887,0
128,12,0,9900,0,159.70752,0
128,12,0,10200,0,158.94952,0
128,12,0,10500,0,158.20134,0
128,12,0,10800,0,157.45952,0
128,12,0,11100,0,156.95393,0
128,12,0,11400,0,156.75366,0
128,12,0,11700,0,156.701,0
128,12,0,12000,0,156.63625,0
130,12,0,200,0,174.88922,0
130,12,0,400,0,174.88922,0
130,12,0,600,0,174.88922,0
130,12,0,800,0,174.88922,0
130,12,0,1000,0,180.86105,0
130,12,0,1200,0,189.88525,0
130,12,0,1400,0,195.18066,0
130,12,0,1600,0,198.23871,0
130,12,0,1800,0,199.43079,0
130,12,0,2000,0,199.74605,0
130,12,0,2200,0,199.03568,0
130,12,0,2400,0,198.07358,0
130,12,0,2600,0,196.87627,0
130,12,0,2800,0,195.45291,0
130,12,0,3000,0,194.2334,0
130,12,0,3300,0,192.05685,0
130,12,0,3600,0,190.04967,0
130,12,0,3900,0,188.16632,0
130,12,0,4200,0,186.0615,0
130,12,0,4500,0,184.0575,0
130,12,0,4800,0,182.27342,0
130,12,0,5100,0,180.4294,0
130,12,0,5400,0,178.81036,0
130,12,0,5700,0,177.15675,0
130,12,0,6000,0,175.63408,0
130,12,0,6300,0,174.18947,0
130,12,0,6600,0,172.84541,0
130,12,0,6900,0,171.58932,0
130,12,0,7200,0,170.45763,0
130,12,0,7500,0,169.24614,0
130,12,0,7800,0,168.26381,0
130,12,0,8100,0,167.31516,0
130,12,0,8400,0,166.37714,0
130,12,0,8700,0,165.47696,0
130,12,0,9000,0,164.60904,0
130,12,0,9300,0,163.76825,0
130,12,0,9600,0,162.94995,0
130,12,0,9900,0,161.98914,0
130,12,0,10200,0,161.20424,0
130,12,0,10500,0,160.4298,0
130,12,0,10800,0,159.66232,0
130,12,0,11100,0,159.13477,0
130,12,0,11400,0,159.07573,0
130,12,0,11700,0,159.00748,0
130,12,0,12000,0,158.77203,0
132,12,0,200,0,178.86086,0
132,12,0,400,0,178.86086,0
132,12,0,600,0,178.86086,0
132,12,0,800,0,178.86086,0
132,12,0,1000,0,185.10657,0
132,12,0,1200,0,194.58128,0
132,12,0,1400,0,199.95497,0
132,12,0,1600,0,202.8044,0
132,12,0,1800,0,204.05948,0
132,12,0,2000,0,204.4369,0
132,12,0,2200,0,203.55339,0
132,12,0,2400,0,202.43735,0
132,12,0,2600,0,201.10323,0
132,12,0,2800,0,199.55823,0
132,12,0,3000,0,198.22897,0
132,12,0,3300,0,195.91736,0
132,12,0,3600,0,193.79492,0
132,12,0,3900,0,191.8127,0
132,12,0,4200,0,189.6093,0
132,12,0,4500,0,187.51143,0
132,12,0,4800,0,185.4562,0
132,12,0,5100,0,183.72287,0
132,12,0,5400,0,181.84985,0
132,12,0,5700,0,180.13313,0
132,12,0,6000,0,178.5525,0
132,12,0,6300,0,177.05379,0
132,12,0,6600,0,175.65952,0
132,12,0,6900,0,174.18436,0
132,12,0,7200,0,173.011,0
132,12,0,7500,0,171.9307,0
132,12,0,7800,0,170.91046,0
132,12,0,8100,0,169.92566,0
132,12,0,8400,0,168.95274,0
132,12,0,8700,0,167.8546,0
132,12,0,9000,0,166.95583,0
132,12,0,9300,0,166.08537,0
132,12,0,9600,0,165.23843,0
132,12,0,9900,0,164.41054,0
132,12,0,10200,0,163.59763,0
132,12,0,10500,0,162.63768,0
132,12,0,10800,0,161.84451,0
132,12,0,11100,0,161.29495,0
132,12,0,11400,0,161.22057,0
132,12,0,11700,0,161.13712,0
132,12,0,12000,0,160.88678,0
134,12,0,200,0,182.8583,0
134,12,0,400,0,182.8583,0
134,12,0,600,0,182.8583,0
134,12,0,800,0,182.8583,0
134,12,0,1000,0,189.37808,0
134,12,0,1200,0,199.2999,0
134,12,0,1400,0,204.74548,0
134,12,0,1600,0,207.64569,0
134,12,0,1800,0,208.69261,0
134,12,0,2000,0,208.88342,0
134,12,0,2200,0,208.06656,0
134,12,0,2400,0,206.5665,0
134,12,0,2600,0,205.0994,0
134,12,0,2800,0,203.65201,0
134,12,0,3000,0,202.0001,0
134,12,0,3300,0,199.55783,0
134,12,0,3600,0,197.3239,0
134,12,0,3900,0,195.24608,0
134,12,0,4200,0,192.94698,0
134,12,0,4500,0,190.75786,0
134,12,0,4800,0,188.8079,0
134,12,0,5100,0,186.81339,0
134,12,0,5400,0,184.87091,0
134,12,0,5700,0,183.09076,0
134,12,0,6000,0,181.45187,0
134,12,0,6300,0,179.8988,0
134,12,0,6600,0,178.28079,0
134,12,0,6900,0,176.93248,0
134,12,0,7200,0,175.71588,0
134,12,0,7500,0,174.59532,0
134,12,0,7800,0,173.3694,0
134,12,0,8100,0,172.34958,0
134,12,0,8400,0,171.34288,0
134,12,0,8700,0,170.37715,0
134,12,0,9000,0,169.44635,0
134,12,0,9300,0,168.38307,0
134,12,0,9600,0,167.50745,0
134,12,0,9900,0,166.6518,0
134,12,0,10200,0,165.8119,0
134,12,0,10500,0,164.82599,0
134,12,0,10800,0,164.0071,0
134,12,0,11100,0,163.43547,0
134,12,0,11400,0,163.34567,0
134,12,0,11700,0,163.09183,0
134,12,0,12000,0,162.98149,0
136,12,0,200,0,186.5371,0
136,12,0,400,0,186.5371,0
136,12,0,600,0,186.5371,0
136,12,0,800,0,186.5371,0
136,12,0,1000,0,193.6754,0
136,12,0,1200,0,203.73991,0
136,12,0,1400,0,209.55206,0
136,12,0,1600,0,212.23166,0
136,12,0,1800,0,213.33032,0
136,12,0,2000,0,213.33028,0
136,12,0,2200,0,212.34172,0
136,12,0,2400,0,210.91682,0
136,12,0,2600,0,209.30838,0
136,12,0,2800,0,207.51967,0
136,12,0,3000,0,205.97081,0
136,12,0,3300,0,203.39053,0
136,12,0,3600,0,201.0392,0
136,12,0,3900,0,198.66507,0
136,12,0,4200,0,196.46152,0
136,12,0,4500,0,193.98828,0
136,12,0,4800,0,191.95596,0
136,12,0,5100,0,189.88673,0
136,12,0,5400,0,187.8744,0
136,12,0,5700,0,186.0305,0
136,12,0,6000,0,184.1567,0
136,12,0,6300,0,182.55092,0
136,12,0,6600,0,181.05734,0
136,12,0,6900,0,179.66191,0
136,12,0,7200,0,178.23212,0
136,12,0,7500,0,177.07251,0
136,12,0,7800,0,175.97751,0
136,12,0,8100,0,174.9214,0
136,12,0,8400,0,173.71477,0
136,12,0,8700,0,172.7167,0
136,12,0,9000,0,171.755,0
136,12,0,9300,0,170.66232,0
136,12,0,9600,0,169.758,0
136,12,0,9900,0,168.87456,0
136,12,0,10200,0,168.00766,0
136,12,0,10500,0,166.99573,0
136,12,0,10800,0,166.1511,0
136,12,0,11100,0,165.5574,0
136,12,0,11400,0,165.2968,0
136,12,0,11700,0,165.18303,0
136,12,0,12000,0,165.05733,0
138,12,0,200,0,190.23747,0
138,12,0,400,0,190.23747,0
138,12,0,600,0,190.23747,0
138,12,0,800,0,190.23747,0
138,12,0,1000,0,197.66948,0
138,12,0,1200,0,208.20117,0
138,12,0,1400,0,214.09393,0
138,12,0,1600,0,216.82799,0
138,12,0,1800,0,217.97282,0
138,12,0,2000,0,217.77774,0
138,12,0,2200,0,216.61435,0
138,12,0,2400,0,215.03479,0
138,12,0,2600,0,213.28903,0
138,12,0,2800,0,211.59285,0
138,12,0,3000,0,209.71971,0
138,12,0,3300,0,207.00597,0
138,12,0,3600,0,204.54105,0
138,12,0,3900,0,202.26562,0
138,12,0,4200,0,199.76889,0
138,12,0,4500,0,197.2035,0
138,12,0,4800,0,195.08824,0
138,12,0,5100,0,192.94382,0
138,12,0,5400,0,190.68112,0
138,12,0,5700,0,188.77533,0
138,12,0,6000,0,187.02116,0
138,12,0,6300,0,185.36063,0
138,12,0,6600,0,183.6439,0
138,12,0,6900,0,182.20277,0
138,12,0,7200,0,180.90079,0
