BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,24,0,4800,0,139.04288,0
104,24,0,5100,0,137.74863,0
104,24,0,5400,0,136.62994,0
104,24,0,5700,0,135.43883,0
104,24,0,6000,0,134.49089,0
104,24,0,6300,0,133.42142,0
104,24,0,6600,0,132.57169,0
104,24,0,6900,0,131.61296,0
104,24,0,7200,0,130.8918,0
104,24,0,7500,0,130.06741,0
104,24,0,7800,0,129.42891,0
104,24,0,8100,0,128.64703,0
104,24,0,8400,0,128.0138,0
104,24,0,8700,0,127.24317,0
104,24,0,9000,0,126.636566,0
104,24,0,9300,0,126.037155,0
104,24,0,9600,0,125.2922,0
104,24,0,9900,0,124.69816,0
104,24,0,10200,0,123.9544,0
104,24,0,10500,0,123.353775,0
104,24,0,10800,0,122.60004,0
104,24,0,11100,0,122.16347,0
104,24,0,11400,0,121.92904,0
104,24,0,11700,0,121.817825,0
104,24,0,12000,0,121.54019,0
106,24,0,200,0,164.71735,0
106,24,0,400,0,164.71735,0
106,24,0,600,0,164.71735,0
106,24,0,800,0,164.71735,0
106,24,0,1000,0,164.79623,0
106,24,0,1200,0,164.43698,0
106,24,0,1400,0,163.5738,0
106,24,0,1600,0,162.22963,0
106,24,0,1800,0,160.8273,0
106,24,0,2000,0,159.53967,0
106,24,0,2200,0,157.71307,0
106,24,0,2400,0,156.14508,0
106,24,0,2600,0,154.60782,0
106,24,0,2800,0,153.07967,0
106,24,0,3000,0,151.72667,0
106,24,0,3300,0,149.89604,0
106,24,0,3600,0,148.17195,0
106,24,0,3900,0,146.51405,0
106,24,0,4200,0,145.02469,0
106,24,0,4500,0,143.43532,0
106,24,0,4800,0,142.1685,0
106,24,0,5100,0,140.81258,0
106,24,0,5400,0,139.63533,0
106,24,0,5700,0,138.39067,0
106,24,0,6000,0,137.23122,0
106,24,0,6300,0,136.27713,0
106,24,0,6600,0,135.22461,0
106,24,0,6900,0,134.38441,0
106,24,0,7200,0,133.46854,0
106,24,0,7500,0,132.76591,0
106,24,0,7800,0,131.93881,0
106,24,0,8100,0,131.27968,0
106,24,0,8400,0,130.46184,0
106,24,0,8700,0,129.81396,0
106,24,0,9000,0,129.0268,0
106,24,0,9300,0,128.39973,0
106,24,0,9600,0,127.62795,0
106,24,0,9900,0,127.00758,0
106,24,0,10200,0,126.23806,0
106,24,0,10500,0,125.61201,0
106,24,0,10800,0,124.833176,0
106,24,0,11100,0,124.37499,0
106,24,0,11400,0,124.12551,0
106,24,0,11700,0,123.99911,0
106,24,0,12000,0,123.70603,0
108,24,0,200,0,169.81094,0
108,24,0,400,0,169.81094,0
108,24,0,600,0,169.81094,0
108,24,0,800,0,169.81094,0
108,24,0,1000,0,169.74213,0
108,24,0,1200,0,169.36049,0
108,24,0,1400,0,168.27032,0
108,24,0,1600,0,166.94327,0
108,24,0,1800,0,165.36583,0
108,24,0,2000,0,163.72437,0
108,24,0,2200,0,161.95663,0
108,24,0,2400,0,160.06912,0
108,24,0,2600,0,158.42372,0
108,24,0,2800,0,156.98619,0
108,24,0,3000,0,155.54437,0
108,24,0,3300,0,153.41205,0
108,24,0,3600,0,151.58652,0
108,24,0,3900,0,149.84033,0
108,24,0,4200,0,148.26842,0
108,24,0,4500,0,146.60353,0
108,24,0,4800,0,145.26874,0
108,24,0,5100,0,143.85045,0
108,24,0,5400,0,142.44945,0
108,24,0,5700,0,141.15236,0
108,24,0,6000,0,140.1062,0
108,24,0,6300,0,138.94481,0
108,24,0,6600,0,137.84988,0
108,24,0,6900,0,136.96977,0
108,24,0,7200,0,136.01714,0
108,24,0,7500,0,135.2799,0
108,24,0,7800,0,134.42012,0
108,24,0,8100,0,133.72942,0
108,24,0,8400,0,132.88094,0
108,24,0,8700,0,132.20346,0
108,24,0,9000,0,131.38777,0
108,24,0,9300,0,130.58284,0
108,24,0,9600,0,129.93419,0
108,24,0,9900,0,129.13918,0
108,24,0,10200,0,128.49194,0
108,24,0,10500,0,127.69413,0
108,24,0,10800,0,127.036285,0
108,24,0,11100,0,126.412,0
108,24,0,11400,0,126.29155,0
108,24,0,11700,0,126.00633,0
108,24,0,12000,0,125.69815,0
110,24,0,200,0,174.68936,0
110,24,0,400,0,174.68936,0
110,24,0,600,0,174.68936,0
110,24,0,800,0,174.68936,0
110,24,0,1000,0,174.71565,0
110,24,0,1200,0,174.30312,0
110,24,0,1400,0,172.9779,0
110,24,0,1600,0,171.44865,0
110,24,0,1800,0,169.69678,0
110,24,0,2000,0,168.10657,0
110,24,0,2200,0,165.99458,0
110,24,0,2400,0,164.17552,0
110,24,0,2600,0,162.41612,0
110,24,0,2800,0,160.69046,0
110,24,0,3000,0,159.1608,0
110,24,0,3300,0,156.90901,0
110,24,0,3600,0,154.98041,0
110,24,0,3900,0,153.14458,0
110,24,0,4200,0,151.48909,0
110,24,0,4500,0,149.74777,0
110,24,0,4800,0,148.17625,0
110,24,0,5100,0,146.69685,0
110,24,0,5400,0,145.40271,0
110,24,0,5700,0,144.0512,0
110,24,0,6000,0,142.79318,0
110,24,0,6300,0,141.58603,0
110,24,0,6600,0,140.60732,0
110,24,0,6900,0,139.52815,0
110,24,0,7200,0,138.53856,0
110,24,0,7500,0,137.7666,0
110,24,0,7800,0,136.8739,0
110,24,0,8100,0,135.9977,0
110,24,0,8400,0,135.27222,0
110,24,0,8700,0,134.4131,0
110,24,0,9000,0,133.72069,0
110,24,0,9300,0,132.88792,0
110,24,0,9600,0,132.21214,0
110,24,0,9900,0,131.3906,0
110,24,0,10200,0,130.57011,0
110,24,0,10500,0,129.89388,0
110,24,0,10800,0,129.06549,0
110,24,0,11100,0,128.56447,0
110,24,0,11400,0,128.28458,0
110,24,0,11700,0,127.98415,0
110,24,0,12000,0,127.80337,0
112,24,0,200,0,179.84846,0
112,24,0,400,0,179.84846,0
112,24,0,600,0,179.84846,0
112,24,0,800,0,179.84846,0
112,24,0,1000,0,179.7166,0
112,24,0,1200,0,179.02693,0
112,24,0,1400,0,177.68167,0
112,24,0,1600,0,175.93684,0
112,24,0,1800,0,174.20595,0
112,24,0,2000,0,172.2468,0
112,24,0,2200,0,170.18732,0
112,24,0,2400,0,168.04369,0
112,24,0,2600,0,166.17197,0
112,24,0,2800,0,164.34663,0
112,24,0,3000,0,162.72792,0
112,24,0,3300,0,160.36499,0
112,24,0,3600,0,158.34158,0
112,24,0,3900,0,156.42438,0
112,24,0,4200,0,154.51532,0
112,24,0,4500,0,152.86893,0
112,24,0,4800,0,151.2282,0
112,24,0,5100,0,149.68527,0
112,24,0,5400,0,148.16682,0
112,24,0,5700,0,146.76207,0
112,24,0,6000,0,145.45497,0
112,24,0,6300,0,144.20178,0
112,24,0,6600,0,143.18004,0
112,24,0,6900,0,142.06067,0
112,24,0,7200,0,141.03387,0
112,24,0,7500,0,140.22704,0
112,24,0,7800,0,139.30128,0
112,24,0,8100,0,138.39328,0
112,24,0,8400,0,137.63686,0
112,24,0,8700,0,136.74796,0
112,24,0,9000,0,135.87576,0
112,24,0,9300,0,135.16606,0
112,24,0,9600,0,134.3139,0
112,24,0,9900,0,133.46669,0
112,24,0,10200,0,132.76826,0
112,24,0,10500,0,131.92004,0
112,24,0,10800,0,131.2125,0
112,24,0,11100,0,130.545,0
112,24,0,11400,0,130.24974,0
112,24,0,11700,0,130.07736,0
112,24,0,12000,0,129.73752,0
114,24,0,200,0,184.79015,0
114,24,0,400,0,184.79015,0
114,24,0,600,0,184.79015,0
114,24,0,800,0,184.79015,0
114,24,0,1000,0,184.74489,0
114,24,0,1200,0,183.99895,0
114,24,0,1400,0,182.39561,0
114,24,0,1600,0,180.42865,0
114,24,0,1800,0,178.50618,0
114,24,0,2000,0,176.381,0
114,24,0,2200,0,174.17339,0
114,24,0,2400,0,171.90002,0
114,24,0,2600,0,169.9138,0
114,24,0,2800,0,167.98697,0
114,24,0,3000,0,166.27771,0
114,24,0,3300,0,163.80217,0
114,24,0,3600,0,161.68292,0
114,24,0,3900,0,159.68353,0
114,24,0,4200,0,157.69235,0
114,24,0,4500,0,155.7981,0
114,24,0,4800,0,154.08952,0
114,24,0,5100,0,152.48438,0
114,24,0,5400,0,150.90744,0
114,24,0,5700,0,149.44907,0
114,24,0,6000,0,148.09259,0
114,24,0,6300,0,146.79312,0
114,24,0,6600,0,145.72816,0
114,24,0,6900,0,144.56837,0
114,24,0,7200,0,143.50424,0
114,24,0,7500,0,142.50684,0
114,24,0,7800,0,141.54884,0
114,24,0,8100,0,140.76355,0
114,24,0,8400,0,139.82326,0
114,24,0,8700,0,138.90543,0
114,24,0,9000,0,138.15625,0
114,24,0,9300,0,137.26845,0
114,24,0,9600,0,136.38991,0
114,24,0,9900,0,135.66513,0
114,24,0,10200,0,134.79324,0
114,24,0,10500,0,133.92015,0
114,24,0,10800,0,133.18814,0
114,24,0,11100,0,132.49925,0
114,24,0,11400,0,132.18843,0
114,24,0,11700,0,132.00047,0
114,24,0,12000,0,131.64474,0
116,24,0,200,0,189.76299,0
116,24,0,400,0,189.76299,0
116,24,0,600,0,189.76299,0
116,24,0,800,0,189.76299,0
116,24,0,1000,0,189.5572,0
116,24,0,1200,0,188.75839,0
116,24,0,1400,0,187.11995,0
116,24,0,1600,0,184.92432,0
116,24,0,1800,0,182.8051,0
116,24,0,2000,0,180.50964,0
116,24,0,2200,0,178.15076,0
116,24,0,2400,0,175.74504,0
116,24,0,2600,0,173.64226,0
116,24,0,2800,0,171.61218,0
116,24,0,3000,0,169.81087,0
116,24,0,3300,0,167.22139,0
116,24,0,3600,0,164.82838,0
116,24,0,3900,0,162.74861,0
116,24,0,4200,0,160.67697,0
116,24,0,4500,0,158.70625,0
116,24,0,4800,0,156.92923,0
116,24,0,5100,0,155.26138,0
116,24,0,5400,0,153.62555,0
116,24,0,5700,0,152.11327,0
116,24,0,6000,0,150.70714,0
116,24,0,6300,0,149.36115,0
116,24,0,6600,0,148.09413,0
116,24,0,6900,0,146.89493,0
116,24,0,7200,0,145.79434,0
116,24,0,7500,0,144.91833,0
116,24,0,7800,0,143.927,0
116,24,0,8100,0,142.956,0
116,24,0,8400,0,141.9855,0
116,24,0,8700,0,141.19052,0
116,24,0,9000,0,140.26137,0
116,24,0,9300,0,139.34636,0
116,24,0,9600,0,138.44135,0
116,24,0,9900,0,137.69078,0
116,24,0,10200,0,136.79353,0
116,24,0,10500,0,135.8955,0
116,24,0,10800,0,135.13898,0
116,24,0,11100,0,134.42854,0
116,24,0,11400,0,134.10194,0
116,24,0,11700,0,133.75444,0
116,24,0,12000,0,133.52646,0
118,24,0,200,0,194.76712,0
118,24,0,400,0,194.76712,0
118,24,0,600,0,194.76712,0
118,24,0,800,0,194.76712,0
118,24,0,1000,0,194.63971,0
118,24,0,1200,0,193.5357,0
118,24,0,1400,0,191.63324,0
118,24,0,1600,0,189.42421,0
118,24,0,1800,0,187.10306,0
118,24,0,2000,0,184.6332,0
118,24,0,2200,0,182.11996,0
118,24,0,2400,0,179.57942,0
118,24,0,2600,0,177.358,0
118,24,0,2800,0,175.22298,0
118,24,0,3000,0,173.32822,0
118,24,0,3300,0,170.44363,0
118,24,0,3600,0,168.13278,0
118,24,0,3900,0,165.9694,0
118,24,0,4200,0,163.8141,0
118,24,0,4500,0,161.59439,0
118,24,0,4800,0,159.74835,0
118,24,0,5100,0,158.01736,0
118,24,0,5400,0,156.32227,0
118,24,0,5700,0,154.7558,0
118,24,0,6000,0,153.29976,0
118,24,0,6300,0,151.90704,0
118,24,0,6600,0,150.59651,0
118,24,0,6900,0,149.3566,0
118,24,0,7200,0,148.21837,0
118,24,0,7500,0,147.15161,0
118,24,0,7800,0,146.12776,0
118,24,0,8100,0,145.12555,0
118,24,0,8400,0,144.12476,0
118,24,0,8700,0,143.30069,0
118,24,0,9000,0,142.3434,0
118,24,0,9300,0,141.40111,0
118,24,0,9600,0,140.46953,0
118,24,0,9900,0,139.69313,0
118,24,0,10200,0,138.77045,0
118,24,0,10500,0,137.84738,0
118,24,0,10800,0,136.92068,0
118,24,0,11100,0,136.33427,0
118,24,0,11400,0,135.99171,0
118,24,0,11700,0,135.62811,0
118,24,0,12000,0,135.24057,0
120,24,0,200,0,199.80272,0
120,24,0,400,0,199.80272,0
120,24,0,600,0,199.80272,0
120,24,0,800,0,199.80272,0
120,24,0,1000,0,199.50522,0
120,24,0,1200,0,198.33119,0
120,24,0,1400,0,196.37897,0
120,24,0,1600,0,193.9288,0
120,24,0,1800,0,191.19327,0
120,24,0,2000,0,188.7523,0
120,24,0,2200,0,185.8846,0
120,24,0,2400,0,183.40395,0
120,24,0,2600,0,180.87259,0
120,24,0,2800,0,178.63411,0
120,24,0,3000,0,176.64726,0
120,24,0,3300,0,173.8297,0
120,24,0,3600,0,171.24341,0
120,24,0,3900,0,168.99825,0
120,24,0,4200,0,166.76103,0
120,24,0,4500,0,164.46356,0
120,24,0,4800,0,162.54799,0
120,24,0,5100,0,160.75343,0
120,24,0,5400,0,158.99875,0
120,24,0,5700,0,157.21518,0
120,24,0,6000,0,155.7104,0
120,24,0,6300,0,154.2721,0
120,24,0,6600,0,152.91913,0
120,24,0,6900,0,151.6395,0
120,24,0,7200,0,150.46455,0
120,24,0,7500,0,149.36339,0
120,24,0,7800,0,148.30695,0
120,24,0,8100,0,147.27344,0
120,24,0,8400,0,146.24225,0
120,24,0,8700,0,145.38905,0
120,24,0,9000,0,144.40355,0
120,24,0,9300,0,143.43393,0
120,24,0,9600,0,142.47572,0
120,24,0,9900,0,141.52489,0
120,24,0,10200,0,140.7253,0
120,24,0,10500,0,139.77716,0
120,24,0,10800,0,138.8257,0
120,24,0,11100,0,138.07272,0
120,24,0,11400,0,137.71445,0
120,24,0,11700,0,137.33507,0
120,24,0,12000,0,137.07527,0
122,24,0,200,0,204.6162,0
122,24,0,400,0,204.6162,0
122,24,0,600,0,204.6162,0
122,24,0,800,0,204.6162,0
122,24,0,1000,0,204.39745,0
122,24,0,1200,0,203.15378,0
122,24,0,1400,0,200.93082,0
122,24,0,1600,0,198.24925,0
122,24,0,1800,0,195.52332,0
122,24,0,2000,0,192.90714,0
122,24,0,2200,0,189.8785,0
122,24,0,2400,0,187.06459,0
122,24,0,2600,0,184.603,0
122,24,0,2800,0,182.2557,0
122,24,0,3000,0,180.1722,0
122,24,0,3300,0,177.0458,0
122,24,0,3600,0,174.35211,0
122,24,0,3900,0,172.014,0
122,24,0,4200,0,169.69078,0
122,24,0,4500,0,167.3149,0
122,24,0,4800,0,165.32928,0
122,24,0,5100,0,163.30489,0
122,24,0,5400,0,161.492,0
122,24,0,5700,0,159.81783,0
122,24,0,6000,0,158.26273,0
122,24,0,6300,0,156.61737,0
122,24,0,6600,0,155.22182,0
122,24,0,6900,0,153.90233,0
122,24,0,7200,0,152.69055,0
122,24,0,7500,0,151.55493,0
122,24,0,7800,0,150.46576,0
122,24,0,8100,0,149.4009,0
122,24,0,8400,0,148.33925,0
122,24,0,8700,0,147.3047,0
122,24,0,9000,0,146.44316,0
122,24,0,9300,0,145.44612,0
122,24,0,9600,0,144.46124,0
122,24,0,9900,0,143.48436,0
122,24,0,10200,0,142.51155,0
122,24,0,10500,0,141.53922,0
122,24,0,10800,0,140.5639,0
122,24,0,11100,0,139.93513,0
122,24,0,11400,0,139.5606,0
122,24,0,11700,0,139.1648,0
122,24,0,12000,0,138.74469,0
124,24,0,200,0,209.71481,0
124,24,0,400,0,209.71481,0
124,24,0,600,0,209.71481,0
124,24,0,800,0,209.71481,0
124,24,0,1000,0,209.31679,0
124,24,0,1200,0,207.99582,0
124,24,0,1400,0,205.49506,0
124,24,0,1600,0,202.57646,0
124,24,0,1800,0,199.64824,0
124,24,0,2000,0,196.8586,0
124,24,0,2200,0,193.86818,0
124,24,0,2400,0,190.91156,0
124,24,0,2600,0,188.13559,0
124,24,0,2800,0,185.68106,0
124,24,0,3000,0,183.50227,0
124,24,0,3300,0,180.24887,0
124,24,0,3600,0,177.44652,0
124,24,0,3900,0,175.01448,0
124,24,0,4200,0,172.43266,0
124,24,0,4500,0,170.14955,0
124,24,0,4800,0,167.92577,0
124,24,0,5100,0,166.00464,0
124,24,0,5400,0,164.13156,0
124,24,0,5700,0,162.23969,0
124,24,0,6000,0,160.63542,0
124,24,0,6300,0,159.10411,0
124,24,0,6600,0,157.50577,0
124,24,0,6900,0,156.14633,0
124,24,0,7200,0,154.89763,0
124,24,0,7500,0,153.72742,0
124,24,0,7800,0,152.60548,0
124,24,0,8100,0,151.50916,0
124,24,0,8400,0,150.417,0
124,24,0,8700,0,149.35313,0
124,24,0,9000,0,148.31194,0
124,24,0,9300,0,147.28831,0
124,24,0,9600,0,146.2776,0
124,24,0,9900,0,145.2755,0
124,24,0,10200,0,144.27802,0
124,24,0,10500,0,143.42857,0
124,24,0,10800,0,142.4284,0
124,24,0,11100,0,141.6325,0
124,24,0,11400,0,141.24194,0
124,24,0,11700,0,140.83005,0
124,24,0,12000,0,140.39369,0
126,24,0,200,0,214.59036,0
126,24,0,400,0,214.59036,0
126,24,0,600,0,214.59036,0
126,24,0,800,0,214.59036,0
126,24,0,1000,0,214.26373,0
126,24,0,1200,0,212.62486,0
126,24,0,1400,0,210.07231,0
126,24,0,1600,0,206.91115,0
126,24,0,1800,0,203.98389,0
126,24,0,2000,0,200.80959,0
126,24,0,2200,0,197.65742,0
126,24,0,2400,0,194.56,0
126,24,0,2600,0,191.66066,0
126,24,0,2800,0,189.09732,0
126,24,0,3000,0,186.82196,0
126,24,0,3300,0,183.43999,0
126,24,0,3600,0,180.52776,0
126,24,0,3900,0,177.82657,0
126,24,0,4200,0,175.33144,0
126,24,0,4500,0,172.79907,0
126,24,0,4800,0,170.67392,0
126,24,0,5100,0,168.5221,0
126,24,0,5400,0,166.59021,0
126,24,0,5700,0,164.64455,0
126,24,0,6000,0,162.99094,0
126,24,0,6300,0,161.41353,0
126,24,0,6600,0,159.7722,0
126,24,0,6900,0,158.37271,0
126,24,0,7200,0,157.08698,0
126,24,0,7500,0,155.88213,0
126,24,0,7800,0,154.72734,0
126,24,0,8100,0,153.44528,0
126,24,0,8400,0,152.32344,0
126,24,0,8700,0,151.23106,0
126,24,0,9000,0,150.16235,0
126,24,0,9300,0,149.11209,0
126,24,0,9600,0,148.2255,0
126,24,0,9900,0,147.19728,0
126,24,0,10200,0,146.17416,0
126,24,0,10500,0,145.15236,0
126,24,0,10800,0,144.12827,0
126,24,0,11100,0,143.31117,0
126,24,0,11400,0,142.90446,0
126,24,0,11700,0,142.47632,0
126,24,0,12000,0,142.02359,0
128,24,0,200,0,219.49722,0
128,24,0,400,0,219.49722,0
128,24,0,600,0,219.49722,0
128,24,0,800,0,219.49722,0
128,24,0,1000,0,218.99147,0
128,24,0,1200,0,217.50725,0
128,24,0,1400,0,214.66335,0
128,24,0,1600,0,211.2541,0
128,24,0,1800,0,208.11589,0
128,24,0,2000,0,204.96332,0
128,24,0,2200,0,201.44432,0
128,24,0,2400,0,198.20383,0
128,24,0,2600,0,195.17923,0
128,24,0,2800,0,192.50555,0
128,24,0,3000,0,190.13237,0
128,24,0,3300,0,186.62027,0
128,24,0,3600,0,183.42014,0
128,24,0,3900,0,180.7999,0
128,24,0,4200,0,178.0446,0
128,24,0,4500,0,175.60396,0
128,24,0,4800,0,173.23955,0
128,24,0,5100,0,171.02429,0
128,24,0,5400,0,169.03331,0
128,24,0,5700,0,167.0336,0
128,24,0,6000,0,165.33046,0
128,24,0,6300,0,163.54651,0
128,24,0,6600,0,162.02238,0
128,24,0,6900,0,160.58272,0
128,24,0,7200,0,159.10281,0
128,24,0,7500,0,157.86415,0
128,24,0,7800,0,156.67729,0
128,24,0,8100,0,155.51878,0
128,24,0,8400,0,154.36636,0
128,24,0,8700,0,153.24457,0
128,24,0,9000,0,152.14748,0
128,24,0,9300,0,151.0697,0
128,24,0,9600,0,150.00633,0
128,24,0,9900,0,148.95282,0
128,24,0,10200,0,147.90495,0
128,24,0,10500,0,146.85883,0
128,24,0,10800,0,145.81073,0
128,24,0,11100,0,144.97243,0
128,24,0,11400,0,144.54944,0
128,24,0,11700,0,144.10495,0
128,24,0,12000,0,143.63571,0
130,24,0,200,0,224.43582,0
130,24,0,400,0,224.43582,0
130,24,0,600,0,224.43582,0
130,24,0,800,0,224.43582,0
130,24,0,1000,0,223.99457,0
130,24,0,1200,0,222.17719,0
130,24,0,1400,0,219.04584,0
130,24,0,1600,0,215.60622,0
130,24,0,1800,0,212.25273,0
130,24,0,2000,0,208.91623,0
130,24,0,2200,0,205.22986,0
130,24,0,2400,0,201.84406,0
130,24,0,2600,0,198.69238,0
130,24,0,2800,0,195.90685,0
130,24,0,3000,0,193.2511,0
130,24,0,3300,0,189.611,0
130,24,0,3600,0,186.47847,0
130,24,0,3900,0,183.58707,0
130,24,0,4200,0,180.91718,0
130,24,0,4500,0,178.22597,0
130,24,0,4800,0,175.7915,0
130,24,0,5100,0,173.51244,0
130,24,0,5400,0,171.4621,0
130,24,0,5700,0,169.4081,0
130,24,0,6000,0,167.49352,0
130,24,0,6300,0,165.82474,0
130,24,0,6600,0,164.25752,0
130,24,0,6900,0,162.61938,0
130,24,0,7200,0,161.2603,0
130,24,0,7500,0,159.98685,0
130,24,0,7800,0,158.61154,0
130,24,0,8100,0,157.42226,0
130,24,0,8400,0,156.24005,0
130,24,0,8700,0,155.08965,0
130,24,0,9000,0,153.96497,0
130,24,0,9300,0,152.86049,0
130,24,0,9600,0,151.77116,0
130,24,0,9900,0,150.69234,0
130,24,0,10200,0,149.61969,0
130,24,0,10500,0,148.5492,0
130,24,0,10800,0,147.4771,0
130,24,0,11100,0,146.47112,0
130,24,0,11400,0,146.03209,0
130,24,0,11700,0,145.5715,0
130,24,0,12000,0,145.08607,0
132,24,0,200,0,229.14874,0
132,24,0,400,0,229.14874,0
132,24,0,600,0,229.14874,0
132,24,0,800,0,229.14874,0
132,24,0,1000,0,228.77838,0
132,24,0,1200,0,226.85895,0
132,24,0,1400,0,223.6479,0
132,24,0,1600,0,219.94104,0
132,24,0,1800,0,216.15181,0
132,24,0,2000,0,212.62561,0
132,24,0,2200,0,208.97247,0
132,24,0,2400,0,205.44,0
132,24,0,2600,0,202.16025,0
132,24,0,2800,0,199.26212,0
132,24,0,3000,0,196.50665,0
132,24,0,3300,0,192.74596,0
132,24,0,3600,0,189.33499,0
132,24,0,3900,0,186.53433,0
132,24,0,4200,0,183.60637,0
132,24,0,4500,0,180.836,0
132,24,0,4800,0,178.331,0
132,24,0,5100,0,175.98773,0
132,24,0,5400,0,173.71306,0
132,24,0,5700,0,171.76924,0
132,24,0,6000,0,169.80458,0
132,24,0,6300,0,167.92862,0
132,24,0,6600,0,166.31934,0
132,24,0,6900,0,164.80017,0
132,24,0,7200,0,163.24634,0
132,24,0,7500,0,161.93892,0
132,24,0,7800,0,160.53122,0
132,24,0,8100,0,159.31111,0
132,24,0,8400,0,158.09906,0
132,24,0,8700,0,156.92001,0
132,24,0,9000,0,155.76772,0
132,24,0,9300,0,154.63652,0
132,24,0,9600,0,153.52121,0
132,24,0,9900,0,152.26703,0
132,24,0,10200,0,151.1704,0
132,24,0,10500,0,150.0764,0
132,24,0,10800,0,148.98114,0
132,24,0,11100,0,148.10089,0
132,24,0,11400,0,147.64539,0
132,24,0,11700,0,147.16827,0
132,24,0,12000,0,146.66614,0
134,24,0,200,0,233.89287,0
134,24,0,400,0,233.89287,0
134,24,0,600,0,233.89287,0
134,24,0,800,0,233.89287,0
134,24,0,1000,0,233.59088,0
134,24,0,1200,0,231.32785,0
134,24,0,1400,0,228.04193,0
134,24,0,1600,0,224.07083,0
134,24,0,1800,0,220.26419,0
134,24,0,2000,0,216.5392,0
134,24,0,2200,0,212.5169,0
134,24,0,2400,0,208.83995,0
134,24,0,2600,0,205.62355,0
134,24,0,2800,0,202.42505,0
134,24,0,3000,0,199.57146,0
134,24,0,3300,0,195.69273,0
134,24,0,3600,0,192.35962,0
134,24,0,3900,0,189.29756,0
134,24,0,4200,0,186.28535,0
134,24,0,4500,0,183.43524,0
134,24,0,4800,0,180.85928,0
134,24,0,5100,0,178.45145,0
134,24,0,5400,0,176.11667,0
134,24,0,5700,0,173.9548,0
134,24,0,6000,0,171.94122,0
134,24,0,6300,0,170.1805,0
134,24,0,6600,0,168.36816,0
134,24,0,6900,0,166.80962,0
134,24,0,7200,0,165.21916,0
134,24,0,7500,0,163.87769,0
134,24,0,7800,0,162.59346,0
134,24,0,8100,0,161.18651,0
134,24,0,8400,0,159.9446,0
134,24,0,8700,0,158.73688,0
134,24,0,9000,0,157.55695,0
134,24,0,9300,0,156.24704,0
134,24,0,9600,0,155.10652,0
134,24,0,9900,0,153.97777,0
134,24,0,10200,0,152.85631,0
134,24,0,10500,0,151.7379,0
134,24,0,10800,0,150.61862,0
134,24,0,11100,0,149.71695,0
134,24,0,11400,0,149.09816,0
134,24,0,11700,0,148.60472,0
134,24,0,12000,0,148.0862,0
136,24,0,200,0,238.66878,0
136,24,0,400,0,238.66878,0
136,24,0,600,0,238.66878,0
136,24,0,800,0,238.66878,0
136,24,0,1000,0,238.18286,0
136,24,0,1200,0,236.05348,0
136,24,0,1400,0,232.45189,0
136,24,0,1600,0,228.42632,0
136,24,0,1800,0,224.3831,0
136,24,0,2000,0,220.45578,0
136,24,0,2200,0,216.25914,0
136,24,0,2400,0,212.43134,0
136,24,0,2600,0,208.89392,0
136,24,0,2800,0,205.76955,0
136,24,0,3000,0,202.81395,0
136,24,0,3300,0,198.6324,0
136,24,0,3600,0,195.19934,0
136,24,0,3900,0,192.05243,0
136,24,0,4200,0,188.95537,0
136,24,0,4500,0,185.85457,0
136,24,0,4800,0,183.20908,0
136,24,0,5100,0,180.73804,0
136,24,0,5400,0,178.34448,0
136,24,0,5700,0,176.29276,0
136,24,0,6000,0,174.22868,0
136,24,0,6300,0,172.26003,0
136,24,0,6600,0,170.40517,0
136,24,0,6900,0,168.80713,0
136,24,0,7200,0,167.17995,0
136,24,0,7500,0,165.80435,0
136,24,0,7800,0,164.33154,0
136,24,0,8100,0,163.04965,0
136,24,0,8400,0,161.77785,0
136,24,0,8700,0,160.38757,0
136,24,0,9000,0,159.18074,0
136,24,0,9300,0,157.99675,0
136,24,0,9600,0,156.83022,0
136,24,0,9900,0,155.6761,0
136,24,0,10200,0,154.37993,0
136,24,0,10500,0,153.23795,0
136,24,0,10800,0,152.09544,0
136,24,0,11100,0,151.17305,0
136,24,0,11400,0,150.68471,0
136,24,0,11700,0,150.17459,0
136,24,0,12000,0,149.49274,0
138,24,0,200,0,243.47707,0
138,24,0,400,0,243.47707,0
138,24,0,600,0,243.47707,0
138,24,0,800,0,243.47707,0
138,24,0,1000,0,243.05412,0
138,24,0,1200,0,240.56712,0
138,24,0,1400,0,236.8787,0
138,24,0,1600,0,232.57846,0
138,24,0,1800,0,228.30127,0
138,24,0,2000,0,224.17377,0
138,24,0,2200,0,219.8053,0
138,24,0,2400,0,215.82889,0
138,24,0,2600,0,212.16196,0
138,24,0,2800,0,208.92393,0
138,24,0,3000,0,205.86789,0
138,24,0,3300,0,201.56618,0
138,24,0,3600,0,197.855,0
138,24,0,3900,0,194.62503,0
138,24,0,4200,0,191.44487,0
138,24,0,4500,0,188.43573,0
138,24,0,4800,0,185.71835,0
138,24,0,5100,0,183.18204,0
138,24,0,5400,0,180.7278,0
138,24,0,5700,0,178.45709,0
138,24,0,6000,0,176.34367,0
138,24,0,6300,0,174.32904,0
138,24,0,6600,0,172.43147,0
138,24,0,6900,0,170.79388,0
138,24,0,7200,0,169.12982,0
138,24,0,7500,0,167.72005,0
138,24,0,7800,0,166.21457,0
138,24,0,8100,0,164.9017,0
138,24,0,8400,0,163.44498,0
138,24,0,8700,0,162.18059,0
138,24,0,9000,0,160.94606,0
