BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
102,4,0,11400,0,112.209564,0
102,4,0,11700,0,112.69661,0
102,4,0,12000,0,113.17724,0
104,4,0,200,0,54.434612,0
104,4,0,400,0,54.434612,0
104,4,0,600,0,54.434612,0
104,4,0,800,0,54.434612,0
104,4,0,1000,0,57.8534,0
104,4,0,1200,0,65.45624,0
104,4,0,1400,0,71.99972,0
104,4,0,1600,0,78.27821,0
104,4,0,1800,0,83.61664,0
104,4,0,2000,0,88.094795,0
104,4,0,2200,0,92.18463,0
104,4,0,2400,0,95.18488,0
104,4,0,2600,0,98.09669,0
104,4,0,2800,0,100.33406,0
104,4,0,3000,0,102.524765,0
104,4,0,3300,0,104.91005,0
104,4,0,3600,0,106.97532,0
104,4,0,3900,0,108.482445,0
104,4,0,4200,0,109.832054,0
104,4,0,4500,0,110.59271,0
104,4,0,4800,0,111.372116,0
104,4,0,5100,0,112.127815,0
104,4,0,5400,0,112.33784,0
104,4,0,5700,0,112.81081,0
104,4,0,6000,0,113.06833,0
104,4,0,6300,0,113.32324,0
104,4,0,6600,0,113.59626,0
104,4,0,6900,0,113.662445,0
104,4,0,7200,0,113.99867,0
104,4,0,7500,0,114.144714,0
104,4,0,7800,0,114.30468,0
104,4,0,8100,0,114.46503,0
104,4,0,8400,0,114.61224,0
104,4,0,8700,0,114.76701,0
104,4,0,9000,0,114.927475,0
104,4,0,9300,0,114.887856,0
104,4,0,9600,0,115.05647,0
104,4,0,9900,0,115.02544,0
104,4,0,10200,0,115.195564,0
104,4,0,10500,0,115.16663,0
104,4,0,10800,0,115.3321,0
104,4,0,11100,0,115.47064,0
104,4,0,11400,0,115.948524,0
104,4,0,11700,0,116.61269,0
104,4,0,12000,0,117.078156,0
106,4,0,200,0,56.645924,0
106,4,0,400,0,56.645924,0
106,4,0,600,0,56.645924,0
106,4,0,800,0,56.645924,0
106,4,0,1000,0,60.895542,0
106,4,0,1200,0,68.54246,0
106,4,0,1400,0,75.85235,0
106,4,0,1600,0,82.47761,0
106,4,0,1800,0,88.12851,0
106,4,0,2000,0,93.22366,0
106,4,0,2200,0,97.230965,0
106,4,0,2400,0,100.7741,0
106,4,0,2600,0,103.591286,0
106,4,0,2800,0,105.74124,0
106,4,0,3000,0,107.84779,0
106,4,0,3300,0,110.390854,0
106,4,0,3600,0,112.33791,0
106,4,0,3900,0,113.740364,0
106,4,0,4200,0,114.98514,0
106,4,0,4500,0,115.64997,0
106,4,0,4800,0,116.33998,0
106,4,0,5100,0,117.01033,0
106,4,0,5400,0,117.14255,0
106,4,0,5700,0,117.53966,0
106,4,0,6000,0,117.72847,0
106,4,0,6300,0,117.91758,0
106,4,0,6600,0,118.128265,0
106,4,0,6900,0,118.13802,0
106,4,0,7200,0,118.419075,0
106,4,0,7500,0,118.515785,0
106,4,0,7800,0,118.6286,0
106,4,0,8100,0,118.74333,0
106,4,0,8400,0,118.84585,0
106,4,0,8700,0,118.75196,0
106,4,0,9000,0,118.87281,0
106,4,0,9300,0,118.99878,0
106,4,0,9600,0,118.92841,0
106,4,0,9900,0,119.06116,0
106,4,0,10200,0,118.9978,0
106,4,0,10500,0,119.13044,0
106,4,0,10800,0,119.06738,0
106,4,0,11100,0,119.179886,0
106,4,0,11400,0,119.83289,0
106,4,0,11700,0,120.29006,0
106,4,0,12000,0,120.74067,0
108,4,0,200,0,58.891693,0
108,4,0,400,0,58.891693,0
108,4,0,600,0,58.891693,0
108,4,0,800,0,58.891693,0
108,4,0,1000,0,63.584984,0
108,4,0,1200,0,72.0611,0
108,4,0,1400,0,79.75506,0
108,4,0,1600,0,87.0798,0
108,4,0,1800,0,93.02461,0
108,4,0,2000,0,98.385704,0
108,4,0,2200,0,102.62302,0
108,4,0,2400,0,106.06885,0
108,4,0,2600,0,108.79449,0
108,4,0,2800,0,111.443794,0
108,4,0,3000,0,113.45464,0
108,4,0,3300,0,115.584435,0
108,4,0,3600,0,117.41641,0
108,4,0,3900,0,118.97714,0
108,4,0,4200,0,120.11354,0
108,4,0,4500,0,120.67951,0
108,4,0,4800,0,121.27755,0
108,4,0,5100,0,121.62208,0
108,4,0,5400,0,121.912796,0
108,4,0,5700,0,122.23238,0
108,4,0,6000,0,122.351006,0
108,4,0,6300,0,122.473015,0
108,4,0,6600,0,122.40039,0
108,4,0,6900,0,122.57254,0
108,4,0,7200,0,122.58328,0
108,4,0,7500,0,122.63222,0
108,4,0,7800,0,122.69945,0
108,4,0,8100,0,122.77012,0
108,4,0,8400,0,122.82952,0
108,4,0,8700,0,122.899635,0
108,4,0,9000,0,122.77717,0
108,4,0,9300,0,122.86422,0
108,4,0,9600,0,122.758354,0
108,4,0,9900,0,122.85424,0
108,4,0,10200,0,122.75714,0
108,4,0,10500,0,122.854485,0
108,4,0,10800,0,122.759,0
108,4,0,11100,0,122.84501,0
108,4,0,11400,0,123.29267,0
108,4,0,11700,0,123.92222,0
108,4,0,12000,0,124.35745,0
110,4,0,200,0,61.58888,0
110,4,0,400,0,61.58888,0
110,4,0,600,0,61.58888,0
110,4,0,800,0,61.58888,0
110,4,0,1000,0,66.31561,0
110,4,0,1200,0,75.2397,0
110,4,0,1400,0,84.078705,0
110,4,0,1600,0,91.370544,0
110,4,0,1800,0,97.958855,0
110,4,0,2000,0,103.577446,0
110,4,0,2200,0,107.71781,0
110,4,0,2400,0,111.377846,0
110,4,0,2600,0,114.30461,0
110,4,0,2800,0,116.85215,0
110,4,0,3000,0,118.769966,0
110,4,0,3300,0,121.04101,0
110,4,0,3600,0,122.745125,0
110,4,0,3900,0,124.190216,0
110,4,0,4200,0,124.9639,0
110,4,0,4500,0,125.67923,0
110,4,0,4800,0,126.18288,0
110,4,0,5100,0,126.44061,0
110,4,0,5400,0,126.64699,0
110,4,0,5700,0,126.66029,0
110,4,0,6000,0,126.71095,0
110,4,0,6300,0,126.76808,0
110,4,0,6600,0,126.854034,0
110,4,0,6900,0,126.7507,0
110,4,0,7200,0,126.709816,0
110,4,0,7500,0,126.91963,0
110,4,0,7800,0,126.731125,0
110,4,0,8100,0,126.7571,0
110,4,0,8400,0,126.77283,0
110,4,0,8700,0,126.8009,0
110,4,0,9000,0,126.64012,0
110,4,0,9300,0,126.687836,0
110,4,0,9600,0,126.54602,0
110,4,0,9900,0,126.60468,0
110,4,0,10200,0,126.47344,0
110,4,0,10500,0,126.34546,0
110,4,0,10800,0,126.40693,0
110,4,0,11100,0,126.466034,0
110,4,0,11400,0,126.89778,0
110,4,0,11700,0,127.324615,0
110,4,0,12000,0,127.74488,0
112,4,0,200,0,63.90695,0
112,4,0,400,0,63.90695,0
112,4,0,600,0,63.90695,0
112,4,0,800,0,63.90695,0
112,4,0,1000,0,68.674706,0
112,4,0,1200,0,78.850746,0
112,4,0,1400,0,88.06984,0
112,4,0,1600,0,96.048485,0
112,4,0,1800,0,102.91126,0
112,4,0,2000,0,108.77335,0
112,4,0,2200,0,113.12579,0
112,4,0,2400,0,116.67413,0
112,4,0,2600,0,119.7921,0
112,4,0,2800,0,122.2327,0
112,4,0,3000,0,124.053085,0
112,4,0,3300,0,126.46208,0
112,4,0,3600,0,128.04141,0
112,4,0,3900,0,129.3748,0
112,4,0,4200,0,130.0391,0
112,4,0,4500,0,130.64732,0
112,4,0,4800,0,131.05438,0
112,4,0,5100,0,131.22343,0
112,4,0,5400,0,131.1153,0
112,4,0,5700,0,131.27954,0
112,4,0,6000,0,131.25745,0
112,4,0,6300,0,131.24529,0
112,4,0,6600,0,131.05112,0
112,4,0,6900,0,130.8913,0
112,4,0,7200,0,131.00748,0
112,4,0,7500,0,130.95624,0
112,4,0,7800,0,130.72316,0
112,4,0,8100,0,130.70389,0
112,4,0,8400,0,130.67548,0
112,4,0,8700,0,130.66104,0
112,4,0,9000,0,130.4615,0
112,4,0,9300,0,130.46951,0
112,4,0,9600,0,130.29137,0
112,4,0,9900,0,130.12137,0
112,4,0,10200,0,130.14682,0
112,4,0,10500,0,129.98509,0
112,4,0,10800,0,129.82541,0
112,4,0,11100,0,129.85866,0
112,4,0,11400,0,130.27489,0
112,4,0,11700,0,130.6863,0
112,4,0,12000,0,131.09113,0
114,4,0,200,0,66.25786,0
114,4,0,400,0,66.25786,0
114,4,0,600,0,66.25786,0
114,4,0,800,0,66.25786,0
114,4,0,1000,0,71.48124,0
114,4,0,1200,0,82.11299,0
114,4,0,1400,0,92.10437,0
114,4,0,1600,0,100.76539,0
114,4,0,1800,0,107.89425,0
114,4,0,2000,0,113.99047,0
114,4,0,2200,0,118.545425,0
114,4,0,2400,0,122.2794,0
114,4,0,2600,0,125.276054,0
114,4,0,2800,0,127.605194,0
114,4,0,3000,0,129.32423,0
114,4,0,3300,0,131.59435,0
114,4,0,3600,0,133.05351,0
114,4,0,3900,0,134.27945,0
114,4,0,4200,0,135.08362,0
114,4,0,4500,0,135.34254,0
114,4,0,4800,0,135.6561,0
114,4,0,5100,0,135.73924,0
114,4,0,5400,0,135.77666,0
114,4,0,5700,0,135.63716,0
114,4,0,6000,0,135.54478,0
114,4,0,6300,0,135.46574,0
114,4,0,6600,0,135.21092,0
114,4,0,6900,0,134.99387,0
114,4,0,7200,0,134.84747,0
114,4,0,7500,0,134.74878,0
114,4,0,7800,0,134.67532,0
114,4,0,8100,0,134.61034,0
114,4,0,8400,0,134.3389,0
114,4,0,8700,0,134.28368,0
114,4,0,9000,0,134.24136,0
114,4,0,9300,0,134.01675,0
114,4,0,9600,0,133.80365,0
114,4,0,9900,0,133.78893,0
114,4,0,10200,0,133.59012,0
114,4,0,10500,0,133.39607,0
114,4,0,10800,0,133.20468,0
114,4,0,11100,0,133.21178,0
114,4,0,11400,0,133.61205,0
114,4,0,11700,0,134.00758,0
114,4,0,12000,0,134.39658,0
116,4,0,200,0,68.2091,0
116,4,0,400,0,68.2091,0
116,4,0,600,0,68.2091,0
116,4,0,800,0,68.2091,0
116,4,0,1000,0,74.32665,0
116,4,0,1200,0,85.81357,0
116,4,0,1400,0,96.180504,0
116,4,0,1600,0,105.51876,0
116,4,0,1800,0,112.90511,0
116,4,0,2000,0,119.22596,0
116,4,0,2200,0,123.97384,0
116,4,0,2400,0,127.58273,0
116,4,0,2600,0,130.46295,0
116,4,0,2800,0,132.9672,0
116,4,0,3000,0,134.85593,0
116,4,0,3300,0,136.70828,0
116,4,0,3600,0,138.30057,0
116,4,0,3900,0,139.15984,0
116,4,0,4200,0,139.8532,0
116,4,0,4500,0,140.00873,0
116,4,0,4800,0,140.2269,0
116,4,0,5100,0,140.22253,0
116,4,0,5400,0,140.17557,0
116,4,0,5700,0,139.9598,0
116,4,0,6000,0,139.79611,0
116,4,0,6300,0,139.43616,0
116,4,0,6600,0,139.33308,0
116,4,0,6900,0,139.05809,0
116,4,0,7200,0,138.85802,0
116,4,0,7500,0,138.70895,0
116,4,0,7800,0,138.58759,0
116,4,0,8100,0,138.2781,0
116,4,0,8400,0,138.16228,0
116,4,0,8700,0,137.86945,0
116,4,0,9000,0,137.78749,0
116,4,0,9300,0,137.52646,0
116,4,0,9600,0,137.27812,0
116,4,0,9900,0,137.22725,0
116,4,0,10200,0,136.99512,0
116,4,0,10500,0,136.76846,0
116,4,0,10800,0,136.54517,0
116,4,0,11100,0,136.52579,0
116,4,0,11400,0,136.90971,0
116,4,0,11700,0,137.28902,0
116,4,0,12000,0,137.66179,0
118,4,0,200,0,70.61952,0
118,4,0,400,0,70.61952,0
118,4,0,600,0,70.61952,0
118,4,0,800,0,70.61952,0
118,4,0,1000,0,76.785995,0
118,4,0,1200,0,89.157555,0
118,4,0,1400,0,100.29648,0
118,4,0,1600,0,109.94869,0
118,4,0,1800,0,117.9413,0
118,4,0,2000,0,124.47717,0
118,4,0,2200,0,129.09772,0
118,4,0,2400,0,132.8867,0
118,4,0,2600,0,135.93459,0
118,4,0,2800,0,138.31653,0
118,4,0,3000,0,140.09413,0
118,4,0,3300,0,141.80214,0
118,4,0,3600,0,143.26543,0
118,4,0,3900,0,144.26167,0
118,4,0,4200,0,144.59486,0
118,4,0,4500,0,144.64494,0
118,4,0,4800,0,144.76598,0
118,4,0,5100,0,144.67265,0
118,4,0,5400,0,144.54008,0
118,4,0,5700,0,144.24695,0
118,4,0,6000,0,143.79692,0
118,4,0,6300,0,143.58493,0
118,4,0,6600,0,143.20943,0
118,4,0,6900,0,142.8786,0
118,4,0,7200,0,142.62682,0
118,4,0,7500,0,142.42924,0
118,4,0,7800,0,142.26175,0
118,4,0,8100,0,141.90988,0
118,4,0,8400,0,141.7509,0
118,4,0,8700,0,141.41855,0
118,4,0,9000,0,141.29668,0
118,4,0,9300,0,140.99898,0
118,4,0,9600,0,140.7151,0
118,4,0,9900,0,140.4424,0
118,4,0,10200,0,140.36224,0
118,4,0,10500,0,140.1028,0
118,4,0,10800,0,139.84737,0
118,4,0,11100,0,139.80128,0
118,4,0,11400,0,140.16853,0
118,4,0,11700,0,140.53125,0
118,4,0,12000,0,140.88748,0
120,4,0,200,0,72.61957,0
120,4,0,400,0,72.61957,0
120,4,0,600,0,72.61957,0
120,4,0,800,0,72.61957,0
120,4,0,1000,0,79.2747,0
120,4,0,1200,0,92.53936,0
120,4,0,1400,0,104.45064,0
120,4,0,1600,0,114.76828,0
120,4,0,1800,0,123.000465,0
120,4,0,2000,0,129.7417,0
120,4,0,2200,0,134.53793,0
120,4,0,2400,0,138.1891,0
120,4,0,2600,0,141.10922,0
120,4,0,2800,0,143.37386,0
120,4,0,3000,0,145.04459,0
120,4,0,3300,0,146.87445,0
120,4,0,3600,0,148.20592,0
120,4,0,3900,0,148.84277,0
120,4,0,4200,0,149.30777,0
120,4,0,4500,0,149.25044,0
120,4,0,4800,0,149.27277,0
120,4,0,5100,0,149.0891,0
120,4,0,5400,0,148.65085,0
120,4,0,5700,0,148.2831,0
120,4,0,6000,0,147.97765,0
120,4,0,6300,0,147.48764,0
120,4,0,6600,0,147.25827,0
120,4,0,6900,0,146.86841,0
120,4,0,7200,0,146.36102,0
120,4,0,7500,0,146.11452,0
120,4,0,7800,0,145.90053,0
120,4,0,8100,0,145.5059,0
120,4,0,8400,0,145.30351,0
120,4,0,8700,0,144.93132,0
120,4,0,9000,0,144.5804,0
120,4,0,9300,0,144.43472,0
120,4,0,9600,0,144.11511,0
120,4,0,9900,0,143.80772,0
120,4,0,10200,0,143.50987,0
120,4,0,10500,0,143.21907,0
120,4,0,10800,0,142.93295,0
120,4,0,11100,0,142.86131,0
120,4,0,11400,0,143.21239,0
120,4,0,11700,0,143.55908,0
120,4,0,12000,0,143.89932,0
122,4,0,200,0,75.0879,0
122,4,0,400,0,75.0879,0
122,4,0,600,0,75.0879,0
122,4,0,800,0,75.0879,0
122,4,0,1000,0,82.224945,0
122,4,0,1200,0,95.96198,0
122,4,0,1400,0,108.65044,0
122,4,0,1600,0,119.632614,0
122,4,0,1800,0,128.10147,0
122,4,0,2000,0,135.04492,0
122,4,0,2200,0,140.00827,0
122,4,0,2400,0,143.81186,0
122,4,0,2600,0,146.59,0
122,4,0,2800,0,148.72498,0
122,4,0,3000,0,150.27824,0
122,4,0,3300,0,151.94536,0
122,4,0,3600,0,153.13329,0
122,4,0,3900,0,153.6465,0
122,4,0,4200,0,153.99123,0
122,4,0,4500,0,153.82474,0
122,4,0,4800,0,153.52141,0
122,4,0,5100,0,153.25064,0
122,4,0,5400,0,152.94801,0
122,4,0,5700,0,152.50108,0
122,4,0,6000,0,151.91203,0
122,4,0,6300,0,151.3575,0
122,4,0,6600,0,151.06567,0
122,4,0,6900,0,150.41754,0
122,4,0,7200,0,150.0609,0
122,4,0,7500,0,149.76506,0
122,4,0,7800,0,149.3095,0
122,4,0,8100,0,149.06654,0
122,4,0,8400,0,148.62965,0
122,4,0,8700,0,148.40825,0
122,4,0,9000,0,148.01881,0
122,4,0,9300,0,147.64876,0
122,4,0,9600,0,147.2949,0
122,4,0,9900,0,146.95427,0
122,4,0,10200,0,146.6241,0
122,4,0,10500,0,146.30179,0
122,4,0,10800,0,145.98482,0
122,4,0,11100,0,145.88742,0
122,4,0,11400,0,146.22203,0
122,4,0,11700,0,146.5524,0
122,4,0,12000,0,146.87642,0
124,4,0,200,0,77.13549,0
124,4,0,400,0,77.13549,0
124,4,0,600,0,77.13549,0
124,4,0,800,0,77.13549,0
124,4,0,1000,0,84.33836,0
124,4,0,1200,0,99.42074,0
124,4,0,1400,0,112.88601,0
124,4,0,1600,0,124.16894,0
124,4,0,1800,0,133.2229,0
124,4,0,2000,0,140.35938,0
124,4,0,2200,0,145.17543,0
124,4,0,2400,0,148.84213,0
124,4,0,2600,0,151.77705,0
124,4,0,2800,0,153.78772,0
124,4,0,3000,0,155.4934,0
124,4,0,3300,0,156.99394,0
124,4,0,3600,0,157.78838,0
124,4,0,3900,0,158.42229,0
124,4,0,4200,0,158.41109,0
124,4,0,4500,0,158.1393,0
124,4,0,4800,0,157.96494,0
124,4,0,5100,0,157.38252,0
124,4,0,5400,0,156.99551,0
124,4,0,5700,0,156.47232,0
124,4,0,6000,0,155.81427,0
124,4,0,6300,0,155.19461,0
124,4,0,6600,0,154.63774,0
124,4,0,6900,0,154.13637,0
124,4,0,7200,0,153.72672,0
124,4,0,7500,0,153.18617,0
124,4,0,7800,0,152.88045,0
124,4,0,8100,0,152.40125,0
124,4,0,8400,0,152.11336,0
124,4,0,8700,0,151.66263,0
124,4,0,9000,0,151.2362,0
124,4,0,9300,0,150.8305,0
124,4,0,9600,0,150.4422,0
124,4,0,9900,0,150.0682,0
124,4,0,10200,0,149.70558,0
124,4,0,10500,0,149.3516,0
124,4,0,10800,0,149.00366,0
124,4,0,11100,0,148.88034,0
124,4,0,11400,0,149.19823,0
124,4,0,11700,0,149.51205,0
124,4,0,12000,0,149.64708,0
126,4,0,200,0,79.20391,0
126,4,0,400,0,79.20391,0
126,4,0,600,0,79.20391,0
126,4,0,800,0,79.20391,0
126,4,0,1000,0,86.91242,0
126,4,0,1200,0,102.914665,0
126,4,0,1400,0,117.155914,0
126,4,0,1600,0,129.09015,0
126,4,0,1800,0,138.36285,0
126,4,0,2000,0,145.3647,0
126,4,0,2200,0,150.64977,0
126,4,0,2400,0,154.16243,0
126,4,0,2600,0,156.9554,0
126,4,0,2800,0,158.83833,0
126,4,0,3000,0,160.42607,0
126,4,0,3300,0,161.7665,0
126,4,0,3600,0,162.66673,0
126,4,0,3900,0,162.93198,0
126,4,0,4200,0,162.80513,0
126,4,0,4500,0,162.4265,0
126,4,0,4800,0,162.15437,0
126,4,0,5100,0,161.48466,0
126,4,0,5400,0,161.01248,0
126,4,0,5700,0,160.20288,0
126,4,0,6000,0,159.68459,0
126,4,0,6300,0,158.99927,0
126,4,0,6600,0,158.38098,0
126,4,0,6900,0,157.82195,0
126,4,0,7200,0,157.16345,0
126,4,0,7500,0,156.77036,0
126,4,0,7800,0,156.22592,0
126,4,0,8100,0,155.70497,0
126,4,0,8400,0,155.37509,0
126,4,0,8700,0,154.88565,0
126,4,0,9000,0,154.42207,0
126,4,0,9300,0,153.98059,0
126,4,0,9600,0,153.55772,0
126,4,0,9900,0,153.15019,0
126,4,0,10200,0,152.75499,0
126,4,0,10500,0,152.36926,0
126,4,0,10800,0,151.99028,0
126,4,0,11100,0,151.84091,0
126,4,0,11400,0,151.96909,0
126,4,0,11700,0,152.2669,0
126,4,0,12000,0,152.55855,0
128,4,0,200,0,80.83116,0
128,4,0,400,0,80.83116,0
128,4,0,600,0,80.83116,0
128,4,0,800,0,80.83116,0
128,4,0,1000,0,89.51403,0
128,4,0,1200,0,106.02988,0
128,4,0,1400,0,121.45878,0
128,4,0,1600,0,133.6804,0
128,4,0,1800,0,143.51962,0
128,4,0,2000,0,150.69786,0
128,4,0,2200,0,155.82138,0
128,4,0,2400,0,159.47676,0
128,4,0,2600,0,162.12392,0
128,4,0,2800,0,163.87584,0
128,4,0,3000,0,165.34288,0
128,4,0,3300,0,166.51976,0
128,4,0,3600,0,167.27618,0
128,4,0,3900,0,167.4174,0
128,4,0,4200,0,167.17317,0
128,4,0,4500,0,166.68625,0
128,4,0,4800,0,166.31522,0
128,4,0,5100,0,165.5572,0
128,4,0,5400,0,164.78796,0
128,4,0,5700,0,164.11371,0
128,4,0,6000,0,163.31897,0
128,4,0,6300,0,162.57048,0
128,4,0,6600,0,161.89313,0
128,4,0,6900,0,161.27869,0
128,4,0,7200,0,160.57057,0
128,4,0,7500,0,160.12952,0
128,4,0,7800,0,159.54124,0
128,4,0,8100,0,158.97832,0
128,4,0,8400,0,158.60628,0
128,4,0,8700,0,158.07796,0
128,4,0,9000,0,157.57709,0
128,4,0,9300,0,157.0997,0
128,4,0,9600,0,156.64215,0
128,4,0,9900,0,156.20102,0
128,4,0,10200,0,155.77318,0
128,4,0,10500,0,155.1806,0
128,4,0,10800,0,154.77202,0
128,4,0,11100,0,154.59773,0
128,4,0,11400,0,154.88232,0
128,4,0,11700,0,154.99237,0
128,4,0,12000,0,155.26793,0
130,4,0,200,0,82.468475,0
130,4,0,400,0,82.468475,0
130,4,0,600,0,82.468475,0
130,4,0,800,0,82.468475,0
130,4,0,1000,0,91.69361,0
130,4,0,1200,0,109.589355,0
130,4,0,1400,0,125.40972,0
130,4,0,1600,0,138.2955,0
130,4,0,1800,0,148.35782,0
130,4,0,2000,0,155.72174,0
130,4,0,2200,0,160.99402,0
130,4,0,2400,0,164.49716,0
130,4,0,2600,0,167.28162,0
130,4,0,2800,0,168.89944,0
130,4,0,3000,0,170.24316,0
130,4,0,3300,0,171.25327,0
130,4,0,3600,0,171.86333,0
130,4,0,3900,0,171.87845,0
130,4,0,4200,0,171.51517,0
130,4,0,4500,0,170.91861,0
130,4,0,4800,0,170.2301,0
130,4,0,5100,0,169.60036,0
130,4,0,5400,0,168.74638,0
130,4,0,5700,0,167.78804,0
130,4,0,6000,0,166.92567,0
130,4,0,6300,0,166.11356,0
130,4,0,6600,0,165.37679,0
130,4,0,6900,0,164.70663,0
130,4,0,7200,0,163.94855,0
130,4,0,7500,0,163.45935,0
130,4,0,7800,0,162.827,0
130,4,0,8100,0,162.2219,0
130,4,0,8400,0,161.62285,0
130,4,0,8700,0,161.05727,0
130,4,0,9000,0,160.52061,0
130,4,0,9300,0,160.00882,0
130,4,0,9600,0,159.51807,0
130,4,0,9900,0,159.0448,0
130,4,0,10200,0,158.58575,0
130,4,0,10500,0,158.13782,0
130,4,0,10800,0,157.52573,0
130,4,0,11100,0,157.32643,0
130,4,0,11400,0,157.59448,0
130,4,0,11700,0,157.68927,0
130,4,0,12000,0,157.94855,0
132,4,0,200,0,84.58842,0
132,4,0,400,0,84.58842,0
132,4,0,600,0,84.58842,0
132,4,0,800,0,84.58842,0
132,4,0,1000,0,93.89169,0
132,4,0,1200,0,112.75909,0
132,4,0,1400,0,129.37877,0
132,4,0,1600,0,142.91637,0
132,4,0,1800,0,153.51956,0
132,4,0,2000,0,161.03477,0
132,4,0,2200,0,166.13263,0
132,4,0,2400,0,169.76381,0
132,4,0,2600,0,172.11885,0
132,4,0,2800,0,173.87335,0
132,4,0,3000,0,175.09111,0
132,4,0,3300,0,175.94194,0
132,4,0,3600,0,176.17517,0
132,4,0,3900,0,176.31152,0
132,4,0,4200,0,175.83116,0
132,4,0,4500,0,175.12376,0
132,4,0,4800,0,174.33621,0
132,4,0,5100,0,173.40305,0
132,4,0,5400,0,172.46754,0
132,4,0,5700,0,171.43562,0
132,4,0,6000,0,170.70627,0
132,4,0,6300,0,169.62898,0
132,4,0,6600,0,168.83244,0
132,4,0,6900,0,168.10631,0
132,4,0,7200,0,167.29802,0
132,4,0,7500,0,166.5716,0
132,4,0,7800,0,165.89684,0
132,4,0,8100,0,165.43643,0
132,4,0,8400,0,164.79646,0
132,4,0,8700,0,164.19174,0
132,4,0,9000,0,163.6176,0
132,4,0,9300,0,162.89113,0
132,4,0,9600,0,162.36707,0
132,4,0,9900,0,161.8616,0
132,4,0,10200,0,161.37128,0
132,4,0,10500,0,160.8929,0
132,4,0,10800,0,160.25223,0
132,4,0,11100,0,160.02785,0
132,4,0,11400,0,160.27916,0
132,4,0,11700,0,160.3585,0
132,4,0,12000,0,160.60138,0
134,4,0,200,0,85.77299,0
134,4,0,400,0,85.77299,0
134,4,0,600,0,85.77299,0
134,4,0,800,0,85.77299,0
134,4,0,1000,0,95.64952,0
134,4,0,1200,0,115.53523,0
134,4,0,1400,0,133.3751,0
134,4,0,1600,0,147.55841,0
134,4,0,1800,0,158.36053,0
134,4,0,2000,0,166.03703,0
134,4,0,2200,0,170.97171,0
134,4,0,2400,0,174.73653,0
134,4,0,2600,0,176.9457,0
134,4,0,2800,0,178.56734,0
134,4,0,3000,0,179.66476,0
134,4,0,3300,0,180.36404,0
134,4,0,3600,0,180.70448,0
134,4,0,3900,0,180.48999,0
134,4,0,4200,0,179.89738,0
134,4,0,4500,0,179.08339,0
134,4,0,4800,0,178.20052,0
134,4,0,5100,0,177.18062,0
134,4,0,5400,0,176.16298,0
134,4,0,5700,0,175.0569,0
134,4,0,6000,0,174.05786,0
134,4,0,6300,0,173.11732,0
134,4,0,6600,0,172.26074,0
134,4,0,6900,0,171.28667,0
134,4,0,7200,0,170.43008,0
134,4,0,7500,0,169.84618,0
134,4,0,7800,0,169.12697,0
134,4,0,8100,0,168.43887,0
134,4,0,8400,0,167.7596,0
134,4,0,8700,0,167.11736,0
134,4,0,9000,0,166.50723,0
134,4,0,9300,0,165.74736,0
134,4,0,9600,0,165.18994,0
134,4,0,9900,0,164.6522,0
134,4,0,10200,0,164.13058,0
134,4,0,10500,0,163.45013,0
134,4,0,10800,0,162.95238,0
134,4,0,11100,0,162.70284,0
134,4,0,11400,0,162.76895,0
134,4,0,11700,0,163.00099,0
134,4,0,12000,0,163.06038,0
136,4,0,200,0,87.44,0
136,4,0,400,0,87.44,0
136,4,0,600,0,87.44,0
136,4,0,800,0,87.44,0
136,4,0,1000,0,97.87965,0
136,4,0,1200,0,118.756195,0
136,4,0,1400,0,137.39783,0
136,4,0,1600,0,152.22055,0
136,4,0,1800,0,163.2135,0
136,4,0,2000,0,171.04308,0
136,4,0,2200,0,176.10497,0
136,4,0,2400,0,179.4201,0
136,4,0,2600,0,181.76166,0
136,4,0,2800,0,183.50888,0
136,4,0,3000,0,184.47588,0
136,4,0,3300,0,185.01155,0
136,4,0,3600,0,184.9756,0
136,4,0,3900,0,184.6478,0
136,4,0,4200,0,183.94167,0
136,4,0,4500,0,183.01999,0
136,4,0,4800,0,182.0409,0
136,4,0,5100,0,180.9335,0
136,4,0,5400,0,179.83315,0
136,4,0,5700,0,178.65242,0
136,4,0,6000,0,177.58443,0
136,4,0,6300,0,176.57918,0
136,4,0,6600,0,175.46957,0
136,4,0,6900,0,174.63327,0
136,4,0,7200,0,173.72603,0
136,4,0,7500,0,172.90727,0
136,4,0,7800,0,172.14531,0
136,4,0,8100,0,171.4164,0
136,4,0,8400,0,170.69774,0
136,4,0,8700,0,170.01787,0
136,4,0,9000,0,169.19388,0
136,4,0,9300,0,168.57832,0
136,4,0,9600,0,167.9875,0
136,4,0,9900,0,167.41745,0
136,4,0,10200,0,166.6925,0
136,4,0,10500,0,166.15459,0
136,4,0,10800,0,165.62708,0
136,4,0,11100,0,165.18427,0
136,4,0,11400,0,165.40247,0
136,4,0,11700,0,165.45097,0
136,4,0,12000,0,165.6614,0
138,4,0,200,0,88.62741,0
138,4,0,400,0,88.62741,0
138,4,0,600,0,88.62741,0
138,4,0,800,0,88.62741,0
138,4,0,1000,0,99.65994,0
138,4,0,1200,0,121.577255,0
138,4,0,1400,0,141.05852,0
138,4,0,1600,0,156.54631,0
138,4,0,1800,0,167.74756,0
138,4,0,2000,0,175.74226,0
138,4,0,2200,0,180.94043,0
138,4,0,2400,0,184.3786,0
