BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,34,0,5400,0,125.786095,0
104,34,0,5700,0,124.60081,0
104,34,0,6000,0,123.48999,0
104,34,0,6300,0,122.26998,0
104,34,0,6600,0,121.250305,0
104,34,0,6900,0,120.27474,0
104,34,0,7200,0,119.368744,0
104,34,0,7500,0,118.50825,0
104,34,0,7800,0,117.67056,0
104,34,0,8100,0,116.83869,0
104,34,0,8400,0,115.9965,0
104,34,0,8700,0,115.16286,0
104,34,0,9000,0,114.333694,0
104,34,0,9300,0,113.50526,0
104,34,0,9600,0,112.67405,0
104,34,0,9900,0,111.83681,0
104,34,0,10200,0,110.99048,0
104,34,0,10500,0,110.13214,0
104,34,0,10800,0,109.25901,0
104,34,0,11100,0,108.529526,0
104,34,0,11400,0,108.096794,0
104,34,0,11700,0,107.63313,0
104,34,0,12000,0,107.135765,0
106,34,0,200,0,168.66496,0
106,34,0,400,0,168.66496,0
106,34,0,600,0,168.66496,0
106,34,0,800,0,168.66496,0
106,34,0,1000,0,166.80896,0
106,34,0,1200,0,163.44856,0
106,34,0,1400,0,160.31993,0
106,34,0,1600,0,157.47478,0
106,34,0,1800,0,154.80261,0
106,34,0,2000,0,152.397,0
106,34,0,2200,0,149.96175,0
106,34,0,2400,0,147.67412,0
106,34,0,2600,0,145.6577,0
106,34,0,2800,0,143.7048,0
106,34,0,3000,0,142.11491,0
106,34,0,3300,0,139.71599,0
106,34,0,3600,0,137.7909,0
106,34,0,3900,0,135.96146,0
106,34,0,4200,0,134.1486,0
106,34,0,4500,0,132.42053,0
106,34,0,4800,0,130.9986,0
106,34,0,5100,0,129.50557,0
106,34,0,5400,0,128.18085,0
106,34,0,5700,0,126.79966,0
106,34,0,6000,0,125.64629,0
106,34,0,6300,0,124.53262,0
106,34,0,6600,0,123.328705,0
106,34,0,6900,0,122.31776,0
106,34,0,7200,0,121.378784,0
106,34,0,7500,0,120.4872,0
106,34,0,7800,0,119.61973,0
106,34,0,8100,0,118.75905,0
106,34,0,8400,0,117.747795,0
106,34,0,8700,0,116.88757,0
106,34,0,9000,0,116.032555,0
106,34,0,9300,0,115.17884,0
106,34,0,9600,0,114.32284,0
106,34,0,9900,0,113.461205,0
106,34,0,10200,0,112.59076,0
106,34,0,10500,0,111.708534,0
106,34,0,10800,0,110.81165,0
106,34,0,11100,0,110.06076,0
106,34,0,11400,0,109.61104,0
106,34,0,11700,0,109.130135,0
106,34,0,12000,0,108.615204,0
108,34,0,200,0,173.36006,0
108,34,0,400,0,173.36006,0
108,34,0,600,0,173.36006,0
108,34,0,800,0,173.36006,0
108,34,0,1000,0,171.32541,0
108,34,0,1200,0,167.86736,0
108,34,0,1400,0,164.49088,0
108,34,0,1600,0,161.25528,0
108,34,0,1800,0,158.41402,0
108,34,0,2000,0,156.04167,0
108,34,0,2200,0,153.29771,0
108,34,0,2400,0,150.89537,0
108,34,0,2600,0,148.77853,0
108,34,0,2800,0,146.90274,0
108,34,0,3000,0,145.06815,0
108,34,0,3300,0,142.56291,0
108,34,0,3600,0,140.54698,0
108,34,0,3900,0,138.63841,0
108,34,0,4200,0,136.7524,0
108,34,0,4500,0,134.95755,0
108,34,0,4800,0,133.32315,0
108,34,0,5100,0,131.928,0
108,34,0,5400,0,130.40143,0
108,34,0,5700,0,128.9737,0
108,34,0,6000,0,127.77759,0
108,34,0,6300,0,126.62369,0
108,34,0,6600,0,125.381714,0
108,34,0,6900,0,124.33525,0
108,34,0,7200,0,123.3632,0
108,34,0,7500,0,122.29678,0
108,34,0,7800,0,121.400185,0
108,34,0,8100,0,120.511345,0
108,34,0,8400,0,119.61342,0
108,34,0,8700,0,118.72572,0
108,34,0,9000,0,117.84392,0
108,34,0,9300,0,116.964,0
108,34,0,9600,0,116.082245,0
108,34,0,9900,0,115.19521,0
108,34,0,10200,0,114.299644,0
108,34,0,10500,0,113.25726,0
108,34,0,10800,0,112.33652,0
108,34,0,11100,0,111.56407,0
108,34,0,11400,0,111.097115,0
108,34,0,11700,0,110.59871,0
108,34,0,12000,0,110.06594,0
110,34,0,200,0,178.08252,0
110,34,0,400,0,178.08252,0
110,34,0,600,0,178.08252,0
110,34,0,800,0,178.08252,0
110,34,0,1000,0,175.86356,0
110,34,0,1200,0,172.1034,0
110,34,0,1400,0,168.47827,0
110,34,0,1600,0,165.22089,0
110,34,0,1800,0,162.2021,0
110,34,0,2000,0,159.50237,0
110,34,0,2200,0,156.79753,0
110,34,0,2400,0,154.27542,0
110,34,0,2600,0,151.8853,0
110,34,0,2800,0,149.9195,0
110,34,0,3000,0,148.00467,0
110,34,0,3300,0,145.39168,0
110,34,0,3600,0,143.12395,0
110,34,0,3900,0,141.13715,0
110,34,0,4200,0,139.17903,0
110,34,0,4500,0,137.31845,0
110,34,0,4800,0,135.62512,0
110,34,0,5100,0,134.17621,0
110,34,0,5400,0,132.59875,0
110,34,0,5700,0,131.12425,0
110,34,0,6000,0,129.88521,0
110,34,0,6300,0,128.54347,0
110,34,0,6600,0,127.41072,0
110,34,0,6900,0,126.328636,0
110,34,0,7200,0,125.1786,0
110,34,0,7500,0,124.22519,0
110,34,0,7800,0,123.298615,0
110,34,0,8100,0,122.38077,0
110,34,0,8400,0,121.312775,0
110,34,0,8700,0,120.39831,0
110,34,0,9000,0,119.49043,0
110,34,0,9300,0,118.585045,0
110,34,0,9600,0,117.67831,0
110,34,0,9900,0,116.76668,0
110,34,0,10200,0,115.84681,0
110,34,0,10500,0,114.77986,0
110,34,0,10800,0,113.83515,0
110,34,0,11100,0,113.041,0
110,34,0,11400,0,112.556595,0
110,34,0,11700,0,112.04047,0
110,34,0,12000,0,111.48966,0
112,34,0,200,0,182.833,0
112,34,0,400,0,182.833,0
112,34,0,600,0,182.833,0
112,34,0,800,0,182.833,0
112,34,0,1000,0,180.4241,0
112,34,0,1200,0,176.54242,0
112,34,0,1400,0,172.64827,0
112,34,0,1600,0,168.98193,0
112,34,0,1800,0,165.77933,0
112,34,0,2000,0,162.92323,0
112,34,0,2200,0,160.08199,0
112,34,0,2400,0,157.4415,0
112,34,0,2600,0,154.94771,0
112,34,0,2800,0,152.89099,0
112,34,0,3000,0,150.89522,0
112,34,0,3300,0,148.18268,0
112,34,0,3600,0,145.83067,0
112,34,0,3900,0,143.77179,0
112,34,0,4200,0,141.74203,0
112,34,0,4500,0,139.8136,0
112,34,0,4800,0,138.05948,0
112,34,0,5100,0,136.40285,0
112,34,0,5400,0,134.77422,0
112,34,0,5700,0,133.25269,0
112,34,0,6000,0,131.97055,0
112,34,0,6300,0,130.58784,0
112,34,0,6600,0,129.41718,0
112,34,0,6900,0,128.15332,0
112,34,0,7200,0,127.11556,0
112,34,0,7500,0,126.13074,0
112,34,0,7800,0,125.03042,0
112,34,0,8100,0,124.08422,0
112,34,0,8400,0,123.13022,0
112,34,0,8700,0,122.046814,0
112,34,0,9000,0,121.1128,0
112,34,0,9300,0,120.18186,0
112,34,0,9600,0,119.25006,0
112,34,0,9900,0,118.31376,0
112,34,0,10200,0,117.36951,0
112,34,0,10500,0,116.27788,0
112,34,0,10800,0,115.30912,0
112,34,0,11100,0,114.49315,0
112,34,0,11400,0,113.99109,0
112,34,0,11700,0,113.45706,0
112,34,0,12000,0,112.75532,0
114,34,0,200,0,187.61223,0
114,34,0,400,0,187.61223,0
114,34,0,600,0,187.61223,0
114,34,0,800,0,187.61223,0
114,34,0,1000,0,185.00777,0
114,34,0,1200,0,180.79863,0
114,34,0,1400,0,176.6346,0
114,34,0,1600,0,172.92989,0
114,34,0,1800,0,169.53477,0
114,34,0,2000,0,166.51532,0
114,34,0,2200,0,163.35706,0
114,34,0,2400,0,160.59619,0
114,34,0,2600,0,157.99706,0
114,34,0,2800,0,155.8481,0
114,34,0,3000,0,153.77031,0
114,34,0,3300,0,150.95721,0
114,34,0,3600,0,148.35963,0
114,34,0,3900,0,146.22992,0
114,34,0,4200,0,144.12973,0
114,34,0,4500,0,142.13455,0
114,34,0,4800,0,140.32063,0
114,34,0,5100,0,138.60924,0
114,34,0,5400,0,136.9292,0
114,34,0,5700,0,135.3604,0
114,34,0,6000,0,133.88571,0
114,34,0,6300,0,132.61122,0
114,34,0,6600,0,131.25514,0
114,34,0,6900,0,130.10239,0
114,34,0,7200,0,128.88559,0
114,34,0,7500,0,127.869995,0
114,34,0,7800,0,126.739845,0
114,34,0,8100,0,125.76522,0
114,34,0,8400,0,124.78347,0
114,34,0,8700,0,123.81449,0
114,34,0,9000,0,122.71248,0
114,34,0,9300,0,121.75593,0
114,34,0,9600,0,120.79901,0
114,34,0,9900,0,119.837975,0
114,34,0,10200,0,118.73163,0
114,34,0,10500,0,117.75285,0
114,34,0,10800,0,116.759995,0
114,34,0,11100,0,115.92212,0
114,34,0,11400,0,115.26781,0
114,34,0,11700,0,114.7162,0
114,34,0,12000,0,114.12932,0
116,34,0,200,0,192.20877,0
116,34,0,400,0,192.20877,0
116,34,0,600,0,192.20877,0
116,34,0,800,0,192.20877,0
116,34,0,1000,0,189.61545,0
116,34,0,1200,0,185.0695,0
116,34,0,1400,0,180.62846,0
116,34,0,1600,0,176.69434,0
116,34,0,1800,0,173.1067,0
116,34,0,2000,0,169.92397,0
116,34,0,2200,0,166.62393,0
116,34,0,2400,0,163.74072,0
116,34,0,2600,0,161.03464,0
116,34,0,2800,0,158.62456,0
116,34,0,3000,0,156.46555,0
116,34,0,3300,0,153.55348,0
116,34,0,3600,0,151.03302,0
116,34,0,3900,0,148.67094,0
116,34,0,4200,0,146.49982,0
116,34,0,4500,0,144.43741,0
116,34,0,4800,0,142.4088,0
116,34,0,5100,0,140.6436,0
116,34,0,5400,0,138.91316,0
116,34,0,5700,0,137.4489,0
116,34,0,6000,0,135.93031,0
116,34,0,6300,0,134.46631,0
116,34,0,6600,0,133.07257,0
116,34,0,6900,0,131.88477,0
116,34,0,7200,0,130.63486,0
116,34,0,7500,0,129.58842,0
116,34,0,7800,0,128.42833,0
116,34,0,8100,0,127.42523,0
116,34,0,8400,0,126.41567,0
116,34,0,8700,0,125.27743,0
116,34,0,9000,0,124.29097,0
116,34,0,9300,0,123.30877,0
116,34,0,9600,0,122.32668,0
116,34,0,9900,0,121.201775,0
116,34,0,10200,0,120.209435,0
116,34,0,10500,0,119.20638,0
116,34,0,10800,0,118.05309,0
116,34,0,11100,0,117.19398,0
116,34,0,11400,0,116.65658,0
116,34,0,11700,0,116.08674,0
116,34,0,12000,0,115.34738,0
118,34,0,200,0,196.83424,0
118,34,0,400,0,196.83424,0
118,34,0,600,0,196.83424,0
118,34,0,800,0,196.83424,0
118,34,0,1000,0,194.24808,0
118,34,0,1200,0,189.35605,0
118,34,0,1400,0,184.6309,0
118,34,0,1600,0,180.4619,0
118,34,0,1800,0,176.67746,0
118,34,0,2000,0,173.32806,0
118,34,0,2200,0,169.88385,0
118,34,0,2400,0,166.70369,0
118,34,0,2600,0,164.06175,0
118,34,0,2800,0,161.55644,0
118,34,0,3000,0,159.31323,0
118,34,0,3300,0,156.13522,0
118,34,0,3600,0,153.53058,0
118,34,0,3900,0,151.0963,0
118,34,0,4200,0,148.85367,0
118,34,0,4500,0,146.56717,0
118,34,0,4800,0,144.63396,0
118,34,0,5100,0,142.81337,0
118,34,0,5400,0,141.03099,0
118,34,0,5700,0,139.36829,0
118,34,0,6000,0,137.80675,0
118,34,0,6300,0,136.3024,0
118,34,0,6600,0,135.01913,0
118,34,0,6900,0,133.64792,0
118,34,0,7200,0,132.3648,0
118,34,0,7500,0,131.28748,0
118,34,0,7800,0,130.09734,0
118,34,0,8100,0,129.0657,0
118,34,0,8400,0,128.0283,0
118,34,0,8700,0,126.86251,0
118,34,0,9000,0,125.84976,0
118,34,0,9300,0,124.70063,0
118,34,0,9600,0,123.69411,0
118,34,0,9900,0,122.68426,0
118,34,0,10200,0,121.52867,0
118,34,0,10500,0,120.50216,0
118,34,0,10800,0,119.46188,0
118,34,0,11100,0,118.44466,0
118,34,0,11400,0,117.88957,0
118,34,0,11700,0,117.30183,0
118,34,0,12000,0,116.54375,0
120,34,0,200,0,201.48969,0
120,34,0,400,0,201.48969,0
120,34,0,600,0,201.48969,0
120,34,0,800,0,201.48969,0
120,34,0,1000,0,198.69865,0
120,34,0,1200,0,193.45998,0
120,34,0,1400,0,188.6431,0
120,34,0,1600,0,184.2338,0
120,34,0,1800,0,180.24835,0
120,34,0,2000,0,176.54956,0
120,34,0,2200,0,172.96217,0
120,34,0,2400,0,169.83136,0
120,34,0,2600,0,166.9092,0
120,34,0,2800,0,164.30959,0
120,34,0,3000,0,161.98306,0
120,34,0,3300,0,158.86787,0
120,34,0,3600,0,156.01434,0
120,34,0,3900,0,153.50734,0
120,34,0,4200,0,151.1928,0
120,34,0,4500,0,148.83765,0
120,34,0,4800,0,146.8435,0
120,34,0,5100,0,144.81306,0
120,34,0,5400,0,142.97981,0
120,34,0,5700,0,141.2704,0
120,34,0,6000,0,139.66574,0
120,34,0,6300,0,138.12088,0
120,34,0,6600,0,136.80022,0
120,34,0,6900,0,135.39333,0
120,34,0,7200,0,134.07687,0
120,34,0,7500,0,132.96858,0
120,34,0,7800,0,131.74832,0
120,34,0,8100,0,130.68813,0
120,34,0,8400,0,129.47867,0
120,34,0,8700,0,128.42944,0
120,34,0,9000,0,127.24778,0
120,34,0,9300,0,126.21491,0
120,34,0,9600,0,125.04218,0
120,34,0,9900,0,124.008255,0
120,34,0,10200,0,122.96765,0
120,34,0,10500,0,121.7784,0
120,34,0,10800,0,120.71479,0
120,34,0,11100,0,119.81224,0
120,34,0,11400,0,119.102715,0
120,34,0,11700,0,118.49695,0
120,34,0,12000,0,117.71996,0
122,34,0,200,0,206.17615,0
122,34,0,400,0,206.17615,0
122,34,0,600,0,206.17615,0
122,34,0,800,0,206.17615,0
122,34,0,1000,0,203.17497,0
122,34,0,1200,0,197.78893,0
122,34,0,1400,0,192.68225,0
122,34,0,1600,0,187.84685,0
122,34,0,1800,0,183.66747,0
122,34,0,2000,0,179.98499,0
122,34,0,2200,0,176.24773,0
122,34,0,2400,0,172.81454,0
122,34,0,2600,0,169.95363,0
122,34,0,2800,0,167.08676,0
122,34,0,3000,0,164.67528,0
122,34,0,3300,0,161.28342,0
122,34,0,3600,0,158.49846,0
122,34,0,3900,0,155.9087,0
122,34,0,4200,0,153.3596,0
122,34,0,4500,0,151.09436,0
122,34,0,4800,0,148.88293,0
122,34,0,5100,0,146.952,0
122,34,0,5400,0,144.91296,0
122,34,0,5700,0,143.15668,0
122,34,0,6000,0,141.50871,0
122,34,0,6300,0,139.92322,0
122,34,0,6600,0,138.41576,0
122,34,0,6900,0,137.12238,0
122,34,0,7200,0,135.7725,0
122,34,0,7500,0,134.48633,0
122,34,0,7800,0,133.38275,0
122,34,0,8100,0,132.1485,0
122,34,0,8400,0,131.056,0
122,34,0,8700,0,129.83575,0
122,34,0,9000,0,128.77107,0
122,34,0,9300,0,127.570076,0
122,34,0,9600,0,126.51381,0
122,34,0,9900,0,125.31427,0
122,34,0,10200,0,124.249886,0
122,34,0,10500,0,123.03653,0
122,34,0,10800,0,121.94957,0
122,34,0,11100,0,121.02558,0
122,34,0,11400,0,120.29751,0
122,34,0,11700,0,119.67361,0
122,34,0,12000,0,118.87757,0
124,34,0,200,0,210.89471,0
124,34,0,400,0,210.89471,0
124,34,0,600,0,210.89471,0
124,34,0,800,0,210.89471,0
124,34,0,1000,0,207.6782,0
124,34,0,1200,0,201.9369,0
124,34,0,1400,0,196.54066,0
124,34,0,1600,0,191.65503,0
124,34,0,1800,0,187.27351,0
124,34,0,2000,0,183.24098,0
124,34,0,2200,0,179.3549,0
124,34,0,2400,0,175.9674,0
124,34,0,2600,0,172.82155,0
124,34,0,2800,0,170.0261,0
124,34,0,3000,0,167.35924,0
124,34,0,3300,0,163.85347,0
124,34,0,3600,0,160.80916,0
124,34,0,3900,0,158.13762,0
124,34,0,4200,0,155.67311,0
124,34,0,4500,0,153.18088,0
124,34,0,4800,0,150.9087,0
124,34,0,5100,0,148.92278,0
124,34,0,5400,0,146.98584,0
124,34,0,5700,0,145.02852,0
124,34,0,6000,0,143.3371,0
124,34,0,6300,0,141.71085,0
124,34,0,6600,0,140.16525,0
124,34,0,6900,0,138.68759,0
124,34,0,7200,0,137.4532,0
124,34,0,7500,0,136.13535,0
124,34,0,7800,0,134.85538,0
124,34,0,8100,0,133.7386,0
124,34,0,8400,0,132.47285,0
124,34,0,8700,0,131.2257,0
124,34,0,9000,0,130.13536,0
124,34,0,9300,0,128.90875,0
124,34,0,9600,0,127.82795,0
124,34,0,9900,0,126.603714,0
124,34,0,10200,0,125.51552,0
124,34,0,10500,0,124.278,0
124,34,0,10800,0,123.167656,0
124,34,0,11100,0,122.084305,0
124,34,0,11400,0,121.47543,0
124,34,0,11700,0,120.83332,0
124,34,0,12000,0,120.0181,0
126,34,0,200,0,215.64655,0
126,34,0,400,0,215.64655,0
126,34,0,600,0,215.64655,0
126,34,0,800,0,215.64655,0
126,34,0,1000,0,212.20953,0
126,34,0,1200,0,206.10455,0
126,34,0,1400,0,200.60641,0
126,34,0,1600,0,195.2837,0
126,34,0,1800,0,190.70053,0
126,34,0,2000,0,186.67918,0
126,34,0,2200,0,182.46106,0
126,34,0,2400,0,178.94379,0
126,34,0,2600,0,175.68501,0
126,34,0,2800,0,172.62091,0
126,34,0,3000,0,170.0364,0
126,34,0,3300,0,166.41548,0
126,34,0,3600,0,163.27332,0
126,34,0,3900,0,160.51746,0
126,34,0,4200,0,157.81621,0
126,34,0,4500,0,155.25554,0
126,34,0,4800,0,152.92224,0
126,34,0,5100,0,150.88103,0
126,34,0,5400,0,148.73799,0
126,34,0,5700,0,146.88737,0
126,34,0,6000,0,145.15236,0
126,34,0,6300,0,143.48521,0
126,34,0,6600,0,141.90137,0
126,34,0,6900,0,140.38771,0
126,34,0,7200,0,138.97157,0
126,34,0,7500,0,137.62274,0
126,34,0,7800,0,136.3132,0
126,34,0,8100,0,135.16838,0
126,34,0,8400,0,133.8748,0
126,34,0,8700,0,132.60065,0
126,34,0,9000,0,131.48462,0
126,34,0,9300,0,130.23236,0
126,34,0,9600,0,129.12698,0
126,34,0,9900,0,127.877975,0
126,34,0,10200,0,126.76596,0
126,34,0,10500,0,125.50422,0
126,34,0,10800,0,124.37049,0
126,34,0,11100,0,123.26494,0
126,34,0,11400,0,122.63798,0
126,34,0,11700,0,121.83987,0
126,34,0,12000,0,121.14308,0
128,34,0,200,0,220.21623,0
128,34,0,400,0,220.21623,0
128,34,0,600,0,220.21623,0
128,34,0,800,0,220.21623,0
128,34,0,1000,0,216.77023,0
128,34,0,1200,0,210.49474,0
128,34,0,1400,0,204.4931,0
128,34,0,1600,0,199.11125,0
128,34,0,1800,0,194.13338,0
128,34,0,2000,0,189.93988,0
128,34,0,2200,0,185.74559,0
128,34,0,2400,0,181.91873,0
128,34,0,2600,0,178.5455,0
128,34,0,2800,0,175.38086,0
128,34,0,3000,0,172.7083,0
128,34,0,3300,0,168.97101,0
128,34,0,3600,0,165.56595,0
128,34,0,3900,0,162.72679,0
128,34,0,4200,0,159.9494,0
128,34,0,4500,0,157.31982,0
128,34,0,4800,0,154.92497,0
128,34,0,5100,0,152.82819,0
128,34,0,5400,0,150.63277,0
128,34,0,5700,0,148.73473,0
128,34,0,6000,0,146.80301,0
128,34,0,6300,0,145.09583,0
128,34,0,6600,0,143.47455,0
128,34,0,6900,0,141.92569,0
128,34,0,7200,0,140.47667,0
128,34,0,7500,0,139.09679,0
128,34,0,7800,0,137.90541,0
128,34,0,8100,0,136.58467,0
128,34,0,8400,0,135.26317,0
128,34,0,8700,0,133.96198,0
128,34,0,9000,0,132.82022,0
128,34,0,9300,0,131.54224,0
128,34,0,9600,0,130.41231,0
128,34,0,9900,0,129.13847,0
128,34,0,10200,0,127.86092,0
128,34,0,10500,0,126.71663,0
128,34,0,10800,0,125.419556,0
128,34,0,11100,0,124.431694,0
128,34,0,11400,0,123.647766,0
128,34,0,11700,0,122.969376,0
128,34,0,12000,0,122.11613,0
130,34,0,200,0,224.82018,0
130,34,0,400,0,224.82018,0
130,34,0,600,0,224.82018,0
130,34,0,800,0,224.82018,0
130,34,0,1000,0,221.15034,0
130,34,0,1200,0,214.50418,0
130,34,0,1400,0,208.39577,0
130,34,0,1600,0,202.76111,0
130,34,0,1800,0,197.57352,0
130,34,0,2000,0,193.20491,0
130,34,0,2200,0,188.67622,0
130,34,0,2400,0,184.89372,0
130,34,0,2600,0,181.2314,0
130,34,0,2800,0,178.13808,0
130,34,0,3000,0,175.2073,0
130,34,0,3300,0,171.35486,0
130,34,0,3600,0,168.01611,0
130,34,0,3900,0,164.92824,0
130,34,0,4200,0,162.07414,0
130,34,0,4500,0,159.37514,0
130,34,0,4800,0,156.91835,0
130,34,0,5100,0,154.60878,0
130,34,0,5400,0,152.51765,0
130,34,0,5700,0,150.41739,0
130,34,0,6000,0,148.59569,0
130,34,0,6300,0,146.84737,0
130,34,0,6600,0,145.18762,0
130,34,0,6900,0,143.45184,0
130,34,0,7200,0,141.96983,0
130,34,0,7500,0,140.55882,0
130,34,0,7800,0,139.33826,0
130,34,0,8100,0,137.98882,0
130,34,0,8400,0,136.63934,0
130,34,0,8700,0,135.31102,0
130,34,0,9000,0,134.14355,0
130,34,0,9300,0,132.8398,0
130,34,0,9600,0,131.54124,0
130,34,0,9900,0,130.38658,0
130,34,0,10200,0,129.08449,0
130,34,0,10500,0,127.77512,0
130,34,0,10800,0,126.59541,0
130,34,0,11100,0,125.44611,0
130,34,0,11400,0,124.7831,0
130,34,0,11700,0,123.94723,0
130,34,0,12000,0,123.07516,0
132,34,0,200,0,229.45961,0
132,34,0,400,0,229.45961,0
132,34,0,600,0,229.45961,0
132,34,0,800,0,229.45961,0
132,34,0,1000,0,225.77295,0
132,34,0,1200,0,218.72972,0
132,34,0,1400,0,212.29814,0
132,34,0,1600,0,206.3979,0
132,34,0,1800,0,200.98929,0
132,34,0,2000,0,196.43552,0
132,34,0,2200,0,191.74907,0
132,34,0,2400,0,187.65602,0
132,34,0,2600,0,184.05258,0
132,34,0,2800,0,180.68605,0
132,34,0,3000,0,177.83676,0
132,34,0,3300,0,173.70967,0
132,34,0,3600,0,170.28299,0
132,34,0,3900,0,167.11998,0
132,34,0,4200,0,164.19185,0
132,34,0,4500,0,161.42297,0
132,34,0,4800,0,158.90385,0
132,34,0,5100,0,156.53749,0
132,34,0,5400,0,154.23776,0
132,34,0,5700,0,152.24535,0
132,34,0,6000,0,150.22537,0
132,34,0,6300,0,148.4367,0
132,34,0,6600,0,146.73929,0
132,34,0,6900,0,145.11884,0
132,34,0,7200,0,143.45241,0
132,34,0,7500,0,142.01016,0
132,34,0,7800,0,140.7604,0
132,34,0,8100,0,139.38216,0
132,34,0,8400,0,138.00465,0
132,34,0,8700,0,136.64917,0
132,34,0,9000,0,135.30975,0
132,34,0,9300,0,134.12639,0
132,34,0,9600,0,132.8025,0
132,34,0,9900,0,131.47978,0
132,34,0,10200,0,130.154,0
132,34,0,10500,0,128.9633,0
132,34,0,10800,0,127.61891,0
132,34,0,11100,0,126.58857,0
132,34,0,11400,0,125.76708,0
132,34,0,11700,0,124.91248,0
132,34,0,12000,0,124.16066,0
134,34,0,200,0,234.1358,0
134,34,0,400,0,234.1358,0
134,34,0,600,0,234.1358,0
134,34,0,800,0,234.1358,0
134,34,0,1000,0,230.21635,0
134,34,0,1200,0,222.98003,0
134,34,0,1400,0,216.02255,0
134,34,0,1600,0,209.85707,0
134,34,0,1800,0,204.41418,0
134,34,0,2000,0,199.48933,0
134,34,0,2200,0,194.8256,0
134,34,0,2400,0,190.59573,0
134,34,0,2600,0,186.70003,0
134,34,0,2800,0,183.40413,0
134,34,0,3000,0,180.29424,0
134,34,0,3300,0,176.06065,0
134,34,0,3600,0,172.54538,0
134,34,0,3900,0,169.30669,0
134,34,0,4200,0,166.30405,0
134,34,0,4500,0,163.4648,0
134,34,0,4800,0,160.72348,0
134,34,0,5100,0,158.30125,0
134,34,0,5400,0,156.1065,0
134,34,0,5700,0,153.9102,0
134,34,0,6000,0,151.84636,0
134,34,0,6300,0,150.0172,0
134,34,0,6600,0,148.28195,0
134,34,0,6900,0,146.47401,0
134,34,0,7200,0,144.92572,0
134,34,0,7500,0,143.45215,0
134,34,0,7800,0,142.02336,0
134,34,0,8100,0,140.61699,0
134,34,0,8400,0,139.21213,0
134,34,0,8700,0,137.97772,0
134,34,0,9000,0,136.61182,0
134,34,0,9300,0,135.25719,0
134,34,0,9600,0,133.90878,0
134,34,0,9900,0,132.70644,0
134,34,0,10200,0,131.35603,0
134,34,0,10500,0,129.99889,0
134,34,0,10800,0,128.63129,0
134,34,0,11100,0,127.579994,0
134,34,0,11400,0,126.73983,0
134,34,0,11700,0,125.86644,0
134,34,0,12000,0,125.09635,0
136,34,0,200,0,238.84998,0
136,34,0,400,0,238.84998,0
136,34,0,600,0,238.84998,0
136,34,0,800,0,238.84998,0
136,34,0,1000,0,234.69305,0
136,34,0,1200,0,227.0528,0
136,34,0,1400,0,219.96225,0
136,34,0,1600,0,213.52104,0
136,34,0,1800,0,207.8497,0
136,34,0,2000,0,202.73293,0
136,34,0,2200,0,197.72748,0
136,34,0,2400,0,193.36177,0
136,34,0,2600,0,189.523,0
136,34,0,2800,0,185.95038,0
136,34,0,3000,0,182.75032,0
136,34,0,3300,0,178.40932,0
136,34,0,3600,0,174.80476,0
136,34,0,3900,0,171.48987,0
136,34,0,4200,0,168.24911,0
136,34,0,4500,0,165.34052,0
136,34,0,4800,0,162.69687,0
136,34,0,5100,0,160.21716,0
136,34,0,5400,0,157.81201,0
136,34,0,5700,0,155.56789,0
136,34,0,6000,0,153.61536,0
136,34,0,6300,0,151.59013,0
136,34,0,6600,0,149.81696,0
136,34,0,6900,0,147.97266,0
136,34,0,7200,0,146.3911,0
136,34,0,7500,0,144.8861,0
136,34,0,7800,0,143.4273,0
136,34,0,8100,0,141.99199,0
136,34,0,8400,0,140.55896,0
136,34,0,8700,0,139.14972,0
136,34,0,9000,0,137.75804,0
136,34,0,9300,0,136.37828,0
136,34,0,9600,0,135.15123,0
136,34,0,9900,0,133.77943,0
136,34,0,10200,0,132.40526,0
136,34,0,10500,0,131.02464,0
136,34,0,10800,0,129.63377,0
136,34,0,11100,0,128.56152,0
136,34,0,11400,0,127.702644,0
136,34,0,11700,0,126.810394,0
136,34,0,12000,0,126.02204,0
138,34,0,200,0,243.38335,0
138,34,0,400,0,243.38335,0
138,34,0,600,0,243.38335,0
138,34,0,800,0,243.38335,0
138,34,0,1000,0,239.20439,0
138,34,0,1200,0,231.1521,0
138,34,0,1400,0,223.72589,0
138,34,0,1600,0,217.20107,0
138,34,0,1800,0,211.11005,0
138,34,0,2000,0,205.80176,0
138,34,0,2200,0,200.81544,0
138,34,0,2400,0,196.13168,0
138,34,0,2600,0,192.17421,0
138,34,0,2800,0,188.49776,0
138,34,0,3000,0,185.20648,0
138,34,0,3300,0,180.75711,0
138,34,0,3600,0,176.89557,0
138,34,0,3900,0,173.67096,0
138,34,0,4200,0,170.35388,0
138,34,0,4500,0,167.21176,0
138,34,0,4800,0,164.50589,0
138,34,0,5100,0,161.96962,0
138,34,0,5400,0,159.51193,0
138,34,0,5700,0,157.21973,0
138,34,0,6000,0,155.06746,0
138,34,0,6300,0,153.15681,0
138,34,0,6600,0,151.19138,0
138,34,0,6900,0,149.46478,0
138,34,0,7200,0,147.84984,0
138,34,0,7500,0,146.31332,0
138,34,0,7800,0,144.67336,0
138,34,0,8100,0,143.20975,0
138,34,0,8400,0,141.7492,0
138,34,0,8700,0,140.31335,0
138,34,0,9000,0,138.89586,0
138,34,0,9300,0,137.63829,0
138,34,0,9600,0,136.23985,0
