BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
174,16,0,800,0,280.10776,0
174,16,0,1000,0,290.84637,0
174,16,0,1200,0,302.52255,0
174,16,0,1400,0,305.64972,0
174,16,0,1600,0,304.2578,0
174,16,0,1800,0,300.53455,0
174,16,0,2000,0,296.23352,0
174,16,0,2200,0,290.77417,0
174,16,0,2400,0,285.2731,0
174,16,0,2600,0,280.29868,0
174,16,0,2800,0,275.35938,0
174,16,0,3000,0,270.9918,0
174,16,0,3300,0,264.71954,0
174,16,0,3600,0,258.99637,0
174,16,0,3900,0,254.04309,0
174,16,0,4200,0,249.26341,0
174,16,0,4500,0,244.6231,0
174,16,0,4800,0,240.45386,0
174,16,0,5100,0,236.5986,0
174,16,0,5400,0,232.74434,0
174,16,0,5700,0,229.36388,0
174,16,0,6000,0,226.2394,0
174,16,0,6300,0,223.28958,0
174,16,0,6600,0,220.53264,0
174,16,0,6900,0,217.94331,0
174,16,0,7200,0,215.55978,0
174,16,0,7500,0,213.49739,0
174,16,0,7800,0,211.37747,0
174,16,0,8100,0,209.3317,0
174,16,0,8400,0,207.49068,0
174,16,0,8700,0,205.55798,0
174,16,0,9000,0,203.84929,0
174,16,0,9300,0,202.03156,0
174,16,0,9600,0,200.41931,0
174,16,0,9900,0,198.68414,0
174,16,0,10200,0,197.1389,0
174,16,0,10500,0,195.45946,0
174,16,0,10800,0,193.9566,0
174,16,0,11100,0,192.75262,0
174,16,0,11400,0,191.96333,0
174,16,0,11700,0,191.32057,0
174,16,0,12000,0,190.66335,0
176,16,0,200,0,282.5364,0
176,16,0,400,0,282.5364,0
176,16,0,600,0,282.5364,0
176,16,0,800,0,282.5364,0
176,16,0,1000,0,293.67212,0
176,16,0,1200,0,306.18475,0
176,16,0,1400,0,309.6456,0
176,16,0,1600,0,308.25995,0
176,16,0,1800,0,304.53568,0
176,16,0,2000,0,299.79248,0
176,16,0,2200,0,294.35855,0
176,16,0,2400,0,288.68326,0
176,16,0,2600,0,283.5561,0
176,16,0,2800,0,278.48212,0
176,16,0,3000,0,273.99542,0
176,16,0,3300,0,267.56683,0
176,16,0,3600,0,261.71088,0
176,16,0,3900,0,256.6437,0
176,16,0,4200,0,251.76082,0
176,16,0,4500,0,247.02771,0
176,16,0,4800,0,242.7764,0
176,16,0,5100,0,238.84717,0
176,16,0,5400,0,234.92465,0
176,16,0,5700,0,231.48264,0
176,16,0,6000,0,228.30206,0
176,16,0,6300,0,225.30043,0
176,16,0,6600,0,222.49574,0
176,16,0,6900,0,219.86217,0
176,16,0,7200,0,217.43796,0
176,16,0,7500,0,215.17213,0
176,16,0,7800,0,213.18274,0
176,16,0,8100,0,211.1033,0
176,16,0,8400,0,209.0669,0
176,16,0,8700,0,207.26709,0
176,16,0,9000,0,205.36746,0
176,16,0,9300,0,203.52248,0
176,16,0,9600,0,201.88426,0
176,16,0,9900,0,200.12378,0
176,16,0,10200,0,198.55437,0
176,16,0,10500,0,197.00935,0
176,16,0,10800,0,195.3254,0
176,16,0,11100,0,194.10109,0
176,16,0,11400,0,193.29546,0
176,16,0,11700,0,192.6369,0
176,16,0,12000,0,191.96402,0
178,16,0,200,0,284.96228,0
178,16,0,400,0,284.96228,0
178,16,0,600,0,284.96228,0
178,16,0,800,0,284.96228,0
178,16,0,1000,0,296.82855,0
178,16,0,1200,0,309.86658,0
178,16,0,1400,0,313.40097,0
178,16,0,1600,0,312.03772,0
178,16,0,1800,0,308.32318,0
178,16,0,2000,0,303.59378,0
178,16,0,2200,0,297.7424,0
178,16,0,2400,0,292.10794,0
178,16,0,2600,0,286.82654,0
178,16,0,2800,0,281.8177,0
178,16,0,3000,0,277.00964,0
178,16,0,3300,0,270.42328,0
178,16,0,3600,0,264.6226,0
178,16,0,3900,0,259.25125,0
178,16,0,4200,0,254.26431,0
178,16,0,4500,0,249.4377,0
178,16,0,4800,0,245.10368,0
178,16,0,5100,0,241.09998,0
178,16,0,5400,0,237.10873,0
178,16,0,5700,0,233.60474,0
178,16,0,6000,0,230.36774,0
178,16,0,6300,0,227.314,0
178,16,0,6600,0,224.46129,0
178,16,0,6900,0,221.78325,0
178,16,0,7200,0,219.31818,0
178,16,0,7500,0,217.01437,0
178,16,0,7800,0,214.82422,0
178,16,0,8100,0,212.71184,0
178,16,0,8400,0,210.80774,0
178,16,0,8700,0,208.81442,0
178,16,0,9000,0,206.88622,0
178,16,0,9300,0,205.17534,0
178,16,0,9600,0,203.3496,0
178,16,0,9900,0,201.72379,0
178,16,0,10200,0,199.97003,0
178,16,0,10500,0,198.40147,0
178,16,0,10800,0,196.69427,0
178,16,0,11100,0,195.44962,0
178,16,0,11400,0,194.6276,0
178,16,0,11700,0,193.95322,0
178,16,0,12000,0,193.26466,0
180,16,0,200,0,287.03186,0
180,16,0,400,0,287.03186,0
180,16,0,600,0,287.03186,0
180,16,0,800,0,287.03186,0
180,16,0,1000,0,299.3421,0
180,16,0,1200,0,313.27917,0
180,16,0,1400,0,317.17807,0
180,16,0,1600,0,315.8371,0
180,16,0,1800,0,312.131,0
180,16,0,2000,0,307.18912,0
180,16,0,2200,0,301.35968,0
180,16,0,2400,0,295.54773,0
180,16,0,2600,0,290.1107,0
180,16,0,2800,0,284.96466,0
180,16,0,3000,0,280.0351,0
180,16,0,3300,0,273.28958,0
180,16,0,3600,0,267.35385,0
180,16,0,3900,0,261.86646,0
180,16,0,4200,0,256.77463,0
180,16,0,4500,0,251.85376,0
180,16,0,4800,0,247.43645,0
180,16,0,5100,0,243.18056,0
180,16,0,5400,0,239.29724,0
180,16,0,5700,0,235.73088,0
180,16,0,6000,0,232.43712,0
180,16,0,6300,0,229.16008,0
180,16,0,6600,0,226.26031,0
180,16,0,6900,0,223.53868,0
180,16,0,7200,0,221.03352,0
180,16,0,7500,0,218.69249,0
180,16,0,7800,0,216.46738,0
180,16,0,8100,0,214.48683,0
180,16,0,8400,0,212.38641,0
180,16,0,8700,0,210.36302,0
180,16,0,9000,0,208.56874,0
180,16,0,9300,0,206.66806,0
180,16,0,9600,0,204.81587,0
180,16,0,9900,0,203.16492,0
180,16,0,10200,0,201.3865,0
180,16,0,10500,0,199.79439,0
180,16,0,10800,0,198.06386,0
180,16,0,11100,0,196.79881,0
180,16,0,11400,0,195.96033,0
180,16,0,11700,0,195.27011,0
180,16,0,12000,0,194.56587,0
182,16,0,200,0,289.0915,0
182,16,0,400,0,289.0915,0
182,16,0,600,0,289.0915,0
182,16,0,800,0,289.0915,0
182,16,0,1000,0,302.18555,0
182,16,0,1200,0,316.70898,0
182,16,0,1400,0,320.97714,0
182,16,0,1600,0,319.65842,0
182,16,0,1800,0,315.7253,0
182,16,0,2000,0,310.80347,0
182,16,0,2200,0,304.7774,0
182,16,0,2400,0,299.0034,0
182,16,0,2600,0,293.2036,0
182,16,0,2800,0,287.9234,0
182,16,0,3000,0,283.0726,0
182,16,0,3300,0,276.16644,0
182,16,0,3600,0,269.9048,0
182,16,0,3900,0,264.49002,0
182,16,0,4200,0,259.29245,0
182,16,0,4500,0,254.27661,0
182,16,0,4800,0,249.59601,0
182,16,0,5100,0,245.44362,0
182,16,0,5400,0,241.4909,0
182,16,0,5700,0,237.6878,0
182,16,0,6000,0,234.33832,0
182,16,0,6300,0,231.18076,0
182,16,0,6600,0,228.23244,0
182,16,0,6900,0,225.46584,0
182,16,0,7200,0,222.91939,0
182,16,0,7500,0,220.54001,0
182,16,0,7800,0,218.27892,0
182,16,0,8100,0,216.09932,0
182,16,0,8400,0,213.96709,0
182,16,0,8700,0,211.91347,0
182,16,0,9000,0,210.09068,0
182,16,0,9300,0,208.16238,0
182,16,0,9600,0,206.28369,0
182,16,0,9900,0,204.60751,0
182,16,0,10200,0,202.80435,0
182,16,0,10500,0,201.18861,0
182,16,0,10800,0,199.4347,0
182,16,0,11100,0,198.14922,0
182,16,0,11400,0,197.29424,0
182,16,0,11700,0,196.58817,0
182,16,0,12000,0,195.71037,0
184,16,0,200,0,290.78076,0
184,16,0,400,0,290.78076,0
184,16,0,600,0,290.78076,0
184,16,0,800,0,290.78076,0
184,16,0,1000,0,304.70267,0
184,16,0,1200,0,320.15594,0
184,16,0,1400,0,324.79837,0
184,16,0,1600,0,323.50208,0
184,16,0,1800,0,319.57507,0
184,16,0,2000,0,314.4373,0
184,16,0,2200,0,308.43008,0
184,16,0,2400,0,302.2646,0
184,16,0,2600,0,296.51703,0
184,16,0,2800,0,291.09708,0
184,16,0,3000,0,286.12277,0
184,16,0,3300,0,279.05457,0
184,16,0,3600,0,272.6552,0
184,16,0,3900,0,267.1226,0
184,16,0,4200,0,261.63425,0
184,16,0,4500,0,256.52518,0
184,16,0,4800,0,251.94148,0
184,16,0,5100,0,247.71297,0
184,16,0,5400,0,243.51448,0
184,16,0,5700,0,239.82376,0
184,16,0,6000,0,236.41678,0
184,16,0,6300,0,233.03465,0
184,16,0,6600,0,230.03867,0
184,16,0,6900,0,227.22798,0
184,16,0,7200,0,224.64099,0
184,16,0,7500,0,222.22398,0
184,16,0,7800,0,219.92755,0
184,16,0,8100,0,217.71451,0
184,16,0,8400,0,215.55032,0
184,16,0,8700,0,213.63046,0
184,16,0,9000,0,211.61494,0
184,16,0,9300,0,209.65894,0
184,16,0,9600,0,207.7536,0
184,16,0,9900,0,206.05214,0
184,16,0,10200,0,204.22415,0
184,16,0,10500,0,202.58472,0
184,16,0,10800,0,200.80736,0
184,16,0,11100,0,199.5014,0
184,16,0,11400,0,198.6299,0
184,16,0,11700,0,197.90796,0
184,16,0,12000,0,197.01396,0
186,16,0,200,0,292.45175,0
186,16,0,400,0,292.45175,0
186,16,0,600,0,292.45175,0
186,16,0,800,0,292.45175,0
186,16,0,1000,0,306.88535,0
186,16,0,1200,0,323.6199,0
186,16,0,1400,0,328.3757,0
186,16,0,1600,0,327.36838,0
186,16,0,1800,0,323.2116,0
186,16,0,2000,0,318.09116,0
186,16,0,2200,0,311.88406,0
186,16,0,2400,0,305.7536,0
186,16,0,2600,0,299.8461,0
186,16,0,2800,0,294.28528,0
186,16,0,3000,0,288.98807,0
186,16,0,3300,0,281.76086,0
186,16,0,3600,0,275.4164,0
186,16,0,3900,0,269.76492,0
186,16,0,4200,0,264.16885,0
186,16,0,4500,0,258.96332,0
186,16,0,4800,0,254.29443,0
186,16,0,5100,0,249.81125,0
186,16,0,5400,0,245.7201,0
186,16,0,5700,0,241.79117,0
186,16,0,6000,0,238.32771,0
186,16,0,6300,0,235.06503,0
186,16,0,6600,0,231.84929,0
186,16,0,6900,0,228.99422,0
186,16,0,7200,0,226.36646,0
186,16,0,7500,0,223.91159,0
186,16,0,7800,0,221.57965,0
186,16,0,8100,0,219.33298,0
186,16,0,8400,0,217.13669,0
186,16,0,8700,0,215.18668,0
186,16,0,9000,0,213.14209,0
186,16,0,9300,0,211.15825,0
186,16,0,9600,0,209.22617,0
186,16,0,9900,0,207.49936,0
186,16,0,10200,0,205.64645,0
186,16,0,10500,0,203.98328,0
186,16,0,10800,0,202.1824,0
186,16,0,11100,0,200.69696,0
186,16,0,11400,0,199.96785,0
186,16,0,11700,0,199.07115,0
186,16,0,12000,0,198.31981,0
188,16,0,200,0,293.73648,0
188,16,0,400,0,293.73648,0
188,16,0,600,0,293.73648,0
188,16,0,800,0,293.73648,0
188,16,0,1000,0,309.06177,0
188,16,0,1200,0,326.8063,0
188,16,0,1400,0,331.97388,0
188,16,0,1600,0,331.00916,0
188,16,0,1800,0,326.86972,0
188,16,0,2000,0,321.76553,0
188,16,0,2200,0,315.3569,0
188,16,0,2400,0,309.04907,0
188,16,0,2600,0,302.98535,0
188,16,0,2800,0,297.28656,0
188,16,0,3000,0,292.06534,0
188,16,0,3300,0,284.67325,0
188,16,0,3600,0,277.99866,0
188,16,0,3900,0,272.2302,0
188,16,0,4200,0,266.5283,0
188,16,0,4500,0,261.228,0
188,16,0,4800,0,256.4753,0
188,16,0,5100,0,252.0948,0
188,16,0,5400,0,247.75626,0
188,16,0,5700,0,243.93945,0
188,16,0,6000,0,240.24426,0
188,16,0,6300,0,236.92915,0
188,16,0,6600,0,233.8358,0
188,16,0,6900,0,230.76514,0
188,16,0,7200,0,228.09634,0
188,16,0,7500,0,225.60338,0
188,16,0,7800,0,223.23573,0
188,16,0,8100,0,220.95529,0
188,16,0,8400,0,218.72672,0
188,16,0,8700,0,216.58157,0
188,16,0,9000,0,214.67265,0
188,16,0,9300,0,212.66086,0
188,16,0,9600,0,210.70193,0
188,16,0,9900,0,208.94968,0
188,16,0,10200,0,207.0718,0
188,16,0,10500,0,205.22415,0
188,16,0,10800,0,203.56033,0
188,16,0,11100,0,202.0539,0
188,16,0,11400,0,201.14929,0
188,16,0,11700,0,200.39554,0
188,16,0,12000,0,199.46927,0
190,16,0,200,0,294.99362,0
190,16,0,400,0,294.99362,0
190,16,0,600,0,294.99362,0
190,16,0,800,0,294.99362,0
190,16,0,1000,0,311.23123,0
190,16,0,1200,0,329.71036,0
190,16,0,1400,0,335.59296,0
190,16,0,1600,0,334.67218,0
190,16,0,1800,0,330.5498,0
190,16,0,2000,0,325.23508,0
190,16,0,2200,0,318.8491,0
190,16,0,2400,0,312.3624,0
190,16,0,2600,0,306.14108,0
190,16,0,2800,0,300.30316,0
190,16,0,3000,0,294.95862,0
190,16,0,3300,0,287.40466,0
190,16,0,3600,0,280.78296,0
190,16,0,3900,0,274.89368,0
190,16,0,4200,0,269.0823,0
190,16,0,4500,0,263.68405,0
190,16,0,4800,0,258.66437,0
190,16,0,5100,0,254.20792,0
190,16,0,5400,0,249.79948,0
190,16,0,5700,0,245.91975,0
190,16,0,6000,0,242.16698,0
190,16,0,6300,0,238.7991,0
190,16,0,6600,0,235.6572,0
190,16,0,6900,0,232.54126,0
190,16,0,7200,0,229.83118,0
190,16,0,7500,0,227.29994,0
190,16,0,7800,0,224.8964,0
190,16,0,8100,0,222.58197,0
190,16,0,8400,0,220.32097,0
190,16,0,8700,0,218.14502,0
190,16,0,9000,0,216.04262,0
190,16,0,9300,0,214.16728,0
190,16,0,9600,0,212.18143,0
190,16,0,9900,0,210.24118,0
190,16,0,10200,0,208.50067,0
190,16,0,10500,0,206.62872,0
190,16,0,10800,0,204.78137,0
190,16,0,11100,0,203.41422,0
190,16,0,11400,0,202.49295,0
190,16,0,11700,0,201.56355,0
190,16,0,12000,0,200.78072,0
192,16,0,200,0,296.22208,0
192,16,0,400,0,296.22208,0
192,16,0,600,0,296.22208,0
192,16,0,800,0,296.22208,0
192,16,0,1000,0,313.05002,0
192,16,0,1200,0,332.90848,0
192,16,0,1400,0,338.93588,0
192,16,0,1600,0,338.3156,0
192,16,0,1800,0,334.19714,0
192,16,0,2000,0,328.6582,0
192,16,0,2200,0,322.0905,0
192,16,0,2400,0,315.65555,0
192,16,0,2600,0,309.2888,0
192,16,0,2800,0,303.32327,0
192,16,0,3000,0,297.86667,0
192,16,0,3300,0,290.1494,0
192,16,0,3600,0,283.38907,0
192,16,0,3900,0,277.38077,0
192,16,0,4200,0,271.4618,0
192,16,0,4500,0,265.9672,0
192,16,0,4800,0,260.86218,0
192,16,0,5100,0,256.32916,0
192,16,0,5400,0,251.85031,0
192,16,0,5700,0,247.9072,0
192,16,0,6000,0,244.09647,0
192,16,0,6300,0,240.67545,0
192,16,0,6600,0,237.48465,0
192,16,0,6900,0,234.32317,0
192,16,0,7200,0,231.57155,0
192,16,0,7500,0,229.00179,0
192,16,0,7800,0,226.56212,0
192,16,0,8100,0,224.21355,0
192,16,0,8400,0,221.91992,0
192,16,0,8700,0,219.71303,0
192,16,0,9000,0,217.58115,0
192,16,0,9300,0,215.51382,0
192,16,0,9600,0,213.66515,0
192,16,0,9900,0,211.69885,0
192,16,0,10200,0,209.77144,0
192,16,0,10500,0,207.87582,0
192,16,0,10800,0,206.1662,0
192,16,0,11100,0,204.61812,0
192,16,0,11400,0,203.68025,0
192,16,0,11700,0,202.89458,0
192,16,0,12000,0,201.9359,0
194,16,0,200,0,297.0412,0
194,16,0,400,0,297.0412,0
194,16,0,600,0,297.0412,0
194,16,0,800,0,297.0412,0
194,16,0,1000,0,314.85416,0
194,16,0,1200,0,335.8201,0
194,16,0,1400,0,342.5671,0
194,16,0,1600,0,341.7306,0
194,16,0,1800,0,337.62952,0
194,16,0,2000,0,332.10117,0
194,16,0,2200,0,325.56885,0
194,16,0,2400,0,318.7549,0
194,16,0,2600,0,312.4535,0
194,16,0,2800,0,306.35956,0
194,16,0,3000,0,300.79004,0
194,16,0,3300,0,292.90805,0
194,16,0,3600,0,286.00784,0
194,16,0,3900,0,279.87952,0
194,16,0,4200,0,273.85202,0
194,16,0,4500,0,268.2603,0
194,16,0,4800,0,263.2503,0
194,16,0,5100,0,258.45914,0
194,16,0,5400,0,253.9093,0
194,16,0,5700,0,249.90234,0
194,16,0,6000,0,246.03319,0
194,16,0,6300,0,242.55869,0
194,16,0,6600,0,239.3187,0
194,16,0,6900,0,236.11133,0
194,16,0,7200,0,233.31795,0
194,16,0,7500,0,230.70943,0
194,16,0,7800,0,228.23346,0
194,16,0,8100,0,225.85054,0
194,16,0,8400,0,223.52414,0
194,16,0,8700,0,221.28615,0
194,16,0,9000,0,219.12463,0
194,16,0,9300,0,217.02898,0
194,16,0,9600,0,214.98962,0
194,16,0,9900,0,212.9979,0
194,16,0,10200,0,211.20848,0
194,16,0,10500,0,209.28836,0
194,16,0,10800,0,207.39424,0
194,16,0,11100,0,205.98619,0
194,16,0,11400,0,205.03157,0
194,16,0,11700,0,204.0693,0
194,16,0,12000,0,203.09444,0
196,16,0,200,0,297.43646,0
196,16,0,400,0,297.43646,0
196,16,0,600,0,297.43646,0
196,16,0,800,0,297.43646,0
196,16,0,1000,0,316.29315,0
196,16,0,1200,0,338.43964,0
196,16,0,1400,0,345.6771,0
196,16,0,1600,0,345.41708,0
196,16,0,1800,0,341.3196,0
196,16,0,2000,0,335.56436,0
196,16,0,2200,0,328.84845,0
196,16,0,2400,0,322.0845,0
196,16,0,2600,0,315.63577,0
196,16,0,2800,0,309.4125,0
196,16,0,3000,0,303.72922,0
196,16,0,3300,0,295.68112,0
196,16,0,3600,0,288.6399,0
196,16,0,3900,0,282.3905,0
196,16,0,4200,0,276.25357,0
196,16,0,4500,0,270.564,0
196,16,0,4800,0,265.46753,0
196,16,0,5100,0,260.5983,0
196,16,0,5400,0,255.97696,0
196,16,0,5700,0,251.9057,0
196,16,0,6000,0,247.97774,0
196,16,0,6300,0,244.44937,0
196,16,0,6600,0,240.98744,0
196,16,0,6900,0,237.90631,0
196,16,0,7200,0,235.07086,0
196,16,0,7500,0,232.42337,0
196,16,0,7800,0,229.74214,0
196,16,0,8100,0,227.32545,0
196,16,0,8400,0,224.96687,0
196,16,0,8700,0,222.69836,0
196,16,0,9000,0,220.50783,0
196,16,0,9300,0,218.38445,0
196,16,0,9600,0,216.48282,0
196,16,0,9900,0,214.46481,0
196,16,0,10200,0,212.48752,0
196,16,0,10500,0,210.54356,0
196,16,0,10800,0,208.78789,0
196,16,0,11100,0,207.1979,0
196,16,0,11400,0,206.22658,0
196,16,0,11700,0,205.24786,0
196,16,0,12000,0,204.4177,0
198,16,0,200,0,297.7815,0
198,16,0,400,0,297.7815,0
198,16,0,600,0,297.7815,0
198,16,0,800,0,297.7815,0
198,16,0,1000,0,317.70874,0
198,16,0,1200,0,341.06418,0
198,16,0,1400,0,349.07516,0
198,16,0,1600,0,348.87427,0
198,16,0,1800,0,344.79453,0
198,16,0,2000,0,339.04813,0
198,16,0,2200,0,332.1476,0
198,16,0,2400,0,325.2208,0
198,16,0,2600,0,318.62897,0
198,16,0,2800,0,312.48257,0
198,16,0,3000,0,306.68475,0
198,16,0,3300,0,298.46912,0
198,16,0,3600,0,291.28568,0
198,16,0,3900,0,284.9142,0
198,16,0,4200,0,278.66696,0
198,16,0,4500,0,272.8787,0
198,16,0,4800,0,267.51337,0
198,16,0,5100,0,262.74725,0
198,16,0,5400,0,258.05383,0
198,16,0,5700,0,253.9178,0
198,16,0,6000,0,249.93057,0
198,16,0,6300,0,246.34799,0
198,16,0,6600,0,242.83578,0
198,16,0,6900,0,239.70857,0
198,16,0,7200,0,236.66006,0
198,16,0,7500,0,233.97418,0
198,16,0,7800,0,231.4257,0
198,16,0,8100,0,228.97429,0
198,16,0,8400,0,226.5826,0
198,16,0,8700,0,224.28267,0
198,16,0,9000,0,222.06221,0
198,16,0,9300,0,219.91025,0
198,16,0,9600,0,217.81688,0
198,16,0,9900,0,215.77321,0
198,16,0,10200,0,213.77115,0
198,16,0,10500,0,211.96599,0
198,16,0,10800,0,210.02475,0
198,16,0,11100,0,208.41399,0
198,16,0,11400,0,207.42589,0
198,16,0,11700,0,206.5922,0
198,16,0,12000,0,205.58472,0
200,16,0,200,0,298.07486,0
200,16,0,400,0,298.07486,0
200,16,0,600,0,298.07486,0
200,16,0,800,0,298.07486,0
200,16,0,1000,0,318.74277,0
200,16,0,1200,0,343.6931,0
200,16,0,1400,0,352.21838,0
200,16,0,1600,0,352.35233,0
200,16,0,1800,0,348.2909,0
200,16,0,2000,0,342.32565,0
200,16,0,2200,0,335.46674,0
200,16,0,2400,0,328.3761,0
200,16,0,2600,0,321.6402,0
200,16,0,2800,0,315.3671,0
200,16,0,3000,0,309.45743,0
200,16,0,3300,0,301.2726,0
200,16,0,3600,0,293.94577,0
200,16,0,3900,0,287.4512,0
200,16,0,4200,0,281.09268,0
200,16,0,4500,0,275.205,0
200,16,0,4800,0,269.7515,0
200,16,0,5100,0,264.90646,0
200,16,0,5400,0,260.14044,0
200,16,0,5700,0,255.76216,0
200,16,0,6000,0,251.89223,0
200,16,0,6300,0,248.08069,0
200,16,0,6600,0,244.69223,0
200,16,0,6900,0,241.34653,0
200,16,0,7200,0,238.42711,0
200,16,0,7500,0,235.70175,0
200,16,0,7800,0,232.94682,0
200,16,0,8100,0,230.46123,0
200,16,0,8400,0,228.03697,0
200,16,0,8700,0,225.70619,0
200,16,0,9000,0,223.45638,0
200,16,0,9300,0,221.27638,0
200,16,0,9600,0,219.1562,0
200,16,0,9900,0,217.25127,0
200,16,0,10200,0,215.22365,0
200,16,0,10500,0,213.231,0
200,16,0,10800,0,211.26648,0
200,16,0,11100,0,209.63486,0
200,16,0,11400,0,208.79195,0
200,16,0,11700,0,207.78017,0
200,16,0,12000,0,206.75641,0
