BallSpeed,VLA,HLA,BackSpin,SpinAxis,Carry,Offline
104,6,0,800,0,75.01512,0
104,6,0,1000,0,78.71785,0
104,6,0,1200,0,86.11694,0
104,6,0,1400,0,92.47069,0
104,6,0,1600,0,97.88061,0
104,6,0,1800,0,102.438774,0
104,6,0,2000,0,105.92298,0
104,6,0,2200,0,108.72919,0
104,6,0,2400,0,110.88125,0
104,6,0,2600,0,112.989426,0
104,6,0,2800,0,114.51431,0
104,6,0,3000,0,115.762276,0
104,6,0,3300,0,117.11485,0
104,6,0,3600,0,118.237885,0
104,6,0,3900,0,119.14732,0
104,6,0,4200,0,119.68154,0
104,6,0,4500,0,119.93629,0
104,6,0,4800,0,120.23814,0
104,6,0,5100,0,120.31054,0
104,6,0,5400,0,120.34071,0
104,6,0,5700,0,120.40929,0
104,6,0,6000,0,120.29397,0
104,6,0,6300,0,120.18896,0
104,6,0,6600,0,120.32699,0
104,6,0,6900,0,120.06814,0
104,6,0,7200,0,120.07822,0
104,6,0,7500,0,120.12529,0
104,6,0,7800,0,120.18975,0
104,6,0,8100,0,120.05612,0
104,6,0,8400,0,120.11363,0
104,6,0,8700,0,119.983765,0
104,6,0,9000,0,119.86496,0
104,6,0,9300,0,119.94858,0
104,6,0,9600,0,119.84367,0
104,6,0,9900,0,119.743546,0
104,6,0,10200,0,119.64632,0
104,6,0,10500,0,119.55016,0
104,6,0,10800,0,119.45337,0
104,6,0,11100,0,119.53171,0
104,6,0,11400,0,119.960396,0
104,6,0,11700,0,120.38263,0
104,6,0,12000,0,120.79675,0
106,6,0,200,0,77.85607,0
106,6,0,400,0,77.85607,0
106,6,0,600,0,77.85607,0
106,6,0,800,0,77.85607,0
106,6,0,1000,0,82.31424,0
106,6,0,1200,0,90.07045,0
106,6,0,1400,0,97.07474,0
106,6,0,1600,0,102.748505,0
106,6,0,1800,0,107.231186,0
106,6,0,2000,0,110.943344,0
106,6,0,2200,0,113.948105,0
106,6,0,2400,0,116.28732,0
106,6,0,2600,0,118.01801,0
106,6,0,2800,0,119.72784,0
106,6,0,3000,0,120.89053,0
106,6,0,3300,0,122.1212,0
106,6,0,3600,0,123.134415,0
106,6,0,3900,0,123.94512,0
106,6,0,4200,0,124.383934,0
106,6,0,4500,0,124.78349,0
106,6,0,4800,0,124.76892,0
106,6,0,5100,0,124.991135,0
106,6,0,5400,0,124.94387,0
106,6,0,5700,0,124.72166,0
106,6,0,6000,0,124.759384,0
106,6,0,6300,0,124.59204,0
106,6,0,6600,0,124.45935,0
106,6,0,6900,0,124.356964,0
106,6,0,7200,0,124.11057,0
106,6,0,7500,0,124.11146,0
106,6,0,7800,0,124.13187,0
106,6,0,8100,0,123.95776,0
106,6,0,8400,0,123.77671,0
106,6,0,8700,0,123.80573,0
106,6,0,9000,0,123.65021,0
106,6,0,9300,0,123.504684,0
106,6,0,9600,0,123.55684,0
106,6,0,9900,0,123.42309,0
106,6,0,10200,0,123.293,0
106,6,0,10500,0,123.164665,0
106,6,0,10800,0,123.03625,0
106,6,0,11100,0,123.0887,0
106,6,0,11400,0,123.50224,0
106,6,0,11700,0,123.90934,0
106,6,0,12000,0,124.30828,0
108,6,0,200,0,81.11702,0
108,6,0,400,0,81.11702,0
108,6,0,600,0,81.11702,0
108,6,0,800,0,81.11702,0
108,6,0,1000,0,85.58801,0
108,6,0,1200,0,94.42559,0
108,6,0,1400,0,101.385925,0
108,6,0,1600,0,107.33068,0
108,6,0,1800,0,112.36759,0
108,6,0,2000,0,116.28988,0
108,6,0,2200,0,119.183266,0
108,6,0,2400,0,121.41821,0
108,6,0,2600,0,123.32801,0
108,6,0,2800,0,124.67089,0
108,6,0,3000,0,126.01313,0
108,6,0,3300,0,127.37165,0
108,6,0,3600,0,128.26404,0
108,6,0,3900,0,128.9666,0
108,6,0,4200,0,129.30159,0
108,6,0,4500,0,129.37059,0
108,6,0,4800,0,129.50098,0
108,6,0,5100,0,129.41574,0
108,6,0,5400,0,129.29315,0
108,6,0,5700,0,129.00279,0
108,6,0,6000,0,128.97473,0
108,6,0,6300,0,128.74681,0
108,6,0,6600,0,128.5571,0
108,6,0,6900,0,128.40085,0
108,6,0,7200,0,128.10658,0
108,6,0,7500,0,128.06056,0
108,6,0,7800,0,127.83746,0
108,6,0,8100,0,127.82105,0
108,6,0,8400,0,127.599846,0
108,6,0,8700,0,127.588295,0
108,6,0,9000,0,127.395546,0
108,6,0,9300,0,127.214005,0
108,6,0,9600,0,127.04129,0
108,6,0,9900,0,126.87515,0
108,6,0,10200,0,126.713455,0
108,6,0,10500,0,126.55418,0
108,6,0,10800,0,126.39539,0
108,6,0,11100,0,126.42292,0
108,6,0,11400,0,126.82164,0
108,6,0,11700,0,127.21398,0
108,6,0,12000,0,127.59814,0
110,6,0,200,0,84.03715,0
110,6,0,400,0,84.03715,0
110,6,0,600,0,84.03715,0
110,6,0,800,0,84.03715,0
110,6,0,1000,0,89.27851,0
110,6,0,1200,0,98.4739,0
110,6,0,1400,0,106.07796,0
110,6,0,1600,0,112.27337,0
110,6,0,1800,0,117.220245,0
110,6,0,2000,0,121.35519,0
110,6,0,2200,0,124.431725,0
110,6,0,2400,0,126.83858,0
110,6,0,2600,0,128.6379,0
110,6,0,2800,0,129.88008,0
110,6,0,3000,0,131.12755,0
110,6,0,3300,0,132.35237,0
110,6,0,3600,0,133.12666,0
110,6,0,3900,0,133.7235,0
110,6,0,4200,0,133.95723,0
110,6,0,4500,0,133.93207,0
110,6,0,4800,0,133.97575,0
110,6,0,5100,0,133.81093,0
110,6,0,5400,0,133.6115,0
110,6,0,5700,0,133.25165,0
110,6,0,6000,0,133.15665,0
110,6,0,6300,0,132.86714,0
110,6,0,6600,0,132.6195,0
110,6,0,6900,0,132.2054,0
110,6,0,7200,0,132.06573,0
110,6,0,7500,0,131.97215,0
110,6,0,7800,0,131.70576,0
110,6,0,8100,0,131.45071,0
110,6,0,8400,0,131.38385,0
110,6,0,8700,0,131.14003,0
110,6,0,9000,0,130.91135,0
110,6,0,9300,0,130.69507,0
110,6,0,9600,0,130.48866,0
110,6,0,9900,0,130.47443,0
110,6,0,10200,0,130.27919,0
110,6,0,10500,0,130.08707,0
110,6,0,10800,0,129.71613,0
110,6,0,11100,0,129.71835,0
110,6,0,11400,0,130.1018,0
110,6,0,11700,0,130.47893,0
110,6,0,12000,0,130.84785,0
112,6,0,200,0,87.3832,0
112,6,0,400,0,87.3832,0
112,6,0,600,0,87.3832,0
112,6,0,800,0,87.3832,0
112,6,0,1000,0,92.63785,0
112,6,0,1200,0,102.56174,0
112,6,0,1400,0,110.461586,0
112,6,0,1600,0,117.235146,0
112,6,0,1800,0,122.39073,0
112,6,0,2000,0,126.713295,0
112,6,0,2200,0,129.66432,0
112,6,0,2400,0,131.95436,0
112,6,0,2600,0,133.64606,0
112,6,0,2800,0,135.05518,0
112,6,0,3000,0,136.20412,0
112,6,0,3300,0,137.29877,0
112,6,0,3600,0,137.95943,0
112,6,0,3900,0,138.45563,0
112,6,0,4200,0,138.5882,0
112,6,0,4500,0,138.46661,0
112,6,0,4800,0,138.42172,0
112,6,0,5100,0,138.17567,0
112,6,0,5400,0,137.89801,0
112,6,0,5700,0,137.46745,0
112,6,0,6000,0,137.09528,0
112,6,0,6300,0,136.74611,0
112,6,0,6600,0,136.44241,0
112,6,0,6900,0,136.17865,0
112,6,0,7200,0,135.98769,0
112,6,0,7500,0,135.64906,0
112,6,0,7800,0,135.53577,0
112,6,0,8100,0,135.23854,0
112,6,0,8400,0,134.93741,0
112,6,0,8700,0,134.65588,0
112,6,0,9000,0,134.39087,0
112,6,0,9300,0,134.32568,0
112,6,0,9600,0,134.08365,0
112,6,0,9900,0,133.85007,0
112,6,0,10200,0,133.62259,0
112,6,0,10500,0,133.21909,0
112,6,0,10800,0,132.9987,0
112,6,0,11100,0,132.97534,0
112,6,0,11400,0,133.34311,0
112,6,0,11700,0,133.70462,0
112,6,0,12000,0,134.0579,0
114,6,0,200,0,90.37936,0
114,6,0,400,0,90.37936,0
114,6,0,600,0,90.37936,0
114,6,0,800,0,90.37936,0
114,6,0,1000,0,96.03684,0
114,6,0,1200,0,106.331726,0
114,6,0,1400,0,115.22291,0
114,6,0,1600,0,122.22692,0
114,6,0,1800,0,127.58247,0
114,6,0,2000,0,131.78477,0
114,6,0,2200,0,134.9029,0
114,6,0,2400,0,137.07101,0
114,6,0,2600,0,138.92099,0
114,6,0,2800,0,140.2193,0
114,6,0,3000,0,141.26625,0
114,6,0,3300,0,142.22702,0
114,6,0,3600,0,142.77103,0
114,6,0,3900,0,143.16422,0
114,6,0,4200,0,143.1933,0
114,6,0,4500,0,142.97325,0
114,6,0,4800,0,142.83797,0
114,6,0,5100,0,142.50919,0
114,6,0,5400,0,141.93842,0
114,6,0,5700,0,141.64966,0
114,6,0,6000,0,141.2106,0
114,6,0,6300,0,140.79808,0
114,6,0,6600,0,140.43494,0
114,6,0,6900,0,139.91576,0
114,6,0,7200,0,139.67525,0
114,6,0,7500,0,139.2919,0
114,6,0,7800,0,139.1344,0
114,6,0,8100,0,138.7964,0
114,6,0,8400,0,138.45557,0
114,6,0,8700,0,138.13596,0
114,6,0,9000,0,137.83426,0
114,6,0,9300,0,137.54747,0
114,6,0,9600,0,137.27274,0
114,6,0,9900,0,137.0074,0
114,6,0,10200,0,136.749,0
114,6,0,10500,0,136.49512,0
114,6,0,10800,0,136.24358,0
114,6,0,11100,0,136.19437,0
114,6,0,11400,0,136.54608,0
114,6,0,11700,0,136.71764,0
114,6,0,12000,0,137.0558,0
116,6,0,200,0,93.410545,0
116,6,0,400,0,93.410545,0
116,6,0,600,0,93.410545,0
116,6,0,800,0,93.410545,0
116,6,0,1000,0,99.47458,0
116,6,0,1200,0,110.50033,0
116,6,0,1400,0,119.67889,0
116,6,0,1600,0,126.92217,0
116,6,0,1800,0,132.48325,0
116,6,0,2000,0,136.86824,0
116,6,0,2200,0,140.14526,0
116,6,0,2400,0,142.18645,0
116,6,0,2600,0,143.91849,0
116,6,0,2800,0,145.10933,0
116,6,0,3000,0,146.0573,0
116,6,0,3300,0,147.13567,0
116,6,0,3600,0,147.56023,0
116,6,0,3900,0,147.84811,0
116,6,0,4200,0,147.77159,0
116,6,0,4500,0,147.4511,0
116,6,0,4800,0,147.00465,0
116,6,0,5100,0,146.59561,0
116,6,0,5400,0,146.16154,0
116,6,0,5700,0,145.58954,0
116,6,0,6000,0,145.08574,0
116,6,0,6300,0,144.61195,0
116,6,0,6600,0,144.19136,0
116,6,0,6900,0,143.81752,0
116,6,0,7200,0,143.32924,0
116,6,0,7500,0,142.9007,0
116,6,0,7800,0,142.6986,0
116,6,0,8100,0,142.3194,0
116,6,0,8400,0,141.93852,0
116,6,0,8700,0,141.58049,0
116,6,0,9000,0,141.24185,0
116,6,0,9300,0,140.91937,0
116,6,0,9600,0,140.61008,0
116,6,0,9900,0,140.31119,0
116,6,0,10200,0,140.02007,0
116,6,0,10500,0,139.73425,0
116,6,0,10800,0,139.45137,0
116,6,0,11100,0,139.20198,0
116,6,0,11400,0,139.53809,0
116,6,0,11700,0,139.86813,0
116,6,0,12000,0,140.01817,0
118,6,0,200,0,96.47614,0
118,6,0,400,0,96.47614,0
118,6,0,600,0,96.47614,0
118,6,0,800,0,96.47614,0
118,6,0,1000,0,102.95015,0
118,6,0,1200,0,114.70802,0
118,6,0,1400,0,124.16805,0
118,6,0,1600,0,131.96777,0
118,6,0,1800,0,137.71155,0
118,6,0,2000,0,142.25812,0
118,6,0,2200,0,145.1045,0
118,6,0,2400,0,147.29886,0
118,6,0,2600,0,149.17557,0
118,6,0,2800,0,150.24821,0
118,6,0,3000,0,151.08783,0
118,6,0,3300,0,151.77878,0
118,6,0,3600,0,152.08818,0
118,6,0,3900,0,152.27461,0
118,6,0,4200,0,152.0959,0
118,6,0,4500,0,151.67805,0
118,6,0,4800,0,151.36171,0
118,6,0,5100,0,150.86728,0
118,6,0,5400,0,150.14165,0
118,6,0,5700,0,149.70573,0
118,6,0,6000,0,149.1334,0
118,6,0,6300,0,148.39398,0
118,6,0,6600,0,147.91534,0
118,6,0,6900,0,147.48694,0
118,6,0,7200,0,146.94983,0
118,6,0,7500,0,146.47562,0
118,6,0,7800,0,146.03862,0
118,6,0,8100,0,145.80786,0
118,6,0,8400,0,145.38664,0
118,6,0,8700,0,144.98994,0
118,6,0,9000,0,144.6141,0
118,6,0,9300,0,144.25572,0
118,6,0,9600,0,143.7317,0
118,6,0,9900,0,143.40059,0
118,6,0,10200,0,143.07812,0
118,6,0,10500,0,142.76169,0
118,6,0,10800,0,142.44885,0
118,6,0,11100,0,142.17575,0
118,6,0,11400,0,142.49596,0
118,6,0,11700,0,142.81021,0
118,6,0,12000,0,142.94577,0
120,6,0,200,0,99.17151,0
120,6,0,400,0,99.17151,0
120,6,0,600,0,99.17151,0
120,6,0,800,0,99.17151,0
120,6,0,1000,0,106.07298,0
120,6,0,1200,0,118.95344,0
120,6,0,1400,0,129.03146,0
120,6,0,1600,0,136.71344,0
120,6,0,1800,0,142.95468,0
120,6,0,2000,0,147.35857,0
120,6,0,2200,0,150.35017,0
120,6,0,2400,0,152.4066,0
120,6,0,2600,0,154.1556,0
120,6,0,2800,0,155.11378,0
120,6,0,3000,0,155.84842,0
120,6,0,3300,0,156.64679,0
120,6,0,3600,0,156.83168,0
120,6,0,3900,0,156.90881,0
120,6,0,4200,0,156.62065,0
120,6,0,4500,0,156.09888,0
120,6,0,4800,0,155.47221,0
120,6,0,5100,0,154.89507,0
120,6,0,5400,0,154.09222,0
120,6,0,5700,0,153.58318,0
120,6,0,6000,0,152.74261,0
120,6,0,6300,0,152.1443,0
120,6,0,6600,0,151.60707,0
120,6,0,6900,0,150.9293,0
120,6,0,7200,0,150.53731,0
120,6,0,7500,0,150.01704,0
120,6,0,7800,0,149.53642,0
120,6,0,8100,0,149.07565,0
120,6,0,8400,0,148.61555,0
120,6,0,8700,0,148.1816,0
120,6,0,9000,0,147.76996,0
120,6,0,9300,0,147.37709,0
120,6,0,9600,0,146.99968,0
120,6,0,9900,0,146.45755,0
120,6,0,10200,0,146.10356,0
120,6,0,10500,0,145.75638,0
120,6,0,10800,0,145.41342,0
120,6,0,11100,0,145.11641,0
120,6,0,11400,0,145.42043,0
120,6,0,11700,0,145.71861,0
120,6,0,12000,0,145.83939,0
122,6,0,200,0,102.30061,0
122,6,0,400,0,102.30061,0
122,6,0,600,0,102.30061,0
122,6,0,800,0,102.30061,0
122,6,0,1000,0,109.61904,0
122,6,0,1200,0,122.87459,0
122,6,0,1400,0,133.59407,0
122,6,0,1600,0,141.82309,0
122,6,0,1800,0,147.92801,0
122,6,0,2000,0,152.4967,0
122,6,0,2200,0,155.62604,0
122,6,0,2400,0,157.54036,0
122,6,0,2600,0,159.158,0
122,6,0,2800,0,160.25449,0
122,6,0,3000,0,160.87502,0
122,6,0,3300,0,161.27399,0
122,6,0,3600,0,161.3292,0
122,6,0,3900,0,161.29143,0
122,6,0,4200,0,160.89429,0
122,6,0,4500,0,160.2719,0
122,6,0,4800,0,159.5552,0
122,6,0,5100,0,158.89427,0
122,6,0,5400,0,158.01328,0
122,6,0,5700,0,157.22714,0
122,6,0,6000,0,156.52455,0
122,6,0,6300,0,155.86311,0
122,6,0,6600,0,155.07175,0
122,6,0,6900,0,154.53531,0
122,6,0,7200,0,153.90138,0
122,6,0,7500,0,153.33667,0
122,6,0,7800,0,152.81395,0
122,6,0,8100,0,152.31282,0
122,6,0,8400,0,151.8136,0
122,6,0,8700,0,151.34218,0
122,6,0,9000,0,150.89456,0
122,6,0,9300,0,150.46701,0
122,6,0,9600,0,150.05609,0
122,6,0,9900,0,149.48274,0
122,6,0,10200,0,149.09709,0
122,6,0,10500,0,148.71902,0
122,6,0,10800,0,148.17435,0
122,6,0,11100,0,148.02472,0
122,6,0,11400,0,148.31233,0
122,6,0,11700,0,148.42528,0
122,6,0,12000,0,148.69992,0
124,6,0,200,0,105.05115,0
124,6,0,400,0,105.05115,0
124,6,0,600,0,105.05115,0
124,6,0,800,0,105.05115,0
124,6,0,1000,0,112.80514,0
124,6,0,1200,0,126.82849,0
124,6,0,1400,0,138.18617,0
124,6,0,1600,0,146.63142,0
124,6,0,1800,0,152.91628,0
124,6,0,2000,0,157.64198,0
124,6,0,2200,0,160.62065,0
124,6,0,2400,0,162.66891,0
124,6,0,2600,0,164.15152,0
124,6,0,2800,0,165.12552,0
124,6,0,3000,0,165.63557,0
124,6,0,3300,0,165.88301,0
124,6,0,3600,0,165.80586,0
124,6,0,3900,0,165.65099,0
124,6,0,4200,0,165.1431,0
124,6,0,4500,0,164.41862,0
124,6,0,4800,0,163.61069,0
124,6,0,5100,0,162.86496,0
124,6,0,5400,0,161.90498,0
124,6,0,5700,0,161.04596,0
124,6,0,6000,0,160.27583,0
124,6,0,6300,0,159.35474,0
124,6,0,6600,0,158.7016,0
124,6,0,6900,0,157.91809,0
124,6,0,7200,0,157.23622,0
124,6,0,7500,0,156.62675,0
124,6,0,7800,0,156.06161,0
124,6,0,8100,0,155.51991,0
124,6,0,8400,0,154.98137,0
124,6,0,8700,0,154.47232,0
124,6,0,9000,0,153.98856,0
124,6,0,9300,0,153.52618,0
124,6,0,9600,0,152.90553,0
124,6,0,9900,0,152.47687,0
124,6,0,10200,0,152.0595,0
124,6,0,10500,0,151.47865,0
124,6,0,10800,0,151.07664,0
124,6,0,11100,0,150.90158,0
124,6,0,11400,0,151.004,0
124,6,0,11700,0,151.27014,0
124,6,0,12000,0,151.36119,0
126,6,0,200,0,107.826744,0
126,6,0,400,0,107.826744,0
126,6,0,600,0,107.826744,0
126,6,0,800,0,107.826744,0
126,6,0,1000,0,116.020454,0
126,6,0,1200,0,130.81424,0
126,6,0,1400,0,142.80653,0
126,6,0,1600,0,151.4609,0
126,6,0,1800,0,157.91812,0
126,6,0,2000,0,162.7931,0
126,6,0,2200,0,165.61617,0
126,6,0,2400,0,167.79128,0
126,6,0,2600,0,168.87512,0
126,6,0,2800,0,169.73119,0
126,6,0,3000,0,170.38074,0
126,6,0,3300,0,170.47343,0
126,6,0,3600,0,170.26135,0
126,6,0,3900,0,169.9873,0
126,6,0,4200,0,169.367,0
126,6,0,4500,0,168.32442,0
126,6,0,4800,0,167.63876,0
126,6,0,5100,0,166.60062,0
126,6,0,5400,0,165.56433,0
126,6,0,5700,0,164.63496,0
126,6,0,6000,0,163.79968,0
126,6,0,6300,0,163.01335,0
126,6,0,6600,0,162.10829,0
126,6,0,6900,0,161.27248,0
126,6,0,7200,0,160.54236,0
126,6,0,7500,0,159.88783,0
126,6,0,7800,0,159.28006,0
126,6,0,8100,0,158.69756,0
126,6,0,8400,0,158.1195,0
126,6,0,8700,0,157.5727,0
126,6,0,9000,0,156.8748,0
126,6,0,9300,0,156.37901,0
126,6,0,9600,0,155.90218,0
126,6,0,9900,0,155.26727,0
126,6,0,10200,0,154.81952,0
126,6,0,10500,0,154.3809,0
126,6,0,10800,0,153.77919,0
126,6,0,11100,0,153.57974,0
126,6,0,11400,0,153.66705,0
126,6,0,11700,0,153.91725,0
126,6,0,12000,0,153.99341,0
128,6,0,200,0,110.627045,0
128,6,0,400,0,110.627045,0
128,6,0,600,0,110.627045,0
128,6,0,800,0,110.627045,0
128,6,0,1000,0,119.26448,0
128,6,0,1200,0,134.83095,0
128,6,0,1400,0,147.10986,0
128,6,0,1600,0,156.31035,0
128,6,0,1800,0,162.93239,0
128,6,0,2000,0,167.6585,0
128,6,0,2200,0,170.6116,0
128,6,0,2400,0,172.63928,0
128,6,0,2600,0,173.85,0
128,6,0,2800,0,174.57767,0
128,6,0,3000,0,175.11003,0
128,6,0,3300,0,175.04498,0
128,6,0,3600,0,174.69553,0
128,6,0,3900,0,174.30034,0
128,6,0,4200,0,173.34822,0
128,6,0,4500,0,172.42046,0
128,6,0,4800,0,171.43082,0
128,6,0,5100,0,170.51663,0
128,6,0,5400,0,169.39987,0
128,6,0,5700,0,168.3964,0
128,6,0,6000,0,167.29677,0
128,6,0,6300,0,166.44872,0
128,6,0,6600,0,165.48743,0
128,6,0,6900,0,164.599,0
128,6,0,7200,0,163.82033,0
128,6,0,7500,0,163.12051,0
128,6,0,7800,0,162.46994,0
128,6,0,8100,0,161.84647,0
128,6,0,8400,0,161.04901,0
128,6,0,8700,0,160.46587,0
128,6,0,9000,0,159.911,0
128,6,0,9300,0,159.20493,0
128,6,0,9600,0,158.69571,0
128,6,0,9900,0,158.20299,0
128,6,0,10200,0,157.5523,0
128,6,0,10500,0,157.08403,0
128,6,0,10800,0,156.45433,0
128,6,0,11100,0,156.2304,0
128,6,0,11400,0,156.30238,0
128,6,0,11700,0,156.53644,0
128,6,0,12000,0,156.5975,0
130,6,0,200,0,113.028984,0
130,6,0,400,0,113.028984,0
130,6,0,600,0,113.028984,0
130,6,0,800,0,113.028984,0
130,6,0,1000,0,122.132256,0
130,6,0,1200,0,138.8778,0
130,6,0,1400,0,151.78308,0
130,6,0,1600,0,161.17865,0
130,6,0,1800,0,167.95801,0
130,6,0,2000,0,172.81932,0
130,6,0,2200,0,175.60616,0
130,6,0,2400,0,177.48254,0
130,6,0,2600,0,178.5568,0
130,6,0,2800,0,179.41034,0
130,6,0,3000,0,179.5804,0
130,6,0,3300,0,179.36307,0
130,6,0,3600,0,179.10835,0
130,6,0,3900,0,178.3686,0
130,6,0,4200,0,177.52428,0
130,6,0,4500,0,176.27904,0
130,6,0,4800,0,175.19913,0
130,6,0,5100,0,174.20139,0
130,6,0,5400,0,173.00693,0
130,6,0,5700,0,171.73463,0
130,6,0,6000,0,170.76758,0
130,6,0,6300,0,169.66551,0
130,6,0,6600,0,168.65002,0
130,6,0,6900,0,167.89827,0
130,6,0,7200,0,167.07085,0
130,6,0,7500,0,166.14192,0
130,6,0,7800,0,165.45009,0
130,6,0,8100,0,164.78719,0
130,6,0,8400,0,164.1314,0
130,6,0,8700,0,163.33311,0
130,6,0,9000,0,162.74332,0
130,6,0,9300,0,162.17891,0
130,6,0,9600,0,161.46301,0
130,6,0,9900,0,160.93887,0
130,6,0,10200,0,160.25868,0
130,6,0,10500,0,159.76068,0
130,6,0,10800,0,159.10289,0
130,6,0,11100,0,158.8544,0
130,6,0,11400,0,158.91087,0
130,6,0,11700,0,159.12866,0
130,6,0,12000,0,159.17442,0
132,6,0,200,0,115.44732,0
132,6,0,400,0,115.44732,0
132,6,0,600,0,115.44732,0
132,6,0,800,0,115.44732,0
132,6,0,1000,0,125.42945,0
132,6,0,1200,0,142.5746,0
132,6,0,1400,0,156.12355,0
132,6,0,1600,0,166.04419,0
132,6,0,1800,0,172.96553,0
132,6,0,2000,0,177.65855,0
132,6,0,2200,0,180.5623,0
132,6,0,2400,0,182.28342,0
132,6,0,2600,0,183.47357,0
132,6,0,2800,0,183.94391,0
132,6,0,3000,0,184.00041,0
132,6,0,3300,0,183.87227,0
132,6,0,3600,0,183.25943,0
132,6,0,3900,0,182.63345,0
132,6,0,4200,0,181.4612,0
132,6,0,4500,0,180.11519,0
132,6,0,4800,0,178.94405,0
132,6,0,5100,0,177.86201,0
132,6,0,5400,0,176.58925,0
132,6,0,5700,0,175.24629,0
132,6,0,6000,0,174.21272,0
132,6,0,6300,0,173.04956,0
132,6,0,6600,0,171.97717,0
132,6,0,6900,0,170.98483,0
132,6,0,7200,0,170.11041,0
132,6,0,7500,0,169.32126,0
132,6,0,7800,0,168.40546,0
132,6,0,8100,0,167.70297,0
132,6,0,8400,0,167.00897,0
132,6,0,8700,0,166.17519,0
132,6,0,9000,0,165.55037,0
132,6,0,9300,0,164.95229,0
132,6,0,9600,0,164.20486,0
132,6,0,9900,0,163.6493,0
132,6,0,10200,0,162.9395,0
132,6,0,10500,0,162.41176,0
132,6,0,10800,0,161.72581,0
132,6,0,11100,0,161.28725,0
132,6,0,11400,0,161.4935,0
132,6,0,11700,0,161.53065,0
132,6,0,12000,0,161.56158,0
134,6,0,200,0,117.88188,0
134,6,0,400,0,117.88188,0
134,6,0,600,0,117.88188,0
134,6,0,800,0,117.88188,0
134,6,0,1000,0,128.34363,0
134,6,0,1200,0,146.29681,0
134,6,0,1400,0,160.48685,0
134,6,0,1600,0,170.60413,0
134,6,0,1800,0,177.67873,0
134,6,0,2000,0,182.50032,0
134,6,0,2200,0,185.51428,0
134,6,0,2400,0,187.07661,0
134,6,0,2600,0,188.12273,0
134,6,0,2800,0,188.4644,0
134,6,0,3000,0,188.6451,0
134,6,0,3300,0,188.12994,0
134,6,0,3600,0,187.39185,0
134,6,0,3900,0,186.65692,0
134,6,0,4200,0,185.37712,0
134,6,0,4500,0,183.92928,0
134,6,0,4800,0,182.66605,0
134,6,0,5100,0,181.29791,0
134,6,0,5400,0,179.94965,0
134,6,0,5700,0,178.73329,0
134,6,0,6000,0,177.44083,0
134,6,0,6300,0,176.21875,0
134,6,0,6600,0,175.09152,0
134,6,0,6900,0,174.04796,0
134,6,0,7200,0,173.1263,0
134,6,0,7500,0,172.29312,0
134,6,0,7800,0,171.33679,0
134,6,0,8100,0,170.59462,0
134,6,0,8400,0,169.86227,0
134,6,0,8700,0,168.99287,0
134,6,0,9000,0,168.333,0
134,6,0,9300,0,167.52887,0
134,6,0,9600,0,166.92218,0
134,6,0,9900,0,166.1655,0
134,6,0,10200,0,165.59567,0
134,6,0,10500,0,164.87117,0
134,6,0,10800,0,164.1583,0
134,6,0,11100,0,163.86166,0
134,6,0,11400,0,163.88715,0
134,6,0,11700,0,163.9092,0
134,6,0,12000,0,164.08803,0
136,6,0,200,0,120.3325,0
136,6,0,400,0,120.3325,0
136,6,0,600,0,120.3325,0
136,6,0,800,0,120.3325,0
136,6,0,1000,0,130.86507,0
136,6,0,1200,0,150.04396,0
136,6,0,1400,0,164.87228,0
136,6,0,1600,0,175.50092,0
136,6,0,1800,0,182.7024,0
136,6,0,2000,0,187.34407,0
136,6,0,2200,0,190.18913,0
136,6,0,2400,0,191.86186,0
136,6,0,2600,0,192.76114,0
136,6,0,2800,0,192.97182,0
136,6,0,3000,0,193.03343,0
136,6,0,3300,0,192.37062,0
136,6,0,3600,0,191.50584,0
136,6,0,3900,0,190.44357,0
136,6,0,4200,0,189.27246,0
136,6,0,4500,0,187.72177,0
136,6,0,4800,0,186.36566,0
136,6,0,5100,0,184.91322,0
136,6,0,5400,0,183.48553,0
136,6,0,5700,0,182.00273,0
136,6,0,6000,0,180.64699,0
136,6,0,6300,0,179.36563,0
136,6,0,6600,0,178.1833,0
136,6,0,6900,0,177.08829,0
136,6,0,7200,0,176.11922,0
136,6,0,7500,0,175.24188,0
136,6,0,7800,0,174.24484,0
136,6,0,8100,0,173.46288,0
136,6,0,8400,0,172.51643,0
136,6,0,8700,0,171.78703,0
136,6,0,9000,0,170.91919,0
136,6,0,9300,0,170.25505,0
136,6,0,9600,0,169.4457,0
136,6,0,9900,0,168.82852,0
136,6,0,10200,0,168.06061,0
136,6,0,10500,0,167.30844,0
136,6,0,10800,0,166.7336,0
136,6,0,11100,0,166.24834,0
136,6,0,11400,0,166.25839,0
136,6,0,11700,0,166.42801,0
136,6,0,12000,0,166.42818,0
138,6,0,200,0,122.35978,0
138,6,0,400,0,122.35978,0
138,6,0,600,0,122.35978,0
138,6,0,800,0,122.35978,0
138,6,0,1000,0,133.8182,0
138,6,0,1200,0,153.8155,0
138,6,0,1400,0,169.27919,0
138,6,0,1600,0,180.09148,0
138,6,0,1800,0,187.43217,0
138,6,0,2000,0,192.18935,0
138,6,0,2200,0,194.86165,0
138,6,0,2400,0,196.37856,0
138,6,0,2600,0,197.13748,0
138,6,0,2800,0,197.46613,0
138,6,0,3000,0,197.16985,0
138,6,0,3300,0,196.59456,0
138,6,0,3600,0,195.60173,0
138,6,0,3900,0,194.42981,0
